time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1688169887387,13.08,87,779275.39,10557265.47,441151,1688169460383,1688169901534,13.07

1688170091034,13.09,60,1217287.27,10575034.65,400081,1688169708920,1688170109001,13.08
1688170091034,13.09,61,1217287.27,10575034.65,400081,1688169708920,1688170109001,13.08
1688170091034,13.09,62,1217287.27,10575034.65,400081,1688169708920,1688170109001,13.08
1688170091034,13.09,63,1217287.27,10575034.65,400081,1688169708920,1688170109001,13.08
1688170091034,13.09,64,1217287.27,10575034.65,400081,1688169708920,1688170109001,13.08
1688170091034,13.09,65,1217287.27,10575034.65,400081,1688169708920,1688170109001,13.08
1688170091034,13.09,49,1217287.27,10575034.65,388616,1688169720385,1688170109001,13.08
1688170091034,13.09,48,1217287.27,10575034.65,388225,1688169720776,1688170109001,13.08
1688170091034,13.09,66,1217287.27,10575034.65,400081,1688169708920,1688170109001,13.08
1688171279517,13.11,24,1221501.74,10564991.72,513040,1688170766481,1688171279521,13.07
1688171279517,13.11,25,1221501.74,10564991.72,516171,1688170763350,1688171279521,13.07
1688171279517,13.11,26,1221501.74,10564991.72,516522,1688170762999,1688171279521,13.07
1688171279517,13.11,27,1221501.74,10564991.72,547827,1688170731695,1688171279522,13.07
1688171279517,13.11,28,1221501.74,10564991.72,581400,1688170698122,1688171279522,13.07
1688171279517,13.11,29,1221501.74,10564991.72,581737,1688170697785,1688171279522,13.07
1688171279517,13.11,20,1221501.74,10564991.72,382264,1688170897256,1688171279520,13.07
1688171279517,13.11,31,1221501.74,10564991.72,614674,1688170664848,1688171279522,13.07
1688171279517,13.11,32,1221501.74,10564991.72,614674,1688170664848,1688171279522,13.07
1688171279517,13.11,33,1221501.74,10564991.72,621025,1688170658497,1688171279522,13.07
1688171279517,13.11,41,1221501.74,10564991.72,796621,1688170482901,1688171279522,13.07
1688171279517,13.11,96,1221501.74,10564991.72,826185,1688170453337,1688171279522,13.07
1688171279517,13.11,97,1221501.74,10564991.72,826185,1688170453337,1688171279522,13.07
