time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1680195091510,17.41,24,3175537.01,33951600.75,222724,1680194868788,1680195091512,17.36
1680195211526,17.43,32,3157418.74,33967763.03,336137,1680194890786,1680195226923,17.37
1680195211526,17.43,33,3157418.74,33967763.03,336558,1680194890365,1680195226923,17.37
1680195211526,17.43,34,3157418.74,33967763.03,347437,1680194879486,1680195226923,17.37
1680195211526,17.43,36,3157418.74,33967763.03,368792,1680194858131,1680195226923,17.37
1680195211526,17.43,58,3157418.74,33967763.03,368792,1680194858131,1680195226923,17.37
1680195211526,17.43,59,3157418.74,33967763.03,368792,1680194858131,1680195226923,17.37
1680195211526,17.43,60,3157418.74,33967763.03,480541,1680194746382,1680195226923,17.37
1680195211526,17.43,61,3157418.74,33967763.03,488603,1680194738320,1680195226923,17.37
1680195211526,17.43,62,3157418.74,33967763.03,495421,1680194731502,1680195226923,17.37
1680195211526,17.43,63,3157418.74,33967763.03,504655,1680194722268,1680195226923,17.37
1680195211526,17.43,64,3157418.74,33967763.03,505183,1680194721740,1680195226923,17.37
1680195211526,17.43,65,3157418.74,33967763.03,514216,1680194712707,1680195226923,17.37
1680195211526,17.43,31,3157418.74,33967763.03,333073,1680194893850,1680195226923,17.37
1680195211526,17.43,68,3157418.74,33967763.03,524096,1680194702827,1680195226923,17.37
1680195211526,17.43,69,3157418.74,33967763.03,530595,1680194696328,1680195226923,17.37
1680195211526,17.43,70,3157418.74,33967763.03,536448,1680194690475,1680195226923,17.37
1680195211526,17.43,71,3157418.74,33967763.03,542283,1680194684641,1680195226924,17.37
1680195211526,17.43,72,3157418.74,33967763.03,547974,1680194678950,1680195226924,17.37
1680195211526,17.43,73,3157418.74,33967763.03,556160,1680194670764,1680195226924,17.37
1680195211526,17.43,67,3157418.74,33967763.03,523497,1680194703426,1680195226923,17.37
1680195211526,17.43,75,3157418.74,33967763.03,562428,1680194664496,1680195226924,17.37
1680195211526,17.43,76,3157418.74,33967763.03,567784,1680194659140,1680195226924,17.37
1680195211526,17.43,77,3157418.74,33967763.03,572967,1680194653957,1680195226924,17.37
1680195211526,17.43,74,3157418.74,33967763.03,556669,1680194670255,1680195226924,17.37
1680195211526,17.43,78,3157418.74,33967763.03,578171,1680194648753,1680195226924,17.37
1680195211526,17.43,30,3157418.74,33967763.03,319470,1680194907453,1680195226923,17.37
1680195211526,17.43,66,3157418.74,33967763.03,514639,1680194712284,1680195226923,17.37
1680195227821,17.42,22,3166161.36,33927508.96,263414,1680194980021,1680195243435,17.39
1680195227821,17.42,23,3166161.36,33927508.96,278607,1680194964828,1680195243435,17.39
1680195227821,17.42,24,3166161.36,33927508.96,279054,1680194964381,1680195243435,17.39
1680195227821,17.42,25,3166161.36,33927508.96,279054,1680194964381,1680195243435,17.39
1680195227821,17.42,26,3166161.36,33927508.96,294397,1680194949038,1680195243435,17.39
1680195227821,17.42,27,3166161.36,33927508.96,309127,1680194934308,1680195243435,17.39
