time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1676147371221,17.91,37,3785720.04,10535718.01,842264,1676146528967,1676147371231,17.86
6
1676147625084,17.92,31,3782750.86,10571394.99,765023,1676146943508,1676147708531,17.87
1676147625084,17.92,33,3782750.86,10571394.99,904213,1676146804318,1676147708531,17.87
1676147625084,17.92,82,3782750.86,10571394.99,2070369,1676145638162,1676147708531,17.87
1676147625084,17.92,83,3782750.86,10571394.99,2118077,1676145590454,1676147708531,17.87
1676147625084,17.92,84,3782750.86,10571394.99,2118512,1676145590019,1676147708531,17.87
1676147625084,17.92,85,3782750.86,10571394.99,2163336,1676145545195,1676147708531,17.87
1676147625084,17.92,86,3782750.86,10571394.99,2209843,1676145498688,1676147708531,17.87
1676147625084,17.92,87,3782750.86,10571394.99,2210333,1676145498198,1676147708531,17.87
1676147625084,17.92,88,3782750.86,10571394.99,2255805,1676145452727,1676147708532,17.87
1676147625084,17.92,89,3782750.86,10571394.99,2256344,1676145452188,1676147708532,17.87
1676147625084,17.92,90,3782750.86,10571394.99,2300991,1676145407541,1676147708532,17.87
1676147625084,17.92,91,3782750.86,10571394.99,2301402,1676145407130,1676147708532,17.87
1676147625084,17.92,116,3782750.86,10571394.99,2581311,1676145127221,1676147708532,17.87
1676147625084,17.92,117,3782750.86,10571394.99,2618211,1676145090321,1676147708532,17.87
1676147625084,17.92,118,3782750.86,10571394.99,2653500,1676145055032,1676147708532,17.87
1676147625084,17.92,119,3782750.86,10571394.99,2654066,1676145054466,1676147708532,17.87
1676147625084,17.92,134,3782750.86,10571394.99,2691341,1676145017191,1676147708532,17.87
1676147625084,17.92,135,3782750.86,10571394.99,2864275,1676144844257,1676147708532,17.87
1676147625084,17.92,136,3782750.86,10571394.99,2894021,1676144814511,1676147708532,17.87
1676147625084,17.92,137,3782750.86,10571394.99,2894674,1676144813858,1676147708532,17.87
1676147625084,17.92,179,3782750.86,10571394.99,2933051,1676144775481,1676147708532,17.87
1676147625084,17.92,180,3782750.86,10571394.99,2933051,1676144775481,1676147708532,17.87
1676147625084,17.92,181,3782750.86,10571394.99,2933051,1676144775481,1676147708532,17.87
1676147625084,17.92,182,3782750.86,10571394.99,3491405,1676144217127,1676147708532,17.87
1676147625084,17.92,183,3782750.86,10571394.99,3510583,1676144197949,1676147708532,17.87
1676147625084,17.92,184,3782750.86,10571394.99,3527008,1676144181524,1676147708532,17.87
1676147625084,17.92,30,3782750.86,10571394.99,765023,1676146943508,1676147708531,17.87
1676147625084,17.92,32,3782750.86,10571394.99,836479,1676146872052,1676147708531,17.87
1676151270788,17.91,25,3901380.32,10573880.99,1339794,1676149931000,1676151270794,17.86
1676151923170,17.93,6,3838451.62,10587918.43,397653,1676151655505,1676152053158,17.92
1676151923170,17.93,7,3838451.62,10587918.43,398269,1676151654889,1676152053158,17.92
1676151923170,17.93,10,3838451.62,10587918.43,530727,1676151522431,1676152053158,17.92
1676151923170,17.93,13,3838451.62,10587918.43,782820,1676151270338,1676152053158,17.92
1676151923170,17.93,14,3838451.62,10587918.43,924634,1676151128524,1676152053158,17.92
1676151923170,17.93,15,3838451.62,10587918.43,928012,1676151125146,1676152053158,17.92
1676151923170,17.93,4,3838451.62,10587918.43,263778,1676151789380,1676152053158,17.92
1676151923170,17.93,17,3838451.62,10587918.43,1049529,1676151003630,1676152053159,17.92
1676151923170,17.93,18,3838451.62,10587918.43,1170255,1676150882904,1676152053159,17.92
1676151923170,17.93,19,3838451.62,10587918.43,1292900,1676150760259,1676152053159,17.92
1676151923170,17.93,20,3838451.62,10587918.43,1295867,1676150757292,1676152053159,17.92
1676151923170,17.93,21,3838451.62,10587918.43,1299068,1676150754091,1676152053159,17.92
1676151923170,17.93,23,3838451.62,10587918.43,1420263,1676150632896,1676152053159,17.92
1676151923170,17.93,24,3838451.62,10587918.43,1420263,1676150632896,1676152053159,17.92
1676151923170,17.93,25,3838451.62,10587918.43,1420263,1676150632896,1676152053159,17.92
1676151923170,17.93,26,3838451.62,10587918.43,1426713,1676150626446,1676152053159,17.92
1676151923170,17.93,27,3838451.62,10587918.43,1542203,1676150510956,1676152053159,17.92
1676151923170,17.93,28,3838451.62,10587918.43,1657401,1676150395758,1676152053159,17.92
1676151923170,17.93,29,3838451.62,10587918.43,1772347,1676150280812,1676152053159,17.92
1676151923170,17.93,30,3838451.62,10587918.43,1426124,1676150627035,1676152053159,17.92
1676151923170,17.93,31,3838451.62,10587918.43,1889108,1676150164051,1676152053159,17.92
1676151923170,17.93,32,3838451.62,10587918.43,1888587,1676150164572,1676152053159,17.92
1676151923170,17.93,33,3838451.62,10587918.43,2004754,1676150048405,1676152053159,17.92
1676151923170,17.93,37,3838451.62,10587918.43,1542203,1676150510956,1676152053159,17.92
