bc,ac,tbv,tav,time,mp,minBid
2827729.77,10588025.95,546157.09,246533.32,1672511862967,10.97,10.93
2827832.24,10588128.70,546166.44,246542.67,1672511865941,10.97,10.93
2827859.38,10588128.70,546166.44,246542.67,1672511869845,10.97,10.93
2827863.28,10588128.70,546166.81,246542.67,1672511874409,10.97,10.93
2827861.30,10588012.46,546166.63,246532.08,1672511878927,10.97,10.93
2827879.05,10587187.03,546168.64,246458.17,1672511884049,10.97,10.93
2825382.47,10585896.98,545940.85,246340.87,1672511888559,10.97,10.93
2825382.47,10587221.58,545940.85,246461.55,1672511893148,10.97,10.93
2825379.87,10587221.58,545940.85,246461.55,1672511897683,10.97,10.93
2825596.17,10588053.93,545961.95,246537.52,1672511902347,10.97,10.93
2827051.33,10587945.98,546104.95,246537.52,1672511907071,10.97,10.93
2829995.32,10585873.46,546373.89,246348.69,1672511911768,10.97,10.93
2823345.32,10564477.77,545766.54,244417.30,1672511914791,10.97,10.93
2811672.97,10564477.77,544728.12,244417.30,1672511917767,10.97,10.93
2811669.37,10564477.77,544727.78,244417.30,1672511922841,10.97,10.93
2811671.02,10568909.77,544727.78,244817.30,1672511925953,10.97,10.93
2814064.79,10569786.11,544946.10,244896.89,1672511931460,10.97,10.93
2814064.96,10569788.51,544946.10,244896.89,1672511934416,10.97,10.93
2809074.08,10569788.51,544490.52,244896.89,1672511937546,10.97,10.93
2815559.23,10569788.51,545082.80,244896.89,1672511943825,10.97,10.93
2815559.39,10569788.51,545082.80,244896.89,1672511946419,10.97,10.93
2822446.16,10574212.55,545462.37,245298.68,1672511952340,10.97,10.93
2819714.31,10574212.55,545462.50,245298.68,1672511955502,10.97,10.93
2819714.31,10575093.93,545462.50,245379.02,1672511958497,10.97,10.93
2819721.10,10585404.73,545461.71,246308.82,1672511965326,10.97,10.93
2819721.10,10585338.96,545461.71,246303.12,1672511972229,10.97,10.93
2817364.19,10583673.26,545246.31,246151.58,1672511974807,10.97,10.93
2816479.89,10583816.39,545166.53,246164.58,1672511981608,10.97,10.93
2816479.89,10583816.39,545166.53,246164.58,1672511988595,10.97,10.93
2811643.24,10583816.31,544726.08,246164.58,1672511995604,10.97,10.93
2809930.45,10599612.95,544570.13,247603.50,1672512002703,10.97,10.93
2812688.97,10592487.50,544822.32,246955.69,1672512005729,10.97,10.93
2807484.91,10589823.96,544345.80,246711.91,1672512013106,10.97,10.93
2812689.70,10589413.89,544820.90,246676.08,1672512021280,10.97,10.93
2812693.10,10589413.89,544821.22,246676.08,1672512024076,10.97,10.93
2832911.09,10568543.48,546649.87,244759.25,1672512031931,10.98,10.93
2817410.86,10571756.27,545234.89,245052.14,1672512039910,10.98,10.93
2826809.12,10571753.04,546092.19,245052.14,1672512049101,10.98,10.93
2826809.12,10570838.82,546092.19,244968.88,1672512057504,10.98,10.93
2824631.31,10570427.89,545883.05,244921.88,1672512060575,10.98,10.93
2827520.51,10570427.89,546146.44,244921.88,1672512063944,10.98,10.93
2825689.76,10565184.65,545939.26,244444.44,1672512072706,10.98,10.93
2825689.76,10563757.25,545939.26,244314.44,1672512075750,10.98,10.93
2823737.91,10568890.15,545761.34,244781.43,1672512085974,10.98,10.93
2826238.84,10568890.30,545989.34,244781.42,1672512088993,10.98,10.93
2824226.01,10567110.37,545805.88,244620.53,1672512091962,10.98,10.93
2824597.19,10566942.29,545838.26,244603.42,1672512101661,10.98,10.93
2822095.97,10566942.29,545609.99,244603.42,1672512111438,10.98,10.93
2828531.31,10566942.29,546167.52,244603.42,1672512121500,10.98,10.93
2826700.89,10562855.91,546000.27,244232.13,1672512131533,10.98,10.93
2827423.95,10563538.68,546066.37,244294.20,1672512134949,10.98,10.93
2827431.70,10563049.28,546067.09,244249.86,1672512137519,10.98,10.93
2827434.11,10563049.28,546067.31,244249.86,1672512140529,10.98,10.93
2828312.11,10563049.28,546147.29,244249.86,1672512143556,10.98,10.93
2828312.11,10563049.28,546147.29,244249.86,1672512146563,10.98,10.93
2829145.34,10563049.10,546223.04,244249.86,1672512157762,10.98,10.93
2829739.39,10566521.43,546277.60,244563.89,1672512169207,10.98,10.93
2825000.59,10566673.38,545837.08,244577.56,1672512180747,10.98,10.93
