time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1673192731169,11.95,163,3444288.81,10266804.50,1440558,1673191316341,1673192756899,11.94
1673192783858,11.96,14,3441014.34,10243808.38,308877,1673192501171,1673192810048,11.95
1673192783858,11.96,15,3441014.34,10243808.38,311901,1673192498147,1673192810048,11.95
1673192783858,11.96,16,3441014.34,10243808.38,312311,1673192497737,1673192810048,11.95
1673192783858,11.96,17,3441014.34,10243808.38,337279,1673192472769,1673192810048,11.95
1673192783858,11.96,18,3441014.34,10243808.38,337715,1673192472333,1673192810048,11.95
1673192783858,11.96,19,3441014.34,10243808.38,360293,1673192449756,1673192810049,11.95
1673192783858,11.96,12,3441014.34,10243808.38,279587,1673192530461,1673192810048,11.95
1673192783858,11.96,21,3441014.34,10243808.38,403748,1673192406301,1673192810049,11.95
1673192783858,11.96,22,3441014.34,10243808.38,424976,1673192385073,1673192810049,11.95
1673192783858,11.96,23,3441014.34,10243808.38,446001,1673192364048,1673192810049,11.95
1673192783858,11.96,24,3441014.34,10243808.38,469083,1673192340966,1673192810049,11.95
1673192783858,11.96,25,3441014.34,10243808.38,472321,1673192337728,1673192810049,11.95
1673192783858,11.96,26,3441014.34,10243808.38,475298,1673192334751,1673192810049,11.95
1673192783858,11.96,27,3441014.34,10243808.38,478272,1673192331777,1673192810049,11.95
1673192783858,11.96,28,3441014.34,10243808.38,478272,1673192331777,1673192810049,11.95
1673192783858,11.96,29,3441014.34,10243808.38,478272,1673192331777,1673192810049,11.95
1673192783858,11.96,30,3441014.34,10243808.38,478272,1673192331777,1673192810049,11.95
1673192783858,11.96,31,3441014.34,10243808.38,478272,1673192331777,1673192810049,11.95
1673192783858,11.96,32,3441014.34,10243808.38,478272,1673192331777,1673192810049,11.95
1673192783858,11.96,33,3441014.34,10243808.38,478272,1673192331777,1673192810049,11.95
1673192783858,11.96,34,3441014.34,10243808.38,478272,1673192331777,1673192810049,11.95
1673192783858,11.96,35,3441014.34,10243808.38,478272,1673192331777,1673192810049,11.95
1673192783858,11.96,36,3441014.34,10243808.38,478272,1673192331777,1673192810049,11.95
1673192783858,11.96,37,3441014.34,10243808.38,478272,1673192331777,1673192810049,11.95
1673192783858,11.96,38,3441014.34,10243808.38,478272,1673192331777,1673192810049,11.95
1673192783858,11.96,39,3441014.34,10243808.38,478272,1673192331777,1673192810049,11.95
1673192783858,11.96,40,3441014.34,10243808.38,698722,1673192111327,1673192810049,11.95
1673192783858,11.96,41,3441014.34,10243808.38,719877,1673192090172,1673192810049,11.95
1673192783858,11.96,42,3441014.34,10243808.38,720389,1673192089660,1673192810049,11.95
1673192783858,11.96,13,3441014.34,10243808.38,305405,1673192504643,1673192810048,11.95
1673192783858,11.96,44,3441014.34,10243808.38,754290,1673192055760,1673192810050,11.95
1673192783858,11.96,45,3441014.34,10243808.38,754710,1673192055340,1673192810050,11.95
1673192783858,11.96,46,3441014.34,10243808.38,754710,1673192055340,1673192810050,11.95
1673192783858,11.96,47,3441014.34,10243808.38,754710,1673192055340,1673192810050,11.95
1673192783858,11.96,48,3441014.34,10243808.38,754710,1673192055340,1673192810050,11.95
1673192783858,11.96,49,3441014.34,10243808.38,754710,1673192055340,1673192810050,11.95
1673192783858,11.96,50,3441014.34,10243808.38,754710,1673192055340,1673192810050,11.95
1673192783858,11.96,51,3441014.34,10243808.38,754710,1673192055340,1673192810050,11.95
1673192783858,11.96,20,3441014.34,10243808.38,360293,1673192449756,1673192810049,11.95
1673192783858,11.96,53,3441014.34,10243808.38,754710,1673192055340,1673192810050,11.95
1673192783858,11.96,54,3441014.34,10243808.38,754710,1673192055340,1673192810050,11.95
1673192783858,11.96,55,3441014.34,10243808.38,754710,1673192055340,1673192810050,11.95
1673192783858,11.96,56,3441014.34,10243808.38,754710,1673192055340,1673192810050,11.95
