mp,timeStamp,mean,skew
13.34,1689013013177,3752.033357406598,-3738.693357406598
13.35,1689013035067,3753.036597113716,-3739.6865971137163
13.35,1689013070860,3767.212517936426,-3753.8625179364262
13.36,1689013097863,3763.904489560065,-3750.544489560065
13.36,1689013122512,3761.1501795001777,-3747.7901795001776
13.35,1689013151383,3764.4404987195876,-3751.0904987195877
13.35,1689013174070,3765.872836208122,-3752.522836208122
13.35,1689013200027,3770.1942217323963,-3756.8442217323964
13.35,1689013227154,3773.918275156,-3760.5682751560003
13.35,1689013254512,3777.5987885128516,-3764.2487885128517
13.36,1689013285251,3774.290075162723,-3760.930075162723
13.35,1689013310434,3774.822040306169,-3761.472040306169
13.35,1689013335715,3777.3170032863814,-3763.9670032863814
13.35,1689013361237,3779.335082961707,-3765.985082961707
13.35,1689013386784,3780.914490755531,-3767.564490755531
13.36,1689013416837,3780.651711002788,-3767.291711002788
13.37,1689013443243,3777.889623466564,-3764.519623466564
13.37,1689013469444,3775.0908136784515,-3761.7208136784516
13.38,1689013502839,3777.6056307950507,-3764.2256307950506
13.38,1689013529834,3777.55065591423,-3764.17065591423
13.38,1689013557329,3777.1121602689836,-3763.7321602689835
13.38,1689013584923,3776.6854802398334,-3763.3054802398333
13.38,1689013612757,3776.395315993553,-3763.015315993553
13.39,1689013640935,3775.1914897767447,-3761.801489776745
13.38,1689013672773,3774.230932171321,-3760.850932171321
13.38,1689013701814,3774.48334898909,-3761.1033489890897
13.39,1689013734563,3772.097069178364,-3758.7070691783642
13.39,1689013774415,3769.4136046033796,-3756.0236046033797
13.38,1689013805241,3768.6133565273294,-3755.2333565273293
13.39,1689013842985,3768.335759652398,-3754.945759652398
13.4,1689013874942,3767.884481724012,-3754.484481724012
13.4,1689013907349,3765.66113456954,-3752.26113456954
13.4,1689013939802,3764.689280983027,-3751.289280983027
13.42,1689013975847,3758.14563357366,-3744.7256335736597
13.41,1689014009657,3754.3557260246534,-3740.9457260246536
13.41,1689014043296,3751.692546293315,-3738.282546293315
13.41,1689014077053,3748.7244964935167,-3735.314496493517
13.41,1689014111308,3746.962088875601,-3733.552088875601
13.43,1689014146576,3746.05282005633,-3732.62282005633
13.42,1689014181196,3745.2799962652566,-3731.8599962652565
13.42,1689014216351,3746.086495249346,-3732.666495249346
13.42,1689014264922,3741.9300579324085,-3728.5100579324085
13.43,1689014308631,3741.7402544673714,-3728.3102544673716
13.42,1689014353385,3742.239688495947,-3728.819688495947
13.43,1689014392395,3741.6025132284212,-3728.1725132284214
13.43,1689014431744,3740.291021360327,-3726.861021360327
13.43,1689014477756,3739.658909083055,-3726.228909083055
13.46,1689014517724,3737.273307543817,-3723.813307543817
13.46,1689014557939,3733.8321423890384,-3720.3721423890383
13.46,1689014598362,3733.0337042899573,-3719.5737042899573
13.49,1689014639310,3728.7956934167696,-3715.30569341677
13.46,1689014683846,3728.980751391288,-3715.520751391288
13.48,1689014725718,3730.452127009686,-3716.972127009686
13.48,1689014768099,3733.1453815175773,-3719.6653815175773
13.47,1689014811038,3733.877271209644,-3720.407271209644
13.49,1689014867385,3815.7122426595815,-3802.2222426595818
13.5,1689014911665,3840.862533601452,-3827.362533601452
13.5,1689014956652,3865.452088420233,-3851.952088420233
13.5,1689015001771,3890.2086308225503,-3876.7086308225503
13.5,1689015047253,3913.7927296313887,-3900.2927296313887
13.51,1689015095378,3964.6661811739814,-3951.156181173981
13.51,1689015141644,3988.081622176915,-3974.571622176915
13.52,1689015187924,4010.012593618059,-3996.492593618059
13.52,1689015237847,4053.32934134055,-4039.80934134055
13.52,1689015284599,4075.871810187415,-4062.351810187415
13.52,1689015331540,4097.82089297402,-4084.3008929740204
13.52,1689015378753,4119.1937973310405,-4105.67379733104
13.53,1689015426555,4141.874548295863,-4128.344548295863
13.53,1689015474929,4165.256458802095,-4151.726458802095
13.54,1689015523834,4172.243364125857,-4158.703364125857
13.54,1689015572214,4180.017473879165,-4166.477473879165
13.55,1689015635765,4173.0323282907275,-4159.482328290727
13.56,1689015686917,4168.57229489485,-4155.012294894849
13.57,1689015738130,4166.138366828914,-4152.568366828914
13.57,1689015789009,4163.739564733225,-4150.169564733225
13.54,1689015840742,4173.79510044909,-4160.25510044909
13.54,1689015892657,4183.422575716367,-4169.882575716367
13.55,1689015944788,4182.036470522711,-4168.486470522711
13.56,1689016016198,4181.794160394426,-4168.234160394426
13.57,1689016069016,4178.808416158638,-4165.238416158638
13.58,1689016121843,4174.831642665774,-4161.251642665774
13.59,1689016188955,4164.388844538343,-4150.798844538343
13.6,1689016244394,4159.963646201221,-4146.363646201221
13.6,1689016303309,4153.371210766368,-4139.771210766367
13.63,1689016369961,4126.300280439231,-4112.670280439231
13.65,1689016434723,4106.766792411195,-4093.1167924111946
13.65,1689016493847,4104.920523565095,-4091.270523565095
13.66,1689016560313,4094.095428858738,-4080.4354288587383
13.67,1689016621626,4090.6134013188066,-4076.9434013188065
13.65,1689016682406,4089.522230567036,-4075.872230567036
13.64,1689016743693,4087.891868897632,-4074.251868897632
