time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1676389704087,17.98,135,3953654.60,10358123.28,667860,1676389047765,1676389715625,17.97
1676389753420,18.00,11,3965437.83,10358493.04,85629,1676389680061,1676389765690,17.99
1676389753420,18.00,12,3965437.83,10358493.04,85629,1676389680061,1676389765690,17.99
1676389753420,18.00,13,3965437.83,10358493.04,85629,1676389680061,1676389765690,17.99
1676389753420,18.00,14,3965437.83,10358493.04,85629,1676389680061,1676389765690,17.99
1676389753420,18.00,15,3965437.83,10358493.04,85629,1676389680061,1676389765690,17.99
1676389753420,18.00,16,3965437.83,10358493.04,85629,1676389680061,1676389765690,17.99
1676389753420,18.00,10,3965437.83,10358493.04,85629,1676389680061,1676389765690,17.99
1676389753420,18.00,18,3965437.83,10358493.04,85629,1676389680061,1676389765690,17.99
1676389753420,18.00,9,3965437.83,10358493.04,85629,1676389680061,1676389765690,17.99
1676389753420,18.00,20,3965437.83,10358493.04,85629,1676389680061,1676389765690,17.99
1676389753420,18.00,21,3965437.83,10358493.04,85629,1676389680061,1676389765690,17.99
1676389753420,18.00,22,3965437.83,10358493.04,85629,1676389680061,1676389765690,17.99
1676389753420,18.00,17,3965437.83,10358493.04,85629,1676389680061,1676389765690,17.99
1676389753420,18.00,24,3965437.83,10358493.04,252231,1676389513459,1676389765690,17.99
1676389753420,18.00,25,3965437.83,10358493.04,261197,1676389504493,1676389765690,17.99
1676389753420,18.00,28,3965437.83,10358493.04,278683,1676389487007,1676389765690,17.99
1676389753420,18.00,29,3965437.83,10358493.04,278683,1676389487007,1676389765690,17.99
1676389753420,18.00,19,3965437.83,10358493.04,85629,1676389680061,1676389765690,17.99
1676389753420,18.00,31,3965437.83,10358493.04,278683,1676389487007,1676389765690,17.99
1676389753420,18.00,32,3965437.83,10358493.04,278683,1676389487007,1676389765690,17.99
1676389753420,18.00,33,3965437.83,10358493.04,278683,1676389487007,1676389765690,17.99
1676389753420,18.00,34,3965437.83,10358493.04,278684,1676389487007,1676389765691,17.99
1676389753420,18.00,35,3965437.83,10358493.04,278684,1676389487007,1676389765691,17.99
1676389753420,18.00,36,3965437.83,10358493.04,278684,1676389487007,1676389765691,17.99
1676389753420,18.00,23,3965437.83,10358493.04,85629,1676389680061,1676389765690,17.99
1676389753420,18.00,38,3965437.83,10358493.04,278684,1676389487007,1676389765691,17.99
1676389753420,18.00,39,3965437.83,10358493.04,278684,1676389487007,1676389765691,17.99
1676389753420,18.00,40,3965437.83,10358493.04,278684,1676389487007,1676389765691,17.99
1676389753420,18.00,41,3965437.83,10358493.04,278684,1676389487007,1676389765691,17.99
1676389753420,18.00,37,3965437.83,10358493.04,278684,1676389487007,1676389765691,17.99
1676389753420,18.00,43,3965437.83,10358493.04,278684,1676389487007,1676389765691,17.99
1676389753420,18.00,44,3965437.83,10358493.04,278684,1676389487007,1676389765691,17.99
1676389753420,18.00,45,3965437.83,10358493.04,278684,1676389487007,1676389765691,17.99
1676389753420,18.00,30,3965437.83,10358493.04,278683,1676389487007,1676389765690,17.99
1676389753420,18.00,47,3965437.83,10358493.04,278684,1676389487007,1676389765691,17.99
1676389753420,18.00,48,3965437.83,10358493.04,278684,1676389487007,1676389765691,17.99
1676389753420,18.00,49,3965437.83,10358493.04,278684,1676389487007,1676389765691,17.99
1676389753420,18.00,50,3965437.83,10358493.04,278684,1676389487007,1676389765691,17.99
1676389753420,18.00,42,3965437.83,10358493.04,278684,1676389487007,1676389765691,17.99
