bc,ac,tbv,tav,time,mp,minBid
1267100.18,11703690.70,305095.27,241441.14,1690945050941,12.86,12.8
1261028.74,11714533.55,304620.04,242282.86,1690945053975,12.86,12.8
1261028.74,11714533.55,304620.04,242282.86,1690945056957,12.86,12.8
1266027.55,11714482.15,305011.74,242278.49,1690945060120,12.86,12.8
1260192.68,11713682.50,304553.72,242216.26,1690945062959,12.86,12.8
1265073.17,11713682.50,304937.51,242216.26,1690945065974,12.86,12.8
1260872.23,11714482.80,304606.65,242278.49,1690945069005,12.86,12.8
1265871.02,11714482.80,304998.35,242278.49,1690945072163,12.86,12.8
1268102.80,11714597.46,305172.18,242287.41,1690945075473,12.86,12.8
1266105.19,11714597.41,305016.60,242287.41,1690945078359,12.86,12.8
1266105.19,11714597.41,305016.60,242287.41,1690945081519,12.86,12.8
1263115.63,11714297.89,304781.52,242264.53,1690945084696,12.86,12.8
1263219.40,11714291.04,304789.68,242264.00,1690945087473,12.86,12.8
1261179.62,11714342.39,304630.75,242267.89,1690945090528,12.86,12.8
1266321.97,11714342.44,305033.69,242267.89,1690945093371,12.86,12.8
1266214.44,11714342.44,305025.20,242267.89,1690945097278,12.86,12.8
1263002.10,11708827.25,304775.93,241839.60,1690945101296,12.86,12.8
1257181.54,11708560.69,304318.94,241818.87,1690945105891,12.86,12.8
1257981.20,11709360.99,304381.18,241881.11,1690945109065,12.86,12.8
1262709.61,11709360.29,304753.15,241881.11,1690945113565,12.86,12.8
1264897.30,11724687.70,304924.32,243072.21,1690945118014,12.86,12.8
1260206.76,11723938.09,304555.29,243013.81,1690945120954,12.86,12.8
1266005.19,11724737.47,305010.60,243076.04,1690945123973,12.86,12.8
1259942.09,11724737.47,304534.72,243076.04,1690945127364,12.86,12.8
1264942.09,11721258.17,304927.81,242805.91,1690945132205,12.86,12.8
1264941.35,11724726.35,304927.81,243075.34,1690945137148,12.86,12.8
1264941.35,11724726.35,304927.81,243075.34,1690945140352,12.86,12.8
1259452.69,11724886.85,304496.62,243088.67,1690945145549,12.86,12.8
1263654.25,11723990.02,304827.48,243018.55,1690945148726,12.86,12.8
1264439.25,11716109.03,304888.70,242407.80,1690945151654,12.85,12.8
1263636.31,11715308.73,304825.11,242345.57,1690945154719,12.85,12.8
1255721.43,11715933.10,304207.55,242394.65,1690945160404,12.85,12.8
1261085.53,11702164.21,304624.39,241322.02,1690945166195,12.86,12.8
1266884.58,11704074.13,305079.71,241470.54,1690945172091,12.86,12.8
1265952.36,11703718.45,305007.11,241442.78,1690945178098,12.86,12.8
1271192.45,11703525.39,305411.29,241427.28,1690945184597,12.86,12.8
1273269.33,11698520.57,305573.29,241039.01,1690945190844,12.86,12.8
1274068.39,11699326.53,305635.52,241101.63,1690945198113,12.86,12.8
1278999.36,11699274.29,306023.17,241097.77,1690945201144,12.86,12.8
1273132.48,11698247.94,305562.54,241018.41,1690945204197,12.86,12.8
1273230.48,11698277.03,305570.18,241021.04,1690945207115,12.86,12.8
1279747.18,11696365.93,306080.07,240869.98,1690945215006,12.86,12.8
1279747.18,11696365.93,306080.07,240869.98,1690945218021,12.86,12.8
1274244.05,11704988.95,305647.83,241539.86,1690945221188,12.86,12.8
1279085.48,11708787.75,306027.61,241835.71,1690945228538,12.86,12.8
1258647.34,11716293.62,304433.91,242420.18,1690945235956,12.86,12.8
1258952.13,11715625.56,304457.93,242367.67,1690945238979,12.86,12.8
1258984.63,11715635.50,304460.48,242368.43,1690945242029,12.86,12.8
1260787.39,11717487.12,304601.54,242514.74,1690945249896,12.85,12.8
1265786.06,11716903.35,304993.22,242469.38,1690945252936,12.85,12.8
1268059.87,11717464.14,305170.95,242513.18,1690945261154,12.85,12.8
1268859.31,11716920.84,305233.26,242470.90,1690945264183,12.85,12.8
1262784.02,11715888.21,304757.80,242390.93,1690945267152,12.85,12.8
1263544.26,11719025.44,304817.06,242634.46,1690945270222,12.85,12.8
1268554.47,11721329.90,305209.65,242813.80,1690945279024,12.85,12.8
1268260.77,11721329.90,305186.78,242813.80,1690945288333,12.85,12.8
1267696.53,11723463.16,305142.80,242980.45,1690945297566,12.85,12.8
1261255.80,11714213.71,304636.76,242256.54,1690945308111,12.86,12.8
1269119.63,11706569.36,305252.20,241664.94,1690945317465,12.86,12.8
1259473.79,11706436.62,304498.65,241654.66,1690945328408,12.86,12.8
1258674.17,11705635.93,304436.40,241592.40,1690945338221,12.86,12.8
1258674.17,11705635.93,304436.40,241592.40,1690945341197,12.86,12.8
1259472.91,11706430.13,304498.65,241654.66,1690945344130,12.86,12.8
1258960.64,11704306.09,304459.23,241489.72,1690945354364,12.86,12.8
1262389.13,11707605.11,304729.45,241746.58,1690945364710,12.85,12.8
1257538.32,11706979.22,304348.01,241698.02,1690945375298,12.85,12.8
1268303.66,11706978.24,305189.92,241698.02,1690945378675,12.85,12.8
1262505.69,11706978.24,304735.94,241698.02,1690945381326,12.85,12.8
1268304.22,11707778.85,305189.96,241760.28,1690945384242,12.85,12.8
1267351.21,11713726.66,305116.09,242223.17,1690945395445,12.85,12.8
1264086.24,11713659.63,304859.68,242218.00,1690945406838,12.85,12.8
1265682.65,11709190.19,304985.92,241870.03,1690945418436,12.85,12.8
1268907.35,11710433.81,305237.46,241966.74,1690945430474,12.85,12.8
1268119.93,11710253.89,305176.09,241952.79,1690945433370,12.85,12.8
1262334.69,11707243.36,304722.97,241718.51,1690945445290,12.85,12.8
1266843.93,11706537.69,305076.46,241663.63,1690945448300,12.85,12.8
1267530.33,11709852.69,305129.92,241921.56,1690945460613,12.85,12.8
1267530.39,11722628.63,305129.92,242862.99,1690945474937,12.85,12.8
1257318.38,11723459.88,304331.14,242927.66,1690945487732,12.85,12.8
1266773.21,11727855.19,305071.06,243270.04,1690945500844,12.85,12.8
1266778.72,11722959.00,305071.35,242888.71,1690945503556,12.85,12.8
1266065.66,11725341.65,305015.80,243074.77,1690945516919,12.85,12.8
1258100.91,11721150.14,304392.04,242747.83,1690945530339,12.85,12.8
1260227.16,11724267.07,304558.32,242990.51,1690945543905,12.85,12.8
1261972.66,11729832.29,304695.14,243424.47,1690945557687,12.85,12.8
1266281.40,11723446.06,305047.04,242940.03,1690945571489,12.84,12.79
1270024.01,11723420.49,305341.00,242939.94,1690945585393,12.84,12.79
1270024.01,11725084.17,305341.00,243069.31,1690945588394,12.84,12.79
1266502.66,11734843.50,305095.44,243832.61,1690945602781,12.84,12.79
1269511.72,11729701.39,305332.15,243431.96,1690945605786,12.84,12.79
1265508.07,11735165.25,305018.52,243857.86,1690945620630,12.84,12.79
1263992.51,11736724.24,304902.12,243982.44,1690945635652,12.84,12.78
1258402.40,11739536.11,304466.25,244204.61,1690945638599,12.83,12.78
1275929.64,11721254.25,305834.85,242779.00,1690945653988,12.84,12.78
1269470.83,11727688.01,305327.90,243278.83,1690945657367,12.84,12.78
1274467.41,11728485.62,305720.15,243341.11,1690945659931,12.84,12.78
1253488.33,11718314.01,304082.16,242551.87,1690945675946,12.84,12.78
1263212.59,11720381.45,304843.38,242713.17,1690945691949,12.83,12.78
1255825.13,11719568.20,304265.15,242650.38,1690945694952,12.83,12.78
1259148.73,11726818.36,304527.35,243215.24,1690945711354,12.83,12.78
1260944.97,11739246.96,304668.25,244191.99,1690945727809,12.83,12.78
1261557.89,11733426.63,304717.57,243740.65,1690945744855,12.83,12.78
1262826.25,11742825.31,304819.99,244473.78,1690945762088,12.83,12.78
1258884.18,11740715.51,304512.16,244310.50,1690945778982,12.83,12.78
1258884.18,11740652.58,304512.16,244310.50,1690945782004,12.83,12.78
1268078.31,11740897.78,305233.22,244330.02,1690945784969,12.83,12.78
1271409.09,11735975.24,305488.64,243944.86,1690945802511,12.83,12.78
1278796.76,11733928.37,306067.49,243785.37,1690945805570,12.83,12.78
1273326.46,11741239.03,305638.95,244354.67,1690945808862,12.83,12.78
1267190.51,11745860.51,305163.73,244716.03,1690945827304,12.83,12.78
1263009.80,11740933.84,304858.29,244333.63,1690945845754,12.83,12.78
1263009.80,11742590.16,304858.29,244462.53,1690945848771,12.83,12.78
1269652.39,11742590.16,305379.10,244462.53,1690945852147,12.83,12.78
1269145.03,11737377.41,305339.79,244057.95,1690945871626,12.82,12.77
1262828.12,11741689.12,304845.97,244399.93,1690945893921,12.82,12.77
1262133.36,11748655.45,304792.44,244944.48,1690945913623,12.82,12.77
1262837.56,11741395.56,304847.28,244378.11,1690945933474,12.82,12.77
1267836.73,11744806.21,305240.00,244644.38,1690945953335,12.82,12.77
1267719.45,11736086.70,305230.56,243965.05,1690945973325,12.82,12.77
1273287.45,11737115.20,305667.65,244045.02,1690945993905,12.82,12.77
1268287.34,11737115.20,305274.93,244045.02,1690945996607,12.82,12.77
1268287.34,11736107.34,305274.93,243966.40,1690945999627,12.82,12.77
1263291.70,11725069.05,304882.21,243108.32,1690946002522,12.82,12.77
1267424.08,11728323.56,305207.21,243362.67,1690946023913,12.82,12.77
1262651.20,11740207.65,304831.99,244287.45,1690946045338,12.82,12.77
1263178.56,11730464.20,304873.33,243535.04,1690946067009,12.82,12.77
1263178.64,11740814.42,304873.33,244340.46,1690946069989,12.82,12.77
1263178.37,11739178.37,304873.32,244213.04,1690946072861,12.82,12.77
1263179.57,11738419.02,304873.32,244153.71,1690946075869,12.82,12.77
1262381.13,11738418.86,304810.94,244153.71,1690946078975,12.82,12.77
1267965.95,11737707.92,305249.43,244098.43,1690946101867,12.82,12.77
1262684.14,11741443.42,304834.91,244390.12,1690946104859,12.82,12.77
1263554.47,11739116.40,304902.71,244208.06,1690946128353,12.82,12.77
1262357.42,11741480.60,304809.44,244393.04,1690946155507,12.82,12.77
1268156.59,11742281.53,305264.59,244455.46,1690946158545,12.82,12.77
1262230.19,11741050.34,304799.67,244359.50,1690946182666,12.82,12.77
1265590.43,11720440.04,305063.63,242754.51,1690946207104,12.83,12.77
1261790.06,11711976.13,304762.55,242094.74,1690946210069,12.83,12.77
1274460.14,11714084.23,305753.46,242258.99,1690946212924,12.83,12.77
1268813.09,11719610.73,305312.66,242689.25,1690946237904,12.83,12.77
1274637.22,11712430.29,305765.00,242130.00,1690946263138,12.83,12.77
1279692.66,11712430.29,306161.94,242130.00,1690946266290,12.83,12.77
1270280.64,11706948.32,305421.57,241699.46,1690946292079,12.83,12.77
1276081.86,11708757.70,305876.52,241840.50,1690946295410,12.83,12.77
1276081.86,11708757.70,305876.52,241840.50,1690946298114,12.83,12.77
1277038.34,11721094.80,305950.23,242798.13,1690946324647,12.83,12.77
1277035.98,11721093.12,305950.23,242798.13,1690946327546,12.83,12.77
1264762.75,11736138.69,304996.61,243977.40,1690946358291,12.83,12.77
1263837.71,11728659.40,304926.71,243399.12,1690946361291,12.82,12.77
1269638.27,11728905.28,305383.15,243417.41,1690946364309,12.82,12.77
1270582.40,11725525.50,305455.61,243155.44,1690946392065,12.82,12.77
1280145.81,11714204.12,306200.83,242272.00,1690946420003,12.83,12.77
1275569.11,11703526.33,305838.30,241433.07,1690946448137,12.83,12.77
1271367.06,11704326.60,305508.20,241495.50,1690946451189,12.83,12.77
1282480.52,11715566.56,306371.85,242368.32,1690946479910,12.83,12.77
1285981.88,11718841.01,306647.82,242623.23,1690946508871,12.83,12.77
1280983.85,11718841.01,306255.34,242623.23,1690946511661,12.83,12.77
1268040.97,11726122.76,305247.13,243188.97,1690946541235,12.83,12.77
1268040.51,11726121.08,305247.13,243188.97,1690946544187,12.83,12.77
1267265.62,11731847.89,305188.26,243637.24,1690946574196,12.83,12.77
1267265.28,11731847.89,305188.25,243637.24,1690946577164,12.83,12.77
1268829.05,11729070.62,305309.92,243419.73,1690946607584,12.83,12.77
1272953.37,11736667.56,305632.26,244014.47,1690946638397,12.83,12.77
1277252.85,11736709.76,305970.32,244017.85,1690946669212,12.83,12.77
1277281.84,11736586.28,305972.62,244008.23,1690946700257,12.83,12.77
1267000.97,11723218.37,305172.61,242972.76,1690946703154,12.83,12.77
1268088.09,11726691.10,305258.91,243244.63,1690946734668,12.82,12.77
1268088.09,11728304.10,305258.91,243370.32,1690946737687,12.82,12.77
1264777.29,11723743.35,305000.30,243015.49,1690946769771,12.82,12.77
1267145.16,11723743.27,305185.48,243015.49,1690946772865,12.82,12.77
1267115.13,11725180.69,305183.47,243128.29,1690946805517,12.82,12.77
1267188.15,11725418.24,305189.25,243147.17,1690946808521,12.82,12.77
1257728.51,11710504.67,304446.93,241983.81,1690946841690,12.83,12.77
1279419.40,11715567.73,306137.87,242367.74,1690946875158,12.83,12.77
1283312.34,11713109.79,306435.57,242173.78,1690946908643,12.84,12.77
1278367.34,11713106.43,306047.53,242173.78,1690946911568,12.84,12.77
1266909.93,11719905.35,305159.69,242706.39,1690946945704,12.83,12.77
1265165.71,11730822.60,305022.23,243556.94,1690946948702,12.83,12.77
1267882.61,11730772.53,305234.37,243553.31,1690946983721,12.83,12.77
1262916.16,11719260.63,304844.79,242655.18,1690947018572,12.83,12.77
1267451.36,11718599.36,305200.70,242603.72,1690947021632,12.83,12.77
1261651.67,11718599.36,304745.87,242603.72,1690947024922,12.83,12.77
1264024.20,11719275.82,304930.45,242656.29,1690947060901,12.83,12.77
1262071.22,11721777.72,304777.93,242851.16,1690947097000,12.83,12.77
1263035.42,11731964.70,304856.46,243644.68,1690947138827,12.83,12.77
1267471.80,11733222.18,305203.26,243742.87,1690947141696,12.83,12.77
1287975.05,11725745.37,306813.39,243169.01,1690947178667,12.83,12.77
1282175.99,11724944.44,306357.00,243106.63,1690947181633,12.83,12.77
1268033.82,11726148.08,305253.48,243202.03,1690947219228,12.82,12.77
1268545.79,11725993.47,305293.41,243189.86,1690947222211,12.83,12.77
1275138.76,11729951.12,305813.95,243497.15,1690947260384,12.83,12.77
1272704.93,11715544.61,305628.19,242380.22,1690947298794,12.82,12.77
1266871.50,11716007.75,305170.29,242416.41,1690947337129,12.82,12.77
1271857.96,11713338.52,305562.04,242208.67,1690947340261,12.82,12.77
1269089.28,11718315.91,305369.35,242606.58,1690947379292,12.81,12.76
1268731.60,11726031.27,305341.31,243208.29,1690947382450,12.82,12.76
1264207.44,11723403.99,305022.47,243017.26,1690947422277,12.8,12.75
1262910.76,11710876.12,304909.50,242038.12,1690947462224,12.81,12.75
1263709.19,11710876.12,304971.92,242038.12,1690947465287,12.81,12.75
1271832.50,11709515.91,305608.74,241930.87,1690947468133,12.81,12.75
1272630.93,11709436.50,305671.17,241924.68,1690947471217,12.81,12.75
1277969.95,11708681.51,306083.84,241867.39,1690947512501,12.82,12.75
1266020.56,11706076.76,305137.80,241658.12,1690947515464,12.82,12.75
1288082.17,11712651.87,306859.92,242166.58,1690947557469,12.82,12.75
1288881.92,11713453.42,306922.35,242229.01,1690947560531,12.82,12.75
1288826.25,11707166.02,306917.97,241739.21,1690947563785,12.82,12.75
1262600.25,11714859.16,304869.40,242342.44,1690947606583,12.82,12.75
1264517.95,11713046.30,305019.07,242200.84,1690947609669,12.82,12.75
1265834.62,11705131.62,305120.10,241583.75,1690947653295,12.82,12.75
1267034.57,11704753.16,305213.61,241554.63,1690947697231,12.82,12.75
1259837.40,11730898.41,304658.11,243598.91,1690947741276,12.82,12.75
1259791.98,11719343.13,304655.25,242699.71,1690947744325,12.82,12.75
1264792.38,11719318.48,305048.00,242697.43,1690947747286,12.82,12.75
1264790.39,11721817.52,305048.06,242892.37,1690947750275,12.82,12.75
1252656.34,11707275.44,304098.75,241763.70,1690947796037,12.81,12.75
1257652.45,11706473.23,304491.62,241701.27,1690947799236,12.81,12.75
1257655.43,11706473.23,304491.62,241701.27,1690947802050,12.81,12.75
1277628.47,11715646.44,306050.76,242409.68,1690947848610,12.82,12.75
1273869.86,11719955.49,305754.39,242743.19,1690947851751,12.82,12.75
1269085.29,11729331.49,305379.23,243473.28,1690947898966,12.82,12.75
1264544.25,11729663.27,305022.19,243499.84,1690947902362,12.82,12.75
1269185.61,11714428.83,305398.02,242322.13,1690947950566,12.81,12.75
1275164.98,11713136.72,305867.99,242222.61,1690947999006,12.81,12.75
1269366.46,11712336.42,305412.53,242160.18,1690948002077,12.81,12.75
1270162.45,11713135.86,305474.96,242222.61,1690948005042,12.81,12.75
1267716.69,11719094.54,305284.63,242687.93,1690948007866,12.81,12.75
1272213.36,11718194.80,305638.22,242617.84,1690948011094,12.81,12.75
1272213.36,11718194.80,305638.22,242617.84,1690948013868,12.81,12.75
1274770.13,11714187.95,305837.13,242305.02,1690948064636,12.81,12.75
1268278.52,11705592.35,305328.95,241639.39,1690948115863,12.81,12.75
1272443.19,11721721.91,305653.51,242896.38,1690948167374,12.81,12.75
1272443.19,11721721.91,305653.51,242896.38,1690948170379,12.81,12.75
1275951.81,11722021.05,305931.21,242919.76,1690948222640,12.81,12.75
1270097.04,11720328.80,305470.04,242787.70,1690948225550,12.81,12.75
1266979.76,11729814.38,305237.62,243539.18,1690948278657,12.8,12.75
1266976.21,11728686.08,305238.27,243451.48,1690948281541,12.8,12.75
1267869.19,11727885.78,305308.38,243389.01,1690948284569,12.8,12.75
1274096.97,11718854.42,305787.28,242677.09,1690948339181,12.81,12.75
1267915.38,11703476.18,305310.29,241487.49,1690948393751,12.8,12.75
1279881.21,11703926.55,306240.57,241516.22,1690948396738,12.81,12.75
1270478.61,11696619.01,305513.71,240954.71,1690948452325,12.8,12.75
1265478.08,11701006.53,305120.41,241297.41,1690948455297,12.8,12.75
1269460.99,11699901.23,305434.22,241211.13,1690948458209,12.8,12.75
1264586.28,11699100.93,305050.63,241148.65,1690948461345,12.8,12.75
1259641.10,11720488.18,304666.65,242819.87,1690948464294,12.8,12.75
1280084.79,11697255.74,306338.42,241025.89,1690948522154,12.79,12.74
1282046.29,11694770.38,306491.27,240829.94,1690948525457,12.79,12.74
1277846.56,11697225.08,306158.58,241021.61,1690948528102,12.79,12.74
1269128.48,11710163.24,305457.15,242025.05,1690948586967,12.8,12.74
1269928.08,11710963.82,305519.73,242087.63,1690948590059,12.8,12.74
1259923.17,11711950.86,304735.47,242165.90,1690948649825,12.8,12.74
1270348.41,11720194.88,305559.36,242814.06,1690948652924,12.8,12.74
1265476.21,11707064.51,305171.55,241783.73,1690948713379,12.8,12.74
1258717.82,11698233.70,304646.54,241101.52,1690948774146,12.8,12.74
1258129.95,11697955.83,304600.50,241080.23,1690948777363,12.8,12.74
1258929.63,11691234.84,304663.07,240557.18,1690948780330,12.79,12.74
1261938.68,11691117.64,304902.47,240554.93,1690948842181,12.79,12.74
1261953.36,11692277.36,304903.62,240645.49,1690948845365,12.79,12.74
1260990.10,11692243.82,304828.20,240642.91,1690948848135,12.79,12.74
1259424.44,11690707.71,304703.62,240521.99,1690948851169,12.79,12.74
1274051.42,11718067.92,305841.99,242647.08,1690948914773,12.8,12.74
1265358.54,11716857.78,305167.92,242562.79,1690948989095,12.8,12.74
1267084.27,11711623.21,305326.40,242164.47,1690949053389,12.78,12.73
1267293.42,11700835.43,305344.03,241328.55,1690949117939,12.78,12.73
1268599.34,11704374.84,305447.88,241613.74,1690949182954,12.78,12.73
1274399.98,11700840.28,305904.45,241337.08,1690949186344,12.78,12.73
1268602.97,11701573.93,305447.88,241394.46,1690949188823,12.78,12.73
1267323.93,11701574.79,305347.31,241394.46,1690949191985,12.78,12.73
1253222.66,11697608.49,304243.98,241082.76,1690949258847,12.78,12.73
1265848.82,11691792.30,305230.52,240628.50,1690949326024,12.78,12.73
1266647.87,11692593.23,305293.14,240691.12,1690949328881,12.78,12.73
1255993.99,11709572.98,304459.56,242023.53,1690949396731,12.78,12.73
1261859.29,11713141.33,304921.35,242302.19,1690949399687,12.78,12.73
1257065.10,11720421.61,304543.39,242871.82,1690949402829,12.78,12.73
1262864.16,11712415.00,304999.96,242245.57,1690949405776,12.78,12.73
1261060.24,11711923.14,304858.73,242207.26,1690949408649,12.78,12.73
1261348.53,11712129.19,304881.29,242223.26,1690949411675,12.78,12.73
1262147.59,11712099.49,304943.92,242220.94,1690949414677,12.78,12.73
1263147.25,11720061.24,305051.71,242855.74,1690949486369,12.77,12.72
1268191.78,11719592.26,305447.28,242818.95,1690949489336,12.77,12.72
1262393.35,11719591.89,304989.09,242818.97,1690949492274,12.77,12.72
1266831.85,11711603.71,305414.58,242221.45,1690949565225,12.75,12.7
1264006.61,11702660.85,305191.13,241531.27,1690949639017,12.75,12.7
1271346.84,11708533.77,305759.46,241994.23,1690949712733,12.76,12.7
1276452.75,11689030.88,306143.86,240457.29,1690949786802,12.77,12.7
1276457.23,11689033.04,306143.86,240457.29,1690949789848,12.77,12.7
1275653.94,11688230.83,306081.14,240394.57,1690949792795,12.77,12.7
1280653.72,11678496.63,306475.74,239634.02,1690949795939,12.77,12.7
1276453.02,11682362.99,306143.86,239936.74,1690949798802,12.77,12.7
1266480.28,11702573.76,305359.79,241521.91,1690949875183,12.77,12.7
1276406.52,11692614.32,306130.07,240735.62,1690949951683,12.77,12.7
1273621.94,11697345.41,305914.34,241107.00,1690949954680,12.77,12.7
1279840.23,11697962.42,306400.37,241153.16,1690950032126,12.77,12.7
1283490.52,11698099.81,306687.01,241163.91,1690950035240,12.77,12.7
1282487.38,11701666.00,306608.39,241442.62,1690950038097,12.77,12.7
1272185.26,11710457.51,305791.38,242121.92,1690950117097,12.78,12.7
1267984.95,11711258.44,305458.48,242184.59,1690950120019,12.78,12.7
1267984.95,11710457.51,305458.48,242121.92,1690950123106,12.78,12.7
1267984.95,11711258.44,305458.48,242184.59,1690950126147,12.78,12.7
1274273.86,11693586.24,305962.98,240800.44,1690950129000,12.77,12.7
1275671.06,11714968.23,306072.57,242477.34,1690950132189,12.77,12.7
1280172.51,11727035.51,306425.23,243422.42,1690950214147,12.77,12.7
1281817.30,11715026.34,306541.45,242472.39,1690950296677,12.78,12.7
1281968.82,11707955.79,306542.87,241900.94,1690950379918,12.78,12.7
1281169.14,11707973.87,306480.24,241902.31,1690950382897,12.78,12.7
1283128.14,11698784.99,306611.85,241175.93,1690950466849,12.79,12.7
1273838.95,11699024.19,305889.39,241201.93,1690950551445,12.78,12.7
1283320.97,11715187.13,306637.17,242466.95,1690950636442,12.78,12.7
1276257.74,11709831.12,306082.18,242050.61,1690950721391,12.78,12.7
1279692.91,11709030.18,306353.54,241987.99,1690950724267,12.78,12.7
1277772.02,11704240.73,306200.65,241612.89,1690950727424,12.78,12.7
1271529.99,11709356.62,305710.51,242007.52,1690950813858,12.79,12.7
1285201.63,11697836.63,306779.08,241104.16,1690950900894,12.79,12.7
1280902.24,11716451.58,306452.63,242569.68,1690950988475,12.78,12.7
1279600.81,11717252.05,306350.73,242632.26,1690950991496,12.78,12.7
1268046.42,11715261.55,305440.92,242476.95,1690951079890,12.78,12.7
1268125.80,11715262.19,305447.21,242476.95,1690951082857,12.78,12.7
1262971.73,11714750.31,305044.14,242438.22,1690951085825,12.78,12.7
1268367.37,11707759.87,305466.71,241891.14,1690951088769,12.78,12.7
1288581.52,11712027.05,307051.90,242223.21,1690951179221,12.78,12.7
1286010.66,11719192.15,306848.85,242784.06,1690951270789,12.78,12.7
1290593.16,11700917.91,307229.02,241367.37,1690951362417,12.77,12.7
1273795.70,11715408.27,305913.38,242505.95,1690951455005,12.77,12.7
1273795.70,11715409.83,305913.38,242505.76,1690951457985,12.77,12.7
1272133.30,11702340.60,305779.69,241480.37,1690951551258,12.78,12.7
1274119.39,11703019.24,305937.11,241535.14,1690951645262,12.77,12.7
1274116.69,11703019.24,305937.11,241535.14,1690951648074,12.77,12.7
1281172.18,11720410.34,306493.14,242898.52,1690951742809,12.77,12.7
1287024.75,11725168.61,306951.76,243275.15,1690951745866,12.77,12.7
1286225.70,11724367.67,306889.09,243212.48,1690951748827,12.77,12.7
1291225.69,11724367.67,307283.35,243212.48,1690951751820,12.77,12.7
1278598.17,11704540.94,306287.76,241660.82,1690951848618,12.77,12.7
1269458.80,11716609.93,305571.65,242604.29,1690951945598,12.77,12.7
1271806.10,11718123.11,305767.52,242735.47,1690952043219,12.76,12.7
