mp,timeStamp,mean,skew
11.32,1672245286296,3248.8111749503964,-3237.4911749503963
11.32,1672245293560,3249.462976118046,-3238.1429761180457
11.32,1672245300484,3250.1250627599447,-3238.8050627599446
11.32,1672245307510,3250.289640837249,-3238.969640837249
11.32,1672245314728,3250.412682748504,-3239.0926827485036
11.32,1672245321988,3250.339001255881,-3239.019001255881
11.32,1672245330227,3250.8714361816983,-3239.551436181698
11.32,1672245338741,3251.358708608581,-3240.0387086085807
11.32,1672245347287,3251.8382782219537,-3240.5182782219536
11.32,1672245355062,3251.823593539957,-3240.503593539957
11.32,1672245363804,3251.9253176666894,-3240.605317666689
11.32,1672245372718,3252.045245890038,-3240.725245890038
11.32,1672245380626,3252.554067309389,-3241.234067309389
11.32,1672245388708,3252.862402234114,-3241.542402234114
11.32,1672245396985,3253.069732182669,-3241.749732182669
11.32,1672245405268,3253.3644445740506,-3242.0444445740504
11.32,1672245414600,3253.6892350504845,-3242.3692350504843
11.32,1672245423440,3253.8861920298186,-3242.5661920298185
11.32,1672245432995,3254.20273360738,-3242.88273360738
11.32,1672245442683,3254.4724114948053,-3243.152411494805
11.32,1672245451349,3254.6088207497655,-3243.2888207497654
11.32,1672245461231,3254.9339366016807,-3243.6139366016805
11.32,1672245470171,3255.1999307285737,-3243.8799307285735
11.32,1672245479169,3255.1989042755968,-3243.8789042755966
11.32,1672245488485,3255.080128052418,-3243.7601280524177
11.32,1672245497692,3254.876663963765,-3243.556663963765
11.32,1672245507114,3254.642183276557,-3243.3221832765566
11.32,1672245516608,3253.907476917644,-3242.587476917644
11.32,1672245526188,3253.32784241274,-3242.00784241274
11.31,1672245542307,3258.706547454781,-3247.396547454781
11.31,1672245555727,3257.9933712306092,-3246.6833712306093
11.31,1672245569544,3254.6069096002925,-3243.2969096002926
11.31,1672245580936,3255.1086146375596,-3243.7986146375597
11.31,1672245592128,3254.8737478309263,-3243.5637478309263
11.31,1672245603651,3254.7492646373007,-3243.4392646373008
11.31,1672245615313,3255.4188178035834,-3244.1088178035834
11.31,1672245633413,3255.6284031203036,-3244.3184031203036
11.31,1672245646134,3255.546344058303,-3244.236344058303
11.31,1672245663972,3254.9597376979505,-3243.6497376979505
11.31,1672245680271,3255.4129276382955,-3244.1029276382956
11.31,1672245693682,3255.219022211938,-3243.909022211938
11.31,1672245707341,3254.9236525444057,-3243.613652544406
11.31,1672245721298,3254.6963998007323,-3243.3863998007323
11.31,1672245735848,3254.5795626280133,-3243.2695626280133
11.31,1672245750409,3254.327229293751,-3243.017229293751
11.3,1672245781287,3254.9966821835437,-3243.6966821835435
11.3,1672245797452,3255.134985940514,-3243.834985940514
11.3,1672245813546,3255.271719193987,-3243.9717191939867
11.3,1672245833239,3254.8406904894373,-3243.540690489437
11.3,1672245863012,3251.149070304653,-3239.8490703046527
11.31,1672245880979,3251.6454400827474,-3240.3354400827475
11.32,1672245899305,3251.922727512058,-3240.6027275120578
11.32,1672245927780,3251.4032078256446,-3240.0832078256444
11.31,1672245953898,3251.565598524414,-3240.255598524414
11.31,1672245974470,3251.4022528405367,-3240.0922528405367
11.32,1672245995344,3251.408719314737,-3240.088719314737
11.31,1672246016285,3251.565986422158,-3240.255986422158
11.31,1672246037516,3251.2045031417097,-3239.8945031417097
11.31,1672246065562,3251.352242610693,-3240.042242610693
11.3,1672246091933,3249.5093078272166,-3238.2093078272164
11.29,1672246124894,3240.951824403995,-3229.661824403995
11.29,1672246155793,3234.3656473771566,-3223.0756473771567
11.29,1672246181116,3232.9400702220432,-3221.6500702220433
11.29,1672246223250,3219.5814295725413,-3208.2914295725413
11.29,1672246254110,3216.115304562145,-3204.825304562145
11.28,1672246285608,3213.7968871423495,-3202.5168871423493
11.28,1672246317178,3209.3703766713857,-3198.0903766713855
11.29,1672246346268,3207.385553800518,-3196.0955538005182
11.3,1672246375677,3207.2526128214677,-3195.9526128214675
11.3,1672246405329,3207.1880598105713,-3195.888059810571
11.3,1672246441405,3206.8621972903998,-3195.5621972903996
11.32,1672246499049,3194.842425460207,-3183.5224254602067
11.31,1672246532792,3195.622259105175,-3184.312259105175
11.3,1672246566678,3196.6071310888556,-3185.3071310888554
11.3,1672246608047,3196.491789521029,-3185.191789521029
11.3,1672246643128,3196.417122604366,-3185.1171226043657
11.3,1672246678221,3196.7416922192892,-3185.441692219289
11.29,1672246713652,3196.9455839628868,-3185.655583962887
11.29,1672246749380,3196.9812678766425,-3185.6912678766425
11.3,1672246785658,3196.95376922845,-3185.6537692284496
11.3,1672246822096,3196.732972361332,-3185.432972361332
11.31,1672246869468,3197.292731484234,-3185.982731484234
11.31,1672246908002,3198.825711486735,-3187.515711486735
11.3,1672246951955,3198.664533768898,-3187.3645337688977
11.29,1672246990822,3198.311330536389,-3187.021330536389
11.29,1672247029993,3197.991454452726,-3186.701454452726
11.29,1672247076258,3196.439001527259,-3185.149001527259
11.28,1672247116849,3195.892832521504,-3184.6128325215036
11.28,1672247161547,3193.7752530231414,-3182.4952530231412
11.29,1672247209982,3192.119779942894,-3180.829779942894
11.28,1672247256263,3190.815867747206,-3179.535867747206
