mp,timeStamp,mean,skew
13.63,1690132145460,3609.908975130048,-3596.278975130048
13.63,1690132153268,3612.284459714504,-3598.654459714504
13.63,1690132161156,3616.277282802899,-3602.647282802899
13.63,1690132169181,3613.476590667877,-3599.846590667877
13.63,1690132177332,3610.7258060577874,-3597.0958060577873
13.63,1690132185734,3608.2642946669157,-3594.6342946669156
13.63,1690132194251,3605.9303003846926,-3592.3003003846925
13.63,1690132203413,3603.3635399490563,-3589.733539949056
13.64,1690132212550,3604.9181097678347,-3591.278109767835
13.63,1690132222400,3602.1597284785703,-3588.52972847857
13.63,1690132232566,3599.658562210431,-3586.0285622104307
13.63,1690132242674,3596.120488118757,-3582.4904881187567
13.63,1690132258712,3587.9363990585157,-3574.3063990585156
13.63,1690132269735,3585.531265694079,-3571.901265694079
13.63,1690132280407,3582.549525353492,-3568.9195253534917
13.63,1690132292751,3579.4823899081102,-3565.85238990811
13.63,1690132304048,3576.2096402554357,-3562.5796402554356
13.63,1690132315109,3572.985196859947,-3559.355196859947
13.63,1690132326130,3570.0995723618857,-3556.4695723618856
13.63,1690132340464,3564.491414429205,-3550.861414429205
13.63,1690132351854,3561.7143262802088,-3548.0843262802086
13.63,1690132363208,3558.743398833519,-3545.113398833519
13.63,1690132377849,3553.36813610311,-3539.73813610311
13.63,1690132389739,3551.061934537199,-3537.4319345371987
13.63,1690132401841,3548.893510856217,-3535.2635108562167
13.63,1690132414042,3546.9231825036345,-3533.2931825036344
13.64,1690132426492,3549.259079490454,-3535.619079490454
13.64,1690132440778,3551.5099421738214,-3537.8699421738215
13.63,1690132453497,3549.485059318504,-3535.855059318504
13.64,1690132466364,3550.7135828510955,-3537.0735828510956
13.64,1690132479422,3551.9136728711246,-3538.2736728711247
13.64,1690132492756,3552.95992730806,-3539.31992730806
13.63,1690132509659,3548.706836984713,-3535.076836984713
13.63,1690132523879,3546.3234927381427,-3532.6934927381426
13.63,1690132537949,3544.3250890610107,-3530.6950890610105
13.63,1690132552116,3542.4851927032105,-3528.8551927032104
13.63,1690132566747,3540.7670491487006,-3527.1370491487005
13.63,1690132581163,3538.9573208525253,-3525.327320852525
13.64,1690132602243,3541.6947307223913,-3528.0547307223915
13.63,1690132624029,3539.513585033422,-3525.8835850334217
13.63,1690132646870,3535.874203157999,-3522.244203157999
13.64,1690132664166,3536.8812437846295,-3523.2412437846297
13.64,1690132681016,3537.721406427866,-3524.081406427866
13.61,1690132714035,3545.236739636086,-3531.626739636086
13.61,1690132735651,3543.9549675540247,-3530.3449675540246
13.62,1690132754120,3542.9220019716136,-3529.3020019716137
13.62,1690132779608,3541.1056432271967,-3527.4856432271968
