bc,ac,tbv,tav,time,mp,minBid
1282249.35,11138164.27,310586.63,275989.02,1688595912758,12.7,12.64
1279842.62,11141891.46,310395.66,276282.97,1688595915788,12.7,12.64
1282342.69,11141891.46,310594.21,276282.97,1688595919205,12.7,12.64
1274334.49,11136713.62,309960.77,275876.08,1688595922699,12.7,12.64
1277639.92,11128237.56,310222.33,275207.68,1688595926226,12.7,12.64
1277639.92,11126695.02,310222.33,275086.19,1688595929245,12.7,12.64
1280580.98,11135691.68,310453.07,275793.83,1688595932877,12.7,12.64
1283596.72,11135376.83,310690.93,275768.71,1688595935944,12.7,12.64
1284690.44,11134928.91,310777.50,275733.54,1688595938848,12.7,12.64
1282989.51,11133958.12,310641.98,275656.91,1688595942686,12.7,12.64
1285321.66,11127414.40,310827.65,275143.07,1688595946772,12.7,12.64
1283238.29,11127664.22,310663.13,275162.76,1688595950752,12.7,12.64
1285507.88,11127554.75,310842.38,275154.06,1688595954843,12.7,12.64
1282672.78,11115600.14,310616.98,274211.97,1688595959028,12.71,12.64
1283875.22,11117263.79,310712.46,274342.83,1688595963444,12.7,12.64
1287448.14,11119462.01,310992.66,274515.68,1688595967843,12.7,12.64
1295152.94,11123889.25,311601.11,274863.37,1688595972311,12.71,12.64
1297149.67,11123889.25,311758.11,274863.37,1688595975390,12.71,12.64
1294852.38,11119401.66,311576.52,274510.15,1688595978615,12.71,12.64
1294852.56,11119397.00,311576.52,274509.77,1688595981314,12.71,12.64
1291150.44,11114840.26,311285.70,274152.54,1688595984312,12.7,12.64
1291950.02,11115641.68,311348.71,274215.56,1688595987318,12.7,12.64
1291947.74,11115641.15,311349.09,274215.56,1688595992361,12.7,12.64
1291948.38,11115641.68,311349.08,274215.56,1688595995395,12.7,12.64
1291948.38,11116141.92,311349.08,274254.90,1688595998378,12.7,12.64
1295328.47,11116141.40,311615.44,274254.90,1688596003712,12.7,12.64
1292828.82,11116141.71,311416.93,274254.90,1688596006736,12.7,12.64
1290631.67,11123823.57,311247.94,274860.67,1688596010047,12.7,12.64
1287967.60,11124154.41,311036.10,274886.59,1688596015685,12.7,12.64
1293511.84,11124154.41,311473.25,274886.59,1688596018807,12.7,12.64
1293789.16,11122719.00,311495.24,274773.77,1688596024727,12.7,12.64
1294005.50,11123708.16,311513.75,274851.70,1688596030622,12.7,12.64
1292547.37,11125878.16,311394.28,275022.68,1688596036640,12.7,12.64
1293436.62,11123540.22,311462.38,274838.39,1688596042747,12.7,12.64
1295425.01,11123794.22,311620.60,274858.39,1688596045734,12.7,12.64
1292926.50,11118871.63,311422.10,274470.64,1688596048741,12.7,12.64
1293443.63,11123492.59,311463.54,274833.48,1688596051866,12.7,12.64
1290944.17,11123492.59,311265.04,274833.48,1688596055191,12.7,12.64
1290944.17,11123492.59,311265.04,274833.48,1688596061917,12.7,12.64
1294158.17,11127107.93,311520.68,275119.44,1688596064981,12.7,12.64
1290606.81,11121735.00,311240.53,274696.42,1688596067935,12.7,12.64
1292657.30,11122378.00,311402.98,274747.07,1688596075135,12.7,12.64
1292651.00,11122378.00,311402.40,274747.07,1688596078118,12.7,12.64
1288126.55,11124791.83,311044.07,274937.35,1688596085450,12.7,12.64
1292620.52,11125041.54,311399.97,274957.01,1688596092835,12.7,12.64
1284402.96,11102527.96,310758.95,273191.42,1688596100713,12.69,12.64
1277743.40,11099162.11,310232.29,272927.29,1688596103350,12.69,12.64
1279718.59,11130885.17,310392.68,275426.07,1688596111121,12.69,12.64
1277360.65,11127490.82,310204.52,275158.30,1688596118934,12.69,12.64
1278026.30,11130240.63,310257.06,275374.97,1688596121944,12.69,12.64
1271271.68,11121703.22,309723.54,274701.90,1688596129967,12.69,12.64
1272126.58,11123766.07,309791.01,274864.18,1688596133011,12.69,12.64
1269628.78,11123543.94,309592.54,274846.73,1688596135976,12.69,12.64
1271946.71,11122414.20,309776.70,274758.23,1688596144493,12.69,12.64
1274428.45,11125902.04,309972.16,275032.80,1688596147809,12.69,12.64
1279004.94,11137846.07,310332.57,275970.44,1688596157303,12.7,12.64
1278465.43,11124617.90,310289.98,274930.95,1688596166050,12.69,12.64
1275966.05,11124617.90,310091.55,274930.95,1688596169153,12.69,12.64
1272691.52,11124613.02,309834.76,274930.97,1688596172066,12.69,12.64
1270718.29,11125413.95,309677.88,274993.99,1688596175112,12.69,12.64
1274655.60,11128296.31,309990.21,275221.40,1688596184394,12.69,12.64
1275407.10,11128050.11,310049.44,275201.93,1688596187409,12.69,12.64
1274608.69,11127249.81,309986.42,275138.92,1688596190580,12.69,12.64
1278130.33,11127380.41,310265.61,275149.56,1688596200429,12.69,12.64
1275634.70,11129389.37,310068.08,275307.89,1688596211925,12.69,12.64
1274835.66,11128588.43,310005.02,275244.82,1688596214962,12.69,12.64
1280106.04,11129778.65,310447.82,275351.03,1688596225193,12.68,12.63
1280331.08,11128664.32,310465.41,275263.00,1688596228145,12.68,12.63
1278460.00,11128698.16,310317.34,275265.37,1688596231217,12.68,12.63
1278460.00,11128698.16,310317.34,275265.37,1688596234209,12.68,12.63
1280033.22,11128880.53,310442.40,275286.31,1688596245066,12.68,12.63
1284280.02,11124748.79,310778.54,274960.34,1688596248246,12.68,12.63
1275974.97,11128323.33,310123.21,275240.84,1688596259466,12.68,12.63
1276340.38,11127525.03,310150.96,275177.77,1688596262469,12.68,12.63
1281507.64,11134228.10,310559.55,275702.71,1688596274367,12.69,12.63
1281523.86,11134226.78,310559.63,275702.71,1688596277290,12.69,12.63
1278196.72,11128605.09,310285.62,275255.54,1688596289296,12.69,12.63
1275166.12,11130462.63,310059.00,275410.53,1688596301488,12.68,12.63
1277665.34,11129662.19,310258.20,275347.46,1688596304327,12.68,12.63
1274151.31,11130459.29,309978.35,275410.53,1688596316797,12.68,12.63
1272356.32,11122574.46,309833.32,274789.06,1688596331432,12.68,12.63
1274350.87,11124108.94,309990.86,274909.86,1688596334436,12.68,12.63
1273504.58,11123308.00,309924.02,274846.80,1688596337411,12.68,12.63
1276805.93,11124108.94,310185.60,274909.86,1688596340502,12.68,12.63
1275180.45,11125006.17,310057.13,274980.96,1688596353849,12.68,12.63
1276979.48,11126305.96,310199.46,275083.31,1688596367365,12.68,12.63
1270993.97,11122411.60,309725.22,274776.62,1688596381372,12.68,12.63
1277723.53,11127820.35,310258.06,275202.68,1688596395334,12.68,12.63
1278961.83,11126158.88,310367.80,275083.79,1688596409902,12.67,12.62
1279496.16,11121608.56,310411.18,274725.21,1688596412547,12.68,12.62
1279218.96,11125718.10,310389.52,275049.33,1688596415871,12.67,12.62
1279218.96,11125718.26,310389.52,275049.97,1688596418634,12.67,12.62
1282025.20,11135136.21,310611.58,275795.93,1688596433547,12.68,12.62
1276327.99,11124567.00,310160.12,274964.73,1688596448758,12.67,12.62
1272863.37,11127301.12,309887.38,275180.62,1688596463985,12.67,12.62
1277955.51,11128650.19,310291.41,275287.79,1688596479447,12.67,12.62
1277158.15,11127505.29,310228.33,275197.48,1688596482589,12.67,12.62
1275461.94,11127515.65,310092.71,275197.91,1688596498411,12.67,12.62
1278307.06,11127002.97,310318.24,275157.18,1688596514299,12.67,12.62
1264891.24,11135368.41,309309.06,275823.88,1688596530669,12.66,12.61
1277260.69,11138124.05,310285.74,276038.61,1688596546830,12.67,12.61
1277137.70,11138924.99,310276.08,276101.77,1688596549841,12.67,12.61
1270637.87,11121361.06,309745.02,274713.73,1688596566814,12.67,12.61
1270615.96,11121361.06,309743.14,274713.73,1688596569571,12.67,12.61
1266419.80,11120562.12,309408.91,274650.57,1688596572497,12.67,12.61
1270806.35,11124080.26,309755.48,274927.90,1688596592205,12.67,12.61
1270809.90,11124079.52,309755.48,274927.84,1688596595222,12.67,12.61
1271603.97,11126080.59,309818.64,275085.75,1688596598250,12.67,12.61
1276101.44,11123601.40,310174.57,274889.45,1688596615883,12.67,12.61
1276101.44,11123601.40,310174.57,274889.45,1688596618878,12.67,12.61
1271970.75,11119223.98,309846.37,274544.45,1688596636908,12.67,12.61
1272769.80,11135127.51,309909.53,275796.06,1688596639895,12.68,12.61
1265096.76,11124575.28,309301.45,274965.87,1688596642925,12.67,12.61
1272179.93,11134940.68,309860.66,275780.82,1688596661747,12.68,12.61
1271926.54,11119252.41,309842.74,274546.93,1688596680600,12.67,12.61
1274425.85,11119252.41,310041.38,274546.93,1688596683992,12.67,12.61
1270618.92,11124171.12,309738.04,274934.20,1688596703315,12.67,12.61
1273718.52,11134611.18,309981.99,275754.86,1688596706598,12.68,12.61
