time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1679420046202,17.33,21,3226816.16,35715175.76,53942,1679419992264,1679420046206,17.31

1679421087798,17.32,16,3214134.41,35725339.83,133704,1679420954101,1679421087805,17.25
1679421087798,17.32,18,3214134.41,35725339.83,133704,1679420954101,1679421087805,17.25
1679421087798,17.32,19,3214134.41,35725339.83,133704,1679420954101,1679421087805,17.25
1679421087798,17.32,20,3214134.41,35725339.83,133704,1679420954101,1679421087805,17.25
1679421087798,17.32,21,3214134.41,35725339.83,133704,1679420954101,1679421087805,17.25
1679421087798,17.32,29,3214134.41,35725339.83,133705,1679420954101,1679421087806,17.25
1679421087798,17.32,30,3214134.41,35725339.83,133705,1679420954101,1679421087806,17.25
1679421087798,17.32,31,3214134.41,35725339.83,133705,1679420954101,1679421087806,17.25
1679421087798,17.32,37,3214134.41,35725339.83,133705,1679420954101,1679421087806,17.25
1679421087798,17.32,14,3214134.41,35725339.83,108297,1679420979506,1679421087803,17.25
1679421087798,17.32,39,3214134.41,35725339.83,133705,1679420954101,1679421087806,17.25
1679421087798,17.32,41,3214134.41,35725339.83,319348,1679420768458,1679421087806,17.25
1679421087798,17.32,60,3214134.41,35725339.83,319348,1679420768458,1679421087806,17.25
1679421087798,17.32,61,3214134.41,35725339.83,492024,1679420595782,1679421087806,17.25
1679421087798,17.32,15,3214134.41,35725339.83,131114,1679420956691,1679421087805,17.25
1679421087798,17.32,100,3214134.41,35725339.83,527424,1679420560382,1679421087806,17.25
1679421087798,17.32,101,3214134.41,35725339.83,527425,1679420560382,1679421087807,17.25
1679421087798,17.32,206,3214134.41,35725339.83,527425,1679420560382,1679421087807,17.25
1679421087798,17.32,207,3214134.41,35725339.83,527425,1679420560382,1679421087807,17.25
1679421087798,17.32,208,3214134.41,35725339.83,527425,1679420560382,1679421087807,17.25
1679421087798,17.32,99,3214134.41,35725339.83,527424,1679420560382,1679421087806,17.25
1679421087798,17.32,210,3214134.41,35725339.83,527425,1679420560382,1679421087807,17.25
1679421087798,17.32,211,3214134.41,35725339.83,527425,1679420560382,1679421087807,17.25
1679421087798,17.32,212,3214134.41,35725339.83,527425,1679420560382,1679421087807,17.25
1679421087798,17.32,213,3214134.41,35725339.83,527425,1679420560382,1679421087807,17.25
1679421087798,17.32,214,3214134.41,35725339.83,527425,1679420560382,1679421087807,17.25
1679421087798,17.32,215,3214134.41,35725339.83,527425,1679420560382,1679421087807,17.25
1679421087798,17.32,38,3214134.41,35725339.83,133705,1679420954101,1679421087806,17.25
1679421087798,17.32,217,3214134.41,35725339.83,527426,1679420560382,1679421087808,17.25
1679421087798,17.32,218,3214134.41,35725339.83,527426,1679420560382,1679421087808,17.25
1679421087798,17.32,219,3214134.41,35725339.83,527426,1679420560382,1679421087808,17.25
1679421087798,17.32,209,3214134.41,35725339.83,527425,1679420560382,1679421087807,17.25
1679421087798,17.32,221,3214134.41,35725339.83,527426,1679420560382,1679421087808,17.25
1679421087798,17.32,222,3214134.41,35725339.83,527426,1679420560382,1679421087808,17.25
1679421087798,17.32,223,3214134.41,35725339.83,527426,1679420560382,1679421087808,17.25
1679421087798,17.32,17,3214134.41,35725339.83,133704,1679420954101,1679421087805,17.25
1679421087798,17.32,225,3214134.41,35725339.83,527426,1679420560382,1679421087808,17.25
1679421087798,17.32,216,3214134.41,35725339.83,527426,1679420560382,1679421087808,17.25
1679421087798,17.32,224,3214134.41,35725339.83,527426,1679420560382,1679421087808,17.25
1679421087798,17.32,228,3214134.41,35725339.83,527427,1679420560382,1679421087809,17.25
1679421087798,17.32,229,3214134.41,35725339.83,527427,1679420560382,1679421087809,17.25
1679421087798,17.32,227,3214134.41,35725339.83,527427,1679420560382,1679421087809,17.25
1679421087798,17.32,231,3214134.41,35725339.83,527427,1679420560382,1679421087809,17.25
1679421087798,17.32,232,3214134.41,35725339.83,527427,1679420560382,1679421087809,17.25
1679421087798,17.32,220,3214134.41,35725339.83,527426,1679420560382,1679421087808,17.25
1679421087798,17.32,234,3214134.41,35725339.83,527427,1679420560382,1679421087809,17.25
1679421087798,17.32,235,3214134.41,35725339.83,527427,1679420560382,1679421087809,17.25
1679421087798,17.32,230,3214134.41,35725339.83,527427,1679420560382,1679421087809,17.25
1679421087798,17.32,226,3214134.41,35725339.83,527426,1679420560382,1679421087808,17.25
1679421087798,17.32,233,3214134.41,35725339.83,527427,1679420560382,1679421087809,17.25
1679421087798,17.32,236,3214134.41,35725339.83,527427,1679420560382,1679421087809,17.25
1679425709052,17.35,31,3215697.90,35902846.24,1373917,1679424392970,1679425766887,17.24
1679425709052,17.35,42,3215697.90,35902846.24,1423521,1679424343366,1679425766887,17.24
1679425709052,17.35,43,3215697.90,35902846.24,1423521,1679424343366,1679425766887,17.24
1679425709052,17.35,74,3215697.90,35902846.24,1423522,1679424343366,1679425766888,17.24
1679425709052,17.35,32,3215697.90,35902846.24,1423521,1679424343366,1679425766887,17.24
1679425709052,17.35,90,3215697.90,35902846.24,1423522,1679424343366,1679425766888,17.24
1679425709052,17.35,91,3215697.90,35902846.24,1423522,1679424343366,1679425766888,17.24
1679425709052,17.35,92,3215697.90,35902846.24,1423522,1679424343366,1679425766888,17.24
1679425709052,17.35,3,3215697.90,35902846.24,115812,1679425651074,1679425766886,17.24
1679425709052,17.35,100,3215697.90,35902846.24,3366978,1679422399910,1679425766888,17.24
1679425709052,17.35,101,3215697.90,35902846.24,3366978,1679422399910,1679425766888,17.24
1679425709052,17.35,102,3215697.90,35902846.24,3366978,1679422399910,1679425766888,17.24
1679425709052,17.35,104,3215697.90,35902846.24,3366978,1679422399910,1679425766888,17.24
1679425709052,17.35,108,3215697.90,35902846.24,3366978,1679422399910,1679425766888,17.24
1679425709052,17.35,86,3215697.90,35902846.24,1423522,1679424343366,1679425766888,17.24
1679425709052,17.35,139,3215697.90,35902846.24,3366978,1679422399910,1679425766888,17.24
1679425709052,17.35,177,3215697.90,35902846.24,3366979,1679422399910,1679425766889,17.24
1679425709052,17.35,103,3215697.90,35902846.24,3366978,1679422399910,1679425766888,17.24
1679425709052,17.35,138,3215697.90,35902846.24,3366978,1679422399910,1679425766888,17.24
1679425709052,17.35,99,3215697.90,35902846.24,3366978,1679422399910,1679425766888,17.24
1679427623849,17.32,185,3042955.12,35872927.49,6376369,1679421315928,1679427692297,17.31
1679427623849,17.32,186,3042955.12,35872927.49,6402759,1679421289538,1679427692297,17.31
1679427623849,17.32,187,3042955.12,35872927.49,6402759,1679421289538,1679427692297,17.31
1679427623849,17.32,188,3042955.12,35872927.49,6402759,1679421289538,1679427692297,17.31
1679427623849,17.32,192,3042955.12,35872927.49,6502051,1679421190246,1679427692297,17.31
1679427623849,17.32,152,3042955.12,35872927.49,5737723,1679421954572,1679427692295,17.31
1679427623849,17.32,194,3042955.12,35872927.49,6528052,1679421164245,1679427692297,17.31
1679427623849,17.32,196,3042955.12,35872927.49,6528062,1679421164245,1679427692307,17.31
1679427623849,17.32,197,3042955.12,35872927.49,6577225,1679421115082,1679427692307,17.31
1679427623849,17.32,330,3042955.12,35872927.49,7493358,1679420198949,1679427692307,17.31
1679427623849,17.32,331,3042955.12,35872927.49,7500168,1679420192139,1679427692307,17.31
1679427623849,17.32,332,3042955.12,35872927.49,7503340,1679420188968,1679427692308,17.31
1679427623849,17.32,333,3042955.12,35872927.49,7503701,1679420188607,1679427692308,17.31
1679427623849,17.32,334,3042955.12,35872927.49,7510533,1679420181775,1679427692308,17.31
1679427623849,17.32,336,3042955.12,35872927.49,7513472,1679420178836,1679427692308,17.31
1679427623849,17.32,337,3042955.12,35872927.49,7517845,1679420174463,1679427692308,17.31
1679427623849,17.32,193,3042955.12,35872927.49,6527593,1679421164704,1679427692297,17.31
1679427623849,17.32,386,3042955.12,35872927.49,7521628,1679420170680,1679427692308,17.31
1679427623849,17.32,335,3042955.12,35872927.49,7513472,1679420178836,1679427692308,17.31
1679427623849,17.32,390,3042955.12,35872927.49,7521628,1679420170680,1679427692308,17.31
1679427623849,17.32,391,3042955.12,35872927.49,7521628,1679420170680,1679427692308,17.31
