mp,timeStamp,mean,skew
15.52,1678377412145,4586.030556047941,-4570.510556047941
15.51,1678377860740,4584.142949256332,-4568.632949256332
15.2,1678386826052,4677.728305545416,-4662.5283055454165
15.18,1678387178668,4645.32566321073,-4630.14566321073
15.13,1678387349925,4655.444964882372,-4640.314964882372
15.17,1678387518320,4659.524492644003,-4644.354492644003
15.13,1678387873637,4692.111545452496,-4676.981545452496
15.17,1678388046121,4690.755682515909,-4675.585682515909
15.12,1678388248405,4690.35179062954,-4675.23179062954
15.12,1678388425530,4690.5682943280835,-4675.448294328084
14.62,1678393666588,4701.7289526730365,-4687.108952673037
14.74,1678394057795,4698.144138485296,-4683.404138485296
14.78,1678394254002,4695.677065220659,-4680.897065220659
14.69,1678394461538,4689.1995646669675,-4674.509564666968
14.67,1678394667964,4687.166146992496,-4672.496146992496
14.59,1678394879881,4679.248734218993,-4664.658734218993
14.68,1678395286043,4673.376458509176,-4658.6964585091755
14.58,1678395489117,4673.184701190684,-4658.604701190684
14.38,1678395699271,4668.528736270352,-4654.148736270352
14.4,1678395907880,4671.727033626683,-4657.327033626683
14.46,1678396527943,4669.48546632584,-4655.02546632584
14.56,1678396954001,4660.665524098163,-4646.105524098162
14.53,1678397164597,4657.893796124217,-4643.3637961242175
14.56,1678397376031,4656.633963192795,-4642.0739631927945
14.56,1678397588279,4656.622466626186,-4642.062466626186
14.52,1678397808173,4655.381690791623,-4640.861690791623
14.45,1678398022987,4655.245180617008,-4640.795180617009
14.42,1678398245629,4649.756430252186,-4635.336430252186
14.44,1678398463484,4649.769000594965,-4635.329000594966
14.41,1678398681377,4649.052128563388,-4634.642128563388
14.33,1678398900162,4645.735262821439,-4631.4052628214395
14.32,1678399822449,4632.320312158056,-4618.000312158057
14.38,1678400044845,4629.850760307643,-4615.470760307643
14.38,1678400271285,4627.518212188088,-4613.138212188088
14.29,1678400719621,4624.618158504521,-4610.328158504521
14.32,1678400945044,4624.1122811708865,-4609.792281170887
14.32,1678401170519,4622.399681173758,-4608.079681173758
14.36,1678401396631,4623.285669227319,-4608.925669227319
14.37,1678401623773,4622.897961812326,-4608.527961812326
14.39,1678401851247,4622.119208369645,-4607.729208369645
14.38,1678402079182,4626.67624433311,-4612.29624433311
14.33,1678402310766,4625.388403662876,-4611.058403662876
14.34,1678403725879,4616.657372911594,-4602.317372911594
14.38,1678403962727,4615.787320777209,-4601.407320777209
14.36,1678404200288,4616.067326007998,-4601.707326007999
14.35,1678404438508,4617.771726980882,-4603.421726980881
14.37,1678404677397,4618.486690898542,-4604.116690898542
14.37,1678404920505,4624.581169812577,-4610.211169812577
14.37,1678405161628,4626.755132931738,-4612.385132931739
14.37,1678405415410,4631.029235916297,-4616.659235916297
14.36,1678405660591,4632.802465839708,-4618.442465839708
14.37,1678405905878,4633.43083453738,-4619.06083453738
14.38,1678406152002,4634.259654413062,-4619.879654413062
14.42,1678406399096,4633.362844552708,-4618.942844552708
14.44,1678406650531,4634.3372895617495,-4619.89728956175
14.39,1678406910602,4637.406804349675,-4623.016804349675
