mp,timeStamp,mean,skew
19.16,1681537561445,7024.921746658883,-7005.761746658884
19.16,1681537626373,7018.042014225643,-6998.882014225643
19.16,1681537691639,7009.829045498396,-6990.669045498396
19.16,1681537757054,7002.4400518640905,-6983.280051864091
19.16,1681537832137,6994.571117652754,-6975.411117652754
19.17,1681537897717,6989.252319723917,-6970.082319723917
19.17,1681537963757,6983.819134351453,-6964.649134351453
19.15,1681538033218,6964.741024662138,-6945.591024662139
19.15,1681538103278,6946.496741919772,-6927.346741919772
19.13,1681538173899,6920.903468067205,-6901.773468067205
19.14,1681538241644,6911.491606471916,-6892.351606471916
19.14,1681538309736,6903.292208274112,-6884.152208274112
19.14,1681538409262,6812.415261012786,-6793.275261012785
19.16,1681538482055,6805.68651169993,-6786.52651169993
19.16,1681538555423,6797.919221759399,-6778.759221759399
19.15,1681538635980,6773.818810229051,-6754.668810229052
19.16,1681538714278,6758.475199366349,-6739.31519936635
19.13,1681538790024,6749.8636032721,-6730.7336032721
19.13,1681538869397,6731.892029459165,-6712.762029459165
19.13,1681538949652,6714.2354650871885,-6695.105465087188
19.13,1681539027195,6705.604514900707,-6686.474514900707
19.13,1681539111948,6681.47481955945,-6662.34481955945
19.15,1681539190928,6672.854178078519,-6653.704178078519
19.13,1681539273749,6651.323300213671,-6632.193300213671
19.13,1681539354091,6640.514671134693,-6621.384671134693
19.12,1681539434725,6631.656848419517,-6612.536848419517
19.11,1681539526152,6601.080077305774,-6581.970077305774
19.11,1681539608989,6592.6305260835725,-6573.520526083573
19.11,1681539695580,6574.477644500292,-6555.367644500292
19.12,1681539779500,6567.052875234525,-6547.932875234525
19.11,1681539863632,6557.898905665515,-6538.788905665515
19.11,1681539947970,6550.199655312256,-6531.089655312257
19.11,1681540036002,6532.593474790196,-6513.483474790196
19.12,1681540128380,6509.986940315452,-6490.866940315452
19.11,1681540215250,6500.858265038174,-6481.748265038174
19.12,1681540302413,6492.992551019937,-6473.872551019937
19.11,1681540406306,6474.613641104514,-6455.503641104514
19.09,1681540494799,6465.448666268536,-6446.358666268536
19.09,1681540594161,6428.477648855535,-6409.387648855535
19.09,1681542142356,6241.599039663891,-6222.509039663891
19.09,1681543403604,6153.150099154948,-6134.060099154948
19.1,1681543510916,6150.264554455967,-6131.164554455967
19.1,1681543618436,6145.941257242503,-6126.841257242502
19.1,1681543726127,6141.2823917044525,-6122.182391704452
19.12,1681543837769,6133.229816027963,-6114.1098160279635
19.12,1681543953878,6121.315655358211,-6102.195655358211
19.11,1681544064562,6115.827703060885,-6096.7177030608855
19.12,1681544175203,6110.00472487051,-6090.88472487051
19.12,1681544289693,6100.331955924187,-6081.211955924187
19.11,1681544401422,6095.546948384536,-6076.436948384537
19.11,1681544524225,6072.744361114621,-6053.634361114621
19.1,1681544638597,6066.576669477552,-6047.476669477552
19.12,1681544760433,6049.878722512152,-6030.758722512152
19.13,1681544880400,6039.000542012767,-6019.870542012767
19.13,1681544997303,6035.925332758727,-6016.7953327587265
19.13,1681545115308,6031.00703116011,-6011.87703116011
19.14,1681545233618,6027.677564749288,-6008.537564749287
19.16,1681545370559,6023.090160826856,-6003.930160826856
19.18,1681545488973,6019.728590149145,-6000.548590149145
19.18,1681545607836,6013.703551147377,-5994.523551147377
19.18,1681545727224,6008.635472226939,-5989.455472226939
19.19,1681545850245,5999.089144523749,-5979.89914452375
19.18,1681545970893,5993.674708275999,-5974.494708275999
