bc,ac,tbv,tav,time,mp,minBid
3652086.25,33331788.84,426478.42,280315.11,1676562290986,19.87,19.64
3472592.32,33316696.54,417252.23,279551.00,1676562295737,19.88,19.64
3611875.81,33282303.42,424632.17,277629.54,1676562300083,19.89,19.64
3608070.68,33277749.55,424436.62,276969.88,1676562304440,19.9,19.64
3598821.86,33100181.21,423922.62,268225.44,1676562309546,19.92,19.64
3495280.44,33110635.31,418704.97,268744.20,1676562314036,19.92,19.64
3490671.96,33119418.20,418472.76,269183.34,1676562318583,19.93,19.64
3475039.28,33122544.09,417694.59,269346.47,1676562323466,19.9,19.64
3488105.63,33135799.69,418357.21,270016.82,1676562328300,19.89,19.64
3616441.86,33289046.93,424810.95,277866.10,1676562333169,19.89,19.64
3611875.75,33286573.79,424584.80,277742.40,1676562338036,19.89,19.64
3622554.29,33278763.28,425125.21,277359.63,1676562343049,19.89,19.64
3627708.88,33270045.22,425381.51,276920.82,1676562346065,19.89,19.64
3637018.66,33324339.20,425501.51,279782.28,1676562349065,19.88,19.64
3625284.49,33280165.20,425278.09,277441.29,1676562354505,19.88,19.64
3636096.13,33279774.73,425815.69,277412.10,1676562360081,19.89,19.64
3641078.48,33280268.29,426040.70,277360.20,1676562365969,19.91,19.64
3630985.70,33285792.88,425529.75,277607.45,1676562371798,19.92,19.64
3635380.03,33275171.21,425641.56,277072.55,1676562377764,19.93,19.64
3617957.01,33284611.91,424748.42,277548.58,1676562383651,19.93,19.64
3624825.27,33287633.13,425101.32,277641.09,1676562389746,19.92,19.64
3613965.42,33291087.67,424551.56,277848.93,1676562395861,19.92,19.64
3627860.09,33326302.26,424916.46,279758.58,1676562402057,19.91,19.64
3623855.00,33313299.44,424707.02,279152.70,1676562408406,19.91,19.64
3608518.28,33294259.02,424286.87,278074.71,1676562415189,19.9,19.64
3616841.36,33317192.35,424358.01,279363.75,1676562421842,19.89,19.64
3635460.20,33321886.10,425343.94,279599.25,1676562429397,19.88,19.64
3621554.85,33287903.95,424996.60,277766.24,1676562436327,19.89,19.64
3625180.73,33286333.04,425168.35,277685.98,1676562439272,19.9,19.64
3603754.72,33289050.18,424088.52,277823.04,1676562442328,19.89,19.64
3634206.72,33335981.52,425255.96,280323.69,1676562449864,19.89,19.64
3650253.14,33325604.62,426063.31,279804.95,1676562457243,19.9,19.64
3618163.98,33286153.81,424742.51,277662.47,1676562464915,19.92,19.64
3619097.30,33293051.36,424880.68,278002.90,1676562472604,19.89,19.64
3632165.46,33299345.25,425538.63,278324.48,1676562480376,19.89,19.64
3634481.11,33297110.14,425297.31,278423.46,1676562488400,19.87,19.64
3740908.26,33274904.80,431005.00,277173.13,1676562491429,19.88,19.64
3737164.87,33273619.85,430828.87,277074.64,1676562499640,19.89,19.64
3769808.81,33319206.34,432097.29,279488.76,1676562507947,19.9,19.64
3734515.01,33308742.66,430323.10,278972.52,1676562516749,19.89,19.64
3738994.83,33310500.96,430460.53,279078.33,1676562525520,19.9,19.64
3721263.84,33332400.70,429570.12,280180.72,1676562534603,19.89,19.64
3709612.85,33325196.75,429002.22,279803.52,1676562544652,19.89,19.64
3701491.32,33328328.91,428587.56,279966.97,1676562553622,19.89,19.64
3726464.90,33304596.22,429842.28,278773.24,1676562562686,19.9,19.64
3712816.86,33323377.21,429156.64,279695.08,1676562572044,19.89,19.64
3731728.56,33318914.15,430089.38,279494.39,1676562581536,19.9,19.64
3735246.54,33316851.80,430239.71,279380.90,1676562591087,19.92,19.64
3715310.05,33263475.89,429516.04,276447.22,1676562600847,19.96,19.64
3670967.17,33281813.95,427283.99,277307.24,1676562610648,19.95,19.64
3669251.01,33281917.65,427200.06,277312.87,1676562613660,19.95,19.64
3671389.61,33293099.30,427307.10,277873.95,1676562616573,19.94,19.64
3690171.18,33296877.25,427848.46,278139.21,1676562619654,19.96,19.64
3667633.96,33289464.23,427074.65,277638.05,1676562622953,19.96,19.64
3664091.46,33297107.22,426895.79,278023.48,1676562625574,19.95,19.64
3666709.22,33275127.82,427034.23,276936.87,1676562628536,19.96,19.64
3713202.45,33314084.87,429024.86,279067.07,1676562639532,19.93,19.64
3704214.20,33315406.35,428577.60,279147.68,1676562642696,19.93,19.64
3588396.82,33321184.27,422748.31,279493.20,1676562654601,19.93,19.64
3576314.25,33297626.47,422539.35,278168.61,1676562666667,19.92,19.64
3605253.00,33324256.52,423639.06,279637.58,1676562678549,19.92,19.64
3609645.60,33300533.33,423834.18,278416.91,1676562690802,19.94,19.64
3583025.83,33278019.28,422855.21,277333.87,1676562703005,19.93,19.64
3602965.48,33313245.38,423488.24,279097.65,1676562706007,19.94,19.64
3604957.37,33311249.18,423588.09,278997.41,1676562708895,19.93,19.64
3603015.87,33304694.54,423466.17,278655.35,1676562721648,19.94,19.64
3614567.25,33326039.30,423987.10,279640.81,1676562734498,19.97,19.64
3604574.26,33317294.41,423502.77,279198.07,1676562747652,19.96,19.64
3599176.08,33334883.91,423185.15,280129.92,1676562760901,19.94,19.64
3606071.23,33329033.76,423532.77,279841.83,1676562774331,19.95,19.64
3604493.91,33326506.97,423456.17,279702.74,1676562788128,19.96,19.64
3596711.49,33285963.19,423381.14,277475.12,1676562802157,19.98,19.64
3562704.59,33299010.24,421721.65,278163.24,1676562816020,19.94,19.64
3572197.22,33298495.81,422205.79,278145.18,1676562819102,19.94,19.64
3616673.53,33289134.85,424051.91,277812.22,1676562833598,19.96,19.64
3605047.56,33297400.36,423436.70,278220.41,1676562848363,19.96,19.64
3635963.36,33290470.02,424858.97,277726.38,1676562863154,20.01,19.64
3603428.66,33259729.50,423235.44,276230.92,1676562878109,19.99,19.64
3610775.65,33305075.23,423607.17,278499.35,1676562893225,19.98,19.64
3603776.57,33290471.75,423302.66,277773.75,1676562908644,19.98,19.64
3602851.55,33313144.84,423262.19,278921.08,1676562924249,19.96,19.64
2793547.41,32664049.88,382355.38,246784.21,1676562939949,19.96,19.64
3629951.97,33305599.00,424593.51,278621.14,1676562956037,19.98,19.64
3610114.21,33300180.60,423567.54,278322.41,1676562972427,19.98,19.64
2988622.38,33310524.61,392123.05,278819.31,1676562988998,19.97,19.64
2987297.08,33312021.93,392033.52,278898.30,1676563005798,19.98,19.64
2979844.11,33308214.29,391665.98,278727.25,1676563022907,19.98,19.64
2990132.56,33313770.61,392158.74,278936.71,1676563040646,20.01,19.64
2985432.17,33303874.40,391894.03,278448.34,1676563058084,20,19.64
2985838.60,33297576.71,391916.52,278134.74,1676563075628,20,19.64
2982680.14,33300228.02,391752.75,278263.06,1676563093296,20.01,19.64
2841308.75,33197267.72,384666.39,273094.76,1676563111245,20.02,19.64
2988902.78,33307535.76,392057.26,278597.55,1676563129458,20.02,19.64
3005635.11,33309381.96,392880.11,278684.95,1676563147749,20.03,19.64
3003336.94,33280203.38,392748.89,277126.24,1676563166069,20.06,19.64
2976030.34,33286776.40,391732.63,277301.13,1676563184595,20.06,19.64
2979765.84,33331846.07,391469.41,279546.06,1676563206175,20.04,19.64
2957810.44,33297954.27,390676.80,277883.29,1676563225040,20.03,19.64
2956192.40,33307223.79,390586.82,278262.61,1676563244116,20.05,19.64
2981916.14,33335907.65,391473.45,279850.43,1676563263371,20.06,19.64
2980302.56,33232706.87,391694.26,274438.88,1676563282570,20.1,19.64
2993924.20,33249103.15,392328.32,275284.99,1676563302107,20.08,19.64
3016063.88,33229670.67,393103.13,274447.92,1676563324449,20.08,19.64
2979409.13,33242933.58,391583.67,274853.71,1676563344428,20.1,19.64
3004138.04,33244700.66,392815.69,274951.11,1676563364442,20.1,19.64
3010366.98,33252827.76,393119.84,275366.61,1676563384672,20.11,19.64
2995404.22,33245893.07,392302.80,275013.73,1676563405258,20.13,19.64
3003666.65,33260633.51,392714.85,275767.29,1676563408010,20.13,19.64
3001413.21,33253850.95,392601.80,275431.68,1676563411266,20.13,19.64
3006271.29,33259667.73,392827.46,275718.24,1676563414241,20.14,19.64
3025617.07,33261790.00,393425.60,275909.99,1676563417052,20.13,19.64
3026799.74,33270098.65,393482.60,276322.30,1676563420089,20.13,19.64
