time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1673566590480,15.41,14,3660182.82,9709480.17,161787,1673566441500,1673566603287,15.39
1673566618703,15.41,17,3611226.35,9675245.70,166856,1673566464888,1673566631744,15.4
1673566618703,15.41,18,3611226.35,9675245.70,204139,1673566427605,1673566631744,15.4
1673566618703,15.41,13,3611226.35,9675245.70,155337,1673566476407,1673566631744,15.4
1673566618703,15.41,21,3611226.35,9675245.70,235235,1673566396509,1673566631744,15.4
1673566618703,15.41,14,3611226.35,9675245.70,166856,1673566464888,1673566631744,15.4
1673566632737,15.41,13,3629204.15,9704279.80,157692,1673566488222,1673566645914,15.41
1673566632737,15.41,20,3629204.15,9704279.80,228889,1673566417025,1673566645914,15.41
1673566632737,15.41,10,3629204.15,9704279.80,120593,1673566525321,1673566645914,15.41
1673566632737,15.41,23,3629204.15,9704279.80,239236,1673566406679,1673566645915,15.41
1673566632737,15.41,24,3629204.15,9704279.80,239236,1673566406679,1673566645915,15.41
1673566632737,15.41,21,3629204.15,9704279.80,239235,1673566406679,1673566645914,15.41
1673566632737,15.41,11,3629204.15,9704279.80,133057,1673566512857,1673566645914,15.41
1673566632737,15.41,12,3629204.15,9704279.80,145205,1673566500709,1673566645914,15.41
1673567072448,15.49,15,3626250.41,9672221.95,248869,1673566842166,1673567091035,15.47
1673567072448,15.49,16,3626250.41,9672221.95,264943,1673566826092,1673567091035,15.47
1673567072448,15.49,18,3626250.41,9672221.95,181904,1673566909131,1673567091035,15.47
1673567072448,15.49,19,3626250.41,9672221.95,181904,1673566909131,1673567091035,15.47
1673567072448,15.49,12,3626250.41,9672221.95,199024,1673566892010,1673567091034,15.47
1673567072448,15.49,14,3626250.41,9672221.95,232564,1673566858471,1673567091035,15.47
1673567072448,15.49,20,3626250.41,9672221.95,181904,1673566909131,1673567091035,15.47
1673567072448,15.49,13,3626250.41,9672221.95,215981,1673566875054,1673567091035,15.47
1673567646952,15.49,13,3613049.55,9711062.08,267412,1673567406126,1673567673538,15.45
1673567646952,15.49,14,3613049.55,9711062.08,270840,1673567402698,1673567673538,15.45
1673567646952,15.49,11,3613049.55,9711062.08,240521,1673567433016,1673567673537,15.45
1673567646952,15.49,12,3613049.55,9711062.08,267411,1673567406126,1673567673537,15.45
1673567705227,15.49,17,3614780.08,9732005.46,355737,1673567376565,1673567732302,15.46
1673567705227,15.49,19,3614780.08,9732005.46,355737,1673567376565,1673567732302,15.46
1673567705227,15.49,44,3614780.08,9732005.46,355738,1673567376565,1673567732303,15.46
1673567705227,15.49,18,3614780.08,9732005.46,355737,1673567376565,1673567732302,15.46
1673567705227,15.49,11,3614780.08,9732005.46,249757,1673567482545,1673567732302,15.46
1673567705227,15.49,12,3614780.08,9732005.46,274486,1673567457816,1673567732302,15.46
1673567792645,15.50,24,3633032.85,9680373.66,493614,1673567327548,1673567821162,15.48
1673567792645,15.50,25,3633032.85,9680373.66,496775,1673567324388,1673567821163,15.48
1673567792645,15.50,26,3633032.85,9680373.66,499677,1673567321486,1673567821163,15.48
