time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1684698547893,14.39,10,1854858.75,10615342.43,1714401,1684697243846,1684698958247,14.37

1684736476713,14.39,3,1572023.00,10478539.63,628095,1684736475823,1684737103918,14.4
1684736476713,14.39,5,1572023.00,10478539.63,2253089,1684734850829,1684737103918,14.4
1684736476713,14.39,6,1572023.00,10478539.63,2791458,1684734312460,1684737103918,14.4
1684736476713,14.39,7,1572023.00,10478539.63,3424368,1684733679550,1684737103918,14.4
1684736476713,14.39,8,1572023.00,10478539.63,3427019,1684733676899,1684737103918,14.4
1684736476713,14.39,9,1572023.00,10478539.63,3430217,1684733673702,1684737103919,14.4
1684736476713,14.39,10,1572023.00,10478539.63,3432890,1684733671029,1684737103919,14.4
1684736476713,14.39,11,1572023.00,10478539.63,3433775,1684733670144,1684737103919,14.4
1684736476713,14.39,12,1572023.00,10478539.63,3963815,1684733140104,1684737103919,14.4
1684736476713,14.39,13,1572023.00,10478539.63,4493183,1684732610736,1684737103919,14.4
1684736476713,14.39,14,1572023.00,10478539.63,5022994,1684732080925,1684737103919,14.4
1684736476713,14.39,15,1572023.00,10478539.63,5023948,1684732079971,1684737103919,14.4
1684736476713,14.39,16,1572023.00,10478539.63,5549685,1684731554234,1684737103919,14.4
1684736476713,14.39,17,1572023.00,10478539.63,6074656,1684731029263,1684737103919,14.4
1684736476713,14.39,18,1572023.00,10478539.63,2253090,1684734850829,1684737103919,14.4
1684736476713,14.39,19,1572023.00,10478539.63,2253090,1684734850829,1684737103919,14.4
1684736476713,14.39,20,1572023.00,10478539.63,2253090,1684734850829,1684737103919,14.4
1684736476713,14.39,21,1572023.00,10478539.63,2253090,1684734850829,1684737103919,14.4
1684736476713,14.39,22,1572023.00,10478539.63,2253090,1684734850829,1684737103919,14.4
1684736476713,14.39,23,1572023.00,10478539.63,2253089,1684734850830,1684737103919,14.4
1684736476713,14.39,24,1572023.00,10478539.63,2253089,1684734850830,1684737103919,14.4
1684736476713,14.39,25,1572023.00,10478539.63,2253089,1684734850830,1684737103919,14.4
1684736476713,14.39,26,1572023.00,10478539.63,2253089,1684734850830,1684737103919,14.4
1684736476713,14.39,27,1572023.00,10478539.63,2253089,1684734850830,1684737103919,14.4
1684736476713,14.39,28,1572023.00,10478539.63,2253089,1684734850830,1684737103919,14.4
1684736476713,14.39,29,1572023.00,10478539.63,2253089,1684734850830,1684737103919,14.4
1684736476713,14.39,30,1572023.00,10478539.63,2253089,1684734850830,1684737103919,14.4
