time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1672154316320,11.77,122,1717620.37,9835440.92,1169530,1672153168892,1672154338422,11.76
1672154316320,11.77,123,1717620.37,9835440.92,1169940,1672153168482,1672154338422,11.76
1672154316320,11.77,124,1717620.37,9835440.92,1175645,1672153162777,1672154338422,11.76
1672154316320,11.77,118,1717620.37,9835440.92,1152853,1672153185568,1672154338421,11.76
1672154316320,11.77,126,1717620.37,9835440.92,1181583,1672153156839,1672154338422,11.76
1672154316320,11.77,127,1717620.37,9835440.92,1184620,1672153153802,1672154338422,11.76
1672154316320,11.77,129,1717620.37,9835440.92,1185446,1672153152976,1672154338422,11.76
1672154316320,11.77,125,1717620.37,9835440.92,1176108,1672153162314,1672154338422,11.76
1672154316320,11.77,130,1717620.37,9835440.92,1185446,1672153152976,1672154338422,11.76
1672154316320,11.77,131,1717620.37,9835440.92,1185446,1672153152976,1672154338422,11.76
1672154316320,11.77,132,1717620.37,9835440.92,1185446,1672153152976,1672154338422,11.76
1672154316320,11.77,133,1717620.37,9835440.92,1200374,1672153138048,1672154338422,11.76
1672154316320,11.77,134,1717620.37,9835440.92,1203421,1672153135001,1672154338422,11.76
1672154316320,11.77,135,1717620.37,9835440.92,1206411,1672153132012,1672154338423,11.76
1672154316320,11.77,136,1717620.37,9835440.92,1209470,1672153128953,1672154338423,11.76
1672154316320,11.77,137,1717620.37,9835440.92,1212804,1672153125619,1672154338423,11.76
1672154316320,11.77,138,1717620.37,9835440.92,1215823,1672153122600,1672154338423,11.76
1672154316320,11.77,139,1717620.37,9835440.92,1218757,1672153119666,1672154338423,11.76
1672154316320,11.77,140,1717620.37,9835440.92,1221408,1672153117015,1672154338423,11.76
1672154316320,11.77,141,1717620.37,9835440.92,1224963,1672153113460,1672154338423,11.76
1672154316320,11.77,72,1717620.37,9835440.92,811327,1672153527093,1672154338420,11.76
1672154316320,11.77,142,1717620.37,9835440.92,1227852,1672153110571,1672154338423,11.76
1672154316320,11.77,53,1717620.37,9835440.92,842805,1672153495615,1672154338420,11.76
1672154316320,11.77,128,1717620.37,9835440.92,1185446,1672153152976,1672154338422,11.76
1672154316320,11.77,143,1717620.37,9835440.92,1232758,1672153105665,1672154338423,11.76
1672154316320,11.77,144,1717620.37,9835440.92,1234007,1672153104416,1672154338423,11.76
1672154316320,11.77,145,1717620.37,9835440.92,1237157,1672153101266,1672154338423,11.76
1672154316320,11.77,149,1717620.37,9835440.92,1246170,1672153092253,1672154338423,11.76
1672154316320,11.77,150,1717620.37,9835440.92,1246170,1672153092253,1672154338423,11.76
1672154316320,11.77,151,1717620.37,9835440.92,1246171,1672153092253,1672154338424,11.76
1672154316320,11.77,152,1717620.37,9835440.92,1246171,1672153092253,1672154338424,11.76
1672154316320,11.77,153,1717620.37,9835440.92,1246171,1672153092253,1672154338424,11.76
1672154316320,11.77,146,1717620.37,9835440.92,1240214,1672153098209,1672154338423,11.76
1672154316320,11.77,155,1717620.37,9835440.92,1246171,1672153092253,1672154338424,11.76
1672154316320,11.77,156,1717620.37,9835440.92,1246171,1672153092253,1672154338424,11.76
1672154316320,11.77,157,1717620.37,9835440.92,1246171,1672153092253,1672154338424,11.76
1672154316320,11.77,158,1717620.37,9835440.92,1246171,1672153092253,1672154338424,11.76
1672154316320,11.77,159,1717620.37,9835440.92,1246171,1672153092253,1672154338424,11.76
1672154316320,11.77,160,1717620.37,9835440.92,1246171,1672153092253,1672154338424,11.76
1672154316320,11.77,154,1717620.37,9835440.92,1246171,1672153092253,1672154338424,11.76
1672154316320,11.77,163,1717620.37,9835440.92,1246171,1672153092253,1672154338424,11.76
1672154316320,11.77,162,1717620.37,9835440.92,1246171,1672153092253,1672154338424,11.76
1672154316320,11.77,164,1717620.37,9835440.92,1246171,1672153092253,1672154338424,11.76
1672154316320,11.77,148,1717620.37,9835440.92,1246170,1672153092253,1672154338423,11.76
1672154316320,11.77,166,1717620.37,9835440.92,1246171,1672153092253,1672154338424,11.76
1672154316320,11.77,167,1717620.37,9835440.92,1246171,1672153092253,1672154338424,11.76
1672154316320,11.77,168,1717620.37,9835440.92,1246172,1672153092253,1672154338425,11.76
1672154316320,11.77,169,1717620.37,9835440.92,1246172,1672153092253,1672154338425,11.76
1672154316320,11.77,170,1717620.37,9835440.92,1246172,1672153092253,1672154338425,11.76
1672154316320,11.77,171,1717620.37,9835440.92,1246172,1672153092253,1672154338425,11.76
1672154316320,11.77,165,1717620.37,9835440.92,1246171,1672153092253,1672154338424,11.76
1672154316320,11.77,173,1717620.37,9835440.92,1246173,1672153092253,1672154338426,11.76
1672154316320,11.77,174,1717620.37,9835440.92,1246173,1672153092253,1672154338426,11.76
1672154316320,11.77,175,1717620.37,9835440.92,1246173,1672153092253,1672154338426,11.76
1672154316320,11.77,161,1717620.37,9835440.92,1246171,1672153092253,1672154338424,11.76
1672154316320,11.77,177,1717620.37,9835440.92,1246173,1672153092253,1672154338426,11.76
1672154316320,11.77,178,1717620.37,9835440.92,1246173,1672153092253,1672154338426,11.76
1672154316320,11.77,179,1717620.37,9835440.92,1246173,1672153092253,1672154338426,11.76
1672154316320,11.77,180,1717620.37,9835440.92,1246173,1672153092253,1672154338426,11.76
1672154316320,11.77,181,1717620.37,9835440.92,1246173,1672153092253,1672154338426,11.76
1672154316320,11.77,182,1717620.37,9835440.92,1246173,1672153092253,1672154338426,11.76
1672154316320,11.77,183,1717620.37,9835440.92,1352388,1672152986038,1672154338426,11.76
1672154316320,11.77,176,1717620.37,9835440.92,1246173,1672153092253,1672154338426,11.76
1672154316320,11.77,184,1717620.37,9835440.92,1355549,1672152982877,1672154338426,11.76
1672154316320,11.77,186,1717620.37,9835440.92,1361405,1672152977021,1672154338426,11.76
1672154316320,11.77,187,1717620.37,9835440.92,1364617,1672152973809,1672154338426,11.76
1672154316320,11.77,188,1717620.37,9835440.92,1367783,1672152970643,1672154338426,11.76
1672154316320,11.77,189,1717620.37,9835440.92,1370635,1672152967791,1672154338426,11.76
1672154316320,11.77,190,1717620.37,9835440.92,1373840,1672152964586,1672154338426,11.76
1672154316320,11.77,191,1717620.37,9835440.92,1376687,1672152961739,1672154338426,11.76
1672154316320,11.77,172,1717620.37,9835440.92,1246172,1672153092253,1672154338425,11.76
1672154316320,11.77,193,1717620.37,9835440.92,1382677,1672152955749,1672154338426,11.76
1672154316320,11.77,194,1717620.37,9835440.92,1385634,1672152952792,1672154338426,11.76
1672154316320,11.77,195,1717620.37,9835440.92,1388523,1672152949904,1672154338427,11.76
1672154316320,11.77,196,1717620.37,9835440.92,1391727,1672152946700,1672154338427,11.76
1672154316320,11.77,197,1717620.37,9835440.92,1394740,1672152943687,1672154338427,11.76
1672154316320,11.77,198,1717620.37,9835440.92,1397759,1672152940668,1672154338427,11.76
1672154316320,11.77,199,1717620.37,9835440.92,1400754,1672152937673,1672154338427,11.76
1672154316320,11.77,200,1717620.37,9835440.92,1403769,1672152934658,1672154338427,11.76
1672154316320,11.77,202,1717620.37,9835440.92,1409660,1672152928767,1672154338427,11.76
1672154316320,11.77,203,1717620.37,9835440.92,1412359,1672152926068,1672154338427,11.76
1672154316320,11.77,204,1717620.37,9835440.92,1415797,1672152922630,1672154338427,11.76
1672154316320,11.77,147,1717620.37,9835440.92,1243223,1672153095200,1672154338423,11.76
1672154316320,11.77,206,1717620.37,9835440.92,1421765,1672152916662,1672154338427,11.76
1672154316320,11.77,207,1717620.37,9835440.92,1424657,1672152913770,1672154338427,11.76
1672154316320,11.77,208,1717620.37,9835440.92,1427684,1672152910743,1672154338427,11.76
1672154316320,11.77,185,1717620.37,9835440.92,1358439,1672152979987,1672154338426,11.76
1672154316320,11.77,192,1717620.37,9835440.92,1379689,1672152958737,1672154338426,11.76
1672154316320,11.77,205,1717620.37,9835440.92,1418358,1672152920069,1672154338427,11.76
1672154361764,11.77,7,1756847.40,9948632.81,113819,1672154247950,1672154361769,11.77
1672154361764,11.77,10,1756847.40,9948632.81,179265,1672154182504,1672154361769,11.77
1672154482811,11.82,12,1772757.29,9969699.29,236104,1672154270204,1672154506308,11.78
1672154482811,11.82,14,1772757.29,9969699.29,280653,1672154225655,1672154506308,11.78
1672154482811,11.82,10,1772757.29,9969699.29,190870,1672154315438,1672154506308,11.78
1672154482811,11.82,17,1772757.29,9969699.29,345163,1672154161145,1672154506308,11.78
1672154482811,11.82,11,1772757.29,9969699.29,213331,1672154292977,1672154506308,11.78
1672154482811,11.82,15,1772757.29,9969699.29,302242,1672154204066,1672154506308,11.78
1672154733184,11.82,13,1784809.60,9920673.81,300617,1672154457964,1672154758581,11.8
1672197814300,11.45,2,2150521.74,10443824.20,339131,1672197813780,1672198152911,11.44
1672208543087,11.28,4,2128472.07,10409880.90,1158802,1672207770282,1672208929084,11.24
1672208543087,11.28,7,2128472.07,10409880.90,1928991,1672207000103,1672208929094,11.24
1672208543087,11.28,6,2128472.07,10409880.90,1546196,1672207382898,1672208929094,11.24
1672208543087,11.28,5,2128472.07,10409880.90,1545586,1672207383508,1672208929094,11.24
1672208929574,11.28,3,2154178.52,10426930.98,387521,1672208542068,1672208929589,11.26
1672208929574,11.28,4,2154178.52,10426930.98,773386,1672208156203,1672208929589,11.26
1672208929574,11.28,9,2154178.52,10426930.98,2311619,1672206617970,1672208929589,11.26
1672211055137,11.30,2,2152884.62,10405445.12,398823,1672211054241,1672211453064,11.26
1672211453639,11.29,7,2272441.52,10441999.19,2131976,1672209720289,1672211852265,11.28
1672211453639,11.29,8,2272441.52,10441999.19,2134391,1672209717874,1672211852265,11.28
1672211453639,11.29,9,2272441.52,10441999.19,2135567,1672209716698,1672211852265,11.28
1672211453639,11.29,11,2272441.52,10441999.19,2135567,1672209716698,1672211852265,11.28
1672211453639,11.29,12,2272441.52,10441999.19,2135567,1672209716698,1672211852265,11.28
1672211453639,11.29,13,2272441.52,10441999.19,2923181,1672208929084,1672211852265,11.28
1672211453639,11.29,6,2272441.52,10441999.19,1734730,1672210117535,1672211852265,11.28
1672211453639,11.29,5,2272441.52,10441999.19,1339247,1672210513018,1672211852265,11.28
1672211852884,11.29,3,2262450.40,10418950.13,799056,1672211453064,1672212252120,11.3
1672211852884,11.29,11,2262450.40,10418950.13,2926601,1672209325520,1672212252121,11.3
