time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1687541413703,13.48,31,1491792.23,12880263.74,99238,1687541318173,1687541417411,13.47

1687542058306,13.48,26,1525154.23,12896915.69,267456,1687541807421,1687542074877,13.47
1687542058306,13.48,27,1525154.23,12896915.69,267456,1687541807421,1687542074877,13.47
1687542058306,13.48,36,1525154.23,12896915.69,267456,1687541807421,1687542074877,13.47
1687542058306,13.48,24,1525154.23,12896915.69,239344,1687541835532,1687542074876,13.47
1687542058306,13.48,38,1525154.23,12896915.69,267456,1687541807421,1687542074877,13.47
1687542058306,13.48,39,1525154.23,12896915.69,267456,1687541807421,1687542074877,13.47
1687542058306,13.48,40,1525154.23,12896915.69,267456,1687541807421,1687542074877,13.47
1687542058306,13.48,41,1525154.23,12896915.69,267456,1687541807421,1687542074877,13.47
1687542058306,13.48,44,1525154.23,12896915.69,267456,1687541807421,1687542074877,13.47
1687542058306,13.48,50,1525154.23,12896915.69,267456,1687541807421,1687542074877,13.47
1687542058306,13.48,51,1525154.23,12896915.69,267456,1687541807421,1687542074877,13.47
1687542058306,13.48,52,1525154.23,12896915.69,267456,1687541807421,1687542074877,13.47
1687542058306,13.48,53,1525154.23,12896915.69,267456,1687541807421,1687542074877,13.47
1687542058306,13.48,54,1525154.23,12896915.69,267457,1687541807421,1687542074878,13.47
1687542058306,13.48,66,1525154.23,12896915.69,267457,1687541807421,1687542074878,13.47
1687542058306,13.48,68,1525154.23,12896915.69,267457,1687541807421,1687542074878,13.47
1687542058306,13.48,69,1525154.23,12896915.69,267457,1687541807421,1687542074878,13.47
1687542058306,13.48,84,1525154.23,12896915.69,267457,1687541807421,1687542074878,13.47
1687542058306,13.48,85,1525154.23,12896915.69,267457,1687541807421,1687542074878,13.47
1687542058306,13.48,86,1525154.23,12896915.69,267457,1687541807421,1687542074878,13.47
1687542058306,13.48,89,1525154.23,12896915.69,267457,1687541807421,1687542074878,13.47
1687542058306,13.48,90,1525154.23,12896915.69,267457,1687541807421,1687542074878,13.47
1687542058306,13.48,92,1525154.23,12896915.69,267457,1687541807421,1687542074878,13.47
1687542058306,13.48,93,1525154.23,12896915.69,267457,1687541807421,1687542074878,13.47
1687542058306,13.48,37,1525154.23,12896915.69,267456,1687541807421,1687542074877,13.47
1687542058306,13.48,95,1525154.23,12896915.69,267457,1687541807421,1687542074878,13.47
1687542058306,13.48,96,1525154.23,12896915.69,267457,1687541807421,1687542074878,13.47
1687542058306,13.48,98,1525154.23,12896915.69,267457,1687541807421,1687542074878,13.47
1687542058306,13.48,97,1525154.23,12896915.69,267457,1687541807421,1687542074878,13.47
1687542058306,13.48,99,1525154.23,12896915.69,267457,1687541807421,1687542074878,13.47
1687542058306,13.48,25,1525154.23,12896915.69,239345,1687541835532,1687542074877,13.47
1687542058306,13.48,103,1525154.23,12896915.69,267457,1687541807421,1687542074878,13.47
1687542058306,13.48,104,1525154.23,12896915.69,267457,1687541807421,1687542074878,13.47
1687542058306,13.48,105,1525154.23,12896915.69,267457,1687541807421,1687542074878,13.47
1687542058306,13.48,106,1525154.23,12896915.69,267458,1687541807421,1687542074879,13.47
1687542058306,13.48,107,1525154.23,12896915.69,267458,1687541807421,1687542074879,13.47
1687542058306,13.48,108,1525154.23,12896915.69,267458,1687541807421,1687542074879,13.47
1687542058306,13.48,100,1525154.23,12896915.69,267457,1687541807421,1687542074878,13.47
1687542058306,13.48,112,1525154.23,12896915.69,267458,1687541807421,1687542074879,13.47
1687542058306,13.48,111,1525154.23,12896915.69,267458,1687541807421,1687542074879,13.47
1687542058306,13.48,67,1525154.23,12896915.69,267457,1687541807421,1687542074878,13.47
1687542058306,13.48,115,1525154.23,12896915.69,267458,1687541807421,1687542074879,13.47
1687542058306,13.48,113,1525154.23,12896915.69,267458,1687541807421,1687542074879,13.47
1687542058306,13.48,117,1525154.23,12896915.69,267458,1687541807421,1687542074879,13.47
1687542058306,13.48,114,1525154.23,12896915.69,267458,1687541807421,1687542074879,13.47
1687542058306,13.48,94,1525154.23,12896915.69,267457,1687541807421,1687542074878,13.47
1687542058306,13.48,116,1525154.23,12896915.69,267458,1687541807421,1687542074879,13.47
1687542164412,13.49,48,1517675.75,12891493.51,507874,1687541674450,1687542182324,13.48
