time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1681915044819,19.90,31,2239072.27,8727220.06,90993,1681914955240,1681915046233,19.83

1681915123290,19.89,24,2327981.69,8739850.59,70816,1681915055243,1681915126059,19.88
1681915123290,19.89,26,2327981.69,8739850.59,76811,1681915049249,1681915126060,19.88
1681915123290,19.89,25,2327981.69,8739850.59,73812,1681915052247,1681915126059,19.88
1681915123290,19.89,30,2327981.69,8739850.59,88999,1681915037061,1681915126060,19.88
1681915123290,19.89,31,2327981.69,8739850.59,91995,1681915034065,1681915126060,19.88
1681915123290,19.89,32,2327981.69,8739850.59,95057,1681915031003,1681915126060,19.88
1681915123290,19.89,28,2327981.69,8739850.59,76811,1681915049249,1681915126060,19.88
1681915123290,19.89,29,2327981.69,8739850.59,85979,1681915040081,1681915126060,19.88
1681916417556,19.92,175,2441805.16,8699019.50,774226,1681915665828,1681916440054,19.85
1681916417556,19.92,176,2441805.16,8699019.50,774226,1681915665828,1681916440054,19.85
1681916417556,19.92,177,2441805.16,8699019.50,774226,1681915665828,1681916440054,19.85
1681916417556,19.92,57,2441805.16,8699019.50,758987,1681915681066,1681916440053,19.85
1681916417556,19.92,179,2441805.16,8699019.50,774227,1681915665828,1681916440055,19.85
1681916417556,19.92,180,2441805.16,8699019.50,774227,1681915665828,1681916440055,19.85
1681916417556,19.92,178,2441805.16,8699019.50,774226,1681915665828,1681916440054,19.85
1681916417556,19.92,182,2441805.16,8699019.50,774227,1681915665828,1681916440055,19.85
1681916417556,19.92,174,2441805.16,8699019.50,774226,1681915665828,1681916440054,19.85
1681916417556,19.92,183,2441805.16,8699019.50,774227,1681915665828,1681916440055,19.85
1681916417556,19.92,181,2441805.16,8699019.50,774227,1681915665828,1681916440055,19.85
1681916463507,19.84,55,2387399.62,8676659.65,532521,1681915953815,1681916486336,19.86
1681916463507,19.84,56,2387399.62,8676659.65,766686,1681915719650,1681916486336,19.86
1681916463507,19.84,57,2387399.62,8676659.65,779719,1681915706617,1681916486336,19.86
1681916463507,19.84,60,2387399.62,8676659.65,779719,1681915706617,1681916486336,19.86
1681916463507,19.84,61,2387399.62,8676659.65,820894,1681915665442,1681916486336,19.86
1681916463507,19.84,54,2387399.62,8676659.65,532521,1681915953815,1681916486336,19.86
1681916463507,19.84,53,2387399.62,8676659.65,532521,1681915953815,1681916486336,19.86
1681916487052,19.93,15,2413277.91,8687580.76,257628,1681916252346,1681916509974,19.87
1681916487052,19.93,16,2413277.91,8687580.76,281281,1681916228693,1681916509974,19.87
1681916487052,19.93,17,2413277.91,8687580.76,281797,1681916228177,1681916509974,19.87
1681916487052,19.93,23,2413277.91,8687580.76,281797,1681916228177,1681916509974,19.87
1681916487052,19.93,24,2413277.91,8687580.76,281797,1681916228177,1681916509974,19.87
1681916487052,19.93,25,2413277.91,8687580.76,409458,1681916100516,1681916509974,19.87
1681916487052,19.93,28,2413277.91,8687580.76,431583,1681916078391,1681916509974,19.87
1681916487052,19.93,29,2413277.91,8687580.76,431583,1681916078391,1681916509974,19.87
1681916487052,19.93,31,2413277.91,8687580.76,459726,1681916050248,1681916509974,19.87
1681916487052,19.93,33,2413277.91,8687580.76,495583,1681916014391,1681916509974,19.87
1681916487052,19.93,35,2413277.91,8687580.76,530454,1681915979520,1681916509974,19.87
1681916487052,19.93,36,2413277.91,8687580.76,550019,1681915959955,1681916509974,19.87
1681916487052,19.93,37,2413277.91,8687580.76,550019,1681915959955,1681916509974,19.87
1681916487052,19.93,38,2413277.91,8687580.76,550019,1681915959955,1681916509974,19.87
1681916487052,19.93,32,2413277.91,8687580.76,477767,1681916032207,1681916509974,19.87
1681916487052,19.93,40,2413277.91,8687580.76,572804,1681915937170,1681916509974,19.87
1681916487052,19.93,41,2413277.91,8687580.76,588887,1681915921087,1681916509974,19.87
1681916487052,19.93,30,2413277.91,8687580.76,431583,1681916078391,1681916509974,19.87
1681916487052,19.93,49,2413277.91,8687580.76,710808,1681915799166,1681916509974,19.87
1681916487052,19.93,50,2413277.91,8687580.76,725198,1681915784776,1681916509974,19.87
1681916487052,19.93,52,2413277.91,8687580.76,753731,1681915756243,1681916509974,19.87
1681916487052,19.93,59,2413277.91,8687580.76,816147,1681915693828,1681916509975,19.87
1681916487052,19.93,34,2413277.91,8687580.76,513084,1681915996890,1681916509974,19.87
1681916487052,19.93,39,2413277.91,8687580.76,556496,1681915953478,1681916509974,19.87
1681916487052,19.93,42,2413277.91,8687580.76,604725,1681915905249,1681916509974,19.87
1681916534272,19.89,24,2409859.82,8696462.31,431356,1681916126253,1681916557609,19.88
1681916534272,19.89,28,2409859.82,8696462.31,456661,1681916100948,1681916557609,19.88
1681916534272,19.89,29,2409859.82,8696462.31,479629,1681916077980,1681916557609,19.88
1681916534272,19.89,45,2409859.82,8696462.31,668008,1681915889602,1681916557610,19.88
1681916534272,19.89,46,2409859.82,8696462.31,683870,1681915873740,1681916557610,19.88
1681916534272,19.89,49,2409859.82,8696462.31,729213,1681915828397,1681916557610,19.88
1681916534272,19.89,23,2409859.82,8696462.31,411227,1681916146382,1681916557609,19.88
1681916534272,19.89,53,2409859.82,8696462.31,786964,1681915770646,1681916557610,19.88
1681916534272,19.89,55,2409859.82,8696462.31,815218,1681915742392,1681916557610,19.88
1681916534272,19.89,65,2409859.82,8696462.31,904313,1681915653297,1681916557610,19.88
1681916534272,19.89,66,2409859.82,8696462.31,916443,1681915641167,1681916557610,19.88
1681916534272,19.89,50,2409859.82,8696462.31,743928,1681915813682,1681916557610,19.88
1681916534272,19.89,20,2409859.82,8696462.31,350087,1681916207522,1681916557609,19.88
1681917309895,19.85,267,2715347.78,8845379.68,571795,1681916738102,1681917309897,19.82
1681917309895,19.85,268,2715347.78,8845379.68,571795,1681916738102,1681917309897,19.82
1681917309895,19.85,265,2715347.78,8845379.68,571795,1681916738102,1681917309897,19.82
1681917309895,19.85,270,2715347.78,8845379.68,571795,1681916738102,1681917309897,19.82
1681917309895,19.85,271,2715347.78,8845379.68,571795,1681916738102,1681917309897,19.82
1681917309895,19.85,272,2715347.78,8845379.68,571795,1681916738102,1681917309897,19.82
1681917309895,19.85,37,2715347.78,8845379.68,571794,1681916738102,1681917309896,19.82
1681917309895,19.85,269,2715347.78,8845379.68,571795,1681916738102,1681917309897,19.82
1681917309895,19.85,266,2715347.78,8845379.68,571795,1681916738102,1681917309897,19.82
1681917309895,19.85,273,2715347.78,8845379.68,571795,1681916738102,1681917309897,19.82
1681917408464,19.89,240,2666353.02,8853948.79,697863,1681916710601,1681917408464,19.83
1681917408464,19.89,37,2666353.02,8853948.79,590595,1681916817869,1681917408464,19.83
1681917408464,19.89,242,2666353.02,8853948.79,697863,1681916710601,1681917408464,19.83
1681917408464,19.89,243,2666353.02,8853948.79,697863,1681916710601,1681917408464,19.83
1681917408464,19.89,244,2666353.02,8853948.79,697863,1681916710601,1681917408464,19.83
1681917408464,19.89,245,2666353.02,8853948.79,697863,1681916710601,1681917408464,19.83
1681917408464,19.89,246,2666353.02,8853948.79,697863,1681916710601,1681917408464,19.83
1681917408464,19.89,247,2666353.02,8853948.79,697863,1681916710601,1681917408464,19.83
