time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1675090073120,20.48,135,4595032.43,11053947.20,1035807,1675089059417,1675090095224,20.43
1675090095757,20.48,16,4546787.65,11095128.18,265277,1675089852710,1675090117987,20.44
1675090095757,20.48,125,4546787.65,11095128.18,1080935,1675089037053,1675090117988,20.44
1675090095757,20.48,126,4546787.65,11095128.18,1080935,1675089037053,1675090117988,20.44
1675090095757,20.48,127,4546787.65,11095128.18,1080935,1675089037053,1675090117988,20.44
1675090095757,20.48,12,4546787.65,11095128.18,201379,1675089916608,1675090117987,20.44
1675090095757,20.48,15,4546787.65,11095128.18,245315,1675089872672,1675090117987,20.44
1675090141733,20.47,13,4588291.93,11019108.74,205604,1675089958864,1675090164468,20.46
1675090141733,20.47,15,4588291.93,11019108.74,205604,1675089958864,1675090164468,20.46
1675090141733,20.47,16,4588291.93,11019108.74,271578,1675089892890,1675090164468,20.46
1675090141733,20.47,19,4588291.93,11019108.74,271578,1675089892890,1675090164468,20.46
1675090141733,20.47,20,4588291.93,11019108.74,271578,1675089892890,1675090164468,20.46
1675090141733,20.47,21,4588291.93,11019108.74,271579,1675089892890,1675090164469,20.46
1675090141733,20.47,9,4588291.93,11019108.74,141761,1675090022707,1675090164468,20.46
1675090141733,20.47,23,4588291.93,11019108.74,271579,1675089892890,1675090164469,20.46
1675090141733,20.47,24,4588291.93,11019108.74,271579,1675089892890,1675090164469,20.46
1675090141733,20.47,25,4588291.93,11019108.74,271579,1675089892890,1675090164469,20.46
1675090141733,20.47,27,4588291.93,11019108.74,271579,1675089892890,1675090164469,20.46
1675090141733,20.47,28,4588291.93,11019108.74,271579,1675089892890,1675090164469,20.46
1675090141733,20.47,22,4588291.93,11019108.74,271579,1675089892890,1675090164469,20.46
1675090141733,20.47,30,4588291.93,11019108.74,271579,1675089892890,1675090164469,20.46
1675090141733,20.47,31,4588291.93,11019108.74,271579,1675089892890,1675090164469,20.46
1675090141733,20.47,32,4588291.93,11019108.74,271579,1675089892890,1675090164469,20.46
1675090141733,20.47,33,4588291.93,11019108.74,271579,1675089892890,1675090164469,20.46
1675090141733,20.47,34,4588291.93,11019108.74,271579,1675089892890,1675090164469,20.46
1675090141733,20.47,35,4588291.93,11019108.74,271579,1675089892890,1675090164469,20.46
1675090141733,20.47,36,4588291.93,11019108.74,271579,1675089892890,1675090164469,20.46
1675090141733,20.47,37,4588291.93,11019108.74,271579,1675089892890,1675090164469,20.46
1675090141733,20.47,38,4588291.93,11019108.74,271579,1675089892890,1675090164469,20.46
1675090141733,20.47,39,4588291.93,11019108.74,271579,1675089892890,1675090164469,20.46
1675090141733,20.47,40,4588291.93,11019108.74,271579,1675089892890,1675090164469,20.46
1675090141733,20.47,41,4588291.93,11019108.74,271579,1675089892890,1675090164469,20.46
1675090141733,20.47,42,4588291.93,11019108.74,271580,1675089892890,1675090164470,20.46
1675090141733,20.47,43,4588291.93,11019108.74,271580,1675089892890,1675090164470,20.46
1675090141733,20.47,44,4588291.93,11019108.74,271580,1675089892890,1675090164470,20.46
1675090141733,20.47,45,4588291.93,11019108.74,271580,1675089892890,1675090164470,20.46
1675090141733,20.47,46,4588291.93,11019108.74,271580,1675089892890,1675090164470,20.46
1675090141733,20.47,47,4588291.93,11019108.74,271580,1675089892890,1675090164470,20.46
1675090141733,20.47,48,4588291.93,11019108.74,271580,1675089892890,1675090164470,20.46
1675090141733,20.47,49,4588291.93,11019108.74,271580,1675089892890,1675090164470,20.46
1675090141733,20.47,50,4588291.93,11019108.74,271580,1675089892890,1675090164470,20.46
1675090141733,20.47,51,4588291.93,11019108.74,271580,1675089892890,1675090164470,20.46
1675090141733,20.47,52,4588291.93,11019108.74,271580,1675089892890,1675090164470,20.46
1675090141733,20.47,53,4588291.93,11019108.74,271580,1675089892890,1675090164470,20.46
1675090141733,20.47,54,4588291.93,11019108.74,271580,1675089892890,1675090164470,20.46
1675090141733,20.47,55,4588291.93,11019108.74,271580,1675089892890,1675090164470,20.46
1675090141733,20.47,56,4588291.93,11019108.74,271580,1675089892890,1675090164470,20.46
1675090141733,20.47,57,4588291.93,11019108.74,271580,1675089892890,1675090164470,20.46
1675090141733,20.47,58,4588291.93,11019108.74,271580,1675089892890,1675090164470,20.46
1675090141733,20.47,59,4588291.93,11019108.74,271580,1675089892890,1675090164470,20.46
1675090141733,20.47,60,4588291.93,11019108.74,271580,1675089892890,1675090164470,20.46
1675090141733,20.47,61,4588291.93,11019108.74,271580,1675089892890,1675090164470,20.46
1675090141733,20.47,62,4588291.93,11019108.74,271580,1675089892890,1675090164470,20.46
1675090141733,20.47,63,4588291.93,11019108.74,271580,1675089892890,1675090164470,20.46
1675090141733,20.47,64,4588291.93,11019108.74,271581,1675089892890,1675090164471,20.46
1675090141733,20.47,29,4588291.93,11019108.74,271579,1675089892890,1675090164469,20.46
1675090141733,20.47,66,4588291.93,11019108.74,271581,1675089892890,1675090164471,20.46
1675090141733,20.47,67,4588291.93,11019108.74,271581,1675089892890,1675090164471,20.46
1675090141733,20.47,68,4588291.93,11019108.74,271581,1675089892890,1675090164471,20.46
1675090141733,20.47,69,4588291.93,11019108.74,271581,1675089892890,1675090164471,20.46
1675090141733,20.47,70,4588291.93,11019108.74,271581,1675089892890,1675090164471,20.46
1675090141733,20.47,71,4588291.93,11019108.74,271581,1675089892890,1675090164471,20.46
1675090141733,20.47,72,4588291.93,11019108.74,271581,1675089892890,1675090164471,20.46
1675090141733,20.47,73,4588291.93,11019108.74,271581,1675089892890,1675090164471,20.46
1675090141733,20.47,65,4588291.93,11019108.74,271581,1675089892890,1675090164471,20.46
1675090141733,20.47,12,4588291.93,11019108.74,205604,1675089958864,1675090164468,20.46
1675090141733,20.47,76,4588291.93,11019108.74,271581,1675089892890,1675090164471,20.46
1675090141733,20.47,77,4588291.93,11019108.74,271581,1675089892890,1675090164471,20.46
1675090141733,20.47,78,4588291.93,11019108.74,271581,1675089892890,1675090164471,20.46
1675090141733,20.47,74,4588291.93,11019108.74,271581,1675089892890,1675090164471,20.46
1675090141733,20.47,80,4588291.93,11019108.74,271581,1675089892890,1675090164471,20.46
1675090141733,20.47,81,4588291.93,11019108.74,271581,1675089892890,1675090164471,20.46
1675090141733,20.47,82,4588291.93,11019108.74,271581,1675089892890,1675090164471,20.46
1675090141733,20.47,26,4588291.93,11019108.74,271579,1675089892890,1675090164469,20.46
1675090141733,20.47,84,4588291.93,11019108.74,271581,1675089892890,1675090164471,20.46
1675090141733,20.47,85,4588291.93,11019108.74,271582,1675089892890,1675090164472,20.46
1675090141733,20.47,86,4588291.93,11019108.74,271582,1675089892890,1675090164472,20.46
1675090141733,20.47,87,4588291.93,11019108.74,271582,1675089892890,1675090164472,20.46
1675090141733,20.47,88,4588291.93,11019108.74,271582,1675089892890,1675090164472,20.46
1675090141733,20.47,89,4588291.93,11019108.74,271582,1675089892890,1675090164472,20.46
1675090141733,20.47,90,4588291.93,11019108.74,271582,1675089892890,1675090164472,20.46
1675090141733,20.47,91,4588291.93,11019108.74,271582,1675089892890,1675090164472,20.46
1675090141733,20.47,92,4588291.93,11019108.74,271582,1675089892890,1675090164472,20.46
1675090141733,20.47,93,4588291.93,11019108.74,271582,1675089892890,1675090164472,20.46
1675090141733,20.47,94,4588291.93,11019108.74,271582,1675089892890,1675090164472,20.46
1675090141733,20.47,95,4588291.93,11019108.74,271582,1675089892890,1675090164472,20.46
1675090141733,20.47,96,4588291.93,11019108.74,271582,1675089892890,1675090164472,20.46
1675090141733,20.47,97,4588291.93,11019108.74,271582,1675089892890,1675090164472,20.46
1675090141733,20.47,98,4588291.93,11019108.74,271583,1675089892890,1675090164473,20.46
1675090141733,20.47,99,4588291.93,11019108.74,271583,1675089892890,1675090164473,20.46
1675090141733,20.47,102,4588291.93,11019108.74,271583,1675089892890,1675090164473,20.46
1675090141733,20.47,83,4588291.93,11019108.74,271581,1675089892890,1675090164471,20.46
1675090141733,20.47,104,4588291.93,11019108.74,271583,1675089892890,1675090164473,20.46
1675090141733,20.47,105,4588291.93,11019108.74,271583,1675089892890,1675090164473,20.46
1675090141733,20.47,106,4588291.93,11019108.74,271583,1675089892890,1675090164473,20.46
1675090141733,20.47,107,4588291.93,11019108.74,271583,1675089892890,1675090164473,20.46
1675090141733,20.47,108,4588291.93,11019108.74,271583,1675089892890,1675090164473,20.46
1675090141733,20.47,109,4588291.93,11019108.74,271583,1675089892890,1675090164473,20.46
1675090141733,20.47,112,4588291.93,11019108.74,271583,1675089892890,1675090164473,20.46
1675090141733,20.47,113,4588291.93,11019108.74,271583,1675089892890,1675090164473,20.46
1675090141733,20.47,114,4588291.93,11019108.74,271583,1675089892890,1675090164473,20.46
1675090141733,20.47,115,4588291.93,11019108.74,271583,1675089892890,1675090164473,20.46
1675090141733,20.47,116,4588291.93,11019108.74,271583,1675089892890,1675090164473,20.46
1675090141733,20.47,117,4588291.93,11019108.74,271583,1675089892890,1675090164473,20.46
1675090141733,20.47,118,4588291.93,11019108.74,271583,1675089892890,1675090164473,20.46
1675090141733,20.47,126,4588291.93,11019108.74,1121605,1675089042868,1675090164473,20.46
1675090141733,20.47,75,4588291.93,11019108.74,271581,1675089892890,1675090164471,20.46
1675090141733,20.47,79,4588291.93,11019108.74,271581,1675089892890,1675090164471,20.46
1675090141733,20.47,103,4588291.93,11019108.74,271583,1675089892890,1675090164473,20.46
1675090573676,20.47,4,4599114.14,11075873.22,61934,1675090540776,1675090602710,20.46
1675090573676,20.47,29,4599114.14,11075873.22,96708,1675090506003,1675090602711,20.46
1675090633069,20.50,16,4598306.35,11055023.39,189985,1675090472613,1675090662598,20.48
1675090633069,20.50,22,4598306.35,11055023.39,189985,1675090472613,1675090662598,20.48
1675090633069,20.50,24,4598306.35,11055023.39,189985,1675090472613,1675090662598,20.48
1675090633069,20.50,26,4598306.35,11055023.39,186927,1675090475671,1675090662598,20.48
1675090633069,20.50,27,4598306.35,11055023.39,186927,1675090475671,1675090662598,20.48
1675090633069,20.50,28,4598306.35,11055023.39,590011,1675090072587,1675090662598,20.48
1675090633069,20.50,9,4598306.35,11055023.39,157038,1675090505559,1675090662597,20.48
