time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1671727741233,11.60,40,2484514.03,10306874.54,400684,1671727340570,1671727741254,11.58
1671727753196,11.60,31,2474914.91,10321067.17,314167,1671727439031,1671727753198,11.59
1671727753196,11.60,32,2474914.91,10321067.17,317083,1671727436115,1671727753198,11.59
1671727753196,11.60,33,2474914.91,10321067.17,319771,1671727433427,1671727753198,11.59
1671727753196,11.60,34,2474914.91,10321067.17,320589,1671727432609,1671727753198,11.59
1671727753196,11.60,35,2474914.91,10321067.17,332203,1671727420995,1671727753198,11.59
1671727753196,11.60,36,2474914.91,10321067.17,343665,1671727409533,1671727753198,11.59
1671727753196,11.60,30,2474914.91,10321067.17,310972,1671727442225,1671727753197,11.59
1671727753196,11.60,38,2474914.91,10321067.17,368334,1671727384865,1671727753199,11.59
1671727753196,11.60,39,2474914.91,10321067.17,368768,1671727384431,1671727753199,11.59
1671727753196,11.60,40,2474914.91,10321067.17,381724,1671727371475,1671727753199,11.59
1671727753196,11.60,41,2474914.91,10321067.17,382372,1671727370827,1671727753199,11.59
1671727753196,11.60,42,2474914.91,10321067.17,392598,1671727360601,1671727753199,11.59
1671727753196,11.60,65,2474914.91,10321067.17,533928,1671727219271,1671727753199,11.59
1671727753196,11.60,67,2474914.91,10321067.17,546712,1671727206488,1671727753200,11.59
1671727753196,11.60,68,2474914.91,10321067.17,552702,1671727200498,1671727753200,11.59
1671727753196,11.60,69,2474914.91,10321067.17,558705,1671727194495,1671727753200,11.59
1671727753196,11.60,70,2474914.91,10321067.17,564676,1671727188524,1671727753200,11.59
1671727753196,11.60,71,2474914.91,10321067.17,570847,1671727182353,1671727753200,11.59
1671727753196,11.60,72,2474914.91,10321067.17,576570,1671727176630,1671727753200,11.59
1671727753196,11.60,73,2474914.91,10321067.17,582089,1671727171112,1671727753201,11.59
1671727753196,11.60,74,2474914.91,10321067.17,587690,1671727165511,1671727753201,11.59
1671727753196,11.60,75,2474914.91,10321067.17,595590,1671727157611,1671727753201,11.59
1671727753196,11.60,76,2474914.91,10321067.17,598546,1671727154655,1671727753201,11.59
1671727753196,11.60,77,2474914.91,10321067.17,601202,1671727152000,1671727753202,11.59
1671727753196,11.60,78,2474914.91,10321067.17,602056,1671727151148,1671727753204,11.59
1671727753196,11.60,79,2474914.91,10321067.17,606845,1671727146359,1671727753204,11.59
1671727753196,11.60,80,2474914.91,10321067.17,614103,1671727139101,1671727753204,11.59
1671727753196,11.60,81,2474914.91,10321067.17,614610,1671727138594,1671727753204,11.59
1671727753196,11.60,82,2474914.91,10321067.17,619118,1671727134086,1671727753204,11.59
1671727753196,11.60,83,2474914.91,10321067.17,623507,1671727129697,1671727753204,11.59
1671727753196,11.60,84,2474914.91,10321067.17,628701,1671727124503,1671727753204,11.59
1671727753196,11.60,101,2474914.91,10321067.17,684479,1671727068726,1671727753205,11.59
1671727753196,11.60,102,2474914.91,10321067.17,687537,1671727065668,1671727753205,11.59
1671727753196,11.60,103,2474914.91,10321067.17,690211,1671727062994,1671727753205,11.59
1671727753196,11.60,104,2474914.91,10321067.17,693620,1671727059585,1671727753205,11.59
1671727753196,11.60,105,2474914.91,10321067.17,696790,1671727056415,1671727753205,11.59
1671727753196,11.60,106,2474914.91,10321067.17,699809,1671727053396,1671727753205,11.59
1671727753196,11.60,111,2474914.91,10321067.17,699809,1671727053396,1671727753205,11.59
1671727753196,11.60,112,2474914.91,10321067.17,699809,1671727053396,1671727753205,11.59
1671727753196,11.60,113,2474914.91,10321067.17,721263,1671727031942,1671727753205,11.59
1671727753196,11.60,114,2474914.91,10321067.17,724214,1671727028992,1671727753206,11.59
1671727753196,11.60,115,2474914.91,10321067.17,727160,1671727026046,1671727753206,11.59
1671727753196,11.60,116,2474914.91,10321067.17,730349,1671727022857,1671727753206,11.59
1671727753196,11.60,117,2474914.91,10321067.17,733357,1671727019849,1671727753206,11.59
1671727753196,11.60,118,2474914.91,10321067.17,737711,1671727015495,1671727753206,11.59
1671727753196,11.60,119,2474914.91,10321067.17,740713,1671727012493,1671727753206,11.59
1671727753196,11.60,120,2474914.91,10321067.17,743675,1671727009531,1671727753206,11.59
1671727753196,11.60,121,2474914.91,10321067.17,745562,1671727007644,1671727753206,11.59
1671727753196,11.60,122,2474914.91,10321067.17,749544,1671727003662,1671727753206,11.59
1671727753196,11.60,123,2474914.91,10321067.17,751789,1671727001417,1671727753206,11.59
1671727753196,11.60,124,2474914.91,10321067.17,754702,1671726998505,1671727753207,11.59
1671727753196,11.60,125,2474914.91,10321067.17,757731,1671726995476,1671727753207,11.59
1671727753196,11.60,126,2474914.91,10321067.17,761610,1671726991597,1671727753207,11.59
1671727753196,11.60,127,2474914.91,10321067.17,764697,1671726988510,1671727753207,11.59
1671727753196,11.60,128,2474914.91,10321067.17,767460,1671726985747,1671727753207,11.59
1671727753196,11.60,129,2474914.91,10321067.17,770576,1671726982631,1671727753207,11.59
1671727753196,11.60,130,2474914.91,10321067.17,772661,1671726980546,1671727753207,11.59
1671727753196,11.60,131,2474914.91,10321067.17,776733,1671726976474,1671727753207,11.59
1671727753196,11.60,132,2474914.91,10321067.17,779123,1671726974084,1671727753207,11.59
1671727753196,11.60,133,2474914.91,10321067.17,782221,1671726970986,1671727753207,11.59
1671727753196,11.60,134,2474914.91,10321067.17,785156,1671726968052,1671727753208,11.59
1671727753196,11.60,28,2474914.91,10321067.17,283347,1671727469850,1671727753197,11.59
1671727753196,11.60,136,2474914.91,10321067.17,791247,1671726961961,1671727753208,11.59
1671727753196,11.60,137,2474914.91,10321067.17,794326,1671726958882,1671727753208,11.59
1671727753196,11.60,138,2474914.91,10321067.17,797234,1671726955974,1671727753208,11.59
1671727753196,11.60,139,2474914.91,10321067.17,800428,1671726952780,1671727753208,11.59
1671727753196,11.60,140,2474914.91,10321067.17,803286,1671726949922,1671727753208,11.59
1671727753196,11.60,141,2474914.91,10321067.17,806769,1671726946439,1671727753208,11.59
1671727753196,11.60,142,2474914.91,10321067.17,809688,1671726943520,1671727753208,11.59
1671727753196,11.60,29,2474914.91,10321067.17,296128,1671727457069,1671727753197,11.59
1671727753196,11.60,144,2474914.91,10321067.17,815395,1671726937814,1671727753209,11.59
1671727753196,11.60,145,2474914.91,10321067.17,818556,1671726934653,1671727753209,11.59
1671727753196,11.60,146,2474914.91,10321067.17,821566,1671726931643,1671727753209,11.59
1671727753196,11.60,135,2474914.91,10321067.17,788227,1671726964981,1671727753208,11.59
1671727753196,11.60,148,2474914.91,10321067.17,827540,1671726925669,1671727753209,11.59
1671727753196,11.60,149,2474914.91,10321067.17,830434,1671726922775,1671727753209,11.59
1671727753196,11.60,150,2474914.91,10321067.17,833748,1671726919461,1671727753209,11.59
1671727753196,11.60,151,2474914.91,10321067.17,836651,1671726916558,1671727753209,11.59
1671727753196,11.60,147,2474914.91,10321067.17,824446,1671726928763,1671727753209,11.59
1671727753196,11.60,153,2474914.91,10321067.17,842556,1671726910654,1671727753210,11.59
1671727753196,11.60,154,2474914.91,10321067.17,845772,1671726907438,1671727753210,11.59
1671727753196,11.60,155,2474914.91,10321067.17,848512,1671726904698,1671727753210,11.59
1671727753196,11.60,156,2474914.91,10321067.17,851700,1671726901510,1671727753210,11.59
1671727753196,11.60,157,2474914.91,10321067.17,854560,1671726898650,1671727753210,11.59
1671727753196,11.60,158,2474914.91,10321067.17,857642,1671726895568,1671727753210,11.59
1671727753196,11.60,159,2474914.91,10321067.17,860244,1671726892966,1671727753210,11.59
1671727753196,11.60,160,2474914.91,10321067.17,863243,1671726889967,1671727753210,11.59
1671727753196,11.60,37,2474914.91,10321067.17,354698,1671727398500,1671727753198,11.59
1671727753196,11.60,143,2474914.91,10321067.17,812687,1671726940522,1671727753209,11.59
1671727753196,11.60,161,2474914.91,10321067.17,866759,1671726886451,1671727753210,11.59
1671727753196,11.60,152,2474914.91,10321067.17,839459,1671726913750,1671727753209,11.59
1671727810996,11.60,21,2459858.01,10324269.29,242896,1671727568109,1671727811005,11.6
1671727810996,11.60,22,2459858.01,10324269.29,257388,1671727553617,1671727811005,11.6
1671727810996,11.60,23,2459858.01,10324269.29,275853,1671727535152,1671727811005,11.6
1671727810996,11.60,20,2459858.01,10324269.29,228022,1671727582983,1671727811005,11.6
1671727810996,11.60,25,2459858.01,10324269.29,281888,1671727529117,1671727811005,11.6
1671727810996,11.60,26,2459858.01,10324269.29,282314,1671727528691,1671727811005,11.6
1671727810996,11.60,27,2459858.01,10324269.29,298154,1671727512851,1671727811005,11.6
