time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1672696829202,11.28,476,2741974.80,10317340.31,21381971,1672675640741,1672697022712,11.24
1672722776219,11.26,13,2830947.43,10331719.69,1580720,1672721509291,1672723090011,11.22
1672722776219,11.26,98,2830947.43,10331719.69,15359166,1672707730855,1672723090021,11.22
1672722776219,11.26,102,2830947.43,10331719.69,16296336,1672706793685,1672723090021,11.22
1672722776219,11.26,103,2830947.43,10331719.69,16528179,1672706561842,1672723090021,11.22
1672722776219,11.26,120,2830947.43,10331719.69,19726206,1672703363815,1672723090021,11.22
1672722776219,11.26,121,2830947.43,10331719.69,19945741,1672703144280,1672723090021,11.22
1672722776219,11.26,14,2830947.43,10331719.69,1885300,1672721204720,1672723090020,11.22
1672722776219,11.26,124,2830947.43,10331719.69,20634974,1672702455047,1672723090021,11.22
1672722776219,11.26,143,2830947.43,10331719.69,23835418,1672699254603,1672723090021,11.22
1672722776219,11.26,144,2830947.43,10331719.69,24039134,1672699050887,1672723090021,11.22
1672722776219,11.26,15,2830947.43,10331719.69,1885787,1672721204234,1672723090021,11.22
1672722776219,11.26,123,2830947.43,10331719.69,20383232,1672702706789,1672723090021,11.22
1672723407630,11.27,18,2792874.67,10351407.05,2819237,1672720903980,1672723723217,11.23
1672723407630,11.27,19,2792874.67,10351407.05,2819237,1672720903980,1672723723217,11.23
1672723407630,11.27,20,2792874.67,10351407.05,2819237,1672720903980,1672723723217,11.23
1672723407630,11.27,21,2792874.67,10351407.05,2819238,1672720903980,1672723723218,11.23
1672723407630,11.27,22,2792874.67,10351407.05,2819238,1672720903980,1672723723218,11.23
1672723407630,11.27,8,2792874.67,10351407.05,1886213,1672721837004,1672723723217,11.23
1672723407630,11.27,24,2792874.67,10351407.05,2819238,1672720903980,1672723723218,11.23
1672723407630,11.27,25,2792874.67,10351407.05,2819238,1672720903980,1672723723218,11.23
1672723407630,11.27,26,2792874.67,10351407.05,2819239,1672720903980,1672723723219,11.23
1672723407630,11.27,27,2792874.67,10351407.05,2819239,1672720903980,1672723723219,11.23
1672723407630,11.27,28,2792874.67,10351407.05,2819239,1672720903980,1672723723219,11.23
1672723407630,11.27,29,2792874.67,10351407.05,2819239,1672720903980,1672723723219,11.23
1672723407630,11.27,30,2792874.67,10351407.05,2819239,1672720903980,1672723723219,11.23
1672723407630,11.27,31,2792874.67,10351407.05,2819239,1672720903980,1672723723219,11.23
1672723407630,11.27,32,2792874.67,10351407.05,2819239,1672720903980,1672723723219,11.23
1672723407630,11.27,33,2792874.67,10351407.05,2819239,1672720903980,1672723723219,11.23
1672723407630,11.27,35,2792874.67,10351407.05,2819239,1672720903980,1672723723219,11.23
1672723407630,11.27,36,2792874.67,10351407.05,2819239,1672720903980,1672723723219,11.23
