time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1682748139672,17.66,91,2342144.04,10125932.22,362613,1682747786569,1682748149182,17.63

1682748149621,17.65,26,2334974.93,10130048.97,156022,1682748001971,1682748157993,17.64
1682748149621,17.65,27,2334974.93,10130048.97,161900,1682747996093,1682748157993,17.64
1682748149621,17.65,29,2334974.93,10130048.97,173467,1682747984526,1682748157993,17.64
1682748149621,17.65,30,2334974.93,10130048.97,176423,1682747981570,1682748157993,17.64
1682748149621,17.65,31,2334974.93,10130048.97,179031,1682747978962,1682748157993,17.64
1682748149621,17.65,32,2334974.93,10130048.97,182442,1682747975551,1682748157993,17.64
1682748149621,17.65,33,2334974.93,10130048.97,182874,1682747975119,1682748157993,17.64
1682748149621,17.65,34,2334974.93,10130048.97,190492,1682747967501,1682748157993,17.64
1682748149621,17.65,35,2334974.93,10130048.97,190958,1682747967035,1682748157993,17.64
1682748149621,17.65,36,2334974.93,10130048.97,198332,1682747959661,1682748157993,17.64
1682748149621,17.65,37,2334974.93,10130048.97,198749,1682747959244,1682748157993,17.64
1682748149621,17.65,38,2334974.93,10130048.97,206188,1682747951805,1682748157993,17.64
1682748149621,17.65,28,2334974.93,10130048.97,170527,1682747987466,1682748157993,17.64
1682748149621,17.65,40,2334974.93,10130048.97,212213,1682747945780,1682748157993,17.64
1682748149621,17.65,41,2334974.93,10130048.97,215223,1682747942770,1682748157993,17.64
1682748149621,17.65,42,2334974.93,10130048.97,215568,1682747942425,1682748157993,17.64
1682748149621,17.65,43,2334974.93,10130048.97,222461,1682747935532,1682748157993,17.64
1682748149621,17.65,44,2334974.93,10130048.97,222834,1682747935159,1682748157993,17.64
1682748149621,17.65,45,2334974.93,10130048.97,229400,1682747928593,1682748157993,17.64
1682748149621,17.65,46,2334974.93,10130048.97,229756,1682747928237,1682748157993,17.64
1682748149621,17.65,47,2334974.93,10130048.97,236196,1682747921798,1682748157994,17.64
1682748149621,17.65,48,2334974.93,10130048.97,239219,1682747918775,1682748157994,17.64
1682748149621,17.65,49,2334974.93,10130048.97,242148,1682747915846,1682748157994,17.64
1682748149621,17.65,50,2334974.93,10130048.97,245146,1682747912848,1682748157994,17.64
1682748149621,17.65,51,2334974.93,10130048.97,245574,1682747912420,1682748157994,17.64
1682748149621,17.65,52,2334974.93,10130048.97,248912,1682747909082,1682748157994,17.64
1682748149621,17.65,25,2334974.93,10130048.97,150173,1682748007820,1682748157993,17.64
1682748149621,17.65,54,2334974.93,10130048.97,257737,1682747900257,1682748157994,17.64
1682748149621,17.65,55,2334974.93,10130048.97,260884,1682747897110,1682748157994,17.64
1682748149621,17.65,56,2334974.93,10130048.97,263937,1682747894057,1682748157994,17.64
1682748149621,17.65,57,2334974.93,10130048.97,264378,1682747893616,1682748157994,17.64
1682748149621,17.65,58,2334974.93,10130048.97,269885,1682747888109,1682748157994,17.64
1682748149621,17.65,39,2334974.93,10130048.97,209175,1682747948818,1682748157993,17.64
1682748149621,17.65,60,2334974.93,10130048.97,275930,1682747882064,1682748157994,17.64
1682748149621,17.65,61,2334974.93,10130048.97,278917,1682747879077,1682748157994,17.64
1682748149621,17.65,62,2334974.93,10130048.97,279775,1682747878219,1682748157994,17.64
1682748149621,17.65,63,2334974.93,10130048.97,282847,1682747875147,1682748157994,17.64
1682748149621,17.65,64,2334974.93,10130048.97,287915,1682747870079,1682748157994,17.64
1682748149621,17.65,65,2334974.93,10130048.97,288930,1682747869064,1682748157994,17.64
1682748149621,17.65,59,2334974.93,10130048.97,272901,1682747885093,1682748157994,17.64
1682748149621,17.65,67,2334974.93,10130048.97,296957,1682747861037,1682748157994,17.64
1682748149621,17.65,68,2334974.93,10130048.97,298212,1682747859782,1682748157994,17.64
1682748149621,17.65,69,2334974.93,10130048.97,302935,1682747855059,1682748157994,17.64
1682748149621,17.65,70,2334974.93,10130048.97,304283,1682747853711,1682748157994,17.64
1682748149621,17.65,100,2334974.93,10130048.97,395618,1682747762376,1682748157994,17.64
1682748149621,17.65,53,2334974.93,10130048.97,254843,1682747903151,1682748157994,17.64
1682748149621,17.65,24,2334974.93,10130048.97,149801,1682748008192,1682748157993,17.64
1682748149621,17.65,66,2334974.93,10130048.97,293911,1682747864083,1682748157994,17.64
1682748167298,17.65,17,2323914.42,10098703.46,108342,1682748058960,1682748167302,17.67
1682748167298,17.65,18,2323914.42,10098703.46,108342,1682748058960,1682748167302,17.67
1682748167298,17.65,19,2323914.42,10098703.46,108342,1682748058960,1682748167302,17.67
1682748167298,17.65,20,2323914.42,10098703.46,108343,1682748058960,1682748167303,17.67
1682748167298,17.65,21,2323914.42,10098703.46,108343,1682748058960,1682748167303,17.67
1682748167298,17.65,22,2323914.42,10098703.46,108343,1682748058960,1682748167303,17.67
1682748167298,17.65,23,2323914.42,10098703.46,137684,1682748029619,1682748167303,17.67
1682748167298,17.65,24,2323914.42,10098703.46,144101,1682748023202,1682748167303,17.67
1682748167298,17.65,25,2323914.42,10098703.46,150272,1682748017031,1682748167303,17.67
1682748167298,17.65,6,2323914.42,10098703.46,36593,1682748130709,1682748167302,17.67
1682748167298,17.65,7,2323914.42,10098703.46,44986,1682748122316,1682748167302,17.67
1682748167298,17.65,8,2323914.42,10098703.46,53362,1682748113940,1682748167302,17.67
1682774518574,17.69,5,2335722.45,10131123.12,460016,1682774288419,1682774748435,17.62
1682774518574,17.69,6,2335722.45,10131123.12,694455,1682774053980,1682774748435,17.62
1682774518574,17.69,7,2335722.45,10131123.12,694455,1682774053980,1682774748435,17.62
1682774518574,17.69,8,2335722.45,10131123.12,923443,1682773824992,1682774748435,17.62
1682774518574,17.69,19,2335722.45,10131123.12,1148145,1682773600290,1682774748435,17.62
1682774518574,17.69,20,2335722.45,10131123.12,2930312,1682771818123,1682774748435,17.62
1682774518574,17.69,21,2335722.45,10131123.12,3147069,1682771601366,1682774748435,17.62
1682774518574,17.69,22,2335722.45,10131123.12,3366675,1682771381760,1682774748435,17.62
1682774518574,17.69,23,2335722.45,10131123.12,3366793,1682771381642,1682774748435,17.62
1682774518574,17.69,63,2335722.45,10131123.12,7751412,1682766997023,1682774748435,17.62
1682774518574,17.69,71,2335722.45,10131123.12,7751412,1682766997023,1682774748435,17.62
1682774518574,17.69,72,2335722.45,10131123.12,8696465,1682766051970,1682774748435,17.62
1682774518574,17.69,73,2335722.45,10131123.12,8881331,1682765867104,1682774748435,17.62
1682774518574,17.69,74,2335722.45,10131123.12,8884394,1682765864041,1682774748435,17.62
1682774518574,17.69,75,2335722.45,10131123.12,8884831,1682765863604,1682774748435,17.62
1682774518574,17.69,76,2335722.45,10131123.12,9064868,1682765683567,1682774748435,17.62
1682774518574,17.69,77,2335722.45,10131123.12,9247202,1682765501233,1682774748435,17.62
1682774518574,17.69,78,2335722.45,10131123.12,9250054,1682765498381,1682774748435,17.62
1682774518574,17.69,79,2335722.45,10131123.12,9253214,1682765495221,1682774748435,17.62
1682774518574,17.69,80,2335722.45,10131123.12,9255617,1682765492818,1682774748435,17.62
1682774518574,17.69,81,2335722.45,10131123.12,9256626,1682765491809,1682774748435,17.62
1682774518574,17.69,82,2335722.45,10131123.12,9435327,1682765313108,1682774748435,17.62
1682774518574,17.69,83,2335722.45,10131123.12,9436109,1682765312326,1682774748435,17.62
1682774518574,17.69,84,2335722.45,10131123.12,9613802,1682765134633,1682774748435,17.62
1682774518574,17.69,85,2335722.45,10131123.12,9616493,1682765131942,1682774748435,17.62
1682774518574,17.69,86,2335722.45,10131123.12,9617291,1682765131144,1682774748435,17.62
1682774518574,17.69,87,2335722.45,10131123.12,9790262,1682764958173,1682774748435,17.62
1682774518574,17.69,88,2335722.45,10131123.12,9963128,1682764785308,1682774748436,17.62
1682774518574,17.69,90,2335722.45,10131123.12,9963128,1682764785308,1682774748436,17.62
1682774518574,17.69,91,2335722.45,10131123.12,9963128,1682764785308,1682774748436,17.62
1682774518574,17.69,92,2335722.45,10131123.12,9963128,1682764785308,1682774748436,17.62
1682774518574,17.69,93,2335722.45,10131123.12,9963128,1682764785308,1682774748436,17.62
1682774518574,17.69,94,2335722.45,10131123.12,10319215,1682764429221,1682774748436,17.62
1682774518574,17.69,110,2335722.45,10131123.12,10319215,1682764429221,1682774748436,17.62
1682774518574,17.69,111,2335722.45,10131123.12,11973831,1682762774605,1682774748436,17.62
1682774518574,17.69,120,2335722.45,10131123.12,11973831,1682762774605,1682774748436,17.62
