time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1674747846395,18.16,14,4903487.08,10105209.94,247315,1674747630981,1674747878296,18.28
1674748973589,18.17,23,4514349.06,10165849.31,578313,1674748435054,1674749013367,18.15
1674749013777,18.17,47,4548851.97,10181475.08,725064,1674748328795,1674749053859,18.16
1674749013777,18.17,48,4548851.97,10181475.08,725064,1674748328795,1674749053859,18.16
1674749815596,18.18,35,4465131.71,10138630.16,1015832,1674748848606,1674749864438,18.18
1674749815596,18.18,36,4465131.71,10138630.16,1015832,1674748848606,1674749864438,18.18
1674749815596,18.18,37,4465131.71,10138630.16,1015832,1674748848606,1674749864438,18.18
1674749815596,18.18,38,4465131.71,10138630.16,1015832,1674748848606,1674749864438,18.18
1674749815596,18.18,39,4465131.71,10138630.16,1015832,1674748848606,1674749864438,18.18
1674749815596,18.18,40,4465131.71,10138630.16,1015832,1674748848606,1674749864438,18.18
1674749815596,18.18,41,4465131.71,10138630.16,1015847,1674748848606,1674749864453,18.18
1674749815596,18.18,42,4465131.71,10138630.16,1015847,1674748848606,1674749864453,18.18
1674749815596,18.18,43,4465131.71,10138630.16,1015847,1674748848606,1674749864453,18.18
1674749815596,18.18,44,4465131.71,10138630.16,1015847,1674748848606,1674749864453,18.18
1674749815596,18.18,45,4465131.71,10138630.16,1015847,1674748848606,1674749864453,18.18
1674749815596,18.18,46,4465131.71,10138630.16,1015847,1674748848606,1674749864453,18.18
1674749815596,18.18,47,4465131.71,10138630.16,1015847,1674748848606,1674749864453,18.18
1674749815596,18.18,48,4465131.71,10138630.16,1015847,1674748848606,1674749864453,18.18
1674749815596,18.18,50,4465131.71,10138630.16,1015847,1674748848606,1674749864453,18.18
1674749815596,18.18,51,4465131.71,10138630.16,1015847,1674748848606,1674749864453,18.18
1674749815596,18.18,53,4465131.71,10138630.16,1015848,1674748848606,1674749864454,18.18
1674749815596,18.18,52,4465131.71,10138630.16,1015848,1674748848606,1674749864454,18.18
1674749815596,18.18,54,4465131.71,10138630.16,1015848,1674748848606,1674749864454,18.18
1674749815596,18.18,55,4465131.71,10138630.16,1015848,1674748848606,1674749864454,18.18
1674749815596,18.18,34,4465131.71,10138630.16,1015832,1674748848606,1674749864438,18.18
1674749815596,18.18,57,4465131.71,10138630.16,1015848,1674748848606,1674749864454,18.18
1674749815596,18.18,58,4465131.71,10138630.16,1015848,1674748848606,1674749864454,18.18
1674749815596,18.18,32,4465131.71,10138630.16,1015828,1674748848606,1674749864434,18.18
1674749815596,18.18,56,4465131.71,10138630.16,1015848,1674748848606,1674749864454,18.18
1674749815596,18.18,33,4465131.71,10138630.16,1015831,1674748848606,1674749864437,18.18
1674750569725,18.18,44,4555513.89,10259061.04,169001,1674750456994,1674750625995,18.17
1674750569725,18.18,45,4555513.89,10259061.04,169001,1674750456994,1674750625995,18.17
1674750569725,18.18,46,4555513.89,10259061.04,169001,1674750456994,1674750625995,18.17
1674750569725,18.18,47,4555513.89,10259061.04,169001,1674750456994,1674750625995,18.17
1674750569725,18.18,48,4555513.89,10259061.04,169001,1674750456994,1674750625995,18.17
1674750569725,18.18,49,4555513.89,10259061.04,169001,1674750456994,1674750625995,18.17
1674750569725,18.18,43,4555513.89,10259061.04,169000,1674750456994,1674750625994,18.17
1674750569725,18.18,42,4555513.89,10259061.04,169000,1674750456994,1674750625994,18.17
1674750569725,18.18,9,4555513.89,10259061.04,168992,1674750456994,1674750625986,18.17
1674750626567,18.26,13,4556099.35,10230721.91,554700,1674750128558,1674750683258,18.19
1674750626567,18.26,14,4556099.35,10230721.91,554700,1674750128558,1674750683258,18.19
1674750626567,18.26,15,4556099.35,10230721.91,554700,1674750128558,1674750683258,18.19
1674750626567,18.26,16,4556099.35,10230721.91,554700,1674750128558,1674750683258,18.19
1674750626567,18.26,17,4556099.35,10230721.91,554700,1674750128558,1674750683258,18.19
1674750626567,18.26,18,4556099.35,10230721.91,554700,1674750128558,1674750683258,18.19
1674750626567,18.26,19,4556099.35,10230721.91,554700,1674750128558,1674750683258,18.19
1674750626567,18.26,20,4556099.35,10230721.91,554701,1674750128558,1674750683259,18.19
1674750626567,18.26,21,4556099.35,10230721.91,554701,1674750128558,1674750683259,18.19
1674750626567,18.26,22,4556099.35,10230721.91,554701,1674750128558,1674750683259,18.19
1674750626567,18.26,23,4556099.35,10230721.91,554701,1674750128558,1674750683259,18.19
1674750626567,18.26,24,4556099.35,10230721.91,554701,1674750128558,1674750683259,18.19
1674750626567,18.26,25,4556099.35,10230721.91,554701,1674750128558,1674750683259,18.19
1674750626567,18.26,26,4556099.35,10230721.91,554701,1674750128558,1674750683259,18.19
1674750626567,18.26,27,4556099.35,10230721.91,554701,1674750128558,1674750683259,18.19
1674750626567,18.26,28,4556099.35,10230721.91,554701,1674750128558,1674750683259,18.19
1674750626567,18.26,29,4556099.35,10230721.91,554701,1674750128558,1674750683259,18.19
1674750626567,18.26,11,4556099.35,10230721.91,554700,1674750128558,1674750683258,18.19
1674750626567,18.26,31,4556099.35,10230721.91,554701,1674750128558,1674750683259,18.19
1674750626567,18.26,32,4556099.35,10230721.91,554701,1674750128558,1674750683259,18.19
1674750626567,18.26,33,4556099.35,10230721.91,554701,1674750128558,1674750683259,18.19
1674750626567,18.26,34,4556099.35,10230721.91,554701,1674750128558,1674750683259,18.19
1674750626567,18.26,35,4556099.35,10230721.91,554701,1674750128558,1674750683259,18.19
1674750626567,18.26,36,4556099.35,10230721.91,554701,1674750128558,1674750683259,18.19
1674750626567,18.26,12,4556099.35,10230721.91,554700,1674750128558,1674750683258,18.19
