time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1690682178723,13.32,378,1344430.65,11665792.73,11696640,1690670619748,1690682316388,13.28
1690682884389,13.31,16,1355667.13,11661179.07,1668716,1690681357569,1690683026285,13.3
1690682884389,13.31,17,1355667.13,11661179.07,1804856,1690681221429,1690683026285,13.3
1690682884389,13.31,18,1355667.13,11661179.07,1807720,1690681218565,1690683026285,13.3
1690682884389,13.31,19,1355667.13,11661179.07,1810844,1690681215441,1690683026285,13.3
1690682884389,13.31,20,1355667.13,11661179.07,1813615,1690681212670,1690683026285,13.3
1690682884389,13.31,21,1355667.13,11661179.07,1814208,1690681212077,1690683026285,13.3
1690682884389,13.31,22,1355667.13,11661179.07,1964473,1690681061812,1690683026285,13.3
1690682884389,13.31,14,1355667.13,11661179.07,1399137,1690681627148,1690683026285,13.3
1690682884389,13.31,24,1355667.13,11661179.07,1968262,1690681058023,1690683026285,13.3
1690682884389,13.31,25,1355667.13,11661179.07,2097073,1690680929212,1690683026285,13.3
1690682884389,13.31,26,1355667.13,11661179.07,2227517,1690680798768,1690683026285,13.3
1690682884389,13.31,27,1355667.13,11661179.07,2228036,1690680798249,1690683026285,13.3
1690682884389,13.31,28,1355667.13,11661179.07,2228036,1690680798249,1690683026285,13.3
1690682884389,13.31,29,1355667.13,11661179.07,2357755,1690680668530,1690683026285,13.3
1690682884389,13.31,30,1355667.13,11661179.07,2483207,1690680543078,1690683026285,13.3
1690682884389,13.31,31,1355667.13,11661179.07,2483207,1690680543078,1690683026285,13.3
1690682884389,13.31,32,1355667.13,11661179.07,2483207,1690680543078,1690683026285,13.3
1690682884389,13.31,33,1355667.13,11661179.07,2483207,1690680543078,1690683026285,13.3
1690682884389,13.31,41,1355667.13,11661179.07,3374245,1690679652040,1690683026285,13.3
1690682884389,13.31,42,1355667.13,11661179.07,3495786,1690679530500,1690683026286,13.3
1690682884389,13.31,43,1355667.13,11661179.07,3495786,1690679530500,1690683026286,13.3
1690682884389,13.31,44,1355667.13,11661179.07,3614755,1690679411531,1690683026286,13.3
1690682884389,13.31,51,1355667.13,11661179.07,3614755,1690679411531,1690683026286,13.3
1690682884389,13.31,58,1355667.13,11661179.07,3614755,1690679411531,1690683026286,13.3
1690682884389,13.31,59,1355667.13,11661179.07,3614755,1690679411531,1690683026286,13.3
1690682884389,13.31,60,1355667.13,11661179.07,3614755,1690679411531,1690683026286,13.3
1690682884389,13.31,61,1355667.13,11661179.07,3614755,1690679411531,1690683026286,13.3
1690682884389,13.31,62,1355667.13,11661179.07,3614755,1690679411531,1690683026286,13.3
1690682884389,13.31,63,1355667.13,11661179.07,3614755,1690679411531,1690683026286,13.3
1690682884389,13.31,64,1355667.13,11661179.07,5125592,1690677900694,1690683026286,13.3
1690682884389,13.31,65,1355667.13,11661179.07,5232406,1690677793880,1690683026286,13.3
1690682884389,13.31,70,1355667.13,11661179.07,5341561,1690677684726,1690683026287,13.3
1690682884389,13.31,71,1355667.13,11661179.07,5341561,1690677684726,1690683026287,13.3
1690682884389,13.31,72,1355667.13,11661179.07,5341561,1690677684726,1690683026287,13.3
1690682884389,13.31,73,1355667.13,11661179.07,5341561,1690677684726,1690683026287,13.3
1690682884389,13.31,74,1355667.13,11661179.07,5341561,1690677684726,1690683026287,13.3
1690682884389,13.31,75,1355667.13,11661179.07,5341561,1690677684726,1690683026287,13.3
1690682884389,13.31,76,1355667.13,11661179.07,5341561,1690677684726,1690683026287,13.3
1690682884389,13.31,77,1355667.13,11661179.07,5341561,1690677684726,1690683026287,13.3
1690682884389,13.31,78,1355667.13,11661179.07,5341561,1690677684726,1690683026287,13.3
1690682884389,13.31,79,1355667.13,11661179.07,5341561,1690677684726,1690683026287,13.3
1690682884389,13.31,80,1355667.13,11661179.07,5341561,1690677684726,1690683026287,13.3
1690682884389,13.31,81,1355667.13,11661179.07,5341561,1690677684726,1690683026287,13.3
1690682884389,13.31,82,1355667.13,11661179.07,5341561,1690677684726,1690683026287,13.3
1690682884389,13.31,83,1355667.13,11661179.07,5341561,1690677684726,1690683026287,13.3
1690682884389,13.31,84,1355667.13,11661179.07,5341561,1690677684726,1690683026287,13.3
1690682884389,13.31,85,1355667.13,11661179.07,5341561,1690677684726,1690683026287,13.3
1690682884389,13.31,89,1355667.13,11661179.07,5341561,1690677684726,1690683026287,13.3
1690682884389,13.31,91,1355667.13,11661179.07,5341561,1690677684726,1690683026287,13.3
1690682884389,13.31,92,1355667.13,11661179.07,5341561,1690677684726,1690683026287,13.3
1690682884389,13.31,93,1355667.13,11661179.07,5341561,1690677684726,1690683026287,13.3
1690682884389,13.31,94,1355667.13,11661179.07,5341561,1690677684726,1690683026287,13.3
1690682884389,13.31,95,1355667.13,11661179.07,5341561,1690677684726,1690683026287,13.3
1690682884389,13.31,96,1355667.13,11661179.07,5341561,1690677684726,1690683026287,13.3
