time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1689534618001,14.46,116,1798688.80,12354051.97,475071,1689534142940,1689534618011,14.43
1689535871335,14.50,36,1779126.70,12364148.87,553565,1689535353650,1689535907215,14.45
1689535871335,14.50,37,1779126.70,12364148.87,553566,1689535353650,1689535907216,14.45
1689535871335,14.50,38,1779126.70,12364148.87,556958,1689535350258,1689535907216,14.45
1689535871335,14.50,39,1779126.70,12364148.87,582308,1689535324908,1689535907216,14.45
1689535871335,14.50,34,1779126.70,12364148.87,498197,1689535409017,1689535907214,14.45
1689535871335,14.50,41,1779126.70,12364148.87,613405,1689535293811,1689535907216,14.45
1689535871335,14.50,40,1779126.70,12364148.87,613405,1689535293811,1689535907216,14.45
1689535871335,14.50,117,1779126.70,12364148.87,695089,1689535212127,1689535907216,14.45
1689535871335,14.50,35,1779126.70,12364148.87,524746,1689535382469,1689535907215,14.45
1689535871335,14.50,119,1779126.70,12364148.87,1442957,1689534464259,1689535907216,14.45
1689535871335,14.50,121,1779126.70,12364148.87,1457041,1689534450175,1689535907216,14.45
1689535871335,14.50,122,1779126.70,12364148.87,1460014,1689534447202,1689535907216,14.45
1689535871335,14.50,123,1779126.70,12364148.87,1460510,1689534446706,1689535907216,14.45
1689535871335,14.50,126,1779126.70,12364148.87,1471145,1689534436071,1689535907216,14.45
1689535871335,14.50,127,1779126.70,12364148.87,1482234,1689534424982,1689535907216,14.45
1689535871335,14.50,120,1779126.70,12364148.87,1454078,1689534453138,1689535907216,14.45
1689535871335,14.50,129,1779126.70,12364148.87,1499714,1689534407502,1689535907216,14.45
1689535871335,14.50,130,1779126.70,12364148.87,1500175,1689534407041,1689535907216,14.45
1689535871335,14.50,131,1779126.70,12364148.87,1507305,1689534399911,1689535907216,14.45
1689535871335,14.50,118,1779126.70,12364148.87,695089,1689535212127,1689535907216,14.45
1689535871335,14.50,134,1779126.70,12364148.87,1527749,1689534379467,1689535907216,14.45
1689535871335,14.50,137,1779126.70,12364148.87,1543346,1689534363870,1689535907216,14.45
1689535871335,14.50,138,1779126.70,12364148.87,1549495,1689534357721,1689535907216,14.45
1689535871335,14.50,42,1779126.70,12364148.87,638369,1689535268847,1689535907216,14.45
1689535871335,14.50,140,1779126.70,12364148.87,1558379,1689534348837,1689535907216,14.45
1689535871335,14.50,139,1779126.70,12364148.87,1558011,1689534349205,1689535907216,14.45
1689535871335,14.50,142,1779126.70,12364148.87,1569521,1689534337696,1689535907217,14.45
1689535871335,14.50,128,1779126.70,12364148.87,1489649,1689534417567,1689535907216,14.45
1689535871335,14.50,174,1779126.70,12364148.87,1677817,1689534229400,1689535907217,14.45
1689535871335,14.50,175,1779126.70,12364148.87,1681828,1689534225389,1689535907217,14.45
1689535871335,14.50,176,1779126.70,12364148.87,1681828,1689534225389,1689535907217,14.45
1689535871335,14.50,143,1779126.70,12364148.87,1569971,1689534337246,1689535907217,14.45
1689535871335,14.50,178,1779126.70,12364148.87,1689744,1689534217473,1689535907217,14.45
1689535871335,14.50,177,1779126.70,12364148.87,1689744,1689534217473,1689535907217,14.45
1689535871335,14.50,180,1779126.70,12364148.87,1689744,1689534217473,1689535907217,14.45
1689535871335,14.50,141,1779126.70,12364148.87,1566564,1689534340652,1689535907216,14.45
1689535871335,14.50,182,1779126.70,12364148.87,1689744,1689534217473,1689535907217,14.45
1689535871335,14.50,183,1779126.70,12364148.87,1689744,1689534217473,1689535907217,14.45
1689535871335,14.50,184,1779126.70,12364148.87,1689744,1689534217473,1689535907217,14.45
1689535871335,14.50,181,1779126.70,12364148.87,1689744,1689534217473,1689535907217,14.45
1689535871335,14.50,186,1779126.70,12364148.87,1689744,1689534217473,1689535907217,14.45
1689535871335,14.50,185,1779126.70,12364148.87,1689744,1689534217473,1689535907217,14.45
1689535871335,14.50,204,1779126.70,12364148.87,1689744,1689534217473,1689535907217,14.45
1689535871335,14.50,132,1779126.70,12364148.87,1514094,1689534393122,1689535907216,14.45
1689535871335,14.50,206,1779126.70,12364148.87,1689744,1689534217473,1689535907217,14.45
1689535871335,14.50,207,1779126.70,12364148.87,1689744,1689534217473,1689535907217,14.45
1689535871335,14.50,208,1779126.70,12364148.87,1689744,1689534217473,1689535907217,14.45
1689535871335,14.50,209,1779126.70,12364148.87,1689744,1689534217473,1689535907217,14.45
1689535871335,14.50,205,1779126.70,12364148.87,1689744,1689534217473,1689535907217,14.45
1689535871335,14.50,211,1779126.70,12364148.87,1689744,1689534217473,1689535907217,14.45
1689535871335,14.50,212,1779126.70,12364148.87,1689744,1689534217473,1689535907217,14.45
1689535871335,14.50,213,1779126.70,12364148.87,1689744,1689534217473,1689535907217,14.45
1689535871335,14.50,203,1779126.70,12364148.87,1689744,1689534217473,1689535907217,14.45
1689535871335,14.50,219,1779126.70,12364148.87,1689745,1689534217473,1689535907218,14.45
1689535871335,14.50,220,1779126.70,12364148.87,1818796,1689534088422,1689535907218,14.45
1689535871335,14.50,218,1779126.70,12364148.87,1689744,1689534217473,1689535907217,14.45
