time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1682395030638,16.88,117,2978006.51,9468721.49,410377,1682394620264,1682395030641,16.83
1682395065570,16.88,66,2976784.89,9460388.30,272079,1682394793493,1682395065572,16.84
1682395065570,16.88,68,2976784.89,9460388.30,277289,1682394788283,1682395065572,16.84
1682395065570,16.88,69,2976784.89,9460388.30,277289,1682394788283,1682395065572,16.84
1682395065570,16.88,70,2976784.89,9460388.30,286249,1682394779323,1682395065572,16.84
1682395065570,16.88,71,2976784.89,9460388.30,289222,1682394776350,1682395065572,16.84
1682395065570,16.88,67,2976784.89,9460388.30,277289,1682394788283,1682395065572,16.84
1682395065570,16.88,73,2976784.89,9460388.30,295238,1682394770334,1682395065572,16.84
1682395065570,16.88,64,2976784.89,9460388.30,267930,1682394797642,1682395065572,16.84
1682395065570,16.88,75,2976784.89,9460388.30,299729,1682394765843,1682395065572,16.84
1682395065570,16.88,81,2976784.89,9460388.30,304187,1682394761385,1682395065572,16.84
1682395065570,16.88,74,2976784.89,9460388.30,298268,1682394767304,1682395065572,16.84
1682395065570,16.88,83,2976784.89,9460388.30,325272,1682394740300,1682395065572,16.84
1682395065570,16.88,72,2976784.89,9460388.30,292293,1682394773279,1682395065572,16.84
1682395065570,16.88,90,2976784.89,9460388.30,346332,1682394719240,1682395065572,16.84
1682395065570,16.88,91,2976784.89,9460388.30,349310,1682394716262,1682395065572,16.84
1682395065570,16.88,92,2976784.89,9460388.30,352317,1682394713256,1682395065573,16.84
1682395065570,16.88,82,2976784.89,9460388.30,304187,1682394761385,1682395065572,16.84
1682395065570,16.88,65,2976784.89,9460388.30,268891,1682394796681,1682395065572,16.84
1682395065570,16.88,95,2976784.89,9460388.30,360456,1682394705117,1682395065573,16.84
1682395065570,16.88,101,2976784.89,9460388.30,366738,1682394698835,1682395065573,16.84
1682395065570,16.88,102,2976784.89,9460388.30,366738,1682394698835,1682395065573,16.84
1682395065570,16.88,103,2976784.89,9460388.30,366738,1682394698835,1682395065573,16.84
1682395065570,16.88,104,2976784.89,9460388.30,366738,1682394698835,1682395065573,16.84
1682395065570,16.88,105,2976784.89,9460388.30,366738,1682394698835,1682395065573,16.84
1682395065570,16.88,106,2976784.89,9460388.30,366738,1682394698835,1682395065573,16.84
1682395065570,16.88,107,2976784.89,9460388.30,397049,1682394668524,1682395065573,16.84
1682395065570,16.88,108,2976784.89,9460388.30,397049,1682394668524,1682395065573,16.84
1682395065570,16.88,109,2976784.89,9460388.30,397049,1682394668524,1682395065573,16.84
1682395065570,16.88,110,2976784.89,9460388.30,397049,1682394668524,1682395065573,16.84
1682395065570,16.88,111,2976784.89,9460388.30,409256,1682394656317,1682395065573,16.84
1682395065570,16.88,112,2976784.89,9460388.30,409256,1682394656317,1682395065573,16.84
1682395065570,16.88,94,2976784.89,9460388.30,358332,1682394707241,1682395065573,16.84
1682395065570,16.88,114,2976784.89,9460388.30,418286,1682394647287,1682395065573,16.84
1682395065570,16.88,115,2976784.89,9460388.30,421383,1682394644190,1682395065573,16.84
1682395065570,16.88,116,2976784.89,9460388.30,424181,1682394641392,1682395065573,16.84
