time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1679925841829,16.84,79,2656250.45,34154123.65,326996,1679925514838,1679925841834,16.79

1679930503823,16.37,5,2545245.23,34148356.58,159558,1679930396731,1679930556289,16.38
1679930503823,16.37,6,2545245.23,34148356.58,159558,1679930396731,1679930556289,16.38
1679930503823,16.37,7,2545245.23,34148356.58,159558,1679930396731,1679930556289,16.38
1679930503823,16.37,8,2545245.23,34148356.58,159558,1679930396731,1679930556289,16.38
1679930503823,16.37,9,2545245.23,34148356.58,159558,1679930396731,1679930556289,16.38
1679930503823,16.37,10,2545245.23,34148356.58,159558,1679930396731,1679930556289,16.38
1679930503823,16.37,11,2545245.23,34148356.58,159558,1679930396731,1679930556289,16.38
1679930503823,16.37,12,2545245.23,34148356.58,159558,1679930396731,1679930556289,16.38
1679930503823,16.37,13,2545245.23,34148356.58,159558,1679930396731,1679930556289,16.38
1679930503823,16.37,15,2545245.23,34148356.58,159558,1679930396731,1679930556289,16.38
1679930503823,16.37,16,2545245.23,34148356.58,159558,1679930396731,1679930556289,16.38
1679930503823,16.37,17,2545245.23,34148356.58,159558,1679930396731,1679930556289,16.38
1679930503823,16.37,18,2545245.23,34148356.58,159558,1679930396731,1679930556289,16.38
1679930503823,16.37,19,2545245.23,34148356.58,837116,1679929719173,1679930556289,16.38
1679930503823,16.37,20,2545245.23,34148356.58,886274,1679929670015,1679930556289,16.38
1679930503823,16.37,21,2545245.23,34148356.58,886275,1679929670015,1679930556290,16.38
1679930503823,16.37,22,2545245.23,34148356.58,886275,1679929670015,1679930556290,16.38
1679930503823,16.37,23,2545245.23,34148356.58,886275,1679929670015,1679930556290,16.38
1679930503823,16.37,24,2545245.23,34148356.58,886275,1679929670015,1679930556290,16.38
1679930503823,16.37,25,2545245.23,34148356.58,886275,1679929670015,1679930556290,16.38
1679930503823,16.37,26,2545245.23,34148356.58,886275,1679929670015,1679930556290,16.38
1679930503823,16.37,27,2545245.23,34148356.58,886275,1679929670015,1679930556290,16.38
1679930503823,16.37,28,2545245.23,34148356.58,886275,1679929670015,1679930556290,16.38
1679930503823,16.37,29,2545245.23,34148356.58,886275,1679929670015,1679930556290,16.38
1679930503823,16.37,30,2545245.23,34148356.58,886275,1679929670015,1679930556290,16.38
1679930503823,16.37,3,2545245.23,34148356.58,106865,1679930449423,1679930556288,16.38
1679930503823,16.37,14,2545245.23,34148356.58,159558,1679930396731,1679930556289,16.38
1679930503823,16.37,4,2545245.23,34148356.58,159558,1679930396731,1679930556289,16.38
