time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1678374252639,15.69,20,3837730.12,35077438.38,335687,1678373949446,1678374285133,15.65
1678374252639,15.69,21,3837730.12,35077438.38,335687,1678373949446,1678374285133,15.65
1678374252639,15.69,22,3837730.12,35077438.38,335687,1678373949446,1678374285133,15.65
1678374252639,15.69,23,3837730.12,35077438.38,335687,1678373949446,1678374285133,15.65
1678374252639,15.69,24,3837730.12,35077438.38,335687,1678373949446,1678374285133,15.65
1678374252639,15.69,25,3837730.12,35077438.38,335687,1678373949446,1678374285133,15.65
1678374252639,15.69,27,3837730.12,35077438.38,335687,1678373949446,1678374285133,15.65
1678374252639,15.69,28,3837730.12,35077438.38,335687,1678373949446,1678374285133,15.65
1678374252639,15.69,31,3837730.12,35077438.38,335687,1678373949446,1678374285133,15.65
1678374252639,15.69,32,3837730.12,35077438.38,335687,1678373949446,1678374285133,15.65
1678374252639,15.69,33,3837730.12,35077438.38,335688,1678373949446,1678374285134,15.65
1678374252639,15.69,34,3837730.12,35077438.38,335688,1678373949446,1678374285134,15.65
1678374252639,15.69,35,3837730.12,35077438.38,335688,1678373949446,1678374285134,15.65
1678374252639,15.69,36,3837730.12,35077438.38,335688,1678373949446,1678374285134,15.65
1678374252639,15.69,37,3837730.12,35077438.38,335688,1678373949446,1678374285134,15.65
1678374252639,15.69,38,3837730.12,35077438.38,335688,1678373949446,1678374285134,15.65
1678374252639,15.69,166,3837730.12,35077438.38,335688,1678373949446,1678374285134,15.65
1678374252639,15.69,167,3837730.12,35077438.38,335688,1678373949446,1678374285134,15.65
1678374252639,15.69,168,3837730.12,35077438.38,335688,1678373949446,1678374285134,15.65
1678374252639,15.69,169,3837730.12,35077438.38,335688,1678373949446,1678374285134,15.65
1678374252639,15.69,177,3837730.12,35077438.38,335688,1678373949446,1678374285134,15.65
1678374252639,15.69,178,3837730.12,35077438.38,335688,1678373949446,1678374285134,15.65
1678374252639,15.69,16,3837730.12,35077438.38,332631,1678373952502,1678374285133,15.65
1678374252639,15.69,15,3837730.12,35077438.38,296707,1678373988425,1678374285132,15.65
1678393667182,14.67,2,3396757.32,34551616.09,195471,1678393666589,1678393862060,14.71
1678395908307,14.45,2,3353553.40,33842691.46,205908,1678395907880,1678396113788,14.45
1678395908307,14.45,4,3353553.40,33842691.46,414518,1678395699272,1678396113790,14.45
1678401170970,14.45,4,3294674.46,33938218.38,677010,1678400719622,1678401396632,14.36
1678406152445,14.47,54,3376762.97,34065896.57,4775323,1678401623774,1678406399097,14.42
1678406152445,14.47,59,3376762.97,34065896.57,4775326,1678401623774,1678406399100,14.42
1678406402667,14.49,8,3338088.75,34043199.63,498529,1678406152003,1678406650532,14.44
1678406402667,14.49,9,3338088.75,34043199.63,498529,1678406152003,1678406650532,14.44
1678406402667,14.49,10,3338088.75,34043199.63,498529,1678406152003,1678406650532,14.44
1678406402667,14.49,11,3338088.75,34043199.63,498529,1678406152003,1678406650532,14.44
1678406402667,14.49,12,3338088.75,34043199.63,498529,1678406152003,1678406650532,14.44
1678406402667,14.49,13,3338088.75,34043199.63,498529,1678406152003,1678406650532,14.44
1678406402667,14.49,14,3338088.75,34043199.63,498529,1678406152003,1678406650532,14.44
