time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1674842021772,18.75,87,5287399.27,10503017.42,739469,1674841301260,1674842040729,18.73
1674842021772,18.75,94,5287399.27,10503017.42,765696,1674841275033,1674842040729,18.73
1674842021772,18.75,95,5287399.27,10503017.42,770177,1674841270552,1674842040729,18.73
1674842021772,18.75,96,5287399.27,10503017.42,773718,1674841267011,1674842040729,18.73
1674842021772,18.75,97,5287399.27,10503017.42,777247,1674841263482,1674842040729,18.73
1674842021772,18.75,20,5287399.27,10503017.42,203260,1674841837467,1674842040727,18.73
1674842021772,18.75,26,5287399.27,10503017.42,203260,1674841837467,1674842040727,18.73
1674842119573,18.75,96,5314666.44,10200688.57,848695,1674841290581,1674842139276,18.74
1674842119573,18.75,111,5314666.44,10200688.57,901173,1674841238103,1674842139276,18.74
1674842119573,18.75,112,5314666.44,10200688.57,901173,1674841238103,1674842139276,18.74
1674842119573,18.75,113,5314666.44,10200688.57,901173,1674841238103,1674842139276,18.74
1674842119573,18.75,114,5314666.44,10200688.57,901173,1674841238103,1674842139276,18.74
1674842119573,18.75,97,5314666.44,10200688.57,848695,1674841290581,1674842139276,18.74
1674842119573,18.75,95,5314666.44,10200688.57,848694,1674841290581,1674842139275,18.74
1674842119573,18.75,94,5314666.44,10200688.57,848694,1674841290581,1674842139275,18.74
1674843886377,18.77,59,5059969.74,10342325.63,1217130,1674842716829,1674843933959,18.76
1674843886377,18.77,60,5059969.74,10342325.63,1217130,1674842716829,1674843933959,18.76
1674843886377,18.77,61,5059969.74,10342325.63,1217130,1674842716829,1674843933959,18.76
1674843886377,18.77,77,5059969.74,10342325.63,1217130,1674842716829,1674843933959,18.76
1674843886377,18.77,79,5059969.74,10342325.63,1217130,1674842716829,1674843933959,18.76
1674843886377,18.77,78,5059969.74,10342325.63,1217130,1674842716829,1674843933959,18.76
1674843886377,18.77,80,5059969.74,10342325.63,1217130,1674842716829,1674843933959,18.76
1674843886377,18.77,82,5059969.74,10342325.63,1217130,1674842716829,1674843933959,18.76
1674843886377,18.77,48,5059969.74,10342325.63,967149,1674842966809,1674843933958,18.76
1674843886377,18.77,49,5059969.74,10342325.63,967150,1674842966809,1674843933959,18.76
1674843886377,18.77,46,5059969.74,10342325.63,967144,1674842966809,1674843933953,18.76
1674844152960,18.81,7,5380502.19,10306660.03,58867,1674844094099,1674844152966,18.81
1674844152960,18.81,9,5380502.19,10306660.03,58868,1674844094099,1674844152967,18.81
1674844152960,18.81,17,5380502.19,10306660.03,371511,1674843781456,1674844152967,18.81
1674844152960,18.81,18,5380502.19,10306660.03,417169,1674843735798,1674844152967,18.81
1674844152960,18.81,39,5380502.19,10306660.03,828213,1674843324754,1674844152967,18.81
1674844152960,18.81,55,5380502.19,10306660.03,1221314,1674842931654,1674844152968,18.81
1674844152960,18.81,57,5380502.19,10306660.03,1284938,1674842868030,1674844152968,18.81
1674844152960,18.81,60,5380502.19,10306660.03,1377881,1674842775087,1674844152968,18.81
1674844152960,18.81,61,5380502.19,10306660.03,1407322,1674842745646,1674844152968,18.81
1674844152960,18.81,64,5380502.19,10306660.03,1492671,1674842660297,1674844152968,18.81
