time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1688666274836,12.64,121,1256823.57,11193940.08,1747856,1688664570451,1688666318307,12.63
1688666407659,12.65,77,1250761.25,11255258.30,1595984,1688664855951,1688666451935,12.64
1688666407659,12.65,78,1250761.25,11255258.30,1620589,1688664831346,1688666451935,12.64
1688666407659,12.65,79,1250761.25,11255258.30,1620589,1688664831346,1688666451935,12.64
1688666407659,12.65,29,1250761.25,11255258.30,843423,1688665608512,1688666451935,12.64
1688666407659,12.65,81,1250761.25,11255258.30,1667859,1688664784077,1688666451936,12.64
1688666407659,12.65,82,1250761.25,11255258.30,1667859,1688664784077,1688666451936,12.64
1688666407659,12.65,83,1250761.25,11255258.30,1667859,1688664784077,1688666451936,12.64
1688666407659,12.65,84,1250761.25,11255258.30,1700179,1688664751757,1688666451936,12.64
1688666407659,12.65,85,1250761.25,11255258.30,1723314,1688664728622,1688666451936,12.64
1688666407659,12.65,86,1250761.25,11255258.30,1725309,1688664726627,1688666451936,12.64
1688666407659,12.65,87,1250761.25,11255258.30,1747151,1688664704785,1688666451936,12.64
1688666407659,12.65,88,1250761.25,11255258.30,1770978,1688664680958,1688666451936,12.64
1688666407659,12.65,89,1250761.25,11255258.30,1771432,1688664680504,1688666451936,12.64
1688666407659,12.65,90,1250761.25,11255258.30,1794954,1688664656982,1688666451936,12.64
1688666407659,12.65,91,1250761.25,11255258.30,1795380,1688664656556,1688666451936,12.64
1688666407659,12.65,92,1250761.25,11255258.30,1815774,1688664636162,1688666451936,12.64
1688666407659,12.65,93,1250761.25,11255258.30,1835899,1688664616037,1688666451936,12.64
1688666407659,12.65,94,1250761.25,11255258.30,1835899,1688664616037,1688666451936,12.64
1688666407659,12.65,95,1250761.25,11255258.30,1835899,1688664616037,1688666451936,12.64
1688666407659,12.65,96,1250761.25,11255258.30,1835899,1688664616037,1688666451936,12.64
1688666407659,12.65,97,1250761.25,11255258.30,1882104,1688664569832,1688666451936,12.64
1688666407659,12.65,98,1250761.25,11255258.30,1882104,1688664569832,1688666451936,12.64
1688666407659,12.65,99,1250761.25,11255258.30,1882105,1688664569832,1688666451937,12.64
1688666407659,12.65,100,1250761.25,11255258.30,1882105,1688664569832,1688666451937,12.64
1688666407659,12.65,101,1250761.25,11255258.30,1957513,1688664494424,1688666451937,12.64
1688666407659,12.65,102,1250761.25,11255258.30,1957513,1688664494424,1688666451937,12.64
1688666407659,12.65,103,1250761.25,11255258.30,1996849,1688664455088,1688666451937,12.64
1688666407659,12.65,104,1250761.25,11255258.30,1999751,1688664452186,1688666451937,12.64
1688666407659,12.65,105,1250761.25,11255258.30,2002806,1688664449131,1688666451937,12.64
1688666407659,12.65,106,1250761.25,11255258.30,2005576,1688664446361,1688666451937,12.64
1688666407659,12.65,107,1250761.25,11255258.30,2006266,1688664445671,1688666451937,12.64
1688666407659,12.65,108,1250761.25,11255258.30,2006266,1688664445671,1688666451937,12.64
1688666407659,12.65,109,1250761.25,11255258.30,2006266,1688664445671,1688666451937,12.64
1688666407659,12.65,110,1250761.25,11255258.30,2006266,1688664445671,1688666451937,12.64
1688666407659,12.65,111,1250761.25,11255258.30,2062385,1688664389552,1688666451937,12.64
1688666407659,12.65,112,1250761.25,11255258.30,2062854,1688664389083,1688666451937,12.64
1688666407659,12.65,113,1250761.25,11255258.30,2079029,1688664372908,1688666451937,12.64
1688666407659,12.65,114,1250761.25,11255258.30,2097144,1688664354793,1688666451937,12.64
1688666407659,12.65,115,1250761.25,11255258.30,2100284,1688664351653,1688666451937,12.64
1688666407659,12.65,116,1250761.25,11255258.30,2103370,1688664348567,1688666451937,12.64
1688666407659,12.65,117,1250761.25,11255258.30,2106374,1688664345565,1688666451939,12.64
1688666407659,12.65,118,1250761.25,11255258.30,2106374,1688664345565,1688666451939,12.64
1688666407659,12.65,119,1250761.25,11255258.30,2121510,1688664330429,1688666451939,12.64
1688666407659,12.65,121,1250761.25,11255258.30,2121511,1688664330429,1688666451940,12.64
1688666407659,12.65,120,1250761.25,11255258.30,2121510,1688664330429,1688666451939,12.64
1688666407659,12.65,122,1250761.25,11255258.30,2121511,1688664330429,1688666451940,12.64
1688666407659,12.65,123,1250761.25,11255258.30,2121511,1688664330429,1688666451940,12.64
1688666407659,12.65,126,1250761.25,11255258.30,2121511,1688664330429,1688666451940,12.64
1688666407659,12.65,127,1250761.25,11255258.30,2121511,1688664330429,1688666451940,12.64
1688666407659,12.65,128,1250761.25,11255258.30,2121511,1688664330429,1688666451940,12.64
1688666407659,12.65,129,1250761.25,11255258.30,2121511,1688664330429,1688666451940,12.64
1688666407659,12.65,130,1250761.25,11255258.30,2121511,1688664330429,1688666451940,12.64
