time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1673165987286,11.82,356,3442153.34,10233264.75,41073009,1673125231605,1673166304614,11.81
1673168602985,11.83,6,3386557.51,10207313.28,1298040,1673167630078,1673168928118,11.82
1673168602985,11.83,7,3386557.51,10207313.28,1622460,1673167305658,1673168928118,11.82
1673168602985,11.83,8,3386557.51,10207313.28,1622987,1673167305132,1673168928119,11.82
1673168602985,11.83,11,3386557.51,10207313.28,653654,1673168274465,1673168928119,11.82
1673168602985,11.83,13,3386557.51,10207313.28,1622987,1673167305132,1673168928119,11.82
1673168602985,11.83,14,3386557.51,10207313.28,1622987,1673167305132,1673168928119,11.82
1673168602985,11.83,15,3386557.51,10207313.28,1622987,1673167305132,1673168928119,11.82
1673168602985,11.83,16,3386557.51,10207313.28,1622987,1673167305132,1673168928119,11.82
1673168602985,11.83,17,3386557.51,10207313.28,1622987,1673167305132,1673168928119,11.82
1673168602985,11.83,18,3386557.51,10207313.28,1622987,1673167305132,1673168928119,11.82
1673168602985,11.83,19,3386557.51,10207313.28,1622987,1673167305132,1673168928119,11.82
1673168602985,11.83,20,3386557.51,10207313.28,1622987,1673167305132,1673168928119,11.82
1673168602985,11.83,21,3386557.51,10207313.28,1622987,1673167305132,1673168928119,11.82
1673168602985,11.83,22,3386557.51,10207313.28,1622987,1673167305132,1673168928119,11.82
1673168602985,11.83,4,3386557.51,10207313.28,653648,1673168274465,1673168928113,11.82
1673168602985,11.83,24,3386557.51,10207313.28,1622987,1673167305132,1673168928119,11.82
1673168602985,11.83,25,3386557.51,10207313.28,1622987,1673167305132,1673168928119,11.82
1673168602985,11.83,26,3386557.51,10207313.28,1622987,1673167305132,1673168928119,11.82
1673168602985,11.83,27,3386557.51,10207313.28,1622987,1673167305132,1673168928119,11.82
1673168602985,11.83,28,3386557.51,10207313.28,1622987,1673167305132,1673168928119,11.82
1673168602985,11.83,29,3386557.51,10207313.28,1622987,1673167305132,1673168928119,11.82
1673168602985,11.83,30,3386557.51,10207313.28,1622987,1673167305132,1673168928119,11.82
1673168602985,11.83,31,3386557.51,10207313.28,1622988,1673167305132,1673168928120,11.82
1673168602985,11.83,32,3386557.51,10207313.28,1622989,1673167305132,1673168928121,11.82
1673168602985,11.83,33,3386557.51,10207313.28,1622989,1673167305132,1673168928121,11.82
1673168602985,11.83,34,3386557.51,10207313.28,1622989,1673167305132,1673168928121,11.82
1673168602985,11.83,35,3386557.51,10207313.28,1622990,1673167305132,1673168928122,11.82
1673168602985,11.83,37,3386557.51,10207313.28,1622990,1673167305132,1673168928122,11.82
1673168602985,11.83,38,3386557.51,10207313.28,1622990,1673167305132,1673168928122,11.82
1673168602985,11.83,39,3386557.51,10207313.28,1622991,1673167305132,1673168928123,11.82
1673168602985,11.83,40,3386557.51,10207313.28,1622991,1673167305132,1673168928123,11.82
1673168602985,11.83,41,3386557.51,10207313.28,1622993,1673167305132,1673168928125,11.82
1673168602985,11.83,42,3386557.51,10207313.28,1622995,1673167305132,1673168928127,11.82
1673168602985,11.83,43,3386557.51,10207313.28,1622995,1673167305132,1673168928127,11.82
1673168602985,11.83,44,3386557.51,10207313.28,1622995,1673167305132,1673168928127,11.82
1673168602985,11.83,36,3386557.51,10207313.28,1622990,1673167305132,1673168928122,11.82
1673168602985,11.83,46,3386557.51,10207313.28,1622995,1673167305132,1673168928127,11.82
1673168602985,11.83,47,3386557.51,10207313.28,1622995,1673167305132,1673168928127,11.82
1673168602985,11.83,48,3386557.51,10207313.28,1622996,1673167305132,1673168928128,11.82
1673168602985,11.83,49,3386557.51,10207313.28,1622996,1673167305132,1673168928128,11.82
1673168602985,11.83,50,3386557.51,10207313.28,1622996,1673167305132,1673168928128,11.82
1673168602985,11.83,45,3386557.51,10207313.28,1622995,1673167305132,1673168928127,11.82
1673168602985,11.83,52,3386557.51,10207313.28,1622996,1673167305132,1673168928128,11.82
1673168602985,11.83,53,3386557.51,10207313.28,1622996,1673167305132,1673168928128,11.82
1673168602985,11.83,54,3386557.51,10207313.28,1622996,1673167305132,1673168928128,11.82
1673168602985,11.83,55,3386557.51,10207313.28,1622996,1673167305132,1673168928128,11.82
1673168602985,11.83,56,3386557.51,10207313.28,1622996,1673167305132,1673168928128,11.82
1673168602985,11.83,57,3386557.51,10207313.28,1622996,1673167305132,1673168928128,11.82
1673168602985,11.83,58,3386557.51,10207313.28,1622996,1673167305132,1673168928128,11.82
1673168602985,11.83,59,3386557.51,10207313.28,1622996,1673167305132,1673168928128,11.82
1673168602985,11.83,60,3386557.51,10207313.28,1622996,1673167305132,1673168928128,11.82
1673168602985,11.83,61,3386557.51,10207313.28,1622996,1673167305132,1673168928128,11.82
1673168602985,11.83,23,3386557.51,10207313.28,1622987,1673167305132,1673168928119,11.82
1673168602985,11.83,63,3386557.51,10207313.28,1622996,1673167305132,1673168928128,11.82
1673168602985,11.83,64,3386557.51,10207313.28,1622996,1673167305132,1673168928128,11.82
1673168602985,11.83,65,3386557.51,10207313.28,1622996,1673167305132,1673168928128,11.82
1673168602985,11.83,66,3386557.51,10207313.28,1622996,1673167305132,1673168928128,11.82
1673168602985,11.83,67,3386557.51,10207313.28,1622996,1673167305132,1673168928128,11.82
1673168602985,11.83,62,3386557.51,10207313.28,1622996,1673167305132,1673168928128,11.82
1673168602985,11.83,69,3386557.51,10207313.28,1622996,1673167305132,1673168928128,11.82
1673168602985,11.83,70,3386557.51,10207313.28,1622996,1673167305132,1673168928128,11.82
1673168602985,11.83,71,3386557.51,10207313.28,1622996,1673167305132,1673168928128,11.82
1673168602985,11.83,72,3386557.51,10207313.28,1622996,1673167305132,1673168928128,11.82
1673168602985,11.83,5,3386557.51,10207313.28,975970,1673167952148,1673168928118,11.82
1673168602985,11.83,74,3386557.51,10207313.28,1622997,1673167305132,1673168928129,11.82
1673168602985,11.83,75,3386557.51,10207313.28,1622997,1673167305132,1673168928129,11.82
1673168602985,11.83,76,3386557.51,10207313.28,1622997,1673167305132,1673168928129,11.82
1673168602985,11.83,77,3386557.51,10207313.28,1622997,1673167305132,1673168928129,11.82
1673168602985,11.83,78,3386557.51,10207313.28,1622997,1673167305132,1673168928129,11.82
1673168602985,11.83,79,3386557.51,10207313.28,1622997,1673167305132,1673168928129,11.82
1673168602985,11.83,68,3386557.51,10207313.28,1622996,1673167305132,1673168928128,11.82
1673168602985,11.83,81,3386557.51,10207313.28,1622997,1673167305132,1673168928129,11.82
1673168602985,11.83,73,3386557.51,10207313.28,1622996,1673167305132,1673168928128,11.82
1673168602985,11.83,83,3386557.51,10207313.28,1622997,1673167305132,1673168928129,11.82
1673168602985,11.83,84,3386557.51,10207313.28,1622997,1673167305132,1673168928129,11.82
1673168602985,11.83,85,3386557.51,10207313.28,1622997,1673167305132,1673168928129,11.82
1673168602985,11.83,86,3386557.51,10207313.28,1622997,1673167305132,1673168928129,11.82
1673168602985,11.83,87,3386557.51,10207313.28,1622997,1673167305132,1673168928129,11.82
1673168602985,11.83,88,3386557.51,10207313.28,1622997,1673167305132,1673168928129,11.82
1673168602985,11.83,80,3386557.51,10207313.28,1622997,1673167305132,1673168928129,11.82
