mp,timeStamp,mean,skew
14.01,1689281220548,4977.644512392141,-4963.634512392141
14.01,1689281232283,4978.547531786794,-4964.537531786794
14.01,1689281244312,4979.708005885906,-4965.698005885905
14,1689281258076,4977.263350145042,-4963.263350145042
14,1689281273442,4975.596383711921,-4961.596383711921
14,1689281289162,4969.498027196132,-4955.498027196132
14,1689281301741,4964.200944678318,-4950.200944678318
13.97,1689281314409,4953.337860843111,-4939.367860843111
13.98,1689281330453,4942.772766953478,-4928.792766953478
13.98,1689281343637,4937.765160158236,-4923.785160158236
13.98,1689281360149,4922.707600097598,-4908.727600097598
13.97,1689281383426,4883.357807224885,-4869.387807224884
13.98,1689281401073,4872.667414336012,-4858.687414336013
13.99,1689281418958,4863.667139764378,-4849.677139764378
13.99,1689281443573,4846.541981007408,-4832.551981007408
14.01,1689281462606,4851.148275992249,-4837.138275992249
14.02,1689281481899,4847.744353466051,-4833.72435346605
14.01,1689281498350,4845.569534669316,-4831.559534669316
14,1689281514931,4843.212918258066,-4829.212918258066
14.01,1689281531649,4841.324049026988,-4827.314049026988
14.01,1689281548817,4840.295403292586,-4826.285403292586
14.01,1689281568977,4839.164231216791,-4825.154231216791
14,1689281589403,4841.129328372449,-4827.129328372449
13.99,1689281610039,4840.492797385094,-4826.502797385094
14,1689281650941,4843.878648998712,-4829.878648998712
14,1689281677170,4848.317902482728,-4834.317902482728
13.99,1689281700713,4847.15871696837,-4833.16871696837
13.99,1689281721679,4849.438553147863,-4835.448553147863
14,1689281745626,4860.283181512147,-4846.283181512147
14,1689281770015,4866.98244451967,-4852.98244451967
13.99,1689281798274,4871.442760381026,-4857.452760381027
13.99,1689281823763,4873.397988827149,-4859.407988827149
13.99,1689281853185,4884.685068390786,-4870.695068390786
13.95,1689281879669,4890.117584316733,-4876.167584316733
13.96,1689281903440,4888.865735202376,-4874.905735202376
13.95,1689281927343,4885.465179982027,-4871.515179982027
13.94,1689281951348,4879.413270573113,-4865.473270573113
13.95,1689282006823,4858.165391649678,-4844.215391649678
13.96,1689282032241,4856.838079233825,-4842.878079233825
13.96,1689282057507,4855.673878399824,-4841.713878399824
13.96,1689282082845,4854.38627763652,-4840.42627763652
13.95,1689282108477,4853.437512339038,-4839.487512339038
13.94,1689282140875,4838.799863123622,-4824.859863123623
13.94,1689282407649,4703.533133418181,-4689.593133418181
13.94,1689286774918,4241.030446301272,-4227.090446301272
13.95,1689286853292,4238.7058871475,-4224.7558871475
13.96,1689286930060,4234.830478217814,-4220.870478217814
13.98,1689287007045,4230.08406034874,-4216.104060348741
13.98,1689287084380,4226.703464232985,-4212.723464232986
13.98,1689287162182,4223.876007866936,-4209.896007866936
13.96,1689287240755,4221.549614529141,-4207.589614529141
13.97,1689287320901,4219.3882994841,-4205.418299484099
13.97,1689287400502,4216.600328931793,-4202.630328931793
13.98,1689287480505,4213.269890067078,-4199.289890067079
13.99,1689287561031,4210.492476002219,-4196.502476002219
13.99,1689287642846,4208.480949397574,-4194.490949397574
14,1689287723966,4205.798423099995,-4191.798423099995
14,1689287805229,4203.648585129565,-4189.648585129565
13.98,1689287887613,4201.044077583242,-4187.064077583243
13.97,1689287970071,4199.736560289378,-4185.766560289378
13.96,1689288053449,4197.995277922341,-4184.035277922341
13.94,1689288153949,4195.814219051076,-4181.874219051077
13.96,1689288238530,4194.945806409557,-4180.985806409557
13.98,1689288323784,4193.841869408134,-4179.861869408134
13.98,1689288409106,4192.335303335268,-4178.355303335268
13.99,1689288494944,4192.930633441659,-4178.940633441659
14.01,1689288581278,4193.218488590021,-4179.20848859002
14.01,1689288668240,4193.519743580551,-4179.509743580551
14.01,1689288755718,4191.76233103266,-4177.75233103266
14,1689288843851,4192.139719245294,-4178.139719245294
14,1689288932233,4190.684805054235,-4176.684805054235
14,1689289021097,4191.000992422725,-4177.000992422725
14,1689289110354,4190.960663989349,-4176.960663989349
14,1689289200091,4190.676692442523,-4176.676692442523
13.99,1689289297502,4188.662601268337,-4174.6726012683375
13.99,1689289390862,4188.005878416255,-4174.015878416255
14.01,1689289483642,4186.876104896679,-4172.866104896679
14.01,1689289576405,4187.038092922172,-4173.028092922172
14.01,1689289670232,4187.444880360723,-4173.434880360723
14.03,1689289779042,4186.620456201055,-4172.5904562010555
14.01,1689289875911,4185.812002776458,-4171.802002776458
14.02,1689289973433,4186.186884905009,-4172.166884905008
14.02,1689290071897,4186.562992509297,-4172.542992509297
14.01,1689290170384,4186.818118562107,-4172.808118562107
14,1689290269208,4186.098018885886,-4172.098018885886
14,1689290368166,4186.585373917721,-4172.585373917721
14.01,1689290467873,4184.843131066413,-4170.8331310664125
14.02,1689290568310,4183.130570852409,-4169.110570852408
14.03,1689290669429,4182.434492943812,-4168.404492943812
14.03,1689290777843,4180.719606407098,-4166.689606407098
14.02,1689290884524,4180.7539147987745,-4166.733914798774
14.01,1689290996131,4178.514055552012,-4164.504055552012
14.02,1689291109712,4178.368422614756,-4164.348422614756
14.02,1689291218064,4178.050576940073,-4164.030576940073
14.01,1689291327013,4178.361320378923,-4164.3513203789225
14.03,1689291440174,4177.953351273583,-4163.923351273584
14.04,1689291550990,4175.71986466615,-4161.67986466615
14.03,1689291677937,4175.0460444803075,-4161.016044480308
14.03,1689291789665,4171.504412758117,-4157.474412758117
14.08,1689291901789,4167.742421963126,-4153.662421963126
14.09,1689292014367,4164.172607612003,-4150.082607612003
14.1,1689292127547,4160.237677153869,-4146.137677153869
14.09,1689292241822,4155.103550894465,-4141.013550894465
14.09,1689292355519,4151.677194513707,-4137.587194513707
14.1,1689292470275,4147.88107128031,-4133.781071280309
14.1,1689292585725,4143.925012776638,-4129.825012776638
14.11,1689292702125,4140.490877315383,-4126.380877315383
14.12,1689292818876,4138.655703945249,-4124.535703945249
14.13,1689292936114,4137.143257418437,-4123.013257418437
14.12,1689293288039,4133.658731763392,-4119.538731763392
14.19,1689293648224,4127.325088666318,-4113.135088666319
14.23,1689293768763,4125.429030747282,-4111.199030747282
14.25,1689294014923,4118.6839140505335,-4104.4339140505335
14.24,1689294508029,4111.492109887887,-4097.252109887887
14.22,1689294666385,4107.425349543736,-4093.2053495437362
14.27,1689294798044,4100.182191328403,-4085.912191328403
14.3,1689294953807,4090.477034980724,-4076.177034980724
14.32,1689295085355,4088.042334389788,-4073.7223343897876
14.42,1689295489150,4064.41805339689,-4049.99805339689
14.41,1689295622536,4062.368830678396,-4047.958830678396
14.67,1689296048598,4048.797867565834,-4034.127867565834
14.53,1689296183545,4043.608213402581,-4029.078213402581
14.47,1689296319525,4040.7193173445294,-4026.2493173445296
14.56,1689296456409,4038.143861603013,-4023.5838616030132
14.7,1689296593078,4035.112174127936,-4020.4121741279364
14.63,1689296729973,4031.583194925877,-4016.9531949258767
14.55,1689296867329,4028.8250165494437,-4014.2750165494435
14.66,1689297008703,4020.8657822929863,-4006.2057822929864
14.55,1689297147898,4018.0584364119536,-4003.5084364119534
14.5,1689297291303,4011.332979304097,-3996.832979304097
14.49,1689297438678,4000.8300961492755,-3986.3400961492757
14.49,1689297591920,3991.494720391912,-3977.004720391912
14.5,1689297736890,3989.8166132213178,-3975.3166132213178
14.54,1689297885242,3986.1207653904776,-3971.5807653904776
14.62,1689298031333,3982.3439846014858,-3967.723984601486
14.65,1689298181822,3973.3505101487244,-3958.7005101487243
14.7,1689298329411,3969.102135584775,-3954.4021355847754
14.69,1689298480837,3963.815178438193,-3949.125178438193
14.76,1689298778477,3957.7454817886146,-3942.9854817886144
14.76,1689298928258,3956.958663504298,-3942.1986635042977
14.73,1689299379977,3951.5643743113073,-3936.8343743113073
14.65,1689299531509,3950.35930936606,-3935.70930936606
14.67,1689299683613,3949.0633571348453,-3934.3933571348452
14.67,1689299836040,3948.20120620073,-3933.53120620073
14.66,1689299993074,3948.771485078011,-3934.1114850780114
14.67,1689300174239,3947.054752856484,-3932.384752856484
14.68,1689300330005,3945.7721327446707,-3931.092132744671
14.67,1689300519881,3940.617701282302,-3925.9477012823018
14.65,1689300684018,3940.3465745045737,-3925.6965745045736
14.6,1689300854997,3938.686322234702,-3924.086322234702
14.58,1689301024253,3936.2260480344494,-3921.6460480344494
14.53,1689301190528,3933.4703834189295,-3918.9403834189293
14.53,1689301357465,3931.384313985787,-3916.8543139857866
14.54,1689301532777,3927.221081994884,-3912.681081994884
14.56,1689301713556,3922.0046967403955,-3907.4446967403956
14.52,1689301893597,3921.1583456303774,-3906.6383456303774
14.52,1689302067506,3919.516983609126,-3904.996983609126
14.54,1689302242388,3917.9374592622817,-3903.3974592622817
14.57,1689302422101,3917.5006461503513,-3902.930646150351
14.58,1689302599427,3916.1847562791913,-3901.6047562791914
14.6,1689302781028,3915.5120316960774,-3900.9120316960775
14.58,1689302963861,3916.1213626010262,-3901.5413626010263
14.6,1689303144144,3916.0761590338707,-3901.4761590338708
14.63,1689303325518,3915.8060837811895,-3901.1760837811894
14.6,1689303510827,3911.987854487527,-3897.387854487527
14.64,1689303694277,3910.5332387703315,-3895.8932387703317
14.64,1689303878416,3909.844528375442,-3895.2045283754424
14.63,1689304066431,3913.5077416811405,-3898.8777416811404
14.64,1689304251808,3913.697296613786,-3899.057296613786
14.67,1689304441194,3913.1315566291128,-3898.4615566291127
14.71,1689304628104,3911.842144011018,-3897.1321440110178
14.71,1689304819024,3910.825646031965,-3896.115646031965
14.7,1689305011460,3909.224948938386,-3894.5249489383864
14.72,1689305201491,3909.415810516795,-3894.695810516795
14.75,1689305392227,3909.154132036005,-3894.404132036005
14.76,1689305584123,3908.1342433899927,-3893.3742433899924
14.75,1689305775801,3907.039273488542,-3892.289273488542
14.73,1689305968425,3906.4736669994686,-3891.7436669994686
14.69,1689306180401,3909.0650244567073,-3894.3750244567073
14.69,1689306381288,3910.4687011358383,-3895.778701135838
14.7,1689306580030,3910.646029011284,-3895.9460290112843
14.68,1689306779343,3910.965836256497,-3896.285836256497
14.7,1689306986675,3910.679175004841,-3895.979175004841
14.77,1689307187754,3908.421251609511,-3893.651251609511
14.78,1689307389560,3906.9627754680746,-3892.1827754680744
14.8,1689307600000,3904.8628131428177,-3890.0628131428175
14.74,1689307808662,3905.7017893503375,-3890.9617893503378
14.75,1689308014497,3906.59540709968,-3891.84540709968
14.79,1689308224712,3905.124241870651,-3890.334241870651
14.79,1689308432396,3906.0059933065336,-3891.2159933065336
14.74,1689308641569,3906.50018045516,-3891.76018045516
14.66,1689308860137,3905.406106874582,-3890.746106874582
14.75,1689309072985,3905.931986913124,-3891.181986913124
14.75,1689309300391,3905.902160198709,-3891.152160198709
14.73,1689309516238,3906.0537189741503,-3891.3237189741503
14.75,1689309732602,3906.033330069376,-3891.283330069376
14.67,1689309949545,3903.8553859113044,-3889.1853859113044
14.69,1689310174822,3907.6539465847154,-3892.9639465847154
14.74,1689310395148,3906.956098148082,-3892.2160981480824
14.74,1689310616202,3907.1407769657208,-3892.400776965721
14.74,1689310837364,3907.2076570148583,-3892.4676570148586
14.78,1689311059460,3906.707361535726,-3891.9273615357256
14.81,1689311282167,3905.1326796585986,-3890.3226796585986
14.82,1689311505719,3903.1470613350725,-3888.3270613350724
14.82,1689311729867,3903.2235332118285,-3888.4035332118283
14.82,1689311955381,3903.062756640386,-3888.242756640386
14.73,1689312184711,3899.5388581158736,-3884.8088581158736
14.75,1689312413140,3900.317897804666,-3885.567897804666
14.8,1689312641743,3899.7681967830486,-3884.9681967830484
14.88,1689312874545,3892.6748434538963,-3877.794843453896
14.89,1689313105178,3890.815186831594,-3875.925186831594
14.87,1689313336919,3890.9138209118228,-3876.043820911823
14.88,1689313568546,3891.0602354547827,-3876.1802354547826
14.85,1689313801113,3891.280113811322,-3876.430113811322
14.83,1689314041620,3891.5111498038577,-3876.681149803858
14.86,1689314277166,3892.142033173544,-3877.282033173544
14.87,1689314513353,3892.1859463408164,-3877.3159463408165
14.85,1689314750171,3892.291736153195,-3877.441736153195
14.89,1689314987853,3892.6395728998805,-3877.7495728998806
15.11,1689315703571,3887.9464906818826,-3872.8364906818824
15.05,1689315947333,3885.1734408672546,-3870.1234408672544
14.96,1689316429916,3883.0929345956993,-3868.132934595699
15,1689316676201,3880.4808977652187,-3865.4808977652187
15.01,1689316923576,3879.5370269041055,-3864.5270269041052
15.02,1689317428902,3877.375230699657,-3862.355230699657
15.06,1689317678345,3877.603267426682,-3862.543267426682
15.08,1689317928293,3878.8481688925854,-3863.7681688925854
15.2,1689318686746,3877.38010660491,-3862.18010660491
15.3,1689318940784,3876.420980330165,-3861.120980330165
15.31,1689319232893,3875.5935208421624,-3860.2835208421625
15.61,1689319744025,3869.740233026933,-3854.1302330269327
15.71,1689320518227,3859.7152622295075,-3844.0052622295075
15.49,1689321039573,3850.2065788907294,-3834.7165788907296
15.47,1689321299740,3847.2446151117683,-3831.7746151117685
15.36,1689321560914,3844.179296173765,-3828.819296173765
15.33,1689321822216,3842.3010322840123,-3826.9710322840124
15.38,1689322088031,3839.580468914411,-3824.200468914411
15.34,1689322359324,3837.4835856001046,-3822.1435856001044
15.33,1689322629030,3835.6335322300974,-3820.3035322300975
15.47,1689322896082,3833.414458645044,-3817.944458645044
15.63,1689323172225,3825.7059621232747,-3810.0759621232746
15.69,1689323442388,3822.5653206081083,-3806.8753206081083
15.59,1689323714018,3821.648266028101,-3806.0582660281007
15.51,1689323986087,3819.7271298838464,-3804.217129883846
15.5,1689324262056,3818.0224217254117,-3802.5224217254117
15.55,1689324543102,3817.619754770885,-3802.0697547708846
15.57,1689324827592,3816.181971328124,-3800.6119713281237
15.66,1689325105640,3812.981331917271,-3797.321331917271
15.72,1689325729804,3796.6234982798146,-3780.903498279815
15.61,1689326013747,3793.7848269002648,-3778.1748269002646
15.6,1689326328487,3772.7633737393003,-3757.1633737393004
15.58,1689326625043,3771.429288807576,-3755.849288807576
15.41,1689326930352,3759.738047834506,-3744.328047834506
15.32,1689327231095,3754.9685220519273,-3739.648522051927
15.26,1689327529074,3752.540321602087,-3737.2803216020866
15.32,1689327827381,3751.292548230366,-3735.9725482303656
15.45,1689328426704,3746.0736026479217,-3730.623602647922
15.47,1689328728057,3745.0120617840585,-3729.5420617840587
15.46,1689329029602,3744.475395047763,-3729.015395047763
15.39,1689329331380,3743.8934124402995,-3728.5034124402996
15.41,1689329634249,3743.558529408791,-3728.148529408791
15.32,1689329942315,3742.5038789571936,-3727.1838789571934
15.29,1689330251715,3741.897790646133,-3726.6077906461333
15.36,1689330559594,3741.8205288329664,-3726.4605288329662
15.39,1689330871902,3742.549942956234,-3727.1599429562343
15.39,1689331181532,3741.490879721713,-3726.100879721713
15.4,1689331492160,3741.5733928891405,-3726.1733928891404
15.31,1689331802946,3740.7099441589635,-3725.3999441589635
15.31,1689332114324,3739.874352939734,-3724.564352939734
15.29,1689332426546,3739.665918603063,-3724.375918603063
15.28,1689332752055,3742.1663363325465,-3726.8863363325463
15.32,1689333068697,3742.918334825152,-3727.598334825152
15.28,1689333386251,3742.387331402076,-3727.107331402076
15.3,1689333703793,3742.1751946148693,-3726.875194614869
15.45,1689334022846,3741.345215037537,-3725.895215037537
15.48,1689334342423,3739.9788524371947,-3724.4988524371947
15.47,1689334667233,3738.5119822892198,-3723.04198228922
15.47,1689334989190,3738.8324742030854,-3723.3624742030856
15.43,1689335311339,3738.636356489103,-3723.206356489103
15.47,1689335635128,3737.8310098166567,-3722.361009816657
