time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1689874943889,13.83,180,1275228.49,12320860.26,2706213,1689872282712,1689874988925,13.81
1689874989423,13.83,72,1286255.16,12321865.54,1649136,1689873392485,1689875041621,13.82
1689874989423,13.83,73,1286255.16,12321865.54,1674380,1689873367241,1689875041621,13.82
1689874989423,13.83,77,1286255.16,12321865.54,1753794,1689873287827,1689875041621,13.82
1689874989423,13.83,68,1286255.16,12321865.54,1568209,1689873473412,1689875041621,13.82
1689874989423,13.83,79,1286255.16,12321865.54,1778250,1689873263371,1689875041621,13.82
1689874989423,13.83,80,1286255.16,12321865.54,1802084,1689873239537,1689875041621,13.82
1689874989423,13.83,84,1286255.16,12321865.54,1802084,1689873239537,1689875041621,13.82
1689874989423,13.83,85,1286255.16,12321865.54,1879590,1689873162031,1689875041621,13.82
1689874989423,13.83,122,1286255.16,12321865.54,2325022,1689872716600,1689875041622,13.82
1689874989423,13.83,128,1286255.16,12321865.54,2393474,1689872648148,1689875041622,13.82
1689874989423,13.83,17,1286255.16,12321865.54,470304,1689874571317,1689875041621,13.82
1689874989423,13.83,130,1286255.16,12321865.54,2393474,1689872648148,1689875041622,13.82
1689874989423,13.83,134,1286255.16,12321865.54,2393474,1689872648148,1689875041622,13.82
1689874989423,13.83,135,1286255.16,12321865.54,2455791,1689872585831,1689875041622,13.82
1689874989423,13.83,140,1286255.16,12321865.54,2455791,1689872585831,1689875041622,13.82
1689874989423,13.83,141,1286255.16,12321865.54,2455791,1689872585831,1689875041622,13.82
1689874989423,13.83,142,1286255.16,12321865.54,2455791,1689872585831,1689875041622,13.82
1689874989423,13.83,143,1286255.16,12321865.54,2455791,1689872585831,1689875041622,13.82
1689874989423,13.83,144,1286255.16,12321865.54,2455791,1689872585831,1689875041622,13.82
1689874989423,13.83,145,1286255.16,12321865.54,2562845,1689872478777,1689875041622,13.82
1689874989423,13.83,167,1286255.16,12321865.54,2695680,1689872345942,1689875041622,13.82
1689874989423,13.83,168,1286255.16,12321865.54,2698608,1689872343014,1689875041622,13.82
1689874989423,13.83,169,1286255.16,12321865.54,2699065,1689872342557,1689875041622,13.82
1689874989423,13.83,262,1286255.16,12321865.54,2699065,1689872342557,1689875041622,13.82
1689874989423,13.83,263,1286255.16,12321865.54,2699066,1689872342557,1689875041623,13.82
1689874989423,13.83,264,1286255.16,12321865.54,3060876,1689871980747,1689875041623,13.82
1689874989423,13.83,265,1286255.16,12321865.54,3064661,1689871976962,1689875041623,13.82
1689874989423,13.83,266,1286255.16,12321865.54,3064661,1689871976962,1689875041623,13.82
1689874989423,13.83,267,1286255.16,12321865.54,3064661,1689871976962,1689875041623,13.82
