time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1681357910254,18.60,119,5891367.74,11039082.51,471638,1681357446661,1681357918299,18.59
1681358165559,18.62,42,5771009.86,11154997.87,373014,1681357803905,1681358176919,18.61
1681358165559,18.62,43,5771009.86,11154997.87,373489,1681357803431,1681358176920,18.61
1681358165559,18.62,60,5771009.86,11154997.87,461294,1681357715626,1681358176920,18.61
1681358165559,18.62,61,5771009.86,11154997.87,466080,1681357710840,1681358176920,18.61
1681358165559,18.62,62,5771009.86,11154997.87,470735,1681357706185,1681358176920,18.61
1681358165559,18.62,64,5771009.86,11154997.87,480239,1681357696681,1681358176920,18.61
1681358165559,18.62,65,5771009.86,11154997.87,484524,1681357692396,1681358176920,18.61
1681358165559,18.62,125,5771009.86,11154997.87,675699,1681357501221,1681358176920,18.61
1681358165559,18.62,63,5771009.86,11154997.87,475447,1681357701473,1681358176920,18.61
1681358165559,18.62,41,5771009.86,11154997.87,370165,1681357806754,1681358176919,18.61
1681374756750,18.63,18,4575684.31,11214416.18,1693123,1681373233652,1681374926775,18.56
1681374756750,18.63,19,4575684.31,11214416.18,1693123,1681373233652,1681374926775,18.56
1681374756750,18.63,17,4575684.31,11214416.18,1693122,1681373233652,1681374926774,18.56
1681374756750,18.63,21,4575684.31,11214416.18,2025506,1681372901269,1681374926775,18.56
1681374756750,18.63,22,4575684.31,11214416.18,2185261,1681372741514,1681374926775,18.56
1681374756750,18.63,28,4575684.31,11214416.18,2349934,1681372576841,1681374926775,18.56
1681374756750,18.63,29,4575684.31,11214416.18,2823911,1681372102864,1681374926775,18.56
1681374756750,18.63,90,4575684.31,11214416.18,2985166,1681371941609,1681374926775,18.56
1681374756750,18.63,91,4575684.31,11214416.18,6242297,1681368684478,1681374926775,18.56
1681374756750,18.63,106,4575684.31,11214416.18,6242297,1681368684478,1681374926775,18.56
1681374756750,18.63,107,4575684.31,11214416.18,6242297,1681368684478,1681374926775,18.56
1681374756750,18.63,108,4575684.31,11214416.18,6242297,1681368684478,1681374926775,18.56
1681374756750,18.63,109,4575684.31,11214416.18,6242297,1681368684478,1681374926775,18.56
1681374756750,18.63,110,4575684.31,11214416.18,7115098,1681367811677,1681374926775,18.56
1681374756750,18.63,111,4575684.31,11214416.18,7228345,1681367698430,1681374926775,18.56
1681374756750,18.63,138,4575684.31,11214416.18,7343887,1681367582888,1681374926775,18.56
1681374756750,18.63,139,4575684.31,11214416.18,8647282,1681366279493,1681374926775,18.56
1681374756750,18.63,160,4575684.31,11214416.18,8758933,1681366167842,1681374926775,18.56
1681374756750,18.63,161,4575684.31,11214416.18,9715214,1681365211561,1681374926775,18.56
1681374756750,18.63,172,4575684.31,11214416.18,9715214,1681365211561,1681374926775,18.56
1681374756750,18.63,173,4575684.31,11214416.18,10262129,1681364664646,1681374926775,18.56
1681374756750,18.63,174,4575684.31,11214416.18,10350069,1681364576706,1681374926775,18.56
1681374756750,18.63,175,4575684.31,11214416.18,10350405,1681364576370,1681374926775,18.56
1681374756750,18.63,176,4575684.31,11214416.18,10434627,1681364492148,1681374926775,18.56
1681374756750,18.63,179,4575684.31,11214416.18,10604696,1681364322079,1681374926775,18.56
1681374756750,18.63,180,4575684.31,11214416.18,10690069,1681364236706,1681374926775,18.56
1681374756750,18.63,181,4575684.31,11214416.18,10693129,1681364233646,1681374926775,18.56
1681374756750,18.63,182,4575684.31,11214416.18,10693475,1681364233301,1681374926776,18.56
1681374756750,18.63,183,4575684.31,11214416.18,10775108,1681364151668,1681374926776,18.56
1681374756750,18.63,208,4575684.31,11214416.18,11658385,1681363268391,1681374926776,18.56
1681374756750,18.63,213,4575684.31,11214416.18,11731556,1681363195220,1681374926776,18.56
1681374756750,18.63,214,4575684.31,11214416.18,11877255,1681363049521,1681374926776,18.56
1681374756750,18.63,216,4575684.31,11214416.18,12014636,1681362912140,1681374926776,18.56
1681374756750,18.63,217,4575684.31,11214416.18,12082677,1681362844099,1681374926776,18.56
1681374756750,18.63,218,4575684.31,11214416.18,12150417,1681362776359,1681374926776,18.56
1681374756750,18.63,220,4575684.31,11214416.18,12150417,1681362776359,1681374926776,18.56
1681374756750,18.63,221,4575684.31,11214416.18,12288070,1681362638706,1681374926776,18.56
1681374756750,18.63,223,4575684.31,11214416.18,12430518,1681362496258,1681374926776,18.56
1681374756750,18.63,224,4575684.31,11214416.18,12496830,1681362429946,1681374926776,18.56
1681374756750,18.63,225,4575684.31,11214416.18,12564689,1681362362087,1681374926776,18.56
1681374756750,18.63,226,4575684.31,11214416.18,12567663,1681362359113,1681374926776,18.56
1681374756750,18.63,227,4575684.31,11214416.18,12568179,1681362358597,1681374926776,18.56
1681374756750,18.63,230,4575684.31,11214416.18,12698638,1681362228138,1681374926776,18.56
1681374756750,18.63,263,4575684.31,11214416.18,13437350,1681361489426,1681374926776,18.56
1681374756750,18.63,266,4575684.31,11214416.18,13593804,1681361332972,1681374926776,18.56
1681374756750,18.63,7,4575684.31,11214416.18,849864,1681374076910,1681374926774,18.56
1681374756750,18.63,587,4575684.31,11214416.18,13540142,1681361386634,1681374926776,18.56
1681374756750,18.63,588,4575684.31,11214416.18,13540142,1681361386634,1681374926776,18.56
1681374756750,18.63,589,4575684.31,11214416.18,13540142,1681361386634,1681374926776,18.56
1681374756750,18.63,590,4575684.31,11214416.18,13540142,1681361386634,1681374926776,18.56
1681374756750,18.63,591,4575684.31,11214416.18,13540142,1681361386634,1681374926776,18.56
1681374756750,18.63,592,4575684.31,11214416.18,13540142,1681361386634,1681374926776,18.56
1681374756750,18.63,593,4575684.31,11214416.18,13540143,1681361386634,1681374926777,18.56
1681374756750,18.63,594,4575684.31,11214416.18,13540143,1681361386634,1681374926777,18.56
1681374756750,18.63,595,4575684.31,11214416.18,13540143,1681361386634,1681374926777,18.56
1681374756750,18.63,267,4575684.31,11214416.18,13594148,1681361332628,1681374926776,18.56
1681374756750,18.63,222,4575684.31,11214416.18,12354558,1681362572218,1681374926776,18.56
1681374756750,18.63,20,4575684.31,11214416.18,1865421,1681373061354,1681374926775,18.56
1681375274654,18.61,7,4599278.19,11302585.57,688200,1681374586457,1681375274657,18.59
1681375274654,18.61,12,4599278.19,11302585.57,1365259,1681373909398,1681375274657,18.59
1681375274654,18.61,13,4599278.19,11302585.57,1532238,1681373742419,1681375274657,18.59
1681375274654,18.61,14,4599278.19,11302585.57,518282,1681374756375,1681375274657,18.59
1681375274654,18.61,15,4599278.19,11302585.57,1702164,1681373572493,1681375274657,18.59
1681375274654,18.61,16,4599278.19,11302585.57,1867667,1681373406990,1681375274657,18.59
1681375274654,18.61,17,4599278.19,11302585.57,1702164,1681373572493,1681375274657,18.59
1681375274654,18.61,18,4599278.19,11302585.57,1702164,1681373572493,1681375274657,18.59
1681375274654,18.61,19,4599278.19,11302585.57,1702164,1681373572493,1681375274657,18.59
1681375274654,18.61,20,4599278.19,11302585.57,2041712,1681373232946,1681375274658,18.59
1681375274654,18.61,27,4599278.19,11302585.57,1867668,1681373406990,1681375274658,18.59
1681375274654,18.61,28,4599278.19,11302585.57,1867668,1681373406990,1681375274658,18.59
1681375274654,18.61,29,4599278.19,11302585.57,2698154,1681372576504,1681375274658,18.59
1681375274654,18.61,6,4599278.19,11302585.57,518283,1681374756374,1681375274657,18.59
1681375274654,18.61,38,4599278.19,11302585.57,1701803,1681373572855,1681375274658,18.59
1681375274654,18.61,39,4599278.19,11302585.57,1701803,1681373572855,1681375274658,18.59
1681375274654,18.61,40,4599278.19,11302585.57,1701803,1681373572855,1681375274658,18.59
1681375274654,18.61,41,4599278.19,11302585.57,1701803,1681373572855,1681375274658,18.59
1681375274654,18.61,42,4599278.19,11302585.57,1701803,1681373572855,1681375274658,18.59
1681375274654,18.61,43,4599278.19,11302585.57,1701803,1681373572855,1681375274658,18.59
1681375274654,18.61,44,4599278.19,11302585.57,1701803,1681373572855,1681375274658,18.59
1681375274654,18.61,45,4599278.19,11302585.57,1701803,1681373572855,1681375274658,18.59
1681375274654,18.61,46,4599278.19,11302585.57,1701803,1681373572855,1681375274658,18.59
1681375274654,18.61,47,4599278.19,11302585.57,1701803,1681373572855,1681375274658,18.59
1681375274654,18.61,10,4599278.19,11302585.57,1029796,1681374244861,1681375274657,18.59
1681375274654,18.61,49,4599278.19,11302585.57,1701803,1681373572855,1681375274658,18.59
1681375274654,18.61,50,4599278.19,11302585.57,1701803,1681373572855,1681375274658,18.59
1681375274654,18.61,51,4599278.19,11302585.57,1701803,1681373572855,1681375274658,18.59
1681375274654,18.61,52,4599278.19,11302585.57,1701803,1681373572855,1681375274658,18.59
1681375274654,18.61,53,4599278.19,11302585.57,1701803,1681373572855,1681375274658,18.59
1681375274654,18.61,9,4599278.19,11302585.57,688200,1681374586457,1681375274657,18.59
1681375274654,18.61,62,4599278.19,11302585.57,1701803,1681373572855,1681375274658,18.59
1681375274654,18.61,63,4599278.19,11302585.57,1701803,1681373572855,1681375274658,18.59
1681375274654,18.61,64,4599278.19,11302585.57,1701803,1681373572855,1681375274658,18.59
1681375274654,18.61,65,4599278.19,11302585.57,1701804,1681373572855,1681375274659,18.59
1681375274654,18.61,61,4599278.19,11302585.57,1701803,1681373572855,1681375274658,18.59
1681375274654,18.61,69,4599278.19,11302585.57,1701804,1681373572855,1681375274659,18.59
1681375274654,18.61,70,4599278.19,11302585.57,1701804,1681373572855,1681375274659,18.59
1681375274654,18.61,48,4599278.19,11302585.57,1701803,1681373572855,1681375274658,18.59
1681375274654,18.61,72,4599278.19,11302585.57,1701805,1681373572855,1681375274660,18.59
1681375274654,18.61,74,4599278.19,11302585.57,1701805,1681373572855,1681375274660,18.59
1681375274654,18.61,75,4599278.19,11302585.57,1701805,1681373572855,1681375274660,18.59
1681375274654,18.61,76,4599278.19,11302585.57,1701805,1681373572855,1681375274660,18.59
1681375274654,18.61,77,4599278.19,11302585.57,1701805,1681373572855,1681375274660,18.59
1681375274654,18.61,78,4599278.19,11302585.57,1701805,1681373572855,1681375274660,18.59
1681375274654,18.61,79,4599278.19,11302585.57,1701806,1681373572855,1681375274661,18.59
1681375274654,18.61,80,4599278.19,11302585.57,1701809,1681373572855,1681375274664,18.59
1681375274654,18.61,71,4599278.19,11302585.57,1701805,1681373572855,1681375274660,18.59
1681375274654,18.61,82,4599278.19,11302585.57,1701809,1681373572855,1681375274664,18.59
1681375274654,18.61,83,4599278.19,11302585.57,1701809,1681373572855,1681375274664,18.59
1681375274654,18.61,84,4599278.19,11302585.57,1701809,1681373572855,1681375274664,18.59
1681375274654,18.61,85,4599278.19,11302585.57,1701809,1681373572855,1681375274664,18.59
1681375274654,18.61,86,4599278.19,11302585.57,1701809,1681373572855,1681375274664,18.59
1681375274654,18.61,87,4599278.19,11302585.57,1701809,1681373572855,1681375274664,18.59
1681375274654,18.61,88,4599278.19,11302585.57,1701809,1681373572855,1681375274664,18.59
1681375274654,18.61,89,4599278.19,11302585.57,1701809,1681373572855,1681375274664,18.59
1681375274654,18.61,97,4599278.19,11302585.57,1701809,1681373572855,1681375274664,18.59
1681375274654,18.61,68,4599278.19,11302585.57,1701804,1681373572855,1681375274659,18.59
1681375274654,18.61,90,4599278.19,11302585.57,1701809,1681373572855,1681375274664,18.59
1681375274654,18.61,99,4599278.19,11302585.57,1701809,1681373572855,1681375274664,18.59
1681375274654,18.61,100,4599278.19,11302585.57,1701809,1681373572855,1681375274664,18.59
1681375274654,18.61,101,4599278.19,11302585.57,1701809,1681373572855,1681375274664,18.59
1681375274654,18.61,31,4599278.19,11302585.57,1701803,1681373572855,1681375274658,18.59
1681375274654,18.61,104,4599278.19,11302585.57,1701809,1681373572855,1681375274664,18.59
1681375274654,18.61,105,4599278.19,11302585.57,1701810,1681373572855,1681375274665,18.59
1681375274654,18.61,106,4599278.19,11302585.57,1701810,1681373572855,1681375274665,18.59
1681375274654,18.61,107,4599278.19,11302585.57,2698161,1681372576504,1681375274665,18.59
1681375274654,18.61,108,4599278.19,11302585.57,2698161,1681372576504,1681375274665,18.59
1681375274654,18.61,109,4599278.19,11302585.57,7334663,1681367940002,1681375274665,18.59
1681375274654,18.61,116,4599278.19,11302585.57,7462492,1681367812173,1681375274665,18.59
1681375274654,18.61,117,4599278.19,11302585.57,7692200,1681367582465,1681375274665,18.59
1681375274654,18.61,102,4599278.19,11302585.57,1701809,1681373572855,1681375274664,18.59
1681375274654,18.61,120,4599278.19,11302585.57,2212949,1681373061716,1681375274665,18.59
1681375274654,18.61,119,4599278.19,11302585.57,7806734,1681367467931,1681375274665,18.59
1681375274654,18.61,121,4599278.19,11302585.57,2212949,1681373061716,1681375274665,18.59
1681375274654,18.61,122,4599278.19,11302585.57,2212949,1681373061716,1681375274665,18.59
1681375274654,18.61,123,4599278.19,11302585.57,2212949,1681373061716,1681375274665,18.59
1681375274654,18.61,124,4599278.19,11302585.57,2212949,1681373061716,1681375274665,18.59
1681375274654,18.61,125,4599278.19,11302585.57,2212949,1681373061716,1681375274665,18.59
1681375274654,18.61,126,4599278.19,11302585.57,7935314,1681367339351,1681375274665,18.59
1681375274654,18.61,130,4599278.19,11302585.57,1701810,1681373572855,1681375274665,18.59
1681375274654,18.61,131,4599278.19,11302585.57,1701811,1681373572855,1681375274666,18.59
1681375274654,18.61,132,4599278.19,11302585.57,8366306,1681366908360,1681375274666,18.59
1681375274654,18.61,133,4599278.19,11302585.57,8473106,1681366801560,1681375274666,18.59
1681375274654,18.61,134,4599278.19,11302585.57,8473581,1681366801085,1681375274666,18.59
1681375274654,18.61,135,4599278.19,11302585.57,8576831,1681366697835,1681375274666,18.59
1681375274654,18.61,81,4599278.19,11302585.57,1701809,1681373572855,1681375274664,18.59
1681375274654,18.61,98,4599278.19,11302585.57,1701809,1681373572855,1681375274664,18.59
1681375274654,18.61,138,4599278.19,11302585.57,8685908,1681366588758,1681375274666,18.59
1681375274654,18.61,139,4599278.19,11302585.57,8790028,1681366484638,1681375274666,18.59
1681375274654,18.61,118,4599278.19,11302585.57,7806374,1681367468291,1681375274665,18.59
1681375274654,18.61,141,4599278.19,11302585.57,8891144,1681366383522,1681375274666,18.59
1681375274654,18.61,144,4599278.19,11302585.57,8994772,1681366279894,1681375274666,18.59
1681375274654,18.61,145,4599278.19,11302585.57,8994772,1681366279894,1681375274666,18.59
1681375274654,18.61,146,4599278.19,11302585.57,8994772,1681366279894,1681375274666,18.59
1681375274654,18.61,147,4599278.19,11302585.57,8994772,1681366279894,1681375274666,18.59
1681375274654,18.61,148,4599278.19,11302585.57,9107166,1681366167500,1681375274666,18.59
1681375274654,18.61,149,4599278.19,11302585.57,9204216,1681366070451,1681375274667,18.59
1681375274654,18.61,150,4599278.19,11302585.57,9303318,1681365971349,1681375274667,18.59
1681375274654,18.61,151,4599278.19,11302585.57,9304214,1681365970453,1681375274667,18.59
1681375274654,18.61,152,4599278.19,11302585.57,8366307,1681366908360,1681375274667,18.59
1681375274654,18.61,153,4599278.19,11302585.57,8366307,1681366908360,1681375274667,18.59
