time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1680278530198,17.60,96,3607198.70,33807462.70,442071,1680278097586,1680278539657,17.58
1680278635792,17.60,35,3612062.12,33808698.25,294338,1680278353964,1680278648302,17.6
1680278635792,17.60,36,3612062.12,33808698.25,310143,1680278338159,1680278648302,17.6
1680278635792,17.60,37,3612062.12,33808698.25,313050,1680278335252,1680278648302,17.6
1680278635792,17.60,38,3612062.12,33808698.25,313050,1680278335252,1680278648302,17.6
1680278635792,17.60,39,3612062.12,33808698.25,313050,1680278335252,1680278648302,17.6
1680278635792,17.60,40,3612062.12,33808698.25,313050,1680278335252,1680278648302,17.6
1680278635792,17.60,41,3612062.12,33808698.25,313050,1680278335252,1680278648302,17.6
1680278635792,17.60,42,3612062.12,33808698.25,339269,1680278309034,1680278648303,17.6
1680278635792,17.60,43,3612062.12,33808698.25,342127,1680278306176,1680278648303,17.6
1680278635792,17.60,44,3612062.12,33808698.25,342674,1680278305629,1680278648303,17.6
1680278635792,17.60,45,3612062.12,33808698.25,350387,1680278297916,1680278648303,17.6
1680278635792,17.60,46,3612062.12,33808698.25,350387,1680278297916,1680278648303,17.6
1680278635792,17.60,47,3612062.12,33808698.25,350387,1680278297916,1680278648303,17.6
1680278635792,17.60,48,3612062.12,33808698.25,350387,1680278297916,1680278648303,17.6
1680278635792,17.60,49,3612062.12,33808698.25,350387,1680278297916,1680278648303,17.6
1680278635792,17.60,50,3612062.12,33808698.25,350387,1680278297916,1680278648303,17.6
1680278635792,17.60,51,3612062.12,33808698.25,350387,1680278297916,1680278648303,17.6
1680278635792,17.60,52,3612062.12,33808698.25,350387,1680278297916,1680278648303,17.6
1680278635792,17.60,53,3612062.12,33808698.25,350387,1680278297916,1680278648303,17.6
1680278635792,17.60,54,3612062.12,33808698.25,350387,1680278297916,1680278648303,17.6
1680278635792,17.60,55,3612062.12,33808698.25,350387,1680278297916,1680278648303,17.6
1680278635792,17.60,56,3612062.12,33808698.25,350387,1680278297916,1680278648303,17.6
1680278635792,17.60,57,3612062.12,33808698.25,401825,1680278246478,1680278648303,17.6
1680278635792,17.60,33,3612062.12,33808698.25,294338,1680278353964,1680278648302,17.6
1680278635792,17.60,59,3612062.12,33808698.25,405330,1680278242973,1680278648303,17.6
1680278635792,17.60,60,3612062.12,33808698.25,408808,1680278239495,1680278648303,17.6
1680278635792,17.60,61,3612062.12,33808698.25,415347,1680278232956,1680278648303,17.6
1680278635792,17.60,62,3612062.12,33808698.25,418415,1680278229888,1680278648303,17.6
1680278635792,17.60,63,3612062.12,33808698.25,418837,1680278229466,1680278648303,17.6
1680278635792,17.60,64,3612062.12,33808698.25,424614,1680278223689,1680278648303,17.6
1680278635792,17.60,65,3612062.12,33808698.25,427562,1680278220742,1680278648304,17.6
1680278635792,17.60,66,3612062.12,33808698.25,430550,1680278217754,1680278648304,17.6
1680278635792,17.60,67,3612062.12,33808698.25,433620,1680278214684,1680278648304,17.6
1680278635792,17.60,34,3612062.12,33808698.25,294338,1680278353964,1680278648302,17.6
1680278635792,17.60,69,3612062.12,33808698.25,433620,1680278214684,1680278648304,17.6
1680278635792,17.60,70,3612062.12,33808698.25,433620,1680278214684,1680278648304,17.6
1680278635792,17.60,71,3612062.12,33808698.25,433620,1680278214684,1680278648304,17.6
1680278635792,17.60,72,3612062.12,33808698.25,433620,1680278214684,1680278648304,17.6
1680278635792,17.60,73,3612062.12,33808698.25,433620,1680278214684,1680278648304,17.6
1680278635792,17.60,74,3612062.12,33808698.25,433620,1680278214684,1680278648304,17.6
1680278635792,17.60,75,3612062.12,33808698.25,433620,1680278214684,1680278648304,17.6
1680278635792,17.60,76,3612062.12,33808698.25,433620,1680278214684,1680278648304,17.6
1680278635792,17.60,77,3612062.12,33808698.25,433620,1680278214684,1680278648304,17.6
1680278635792,17.60,78,3612062.12,33808698.25,433620,1680278214684,1680278648304,17.6
1680278635792,17.60,79,3612062.12,33808698.25,469615,1680278178689,1680278648304,17.6
1680278635792,17.60,80,3612062.12,33808698.25,471327,1680278176977,1680278648304,17.6
1680278635792,17.60,58,3612062.12,33808698.25,404844,1680278243459,1680278648303,17.6
1680278635792,17.60,82,3612062.12,33808698.25,477451,1680278170853,1680278648304,17.6
1680278635792,17.60,83,3612062.12,33808698.25,480498,1680278167806,1680278648304,17.6
1680278635792,17.60,84,3612062.12,33808698.25,480498,1680278167806,1680278648304,17.6
1680278635792,17.60,85,3612062.12,33808698.25,480498,1680278167806,1680278648304,17.6
1680278635792,17.60,86,3612062.12,33808698.25,480498,1680278167806,1680278648304,17.6
1680278635792,17.60,32,3612062.12,33808698.25,285060,1680278363242,1680278648302,17.6
1680278635792,17.60,81,3612062.12,33808698.25,475689,1680278172615,1680278648304,17.6
1680278635792,17.60,87,3612062.12,33808698.25,480498,1680278167806,1680278648304,17.6
1680278635792,17.60,90,3612062.12,33808698.25,480498,1680278167806,1680278648304,17.6
1680278635792,17.60,68,3612062.12,33808698.25,433620,1680278214684,1680278648304,17.6
1680278635792,17.60,92,3612062.12,33808698.25,507952,1680278140353,1680278648305,17.6
1680278635792,17.60,93,3612062.12,33808698.25,511694,1680278136611,1680278648305,17.6
1680278635792,17.60,88,3612062.12,33808698.25,480498,1680278167806,1680278648304,17.6
1680278635792,17.60,95,3612062.12,33808698.25,517093,1680278131212,1680278648305,17.6
1680278635792,17.60,96,3612062.12,33808698.25,520131,1680278128174,1680278648305,17.6
1680278635792,17.60,97,3612062.12,33808698.25,523215,1680278125090,1680278648305,17.6
1680278635792,17.60,109,3612062.12,33808698.25,529722,1680278118583,1680278648305,17.6
1680278635792,17.60,110,3612062.12,33808698.25,529722,1680278118583,1680278648305,17.6
1680278635792,17.60,111,3612062.12,33808698.25,529722,1680278118583,1680278648305,17.6
1680278635792,17.60,112,3612062.12,33808698.25,529722,1680278118583,1680278648305,17.6
1680278635792,17.60,113,3612062.12,33808698.25,529722,1680278118583,1680278648305,17.6
1680278635792,17.60,114,3612062.12,33808698.25,529722,1680278118583,1680278648305,17.6
1680278635792,17.60,115,3612062.12,33808698.25,529722,1680278118583,1680278648305,17.6
1680278635792,17.60,116,3612062.12,33808698.25,580660,1680278067645,1680278648305,17.6
1680278635792,17.60,117,3612062.12,33808698.25,583746,1680278064559,1680278648305,17.6
1680278635792,17.60,118,3612062.12,33808698.25,586688,1680278061617,1680278648305,17.6
1680278635792,17.60,119,3612062.12,33808698.25,589608,1680278058697,1680278648305,17.6
1680278635792,17.60,120,3612062.12,33808698.25,592658,1680278055647,1680278648305,17.6
1680278635792,17.60,121,3612062.12,33808698.25,595749,1680278052556,1680278648305,17.6
1680278635792,17.60,122,3612062.12,33808698.25,598303,1680278050002,1680278648305,17.6
1680278635792,17.60,123,3612062.12,33808698.25,598303,1680278050002,1680278648305,17.6
1680278635792,17.60,94,3612062.12,33808698.25,514699,1680278133606,1680278648305,17.6
1680278635792,17.60,91,3612062.12,33808698.25,480498,1680278167806,1680278648304,17.6
1680278635792,17.60,89,3612062.12,33808698.25,480498,1680278167806,1680278648304,17.6
1680279663256,17.66,31,3614673.13,33869724.22,519741,1680279168196,1680279687937,17.6
1680279663256,17.66,32,3614673.13,33869724.22,541362,1680279146575,1680279687937,17.6
1680279663256,17.66,33,3614673.13,33869724.22,544369,1680279143568,1680279687937,17.6
1680279663256,17.66,34,3614673.13,33869724.22,547370,1680279140567,1680279687937,17.6
1680279663256,17.66,35,3614673.13,33869724.22,550371,1680279137566,1680279687937,17.6
1680279663256,17.66,36,3614673.13,33869724.22,550793,1680279137145,1680279687938,17.6
1680279663256,17.66,37,3614673.13,33869724.22,568662,1680279119276,1680279687938,17.6
1680279663256,17.66,38,3614673.13,33869724.22,589410,1680279098528,1680279687938,17.6
1680279663256,17.66,39,3614673.13,33869724.22,589410,1680279098528,1680279687938,17.6
1680279663256,17.66,40,3614673.13,33869724.22,589410,1680279098528,1680279687938,17.6
1680279663256,17.66,41,3614673.13,33869724.22,589410,1680279098528,1680279687938,17.6
1680279663256,17.66,42,3614673.13,33869724.22,589410,1680279098528,1680279687938,17.6
1680279663256,17.66,43,3614673.13,33869724.22,589410,1680279098528,1680279687938,17.6
1680279663256,17.66,44,3614673.13,33869724.22,589410,1680279098528,1680279687938,17.6
1680279663256,17.66,45,3614673.13,33869724.22,589410,1680279098528,1680279687938,17.6
1680279663256,17.66,46,3614673.13,33869724.22,589410,1680279098528,1680279687938,17.6
1680279663256,17.66,47,3614673.13,33869724.22,589410,1680279098528,1680279687938,17.6
1680279663256,17.66,48,3614673.13,33869724.22,589410,1680279098528,1680279687938,17.6
1680279663256,17.66,50,3614673.13,33869724.22,589410,1680279098528,1680279687938,17.6
1680279663256,17.66,51,3614673.13,33869724.22,589410,1680279098528,1680279687938,17.6
1680279663256,17.66,52,3614673.13,33869724.22,589410,1680279098528,1680279687938,17.6
1680279663256,17.66,53,3614673.13,33869724.22,589410,1680279098528,1680279687938,17.6
1680279663256,17.66,74,3614673.13,33869724.22,589410,1680279098528,1680279687938,17.6
1680279663256,17.66,75,3614673.13,33869724.22,589410,1680279098528,1680279687938,17.6
1680279663256,17.66,76,3614673.13,33869724.22,589410,1680279098528,1680279687938,17.6
1680279663256,17.66,77,3614673.13,33869724.22,589410,1680279098528,1680279687938,17.6
1680279663256,17.66,30,3614673.13,33869724.22,500453,1680279187484,1680279687937,17.6
1680279663256,17.66,79,3614673.13,33869724.22,589410,1680279098528,1680279687938,17.6
1680279663256,17.66,80,3614673.13,33869724.22,589410,1680279098528,1680279687938,17.6
1680279663256,17.66,81,3614673.13,33869724.22,589411,1680279098528,1680279687939,17.6
1680279663256,17.66,82,3614673.13,33869724.22,589411,1680279098528,1680279687939,17.6
1680279663256,17.66,83,3614673.13,33869724.22,589411,1680279098528,1680279687939,17.6
1680279663256,17.66,84,3614673.13,33869724.22,589411,1680279098528,1680279687939,17.6
1680279663256,17.66,85,3614673.13,33869724.22,589411,1680279098528,1680279687939,17.6
1680279663256,17.66,86,3614673.13,33869724.22,589411,1680279098528,1680279687939,17.6
1680279663256,17.66,87,3614673.13,33869724.22,589411,1680279098528,1680279687939,17.6
1680279663256,17.66,88,3614673.13,33869724.22,589411,1680279098528,1680279687939,17.6
1680279663256,17.66,89,3614673.13,33869724.22,589411,1680279098528,1680279687939,17.6
1680279663256,17.66,90,3614673.13,33869724.22,589411,1680279098528,1680279687939,17.6
1680279663256,17.66,91,3614673.13,33869724.22,589411,1680279098528,1680279687939,17.6
1680279663256,17.66,92,3614673.13,33869724.22,589411,1680279098528,1680279687939,17.6
1680279663256,17.66,49,3614673.13,33869724.22,589410,1680279098528,1680279687938,17.6
1680279663256,17.66,94,3614673.13,33869724.22,589411,1680279098528,1680279687939,17.6
1680279663256,17.66,95,3614673.13,33869724.22,589411,1680279098528,1680279687939,17.6
