time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1672275298473,11.19,32,2570366.18,10449037.70,1753901,1672273796812,1672275550713,11.21
1672275298473,11.19,11,2570366.18,10449037.70,1509020,1672274041688,1672275550708,11.21
1672275298473,11.19,34,2570366.18,10449037.70,1753901,1672273796812,1672275550713,11.21
1672275298473,11.19,35,2570366.18,10449037.70,1753901,1672273796812,1672275550713,11.21
1672275298473,11.19,36,2570366.18,10449037.70,1753901,1672273796812,1672275550713,11.21
1672275298473,11.19,37,2570366.18,10449037.70,1753901,1672273796812,1672275550713,11.21
1672275298473,11.19,38,2570366.18,10449037.70,1753901,1672273796812,1672275550713,11.21
1672275298473,11.19,39,2570366.18,10449037.70,1753901,1672273796812,1672275550713,11.21
1672275298473,11.19,40,2570366.18,10449037.70,1753901,1672273796812,1672275550713,11.21
1672275298473,11.19,33,2570366.18,10449037.70,1753901,1672273796812,1672275550713,11.21
1672275298473,11.19,42,2570366.18,10449037.70,1753901,1672273796812,1672275550713,11.21
1672275298473,11.19,43,2570366.18,10449037.70,1753901,1672273796812,1672275550713,11.21
1672275298473,11.19,41,2570366.18,10449037.70,1753901,1672273796812,1672275550713,11.21
1672275298473,11.19,45,2570366.18,10449037.70,1753902,1672273796812,1672275550714,11.21
1672275298473,11.19,46,2570366.18,10449037.70,1753902,1672273796812,1672275550714,11.21
1672275298473,11.19,44,2570366.18,10449037.70,1753901,1672273796812,1672275550713,11.21
1672275298473,11.19,48,2570366.18,10449037.70,1753902,1672273796812,1672275550714,11.21
1672275298473,11.19,49,2570366.18,10449037.70,1753902,1672273796812,1672275550714,11.21
1672275298473,11.19,47,2570366.18,10449037.70,1753902,1672273796812,1672275550714,11.21
1672275298473,11.19,51,2570366.18,10449037.70,1753902,1672273796812,1672275550714,11.21
1672275298473,11.19,52,2570366.18,10449037.70,1753902,1672273796812,1672275550714,11.21
1672275298473,11.19,50,2570366.18,10449037.70,1753902,1672273796812,1672275550714,11.21
1672275298473,11.19,13,2570366.18,10449037.70,1753900,1672273796812,1672275550712,11.21
1672286253700,11.19,7,2487771.29,10359124.99,1887676,1672284667810,1672286555486,11.18
1672286253700,11.19,10,2487771.29,10359124.99,2484293,1672284071198,1672286555491,11.18
1672289011548,11.19,24,2490398.97,10355953.02,4954434,1672284367224,1672289321658,11.19
1672289011548,11.19,25,2490398.97,10355953.02,4954434,1672284367224,1672289321658,11.19
1672289011548,11.19,26,2490398.97,10355953.02,4954434,1672284367224,1672289321658,11.19
1672289011548,11.19,27,2490398.97,10355953.02,4954435,1672284367224,1672289321659,11.19
1672289011548,11.19,28,2490398.97,10355953.02,4954435,1672284367224,1672289321659,11.19
1672289011548,11.19,29,2490398.97,10355953.02,4954435,1672284367224,1672289321659,11.19
1672289011548,11.19,30,2490398.97,10355953.02,4954435,1672284367224,1672289321659,11.19
1672289011548,11.19,31,2490398.97,10355953.02,4954435,1672284367224,1672289321659,11.19
1672289011548,11.19,32,2490398.97,10355953.02,4954435,1672284367224,1672289321659,11.19
1672289011548,11.19,33,2490398.97,10355953.02,4954435,1672284367224,1672289321659,11.19
1672289011548,11.19,34,2490398.97,10355953.02,4954435,1672284367224,1672289321659,11.19
1672289011548,11.19,35,2490398.97,10355953.02,4954435,1672284367224,1672289321659,11.19
1672289011548,11.19,23,2490398.97,10355953.02,4954434,1672284367224,1672289321658,11.19
1672289011548,11.19,37,2490398.97,10355953.02,4954435,1672284367224,1672289321659,11.19
1672289011548,11.19,38,2490398.97,10355953.02,4954435,1672284367224,1672289321659,11.19
1672289011548,11.19,39,2490398.97,10355953.02,4954435,1672284367224,1672289321659,11.19
1672289011548,11.19,40,2490398.97,10355953.02,4954435,1672284367224,1672289321659,11.19
1672289011548,11.19,41,2490398.97,10355953.02,4954435,1672284367224,1672289321659,11.19
1672289011548,11.19,42,2490398.97,10355953.02,4954435,1672284367224,1672289321659,11.19
1672289011548,11.19,43,2490398.97,10355953.02,4954435,1672284367224,1672289321659,11.19
1672289011548,11.19,44,2490398.97,10355953.02,4954435,1672284367224,1672289321659,11.19
1672289011548,11.19,20,2490398.97,10355953.02,4954433,1672284367224,1672289321657,11.19
1672289011548,11.19,46,2490398.97,10355953.02,4954435,1672284367224,1672289321659,11.19
