time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1674140287059,16.07,158,3909310.95,10023673.96,842038,1674139459453,1674140301491,16.06
1674140789463,16.07,13,3940612.80,9989018.42,110633,1674140701961,1674140812594,16.06
1674140789463,16.07,14,3940612.80,9989018.42,110633,1674140701961,1674140812594,16.06
1674140789463,16.07,23,3940612.80,9989018.42,303798,1674140508796,1674140812594,16.06
1674140789463,16.07,24,3940612.80,9989018.42,303798,1674140508796,1674140812594,16.06
1674140789463,16.07,25,3940612.80,9989018.42,322980,1674140489614,1674140812594,16.06
1674140789463,16.07,26,3940612.80,9989018.42,322980,1674140489614,1674140812594,16.06
1674140789463,16.07,27,3940612.80,9989018.42,344955,1674140467639,1674140812594,16.06
1674140789463,16.07,12,3940612.80,9989018.42,110633,1674140701961,1674140812594,16.06
1674140789463,16.07,29,3940612.80,9989018.42,386824,1674140425770,1674140812594,16.06
1674140789463,16.07,30,3940612.80,9989018.42,390121,1674140422473,1674140812594,16.06
1674140789463,16.07,31,3940612.80,9989018.42,390121,1674140422473,1674140812594,16.06
1674140789463,16.07,32,3940612.80,9989018.42,396066,1674140416528,1674140812594,16.06
1674140789463,16.07,33,3940612.80,9989018.42,396682,1674140415912,1674140812594,16.06
1674140789463,16.07,34,3940612.80,9989018.42,416049,1674140396545,1674140812594,16.06
1674140789463,16.07,35,3940612.80,9989018.42,419164,1674140393430,1674140812594,16.06
1674140789463,16.07,36,3940612.80,9989018.42,422083,1674140390511,1674140812594,16.06
1674140789463,16.07,11,3940612.80,9989018.42,110632,1674140701961,1674140812593,16.06
1674140789463,16.07,47,3940612.80,9989018.42,422609,1674140389986,1674140812595,16.06
1674140789463,16.07,52,3940612.80,9989018.42,422084,1674140390511,1674140812595,16.06
1674140789463,16.07,53,3940612.80,9989018.42,422084,1674140390511,1674140812595,16.06
1674140789463,16.07,28,3940612.80,9989018.42,344955,1674140467639,1674140812594,16.06
1674140789463,16.07,37,3940612.80,9989018.42,422083,1674140390511,1674140812594,16.06
1674140789463,16.07,50,3940612.80,9989018.42,422084,1674140390511,1674140812595,16.06
