bc,ac,tbv,tav,time,mp,minBid
3093921.05,32918397.34,389525.05,346937.39,1680790402744,18.06,17.99
3100964.92,32922074.63,389915.87,347140.76,1680790405808,18.06,17.99
3098850.57,32926977.26,389771.29,347427.32,1680790408766,18.06,17.99
3102928.25,32925244.88,389997.24,347331.38,1680790411688,18.06,17.99
3078685.83,32909145.31,388652.88,346436.73,1680790414746,18.06,17.99
3099089.92,32910416.83,389784.25,346506.62,1680790417670,18.06,17.99
3087276.46,32910266.71,389128.35,346497.77,1680790420676,18.07,17.99
3086787.85,32912940.15,389101.16,346645.72,1680790423746,18.07,17.99
3085133.61,32905152.20,389009.19,346215.16,1680790426894,18.07,17.99
3085129.68,32904545.14,389009.10,346181.57,1680790430188,18.07,17.99
3083985.60,32913264.39,388946.02,346644.75,1680790432818,18.06,17.99
3081843.91,32907223.32,388827.26,346310.25,1680790435836,18.06,17.99
3077466.86,32912180.79,388583.73,346584.75,1680790438897,18.06,17.99
3091902.45,32907223.32,389383.82,346310.25,1680790441792,18.06,17.99
3115263.16,32902572.69,390680.01,346035.98,1680790445291,18.07,17.99
3119566.05,32909759.68,390924.78,346430.16,1680790447691,18.07,17.99
3117423.09,32909759.68,390806.15,346430.16,1680790451319,18.07,17.99
3118727.90,32899075.59,390877.44,345838.81,1680790453840,18.07,17.99
3105982.07,32900075.97,390167.22,345893.72,1680790456864,18.07,17.99
3118960.75,32907510.02,390879.97,346305.49,1680790459965,18.08,17.99
3114968.60,32907509.75,390658.79,346305.50,1680790462964,18.08,17.99
3118965.11,32899046.09,390879.88,345875.98,1680790465832,18.08,17.99
3102455.99,32895867.58,389959.55,345699.98,1680790468782,18.08,17.99
3104462.42,32896488.73,390070.74,345734.26,1680790471795,18.08,17.99
3133369.57,32900329.47,391668.52,345944.65,1680790474924,18.09,17.99
3140334.23,32903862.88,392054.16,346139.85,1680790477905,18.09,17.99
3135786.31,32904345.12,391802.36,346166.51,1680790481196,18.09,17.99
3133464.84,32903788.25,391673.18,346135.47,1680790484209,18.09,17.99
3109126.70,32899224.50,390327.17,345883.46,1680790487244,18.08,17.99
3095396.65,32898581.05,389567.35,345847.96,1680790490292,18.08,17.99
3107460.46,32898581.05,390235.71,345847.96,1680790493659,18.08,17.99
3114913.04,32898207.71,390647.60,345827.28,1680790497210,18.08,17.99
3099844.61,32898581.28,389792.59,345847.96,1680790500056,18.08,17.99
3123309.43,32899697.24,391091.73,345909.43,1680790503297,18.09,17.99
3132306.37,32896835.05,391588.32,345748.26,1680790505975,18.1,17.99
3113410.98,32897998.62,390542.49,345813.09,1680790509715,18.09,17.99
3106844.32,32867263.00,390170.58,344105.68,1680790513416,18.1,17.99
3101372.90,32901356.31,389863.14,345964.91,1680790517664,18.11,17.99
3110377.88,32898475.56,390318.44,345791.94,1680790520512,18.11,17.99
3119634.37,32901532.49,390810.82,345960.17,1680790524354,18.11,17.99
3095475.76,32899647.10,389473.75,345857.44,1680790528474,18.11,17.99
3121714.27,32899320.17,390920.80,345839.54,1680790531550,18.11,17.99
3120465.47,32900707.61,390850.57,345915.93,1680790534698,18.11,17.99
3142015.10,32900400.44,392039.56,345896.44,1680790538967,18.12,17.99
3134115.98,32801042.23,391601.12,340421.70,1680790543350,18.12,17.99
3121903.14,32900019.72,390920.86,345806.15,1680790548651,18.12,17.99
3124009.27,32898740.02,391041.12,345738.63,1680790553383,18.13,17.99
3127477.06,32904673.60,391232.09,346065.70,1680790558098,18.13,17.99
3093238.39,32923029.23,389350.67,347075.28,1680790562993,18.1,17.99
3082772.44,32902871.49,388766.51,345956.01,1680790567769,18.11,17.99
3112776.63,32900120.18,390437.29,345813.92,1680790572775,18.11,17.99
3101663.93,32902268.15,389816.68,345935.05,1680790577879,18.11,17.99
3101952.88,32902712.64,389839.03,345955.97,1680790583231,18.11,17.99
3103547.38,32909242.80,389926.76,346253.13,1680790585922,18.1,17.99
3111008.84,32910830.23,390337.03,346343.04,1680790588838,18.11,17.99
3104039.96,32910563.48,389951.72,346328.34,1680790592064,18.11,17.99
3102120.63,32910935.06,389844.74,346352.56,1680790597588,18.1,17.99
3122160.83,32907639.48,390948.72,346172.12,1680790603279,18.11,17.99
3099776.23,32901152.67,389663.16,345831.14,1680790609216,18.1,17.99
3107753.00,32901433.91,390104.17,345847.90,1680790615336,18.1,17.99
3094395.54,32892473.93,389388.49,345357.88,1680790621460,18.09,17.99
3103245.12,32904446.39,389879.81,346026.64,1680790624151,18.09,17.99
3091041.97,32789590.17,389225.65,339688.74,1680790630107,18.08,17.99
3089360.11,32892611.32,389133.13,345366.68,1680790633101,18.08,17.99
3100515.54,32893283.84,389765.64,345413.37,1680790636212,18.07,17.99
3102406.71,32891054.09,389871.13,345290.23,1680790639300,18.08,17.99
3108786.08,32893903.58,390223.41,345452.16,1680790642276,18.08,17.99
3111724.19,32893730.39,390386.82,345511.79,1680790648747,18.08,17.99
3107755.64,32888437.14,390164.54,345192.24,1680790652029,18.08,17.99
3105859.31,32888438.77,390059.71,345192.12,1680790654895,18.08,17.99
3093866.48,32891230.92,389392.40,345347.98,1680790657873,18.08,17.99
3126293.89,32889578.82,391172.41,345259.81,1680790664993,18.09,17.99
3120207.91,32887216.38,390835.62,345139.27,1680790672142,18.09,17.99
3108188.84,32887370.79,390171.13,345148.17,1680790679457,18.09,17.99
3105622.73,32891963.13,390025.55,345391.06,1680790686741,18.09,17.99
3102836.05,32893203.82,389876.76,345464.24,1680790694514,18.08,17.99
3119962.02,32887313.28,390823.04,345138.32,1680790697222,18.09,17.99
3116959.25,32885654.88,390657.50,345046.84,1680790700327,18.09,17.99
3110321.17,32888362.57,390289.80,345196.55,1680790703173,18.09,17.99
3108346.38,32888893.40,390179.98,345226.23,1680790706243,18.09,17.99
3112842.31,32884958.15,390428.94,345055.66,1680790709151,18.09,17.99
3101358.11,32855250.81,389792.89,343417.35,1680790712175,18.08,17.99
3096324.49,32878922.45,389513.63,344725.14,1680790715203,18.09,17.99
3103696.53,32876112.63,389921.03,344568.22,1680790724394,18.1,17.99
3100618.89,32883423.52,389718.78,344969.57,1680790733177,18.1,17.99
3111273.83,32882971.19,390302.84,344937.10,1680790736205,18.1,17.99
3109269.01,32881860.59,390190.45,344904.50,1680790745299,18.1,17.99
3122315.43,32858414.59,390907.47,343601.98,1680790755749,18.11,17.99
3130056.55,32877084.53,391327.45,344632.66,1680790765091,18.11,17.99
3131039.42,32865136.13,391379.18,343882.82,1680790774729,18.12,17.99
3143768.99,32884419.65,392081.94,344946.93,1680790784255,18.12,17.99
3146785.00,32872228.57,392228.18,344274.40,1680790793865,18.12,17.99
3148087.69,32872228.57,392300.48,344274.40,1680790797336,18.12,17.99
3121990.43,32843872.60,390848.57,342739.06,1680790808306,18.11,17.99
3124939.20,32843920.04,391011.67,342741.68,1680790810516,18.11,17.99
3130621.16,32815158.87,391326.02,341150.64,1680790820962,18.12,17.99
3108764.38,32813206.92,390103.60,340991.71,1680790831348,18.12,17.99
3116203.57,32817323.33,390515.61,341219.46,1680790841838,18.11,17.99
3116841.28,32817076.69,390552.99,341207.33,1680790852664,18.12,17.99
3128318.79,32819272.81,391187.79,341328.46,1680790855683,18.12,17.99
3125432.38,32814694.06,391026.59,341076.35,1680790860086,18.12,17.99
3125433.60,32814999.52,391026.58,341093.08,1680790861601,18.12,17.99
3134321.37,32816489.87,391511.59,341174.10,1680790873296,18.12,17.99
3135844.65,32856457.49,391595.69,343345.10,1680790875973,18.12,17.99
3136223.73,32837271.82,391603.53,342280.85,1680790879158,18.12,17.99
3138853.52,32838003.84,391750.30,342322.31,1680790882021,18.12,17.99
3066526.06,32798416.37,387750.64,340145.90,1680790894298,18.12,17.99
3136666.62,32838523.84,391628.89,342356.86,1680790897416,18.12,17.99
3146840.78,32836323.20,392189.14,342235.45,1680790911856,18.13,17.99
3146840.78,32835829.27,392189.14,342206.96,1680790914901,18.13,17.99
3147092.30,32835524.25,392202.11,342189.98,1680790927742,18.13,17.99
3142395.40,32831309.15,391944.72,341928.09,1680790940838,18.13,17.99
3107595.41,32814102.34,390022.86,341111.16,1680790953671,18.12,17.99
3114494.01,32813580.95,390404.25,341083.14,1680790956685,18.12,17.99
3120624.10,32815736.15,390742.02,341204.27,1680790959651,18.12,17.99
3121121.34,32817247.52,390769.53,341287.65,1680790962820,18.12,17.99
3117203.91,32816707.00,390554.26,341257.88,1680790968049,18.12,17.99
3115077.06,32809599.11,390415.96,340865.40,1680790983641,18.12,17.99
3126663.81,32824059.04,391058.28,341664.59,1680790997508,18.12,17.99
3127844.83,32813965.10,391121.33,341107.44,1680791000618,18.13,17.99
3134414.86,32813481.16,391483.62,341091.02,1680791015884,18.13,17.99
3128454.75,32805490.20,391146.63,340647.93,1680791030025,18.13,17.99
3099098.10,32822178.77,389529.75,341566.89,1680791046444,18.13,17.99
3106820.98,32822919.82,389957.23,341604.18,1680791060825,18.13,17.99
3114305.66,32815551.08,390363.34,341057.69,1680791075508,18.14,17.99
3110773.68,32808678.86,390167.12,340671.49,1680791090313,18.14,17.99
3116893.67,32810445.82,390496.98,340767.18,1680791105116,18.14,17.99
3118564.15,32724829.63,390588.16,336056.04,1680791108060,18.14,17.99
3117787.22,32808355.28,390545.20,340656.32,1680791111069,18.14,17.99
3119948.12,32811036.19,390664.59,340804.11,1680791114328,18.14,17.99
3115435.62,32808864.34,390427.94,340699.44,1680791129699,18.11,17.99
3100772.98,32782590.37,389609.84,339379.20,1680791145453,18.14,17.99
3125174.78,32789864.52,390924.09,339779.47,1680791161212,18.15,17.99
3116487.34,32387516.79,390349.75,317809.93,1680791176971,18.16,17.99
3137334.37,32759487.07,391492.68,337591.45,1680791192815,18.17,17.99
3108271.35,32748227.58,389869.86,336982.70,1680791209314,18.14,17.99
3117221.97,32743177.60,390363.55,336706.11,1680791212381,18.14,17.99
3106978.24,32740840.52,389796.12,336576.98,1680791214964,18.14,17.99
3132971.13,32735305.17,391219.75,336267.30,1680791231683,18.17,17.99
3111919.78,32739972.31,390069.25,336525.54,1680791248560,18.16,17.99
3090718.69,32738530.28,388883.66,336551.59,1680791265393,18.16,17.99
3103652.30,32736999.38,389580.20,336462.49,1680791282767,18.17,17.99
3103156.49,32753545.15,389547.19,337353.03,1680791300199,18.17,17.99
3109993.66,32748675.05,389916.12,336985.58,1680791317883,18.18,17.99
3107130.49,32758612.36,389749.91,337521.42,1680791335381,18.18,17.99
3111233.19,32742237.47,389975.13,336621.49,1680791353392,18.18,17.99
3110150.24,32739610.97,389912.46,336476.40,1680791371500,18.19,17.99
3104849.18,32726293.08,389539.13,335787.17,1680791389514,18.19,17.99
3116492.51,32732812.04,390183.52,336133.51,1680791407827,18.2,17.99
3088723.67,32715726.65,388582.72,335146.99,1680791426469,18.22,17.99
3118957.19,32726135.47,390248.79,335782.43,1680791444980,18.23,17.99
3109041.54,32748444.82,389698.34,336962.49,1680791463302,18.23,17.99
3112724.15,32765344.97,389901.73,337893.44,1680791482080,18.23,17.99
3112384.73,32779603.02,389842.55,338545.20,1680791500792,18.23,17.99
3095685.37,32778486.43,388972.43,338496.31,1680791519548,18.2,17.99
3112292.06,32788264.89,389881.29,339031.92,1680791539057,18.2,17.99
3101280.45,32790570.10,389276.73,339158.47,1680791541742,18.2,17.99
3105771.39,32785358.35,389603.75,338987.75,1680791561198,18.17,17.99
3104815.54,32778679.43,389554.98,338624.57,1680791564417,18.16,17.99
3109703.55,32782592.67,389899.27,338851.64,1680791584616,18.15,17.99
3117362.57,32734498.73,390370.28,336255.53,1680791604506,18.14,17.99
3109029.86,32804730.31,389890.00,340045.91,1680791624828,18.14,17.99
3110813.50,32802955.99,389987.37,339965.08,1680791645691,18.14,17.99
3112415.91,32802128.16,390133.52,339916.34,1680791648399,18.15,17.99
3102591.09,32801003.93,389593.64,339858.34,1680791669463,18.14,17.99
3103771.39,32804275.05,389660.99,339980.15,1680791690746,18.13,17.99
3100378.17,32805262.81,389473.85,340041.28,1680791712181,18.13,17.99
3095581.21,32808335.36,389208.76,340210.75,1680791714940,18.13,17.99
3100080.75,32801799.07,389472.68,339853.38,1680791718208,18.13,17.99
3102351.54,32806249.83,389598.33,340098.60,1680791721154,18.13,17.99
3088198.80,32761813.59,388824.17,337703.32,1680791743141,18.12,17.99
3108285.08,32767284.93,389918.96,337976.86,1680791765217,18.16,17.99
3114082.55,32762294.42,390239.54,337669.41,1680791768243,18.17,17.99
3108066.28,32769832.97,389833.14,338074.10,1680791790731,18.17,17.99
3111161.46,32803443.65,389999.72,339893.37,1680791813397,18.17,17.99
3108134.13,32800148.00,389832.02,339711.89,1680791816712,18.17,17.99
3081469.30,32786616.86,388463.29,338976.07,1680791839816,18.13,17.99
3114410.36,32809969.19,390262.28,340287.16,1680791863137,18.14,17.99
3106507.95,32805892.97,389825.81,340062.46,1680791866274,18.14,17.99
3113208.60,32807483.14,390183.99,340143.46,1680791889833,18.14,17.99
3103532.89,32797111.91,389639.63,339617.14,1680791913617,18.15,17.99
3112139.64,32788000.29,390112.68,339276.83,1680791937812,18.15,17.99
3112633.48,32788645.91,390135.24,339312.15,1680791962112,18.15,17.99
3092779.77,32783378.49,389051.32,339024.42,1680791986803,18.14,17.99
3102125.39,32782390.26,389570.79,338971.93,1680792011412,18.14,17.99
3102687.99,32757228.02,389602.73,337593.61,1680792036200,18.14,17.99
3100946.92,32799172.31,389517.01,339772.90,1680792061096,18.13,17.99
3100946.92,32799172.11,389517.01,339772.90,1680792064248,18.13,17.99
3099277.22,32802151.77,389427.22,339947.20,1680792089340,18.13,17.99
3105562.42,32802133.49,389774.20,339946.40,1680792092464,18.13,17.99
3102732.92,32801770.26,389617.98,339926.40,1680792095696,18.13,17.99
3102654.75,32802132.86,389613.62,339946.40,1680792098340,18.13,17.99
3106953.22,32783394.88,389907.59,339058.96,1680792124685,18.11,17.99
3088748.86,32784905.30,388902.22,339143.99,1680792127505,18.11,17.99
3070977.52,32786948.99,387920.35,339257.07,1680792130656,18.11,17.99
3101316.96,32785825.11,389595.68,339196.84,1680792157813,18.12,17.99
2781435.02,32804008.01,371824.54,340058.39,1680792160722,18.12,17.99
3098031.09,32791973.78,389476.26,339404.82,1680792188073,18.1,17.99
3091236.01,32803912.83,389129.15,340061.57,1680792215631,18.1,17.99
3055859.08,32772948.23,387161.63,338368.46,1680792218620,18.1,17.99
3096046.09,32801127.28,389386.75,339939.00,1680792246696,18.1,17.99
3100783.85,32783529.21,389646.72,339024.42,1680792274861,18.11,17.99
3101783.65,32783584.62,389701.52,339032.17,1680792278080,18.11,17.99
3096747.79,32800574.73,389404.42,339956.04,1680792307112,18.11,17.99
3097952.19,32800574.73,389471.10,339956.04,1680792309725,18.11,17.99
3098225.38,32786904.44,389486.03,339216.83,1680792312658,18.12,17.99
3097758.93,32787388.46,389459.04,339243.49,1680792315681,18.12,17.99
3103662.81,32784275.23,389775.28,339066.82,1680792318671,18.12,17.99
3099673.05,32786957.09,389554.67,339214.61,1680792321835,18.12,17.99
3101614.95,32781145.54,389661.83,338895.36,1680792324809,18.12,17.99
3102336.49,32787914.08,389698.67,339266.63,1680792327684,18.12,17.99
3100244.64,32783763.04,389557.22,339025.55,1680792358941,18.12,17.99
3098253.62,32783623.41,389447.01,339017.54,1680792361766,18.12,17.99
3103291.69,32783467.02,389725.56,339008.85,1680792364949,18.12,17.99
3097868.48,32787728.28,389400.31,339217.84,1680792396790,18.14,17.99
3075888.42,32774275.15,388173.74,338439.25,1680792429183,18.15,17.99
3107551.32,32791487.81,389889.64,339398.28,1680792461849,18.16,17.99
3097051.91,32762238.64,389292.34,337785.21,1680792494414,18.16,17.99
3112638.23,32787346.22,390149.31,339167.38,1680792527425,18.16,17.99
3116591.94,32782090.48,390309.64,338864.30,1680792560637,18.17,17.99
3114664.88,32808524.05,390167.26,340122.18,1680792594186,18.17,17.99
3091763.06,32816341.84,388926.74,340510.75,1680792628016,18.15,17.99
3113317.41,32796135.23,390110.15,339366.33,1680792662486,18.16,17.99
3129817.94,32802824.89,390993.10,339719.75,1680792696545,18.18,17.99
3135104.95,32799769.73,391281.70,339551.91,1680792730988,18.18,17.99
3121991.34,32800997.01,390554.57,339615.38,1680792766020,18.18,17.99
3120664.55,32801667.95,390465.94,339630.47,1680792800879,18.19,17.99
3133143.80,32798525.29,391097.16,339464.35,1680792835902,18.19,17.99
3096252.71,32801720.51,389064.89,339624.90,1680792870931,18.19,17.99
3113884.67,32800153.47,390034.95,339539.57,1680792873928,18.19,17.99
3110196.61,32796443.89,389834.62,339331.91,1680792909765,18.18,17.99
3108818.22,32807046.62,389784.00,339937.19,1680792945734,18.16,17.99
3103322.25,32806665.75,389480.56,339916.44,1680792948742,18.16,17.99
3092862.49,32815335.35,388942.55,340361.49,1680792985006,18.15,17.99
3090199.55,32806798.83,388816.12,339934.42,1680793021722,18.15,17.99
3105579.45,32822200.71,389722.48,340799.61,1680793058473,18.14,17.99
3097201.09,32821572.11,389259.97,340765.18,1680793061423,18.14,17.99
3086804.69,32825705.29,388792.27,340989.91,1680793099023,18.12,17.99
3089745.43,32826824.67,388954.70,341050.65,1680793102518,18.12,17.99
3084271.00,32827374.80,388652.41,341082.54,1680793105097,18.11,17.99
3079041.88,32828620.02,388365.88,341153.20,1680793107896,18.11,17.99
3090492.75,32835069.45,388995.70,341514.53,1680793110920,18.12,17.99
3088563.25,32829247.03,388875.25,341193.83,1680793149864,18.13,17.99
3087946.67,32828022.81,388840.73,341127.75,1680793153300,18.13,17.99
3083686.23,32825751.67,388586.40,341008.27,1680793192899,18.14,17.99
3088297.69,32822577.77,388848.07,340838.42,1680793232682,18.14,17.99
3093297.71,32797580.05,389123.10,339459.63,1680793235684,18.14,17.99
3111606.29,32836756.07,390058.48,341536.21,1680793276457,18.18,17.99
3076085.45,32826448.14,387950.17,340902.08,1680793317207,18.2,17.99
3104900.83,32836367.42,389512.80,341443.58,1680793358219,18.21,17.99
3121362.12,32832778.70,390426.04,341249.93,1680793399670,18.2,17.99
3137731.81,32827838.18,391303.45,340984.74,1680793441142,18.2,17.99
3167385.05,32827388.04,392943.50,340955.42,1680793483228,18.21,17.99
3165033.03,32839563.40,392786.72,341600.65,1680793525272,18.22,17.99
3147242.75,32834432.31,391749.79,341326.22,1680793567687,18.22,17.99
3161430.18,32829487.79,392530.41,341055.26,1680793570636,18.21,17.99
3160505.66,32836039.84,392478.47,341416.49,1680793613501,18.22,17.99
3150059.69,32842913.05,391906.06,341789.97,1680793616488,18.21,17.99
3155168.58,32828924.90,392199.05,341031.22,1680793659805,18.2,17.99
3154230.64,32833700.03,392143.53,341287.14,1680793703450,18.2,17.99
3139858.45,32840128.52,391354.50,341641.68,1680793706458,18.2,17.99
3161181.49,32842987.31,392528.93,341799.16,1680793709487,18.2,17.99
3158448.66,32842199.93,392383.35,341757.16,1680793754506,18.2,17.99
3148731.64,32840430.24,391850.37,341661.25,1680793757142,18.2,17.99
3160676.08,32830765.28,392565.38,341136.47,1680793802358,18.18,17.99
3160676.08,32830138.07,392565.38,341101.97,1680793805352,18.18,17.99
3167404.92,32828979.92,392940.30,341039.65,1680793808479,18.18,17.99
3164956.49,32839678.56,392807.98,341651.87,1680793855100,18.18,17.99
3157236.83,32824465.63,392447.61,340827.63,1680793901716,18.17,17.99
3152152.03,32825920.72,392167.61,340910.89,1680793905121,18.17,17.99
3152152.03,32836612.38,392167.61,341489.62,1680793907711,18.17,17.99
3154591.96,32834171.80,392305.27,341372.29,1680793955401,18.17,17.99
3163964.74,32834288.38,392861.98,341386.01,1680794003276,18.17,17.99
3150244.54,32846942.37,392104.88,342099.88,1680794051887,18.18,17.99
3162183.45,32838539.88,392750.06,341640.29,1680794100389,18.17,17.99
3161960.92,32836606.67,392768.54,341541.06,1680794149150,18.17,17.99
3156974.21,32833404.01,392499.02,341363.65,1680794198205,18.16,17.99
3154327.34,32795999.06,392398.02,339339.17,1680794247584,18.14,17.99
3153827.81,32825533.49,392370.43,340963.66,1680794250614,18.14,17.99
3168633.27,32852432.58,393231.65,342432.94,1680794300825,18.15,17.99
3166351.60,32845900.65,393108.41,342072.93,1680794351496,18.16,17.99
3166559.15,32817980.47,393125.78,340570.44,1680794402494,18.15,17.99
3159166.41,32816423.73,392718.85,340485.19,1680794405408,18.14,17.99
3167189.12,32853635.64,393175.45,342514.37,1680794457178,18.14,17.99
3178050.92,32847834.83,393739.80,342179.19,1680794509318,18.17,17.99
3175186.36,32833587.12,393502.16,341297.63,1680794561859,18.21,17.99
3162582.48,32841415.01,392826.21,341719.65,1680794614450,18.22,17.99
3145709.59,32808929.95,391891.19,339946.42,1680794617466,18.22,17.99
3179148.91,32849346.39,393570.75,342151.91,1680794670434,18.23,17.99
3182691.72,32851632.41,393725.75,342280.43,1680794723848,18.21,17.99
3175788.20,32842374.04,393344.30,341772.13,1680794726824,18.22,17.99
3178660.16,32846630.72,393479.11,341927.91,1680794780583,18.22,17.99
3167629.28,32846130.57,392867.91,341900.48,1680794783599,18.22,17.99
3171636.51,32848112.26,393088.43,342009.86,1680794786629,18.22,17.99
3169816.97,32851639.11,392986.55,342205.15,1680794841606,18.22,17.99
3165829.28,32853115.56,392766.96,342288.10,1680794844679,18.22,17.99
3172463.60,32821584.15,393146.64,340575.78,1680794900567,18.22,17.99
3172377.56,32828262.90,393143.01,340958.10,1680794957318,18.21,17.99
3172390.63,32790398.88,393143.01,338884.52,1680794959976,18.21,17.99
3169578.08,32820488.19,392989.26,340533.54,1680794962880,18.21,17.99
3166666.08,32815117.95,392829.26,340240.05,1680794966027,18.21,17.99
3175791.18,32858397.65,393384.27,342622.14,1680795023933,18.2,17.99
3153863.01,32855946.17,392215.01,342491.93,1680795082403,18.19,17.99
3145981.00,32857550.32,391782.06,342580.83,1680795085413,18.18,17.99
3158862.57,32851069.72,392481.85,342276.74,1680795144488,18.2,17.99
3165823.58,32851069.72,392864.62,342276.74,1680795147568,18.2,17.99
3161106.20,32851806.79,392581.60,342284.57,1680795207402,18.22,17.99
3165964.22,32834494.17,392797.18,341335.25,1680795267463,18.22,17.99
3165492.02,32834150.63,392776.98,341298.40,1680795336547,18.22,17.99
3171403.23,32794469.52,393105.04,339274.43,1680795397419,18.22,17.99
3183552.17,32835414.72,393760.83,341431.20,1680795458777,18.22,17.99
3165836.67,32852075.41,392775.91,342229.98,1680795520394,18.22,17.99
3165303.12,32851318.36,392744.73,342188.41,1680795523337,18.22,17.99
3170763.40,32837172.58,393026.56,341400.04,1680795586071,18.24,17.99
3149725.69,32853578.44,391801.26,342341.19,1680795648697,18.25,17.99
3162105.26,32861301.74,392506.10,342759.38,1680795711616,18.21,17.99
3162100.79,32862431.67,392506.18,342821.67,1680795714623,18.21,17.99
3162100.79,32862430.75,392506.18,342821.67,1680795717641,18.21,17.99
3171721.37,32862040.04,393119.79,342770.71,1680795781859,18.2,17.99
3173239.38,32862525.48,393203.29,342797.37,1680795784733,18.2,17.99
3172657.05,32862885.47,393171.34,342817.20,1680795787802,18.2,17.99
3173742.46,32862885.47,393230.99,342817.20,1680795790727,18.2,17.99
3174367.20,32848753.04,393254.18,342090.45,1680795856554,18.21,17.99
3167258.05,32848654.94,392863.70,342155.25,1680795859567,18.21,17.99
3170835.08,32861644.08,393121.38,342802.78,1680795926264,18.19,17.99
3168357.73,32862368.37,392986.14,342844.49,1680795929545,18.19,17.99
3178687.87,32816088.19,393607.53,340358.97,1680795996950,18.2,17.99
3172654.20,32817718.53,393271.32,340444.93,1680795999941,18.2,17.99
3170536.03,32819996.48,393154.90,340569.80,1680796002961,18.2,17.99
3169910.06,32846362.88,393120.49,341994.52,1680796005994,18.2,17.99
3159186.95,32848546.73,392530.37,342114.71,1680796008937,18.2,17.99
3159754.88,32845573.00,392561.56,341951.58,1680796011980,18.2,17.99
3177277.54,32843022.82,393528.54,341800.35,1680796082241,18.2,17.99
3159621.29,32853259.94,392561.02,342366.58,1680796152875,18.19,17.99
3158866.72,32850486.95,392519.53,342214.65,1680796155739,18.19,17.99
3165926.33,32856669.57,392908.04,342557.22,1680796158796,18.19,17.99
3159488.67,32853538.27,392553.88,342385.45,1680796162081,18.19,17.99
3163989.57,32834033.70,392795.62,341329.29,1680796234391,18.2,17.99
3164107.08,32853510.32,392794.15,342395.32,1680796307272,18.2,17.99
3164107.35,32853510.32,392794.15,342395.32,1680796310183,18.2,17.99
3191220.80,32851801.48,394217.56,342264.74,1680796384292,18.23,17.99
3167187.83,32837393.56,392892.23,341473.13,1680796386883,18.23,17.99
3157713.54,32817986.78,392299.46,340411.70,1680796461292,18.26,17.99
3144021.22,32866042.12,391387.83,342852.25,1680796535719,18.3,17.99
3195093.19,32833351.17,393924.45,341061.50,1680796622257,18.33,17.99
3205413.39,32869956.86,394572.37,343086.78,1680796697259,18.32,17.99
