mp,timeStamp,mean,skew
14.16,1685122508672,4083.9845429262887,-4069.824542926289
14.16,1685122515147,4076.190953905754,-4062.0309539057544
14.17,1685122521649,4069.016802876362,-4054.846802876362
14.17,1685122529317,4063.676612672454,-4049.506612672454
14.17,1685122539065,4054.1616866370273,-4039.991686637027
14.17,1685122545951,4049.047770489311,-4034.877770489311
14.17,1685122559254,4034.0571263673382,-4019.887126367338
14.17,1685122566797,4030.289656841573,-4016.119656841573
14.18,1685122577555,4021.578417759162,-4007.3984177591624
14.17,1685122588531,4013.423251744924,-3999.253251744924
14.17,1685122596622,4009.184031990787,-3995.014031990787
14.17,1685122604908,4004.9358197264733,-3990.765819726473
14.17,1685122613195,4000.9928976743086,-3986.8228976743085
14.17,1685122621616,3996.4791213304607,-3982.3091213304606
14.17,1685122633400,3987.0536446870924,-3972.8836446870923
14.17,1685122642438,3983.3794652590577,-3969.2094652590577
14.17,1685122651410,3979.2708785763407,-3965.1008785763406
14.17,1685122663911,3971.4268605040475,-3957.2568605040474
14.17,1685122689879,3947.074061139332,-3932.904061139332
14.17,1685122700824,3943.534369917518,-3929.3643699175177
14.16,1685122711801,3939.9922557104264,-3925.8322557104266
14.16,1685122722857,3936.0958591049357,-3921.935859104936
14.16,1685122737342,3931.2142104993623,-3917.0542104993624
14.16,1685122761908,3918.749176925291,-3904.589176925291
14.16,1685122790702,3906.282074903037,-3892.122074903037
14.16,1685122804647,3904.266390711221,-3890.106390711221
14.16,1685122818772,3901.1626705663466,-3887.0026705663468
14.16,1685122839958,3891.4633003107915,-3877.3033003107917
14.17,1685124997675,3736.7344375327407,-3722.5644375327406
14.17,1685125050977,3737.115813310817,-3722.945813310817
14.16,1685125112029,3738.411003408815,-3724.251003408815
14.18,1685125173565,3739.9952061938975,-3725.8152061938977
14.24,1685125289857,3738.60841626284,-3724.36841626284
14.25,1685125463868,3730.722907133728,-3716.472907133728
14.25,1685125519740,3727.165195464824,-3712.915195464824
14.25,1685125575624,3725.7893468355355,-3711.5393468355355
14.25,1685125640353,3724.395073306907,-3710.145073306907
14.26,1685125876614,3720.50392657525,-3706.2439265752496
14.26,1685125942289,3721.710082185342,-3707.4500821853417
14.25,1685126000119,3721.8632131343006,-3707.6132131343006
14.25,1685126061433,3722.558034487276,-3708.308034487276
14.26,1685126119964,3722.080362763014,-3707.8203627630137
14.26,1685126179321,3721.713187134935,-3707.453187134935
14.26,1685126238906,3721.290553672662,-3707.030553672662
14.26,1685126298922,3721.6107647263943,-3707.350764726394
14.29,1685126359180,3719.6599501238197,-3705.3699501238198
14.3,1685126419822,3720.3849719820205,-3706.0849719820203
14.29,1685126480737,3722.134187092666,-3707.844187092666
14.28,1685126542050,3721.517547055621,-3707.237547055621
14.28,1685126612850,3720.9198410155905,-3706.6398410155903
14.27,1685126674885,3718.7099665285527,-3704.4399665285528
14.27,1685126745665,3717.8231728878236,-3703.5531728878236
14.27,1685126807980,3716.8062508977678,-3702.536250897768
14.26,1685126874250,3719.1180370539623,-3704.858037053962
14.26,1685126938015,3720.67889354656,-3706.41889354656
14.27,1685127002239,3720.458005841389,-3706.188005841389
14.26,1685127066742,3721.482214304928,-3707.222214304928
14.27,1685127131250,3720.7763876397958,-3706.506387639796
14.27,1685127196179,3720.4593441125335,-3706.1893441125335
14.27,1685127261551,3719.768600686985,-3705.498600686985
14.27,1685127327412,3719.587003680432,-3705.317003680432
14.28,1685127393414,3720.959620259644,-3706.679620259644
14.28,1685127462765,3722.9417477555835,-3708.6617477555833
14.28,1685127540259,3724.1604518101663,-3709.880451810166
14.27,1685127617623,3723.6926940874587,-3709.4226940874587
14.28,1685127688082,3726.4170809110824,-3712.137080911082
14.28,1685127766985,3727.44036857408,-3713.1603685740797
14.28,1685127836052,3728.2180127484226,-3713.9380127484224
14.29,1685127905465,3728.276996570926,-3713.986996570926
14.28,1685127975168,3729.1636619241553,-3714.883661924155
14.28,1685128051647,3731.881432471527,-3717.601432471527
14.31,1685128123030,3731.490819090523,-3717.180819090523
14.32,1685128194732,3731.7739177048684,-3717.453917704868
14.32,1685128266256,3731.286875333364,-3716.966875333364
14.31,1685128338071,3728.281093422663,-3713.971093422663
14.32,1685128410251,3727.1535552329037,-3712.8335552329036
14.31,1685128482919,3726.1236066770757,-3711.8136066770758
14.31,1685128555812,3724.804216649576,-3710.494216649576
14.32,1685128632470,3722.6469035497817,-3708.3269035497815
14.33,1685128706292,3721.589217513265,-3707.259217513265
14.33,1685128780449,3720.5403675569446,-3706.2103675569447
14.33,1685129081709,3716.9486963314616,-3702.6186963314617
14.33,1685129158122,3715.7698426853503,-3701.4398426853504
14.36,1685130423655,3716.0015636669254,-3701.6415636669253
14.37,1685130506298,3714.9701215583314,-3700.6001215583315
14.34,1685130588923,3716.2174436929977,-3701.8774436929975
14.35,1685130671534,3715.725858452323,-3701.375858452323
14.37,1685130754586,3714.911955361344,-3700.541955361344
14.37,1685130837748,3713.918150440558,-3699.548150440558
14.36,1685130921911,3712.9536919157927,-3698.5936919157925
14.38,1685131006013,3713.4696555571754,-3699.0896555571753
14.37,1685131103586,3712.9178645799957,-3698.547864579996
