bc,ac,tbv,tav,time,mp,minBid
3517722.29,32546996.34,416331.96,327835.95,1680895720373,17.59,17.52
3520097.57,32542101.82,416466.23,327558.00,1680895723201,17.59,17.52
3512605.16,32542101.82,416040.04,327558.00,1680895726231,17.59,17.52
3513646.67,32541662.47,416099.22,327532.96,1680895729386,17.59,17.52
3521136.88,32541662.78,416525.26,327532.96,1680895732209,17.59,17.52
3510886.92,32543944.72,415942.22,327662.71,1680895735340,17.59,17.52
3510886.91,32543944.72,415942.27,327662.71,1680895738267,17.59,17.52
3510886.91,32543931.68,415942.27,327662.71,1680895741612,17.59,17.52
3523043.26,32548005.10,416634.14,327893.87,1680895744308,17.59,17.52
3517569.36,32548005.10,416322.77,327893.87,1680895747591,17.59,17.52
3514263.56,32548976.89,416154.48,327948.12,1680895750548,17.59,17.52
3514263.56,32551555.02,416154.48,328052.35,1680895753422,17.59,17.52
3514263.56,32551555.02,416154.48,328052.35,1680895756319,17.59,17.52
3514258.74,32551552.85,416154.48,328052.35,1680895759402,17.59,17.52
3514261.55,32551552.85,416154.67,328052.35,1680895762351,17.59,17.52
3514261.55,32551552.85,416154.67,328052.35,1680895765299,17.59,17.52
3514261.55,32551552.85,416154.67,328052.35,1680895768227,17.59,17.52
3514261.55,32550735.58,416154.67,328006.00,1680895771355,17.59,17.52
3514261.55,32547837.80,416154.67,327841.63,1680895774654,17.59,17.52
3511903.25,32550735.58,416020.27,328006.00,1680895777258,17.59,17.52
3500510.19,32551829.25,415363.94,328067.97,1680895780366,17.59,17.52
3518513.99,32550758.69,416397.49,328007.97,1680895783334,17.59,17.52
3518504.00,32551238.38,416396.93,328035.18,1680895786283,17.59,17.52
3518504.00,32551238.38,416396.93,328035.18,1680895789400,17.59,17.52
3515989.76,32557043.37,416253.91,328365.08,1680895792661,17.59,17.52
3516449.82,32560165.13,416280.35,328542.59,1680895795332,17.59,17.52
3516949.47,32555428.98,416309.46,328273.66,1680895798686,17.59,17.52
3520527.39,32558750.08,416513.98,328462.12,1680895801671,17.59,17.52
3520621.42,32558750.08,416519.44,328462.12,1680895804543,17.59,17.52
3518199.52,32558478.00,416381.58,328446.66,1680895807486,17.59,17.52
3518199.54,32558478.00,416381.59,328446.66,1680895810589,17.59,17.52
3489212.69,32554854.40,414304.19,328286.79,1680895813630,17.59,17.52
3489212.69,32551568.80,414304.19,328100.22,1680895816824,17.59,17.52
3489213.26,32551568.80,414304.19,328100.22,1680895819657,17.59,17.52
3482458.79,32540132.35,413918.78,327450.51,1680895822966,17.59,17.52
3481990.41,32551240.49,413892.12,328081.42,1680895826633,17.59,17.52
3483119.49,32551240.49,413978.12,328081.42,1680895829719,17.59,17.52
3486931.76,32544145.96,414198.93,327686.74,1680895832615,17.59,17.52
3476741.09,32524882.14,413616.46,326591.94,1680895835692,17.6,17.52
3476647.06,32524882.14,413611.00,326591.94,1680895839437,17.6,17.52
3477861.85,32529414.12,413681.49,326847.84,1680895843221,17.6,17.52
3506500.62,32535045.97,415739.07,327132.59,1680895846347,17.6,17.52
3508701.06,32536324.08,415862.45,327204.61,1680895850347,17.6,17.52
3509420.73,32546057.76,415903.52,327734.93,1680895854434,17.6,17.52
3517407.02,32545588.75,416357.91,327708.18,1680895858714,17.6,17.52
3515275.07,32546215.43,416235.23,327743.76,1680895863002,17.6,17.52
3508696.97,32545807.64,415856.50,327720.62,1680895867370,17.6,17.52
3512320.71,32545982.75,416062.62,327730.55,1680895871808,17.6,17.52
3508315.58,32544190.92,415834.80,327628.74,1680895874894,17.6,17.52
3515328.24,32544387.90,416233.13,327639.90,1680895877862,17.6,17.52
3515321.21,32544389.27,416232.73,327639.90,1680895882680,17.6,17.52
3515306.94,32523796.77,416231.92,326489.90,1680895885669,17.6,17.52
3515291.06,32523796.77,416231.01,326489.90,1680895888700,17.6,17.52
3512112.75,32526593.62,416050.36,326648.84,1680895891605,17.6,17.52
3511762.83,32525600.55,416030.45,326592.43,1680895894652,17.6,17.52
3510978.75,32528767.96,415987.69,326772.43,1680895900177,17.6,17.52
3512102.89,32496800.31,416051.61,324962.91,1680895903036,17.6,17.52
3515611.04,32532493.97,416251.68,326982.80,1680895906049,17.6,17.52
3518837.41,32530410.70,416434.84,326841.63,1680895911958,17.6,17.52
3518799.36,32530410.70,416432.68,326841.63,1680895914794,17.6,17.52
3515669.49,32530206.07,416254.53,326830.55,1680895920883,17.59,17.52
3514043.94,32529977.45,416162.06,326817.60,1680895923852,17.59,17.52
3515031.19,32517042.79,416217.39,326080.56,1680895927113,17.6,17.52
3515489.13,32517512.07,416243.39,326107.21,1680895929871,17.6,17.52
3518848.82,32521012.81,416434.37,326305.76,1680895932746,17.6,17.52
3518819.88,32524671.84,416432.52,326513.09,1680895935966,17.6,17.52
3504658.98,32527148.68,415625.00,326654.75,1680895942773,17.6,17.52
3518894.07,32537424.74,416426.55,327229.61,1680895949702,17.6,17.52
3514046.65,32537557.93,416151.07,327237.49,1680895956837,17.6,17.52
3521552.75,32537689.94,416577.16,327244.49,1680895964058,17.6,17.52
3514806.21,32539448.52,416193.38,327274.25,1680895971371,17.6,17.52
3514806.21,32539448.52,416193.38,327274.25,1680895974405,17.6,17.52
3513899.93,32539908.51,416141.69,327299.81,1680895983438,17.6,17.52
3525381.65,32538446.00,416794.69,327216.71,1680895986325,17.6,17.52
3524895.70,32537456.00,416766.64,327160.46,1680895989268,17.6,17.52
3525644.91,32535457.64,416809.27,327046.74,1680895992486,17.6,17.52
3525920.96,32548740.89,416843.23,327799.00,1680896000846,17.6,17.52
3522425.00,32548453.83,416644.62,327787.00,1680896003670,17.6,17.52
3522425.00,32548453.74,416644.62,327787.00,1680896006693,17.6,17.52
3522425.00,32548378.07,416644.62,327783.64,1680896009755,17.6,17.52
3522425.00,32548378.07,416644.62,327783.64,1680896012839,17.6,17.52
3516517.73,32538524.61,416307.41,327229.64,1680896015786,17.6,17.52
3512412.54,32538036.73,416073.43,327199.44,1680896025101,17.61,17.52
3511984.28,32533935.78,416049.07,327035.27,1680896028073,17.61,17.52
3511796.74,32532326.42,416037.08,326944.77,1680896037710,17.61,17.52
3513434.34,32532382.54,416130.39,326948.96,1680896047452,17.61,17.52
3513433.03,32532382.54,416130.31,326948.96,1680896050730,17.61,17.52
3513433.03,32532382.54,416130.31,326948.96,1680896053457,17.61,17.52
3514693.60,32532235.09,416202.06,326940.43,1680896056452,17.61,17.52
3519201.72,32531086.48,416447.70,326875.24,1680896066993,17.61,17.52
3519202.11,32528676.95,416447.70,326738.64,1680896069803,17.61,17.52
3513733.84,32532983.73,416136.02,326980.80,1680896080464,17.61,17.52
3512468.11,32533621.41,416064.03,326942.85,1680896091664,17.61,17.52
3512468.11,32533705.00,416064.03,326947.59,1680896102637,17.61,17.52
3514968.00,32537065.53,416205.96,327138.35,1680896105714,17.61,17.52
3521737.66,32537607.79,416591.06,327169.45,1680896117048,17.61,17.52
3517951.32,32533191.30,416375.54,326918.53,1680896120109,17.61,17.52
3520231.90,32539680.54,416491.74,327284.94,1680896131852,17.61,17.52
3516041.11,32534757.15,416240.80,327005.59,1680896143657,17.61,17.52
3516041.43,32534410.92,416240.82,326987.11,1680896146609,17.61,17.52
3504258.32,32544561.05,415571.57,327563.69,1680896160283,17.61,17.52
3517800.55,32532696.67,416340.53,326889.16,1680896172564,17.61,17.52
3516744.67,32422546.80,416254.44,320871.08,1680896184951,17.61,17.52
3516742.08,32538147.65,416254.44,327221.66,1680896188138,17.61,17.52
3517245.03,32550355.58,416285.82,327914.80,1680896200919,17.6,17.52
3517245.03,32549748.38,416285.82,327880.30,1680896203843,17.6,17.52
3517245.03,32549748.38,416285.82,327880.30,1680896207010,17.6,17.52
3522767.83,32537095.90,416599.86,327162.16,1680896220490,17.6,17.52
3518777.02,32538946.01,416372.77,327265.91,1680896223690,17.6,17.52
3518777.02,32536536.47,416372.77,327129.31,1680896226421,17.6,17.52
3532697.30,32537341.89,417159.31,327157.33,1680896240357,17.62,17.52
3532703.16,32537341.89,417159.58,327157.33,1680896243415,17.62,17.52
3528739.58,32539703.76,416933.93,327290.33,1680896257742,17.62,17.52
3529237.34,32539288.51,416961.64,327266.76,1680896261062,17.62,17.52
3521999.71,32520753.82,416550.39,326230.38,1680896275713,17.62,17.52
3526227.11,32519547.74,416789.99,326162.78,1680896290548,17.62,17.52
3526047.79,32519512.44,416779.91,326161.06,1680896293591,17.62,17.52
3521749.53,32542310.29,416536.20,327434.60,1680896296673,17.62,17.52
3523146.40,32542666.23,416614.45,327452.40,1680896299633,17.62,17.52
3522207.26,32542666.23,416561.21,327452.40,1680896302539,17.62,17.52
3529138.41,32538690.28,416954.41,327226.67,1680896305865,17.62,17.52
3529138.41,32538690.28,416954.41,327226.67,1680896308652,17.62,17.52
3526569.98,32534487.79,416804.35,326985.57,1680896325332,17.63,17.52
3527810.12,32543025.19,416865.35,327458.27,1680896341910,17.63,17.52
3527809.11,32543025.19,416865.30,327458.27,1680896345110,17.63,17.52
3525198.05,32527215.25,416713.17,326561.32,1680896347965,17.63,17.52
3520898.60,32551368.51,416439.97,327928.92,1680896365163,17.63,17.52
3529134.61,32547090.32,416889.67,327686.16,1680896382452,17.63,17.52
3533708.84,32536812.94,417148.33,327143.68,1680896399903,17.63,17.52
3530290.36,32545984.49,416929.26,327629.88,1680896423733,17.63,17.52
3528636.27,32543863.80,416834.20,327512.22,1680896441480,17.63,17.52
3528286.37,32543863.80,416814.33,327512.22,1680896444507,17.63,17.52
3528286.37,32543863.80,416814.33,327512.22,1680896447834,17.63,17.52
3528290.64,32543862.67,416814.52,327512.22,1680896450878,17.63,17.52
3524119.58,32533183.07,416578.44,327044.20,1680896453536,17.63,17.52
3528108.88,32533183.07,416805.09,327044.20,1680896456634,17.63,17.52
3528108.88,32529588.45,416805.09,326840.65,1680896459492,17.63,17.52
3523935.44,32529875.52,416567.15,326856.99,1680896479057,17.63,17.52
3530937.97,32537828.27,416951.23,327299.46,1680896498749,17.64,17.52
3530937.97,32537828.27,416951.23,327299.46,1680896501710,17.64,17.52
3530938.69,32537830.31,416951.23,327299.46,1680896504638,17.64,17.52
3526608.57,32536895.45,416703.53,327246.21,1680896507875,17.64,17.52
3534100.45,32537561.72,417128.35,327283.86,1680896510726,17.64,17.52
3541150.69,32537815.45,417529.16,327298.22,1680896513817,17.64,17.52
3541150.95,32537815.45,417529.17,327298.22,1680896516785,17.64,17.52
3519544.28,32545589.26,416271.85,327738.08,1680896538800,17.64,17.52
3507511.18,32532175.28,415587.32,326955.10,1680896560495,17.64,17.52
3507332.89,32532175.28,415575.36,326955.10,1680896563477,17.64,17.52
3510840.35,32534362.35,415773.68,327078.97,1680896566544,17.64,17.52
3514833.55,32538361.37,416000.31,327305.67,1680896569515,17.64,17.52
3518669.08,32540963.56,416206.61,327453.06,1680896572481,17.64,17.52
3514940.37,32554313.02,415996.63,328096.64,1680896595507,17.64,17.52
3519969.88,32550266.45,416281.85,327867.74,1680896618862,17.64,17.52
3521136.73,32550266.45,416348.00,327867.74,1680896621764,17.64,17.52
3516635.72,32546392.16,416086.82,327761.14,1680896645465,17.64,17.52
3528030.29,32541049.59,416725.72,327458.56,1680896669457,17.64,17.52
3525729.27,32541789.65,416595.18,327499.93,1680896672509,17.64,17.52
3526918.72,32540904.00,416661.93,327448.78,1680896697299,17.64,17.52
3526918.72,32540905.64,416661.93,327448.78,1680896700220,17.64,17.52
3535593.08,32539491.52,417153.57,327368.48,1680896703241,17.64,17.52
3535588.36,32539491.52,417153.27,327368.48,1680896706313,17.64,17.52
3527588.07,32543949.76,416698.96,327622.20,1680896732738,17.64,17.52
3526033.15,32558945.47,416612.04,328321.44,1680896758948,17.64,17.52
3524606.67,32558164.87,416532.94,328277.41,1680896785569,17.64,17.52
3524605.27,32558163.23,416532.98,328277.41,1680896788459,17.64,17.52
3528833.70,32512224.62,416770.27,325838.93,1680896815886,17.64,17.52
3522245.75,32504758.49,416396.87,325415.88,1680896843111,17.64,17.52
3523281.73,32529686.70,416455.59,326812.45,1680896871244,17.64,17.52
3528557.24,32540707.26,416739.51,327363.02,1680896899322,17.64,17.52
3517664.01,32542917.85,416122.23,327490.40,1680896927465,17.64,17.52
3524710.28,32535654.86,416523.05,327079.52,1680896930685,17.64,17.52
3528241.88,32539236.44,416722.46,327283.07,1680896933684,17.64,17.52
3500325.91,32533678.29,414705.31,327050.11,1680896962802,17.64,17.52
3532487.97,32529073.97,416959.55,326786.78,1680896992202,17.64,17.52
3532490.55,32529074.05,416959.69,326786.78,1680896995208,17.64,17.52
3528630.16,32539119.92,416741.59,327356.38,1680897025583,17.64,17.52
3532546.86,32538413.14,416964.48,327316.76,1680897028376,17.64,17.52
3525445.39,32540743.06,416562.75,327415.92,1680897059061,17.63,17.52
3525914.11,32547290.02,416593.52,327787.30,1680897090114,17.63,17.52
3525724.15,32540393.00,416594.79,327428.24,1680897121255,17.63,17.52
3531708.10,32540669.01,416936.22,327415.85,1680897157189,17.63,17.52
3531612.09,32539869.10,416930.67,327369.76,1680897160168,17.63,17.52
3527564.95,32538645.91,416708.72,327300.75,1680897163117,17.63,17.52
3526733.49,32534185.94,416662.96,327047.24,1680897195274,17.64,17.52
3522015.91,32540656.86,416393.44,327417.05,1680897227750,17.63,17.52
3530639.15,32549030.26,416898.37,327894.99,1680897260816,17.63,17.52
3525931.18,32555284.93,416631.40,328250.12,1680897263786,17.63,17.52
3511437.96,32563003.92,415815.21,328558.56,1680897297381,17.63,17.52
3520871.53,32563003.92,416352.05,328558.56,1680897300370,17.63,17.52
3520871.53,32563053.73,416352.05,328561.38,1680897303302,17.63,17.52
3520871.07,32559390.02,416352.13,328354.06,1680897306277,17.63,17.52
3521937.09,32554750.24,416412.63,328090.74,1680897309217,17.63,17.52
3516625.99,32559119.97,416112.01,328414.09,1680897344599,17.62,17.52
3521825.74,32566342.60,416431.57,328818.64,1680897379768,17.62,17.52
3522242.47,32563491.11,416454.92,328656.45,1680897382858,17.62,17.52
3516895.42,32557512.60,416149.85,328317.12,1680897386177,17.62,17.52
3525719.96,32539737.58,416647.78,327309.29,1680897388960,17.63,17.52
3514548.93,32548185.81,416012.01,327769.41,1680897425664,17.63,17.52
3514506.95,32559365.93,416012.01,328401.73,1680897428580,17.63,17.52
3525120.52,32547724.49,416611.71,327854.39,1680897465775,17.63,17.52
3525024.79,32547672.67,416606.27,327851.46,1680897468735,17.63,17.52
3521033.11,32544287.60,416379.48,327659.43,1680897471858,17.63,17.52
3521033.11,32544287.60,416379.48,327659.43,1680897474815,17.63,17.52
3521035.15,32544779.48,416379.48,327687.27,1680897477734,17.63,17.52
3516764.02,32528423.46,416136.48,326758.90,1680897516492,17.64,17.52
3516764.02,32528948.22,416136.48,326788.49,1680897519409,17.64,17.52
3508179.74,32544091.73,415638.31,327561.68,1680897558892,17.63,17.52
3509365.06,32549260.44,415705.07,327851.75,1680897562096,17.64,17.52
3506329.31,32557708.52,415511.62,328334.25,1680897602924,17.63,17.52
3509847.94,32556271.90,415723.17,328336.86,1680897644074,17.62,17.52
3519021.48,32553317.41,416243.85,328166.84,1680897684852,17.62,17.52
3519036.45,32557824.94,416244.70,328422.63,1680897687904,17.62,17.52
3516538.39,32559818.10,416111.39,328476.73,1680897729429,17.62,17.52
3520227.35,32559818.10,416321.00,328476.73,1680897732451,17.62,17.52
3516748.59,32552640.82,416124.86,328069.42,1680897735849,17.62,17.52
3516748.59,32552640.82,416124.86,328069.42,1680897738520,17.62,17.52
3533846.64,32542746.45,417090.36,327504.19,1680897781858,17.63,17.52
3529978.33,32599096.94,416870.68,330747.32,1680897825112,17.63,17.52
3528344.32,32588994.97,416770.38,330176.52,1680897868668,17.63,17.52
3528522.35,32547405.99,416774.62,327851.97,1680897912599,17.63,17.52
3527293.96,32597415.68,416745.89,330540.29,1680897956612,17.62,17.52
3527293.96,32597415.68,416745.89,330540.29,1680897959575,17.62,17.52
3527142.38,32598489.83,416737.37,330603.14,1680897962519,17.62,17.52
3527507.09,32591502.83,416758.11,330207.31,1680897965632,17.62,17.52
3531971.73,32589604.34,417011.93,330099.51,1680897968509,17.62,17.52
3531971.73,32587124.92,417011.93,329959.61,1680897971659,17.62,17.52
3532122.88,32589671.48,417020.49,330103.82,1680897974504,17.62,17.52
3532347.74,32585558.99,417039.17,329876.37,1680898021315,17.62,17.52
3532221.45,32589432.12,417032.00,330096.06,1680898024304,17.62,17.52
3532221.45,32589432.12,417032.00,330096.06,1680898027370,17.62,17.52
3532218.18,32589431.59,417031.90,330096.06,1680898030338,17.62,17.52
3532218.18,32589429.74,417031.90,330095.96,1680898033328,17.62,17.52
3532218.18,32589429.74,417031.90,330095.96,1680898036280,17.62,17.52
3524183.05,32589556.10,416580.43,330103.13,1680898039343,17.62,17.52
3528169.78,32589556.10,416807.20,330103.13,1680898042324,17.62,17.52
3531662.93,32589915.09,417005.54,330123.49,1680898045301,17.62,17.52
3527729.77,32586053.24,416789.24,329904.29,1680898096102,17.62,17.52
3527729.77,32586053.24,416789.24,329904.29,1680898099336,17.62,17.52
3530461.54,32588855.74,416945.71,330063.70,1680898150963,17.62,17.52
3529476.83,32588521.08,416890.56,330043.29,1680898202869,17.62,17.52
3532362.50,32588482.40,417056.36,330043.18,1680898255298,17.62,17.52
3532284.46,32604827.97,417075.21,330988.69,1680898307930,17.61,17.52
3524400.12,32604013.28,416641.72,330949.57,1680898360923,17.61,17.52
3519405.81,32606322.53,416375.52,331091.04,1680898414085,17.6,17.52
3521508.18,32608352.75,416495.76,331206.38,1680898417104,17.6,17.52
3520036.43,32625503.95,416411.94,332165.13,1680898471019,17.6,17.52
3489519.25,32604212.59,414252.19,331107.49,1680898525334,17.6,17.52
3513771.98,32615143.63,416084.28,331719.59,1680898579906,17.6,17.52
3513768.27,32615268.70,416084.19,331726.76,1680898582846,17.6,17.52
3513768.27,32615268.70,416084.19,331726.76,1680898585973,17.6,17.52
3518359.04,32618820.31,416346.03,331791.63,1680898641790,17.6,17.52
3518221.81,32615120.91,416327.67,331579.24,1680898698348,17.61,17.52
3515305.52,32615814.07,416162.35,331618.54,1680898700919,17.61,17.52
3521688.11,32619036.15,416525.25,331801.25,1680898704007,17.61,17.52
3524405.92,32612408.64,416667.94,331511.73,1680898761493,17.61,17.52
3523480.89,32602822.28,416603.85,330967.40,1680898764541,17.61,17.52
3523480.89,32603291.99,416603.85,330994.06,1680898767620,17.61,17.52
3517114.19,32624367.62,416247.73,332124.21,1680898836544,17.6,17.52
3514123.10,32622330.97,416126.47,332018.22,1680898895650,17.59,17.52
3511735.83,32625469.19,415990.61,332196.97,1680898899193,17.59,17.52
3511735.83,32625469.19,415990.61,332196.97,1680898901863,17.59,17.52
3504834.25,32602481.44,415590.19,330892.83,1680898904732,17.59,17.52
3508804.10,32593966.15,415834.60,330496.85,1680898965770,17.59,17.52
3506781.46,32594024.20,415729.90,330500.15,1680898968810,17.59,17.52
3510600.78,32594224.53,415947.01,330511.77,1680898972037,17.59,17.51
3510600.43,32598688.98,415947.01,330689.63,1680898974619,17.59,17.51
3510599.27,32599942.58,415947.01,330761.15,1680898977727,17.59,17.51
3510599.27,32599942.58,415947.01,330761.15,1680898980743,17.59,17.51
3499965.86,32606717.27,415341.41,331147.29,1680898984101,17.58,17.51
3505801.53,32575499.38,415763.63,329523.66,1680899048694,17.58,17.51
3506469.19,32576132.79,415801.69,329559.65,1680899051576,17.58,17.51
3514544.81,32587964.31,416265.22,330137.64,1680899116987,17.58,17.51
3517837.19,32591447.60,416486.53,330350.84,1680899182641,17.57,17.5
3527579.54,32596831.99,417043.22,330767.16,1680899248633,17.57,17.5
3527579.54,32592831.31,417043.22,330539.46,1680899251560,17.57,17.5
3527459.78,32583799.22,417036.49,330026.44,1680899254529,17.57,17.5
3532867.56,32597881.98,417347.31,330700.97,1680899322214,17.57,17.5
3518656.95,32586339.42,416599.83,330172.21,1680899390667,17.57,17.49
3527017.25,32556858.01,417059.76,328456.50,1680899459381,17.58,17.49
3516452.51,32611758.83,416447.33,331462.10,1680899528080,17.57,17.49
3519727.32,32589541.30,416627.72,330338.32,1680899597483,17.58,17.49
3515141.13,32588867.92,416356.57,330289.39,1680899667555,17.59,17.49
3513565.32,32588485.84,416265.87,330268.01,1680899670418,17.59,17.49
3520630.46,32594359.20,416668.24,330601.57,1680899673517,17.59,17.49
3520931.48,32609575.70,416619.34,331362.53,1680899744099,17.59,17.49
3523353.23,32609058.75,416757.05,331332.66,1680899747456,17.59,17.49
3526492.76,32612962.82,416935.64,331555.31,1680899750397,17.59,17.49
3526492.76,32612962.82,416935.64,331555.31,1680899753080,17.59,17.49
3523429.66,32606602.91,416765.21,331231.13,1680899826896,17.58,17.49
3552074.53,32595798.20,418365.74,330596.17,1680899900386,17.6,17.49
3536073.67,32594505.27,417426.89,330565.94,1680899974004,17.6,17.49
3539149.78,32597837.98,417602.12,330754.96,1680899977142,17.6,17.49
3520572.01,32584922.28,416536.14,329990.99,1680900063697,17.6,17.49
3529040.40,32582689.07,416994.29,329890.60,1680900136663,17.61,17.49
3529040.40,32583665.02,416994.29,329945.90,1680900139811,17.61,17.49
3524489.21,32588721.74,416705.52,330197.89,1680900212460,17.61,17.49
3521014.03,32595010.14,416506.08,330591.00,1680900285671,17.61,17.49
3523977.58,32586886.94,416664.75,330096.95,1680900358575,17.61,17.49
3523977.58,32586886.94,416664.75,330096.95,1680900361653,17.61,17.49
3518932.79,32593314.01,416379.92,330497.46,1680900435366,17.61,17.49
3522919.59,32602166.78,416596.92,330941.51,1680900438248,17.61,17.49
3524391.11,32591412.23,416679.54,330362.77,1680900512611,17.61,17.49
3524391.11,32591412.23,416679.54,330362.77,1680900515670,17.61,17.49
3523691.21,32584644.77,416638.44,329971.02,1680900591036,17.61,17.49
3513740.29,32602052.05,416088.10,330919.78,1680900666918,17.59,17.49
3514346.80,32602052.05,416122.60,330919.78,1680900669966,17.59,17.49
3517951.25,32596468.94,416367.51,330710.64,1680900746489,17.58,17.49
3511636.78,32595931.39,416098.52,330678.40,1680900823476,17.57,17.49
3510047.75,32594352.99,416008.21,330588.92,1680900826763,17.57,17.49
3510546.81,32594352.99,416047.21,330588.92,1680900829409,17.57,17.49
3505479.26,32597455.98,415758.58,330766.23,1680900832367,17.57,17.49
3522302.44,32592463.22,416785.31,330456.41,1680900911334,17.57,17.49
3512111.82,32575713.25,416203.19,329533.02,1680900990591,17.57,17.49
3516310.62,32572862.02,416442.26,329370.59,1680900993466,17.57,17.49
3516310.62,32573914.54,416442.26,329430.40,1680900996452,17.57,17.49
3514214.95,32576995.58,416322.93,329606.97,1680900999456,17.57,17.49
3514924.49,32565527.97,416362.69,328939.48,1680901080622,17.57,17.49
3514240.75,32569813.83,416321.50,329218.34,1680901162310,17.57,17.49
3513772.90,32573817.08,416294.84,329445.93,1680901165229,17.57,17.49
3514078.83,32575629.97,416312.40,329549.11,1680901168214,17.57,17.49
3498606.39,32578362.21,415418.63,329706.16,1680901251769,17.57,17.49
3508559.08,32579723.57,415988.96,329764.55,1680901335462,17.57,17.49
3509365.53,32577835.28,416034.68,329657.07,1680901338375,17.57,17.49
3513915.51,32580390.13,416291.83,329819.98,1680901423280,17.58,17.49
3512246.13,32570132.88,416179.99,329212.73,1680901508479,17.57,17.49
3509416.30,32593034.20,416015.62,330516.87,1680901511472,17.57,17.49
3513431.98,32585239.25,416230.86,330088.65,1680901597778,17.58,17.49
3515195.63,32606903.51,416329.63,331257.39,1680901684677,17.58,17.49
3515195.63,32612246.18,416329.63,331474.07,1680901687273,17.58,17.49
3520050.79,32596676.17,416585.95,330727.62,1680901774447,17.59,17.49
3520050.79,32596676.17,416585.95,330727.62,1680901777666,17.59,17.49
3519480.43,32609771.80,416523.75,331319.76,1680901865881,17.59,17.49
3519849.60,32611210.75,416533.11,331391.62,1680901954563,17.59,17.49
3520661.86,32595930.09,416579.28,330512.54,1680902043636,17.6,17.49
3522131.96,32608891.04,416608.41,331218.74,1680902132714,17.61,17.49
3519284.57,32584387.54,416398.64,329940.96,1680902222099,17.61,17.49
3522070.53,32561063.66,416481.95,328637.88,1680902311931,17.63,17.49
3522095.15,32568659.40,416481.95,329069.22,1680902314896,17.63,17.49
3522095.15,32568659.40,416481.95,329069.22,1680902318528,17.63,17.49
3519872.03,32568637.51,416326.62,329069.22,1680902321282,17.63,17.49
3519872.03,32568637.51,416326.62,329069.22,1680902323823,17.63,17.49
3527089.18,32573247.31,416717.54,329239.68,1680902416252,17.63,17.49
3527089.18,32573247.31,416717.54,329239.68,1680902419344,17.63,17.49
3525127.34,32569257.03,416622.46,329104.26,1680902513112,17.63,17.49
3541287.71,32565135.63,417516.87,328806.17,1680902606486,17.63,17.49
3549763.56,32523092.71,418022.19,326506.83,1680902700169,17.62,17.49
3552811.25,32563142.22,418224.95,328684.05,1680902794310,17.61,17.49
3525335.10,32549295.25,416790.21,328013.06,1680902888795,17.57,17.49
3533599.47,32540610.28,417344.25,327490.00,1680902983748,17.59,17.49
3533599.47,32540202.65,417344.25,327466.83,1680902986649,17.59,17.49
3533599.47,32540643.28,417344.25,327491.88,1680902989653,17.59,17.49
3521038.33,32552612.03,416606.44,328163.25,1680903086089,17.61,17.49
