time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1675784613691,20.07,141,3985785.74,11466616.11,713170,1675783914943,1675784628113,20.06
1675784690081,20.11,60,3983628.03,11482643.03,488734,1675784201350,1675784690084,20.07
1675784690081,20.11,65,3983628.03,11482643.03,516300,1675784173785,1675784690085,20.07
1675784690081,20.11,66,3983628.03,11482643.03,519472,1675784170613,1675784690085,20.07
1675784690081,20.11,67,3983628.03,11482643.03,519472,1675784170613,1675784690085,20.07
1675784690081,20.11,68,3983628.03,11482643.03,522977,1675784167108,1675784690085,20.07
1675784690081,20.11,69,3983628.03,11482643.03,528381,1675784161704,1675784690085,20.07
1675784690081,20.11,82,3983628.03,11482643.03,540663,1675784149422,1675784690085,20.07
1675784690081,20.11,83,3983628.03,11482643.03,581813,1675784108272,1675784690085,20.07
1675784690081,20.11,84,3983628.03,11482643.03,587880,1675784102205,1675784690085,20.07
1675784690081,20.11,85,3983628.03,11482643.03,588373,1675784101712,1675784690085,20.07
1675784690081,20.11,86,3983628.03,11482643.03,594100,1675784095985,1675784690085,20.07
1675784690081,20.11,87,3983628.03,11482643.03,594694,1675784095391,1675784690085,20.07
1675784690081,20.11,88,3983628.03,11482643.03,597971,1675784092114,1675784690085,20.07
1675784690081,20.11,89,3983628.03,11482643.03,601192,1675784088893,1675784690085,20.07
1675784690081,20.11,92,3983628.03,11482643.03,610535,1675784079550,1675784690085,20.07
1675784690081,20.11,93,3983628.03,11482643.03,613576,1675784076509,1675784690085,20.07
1675784690081,20.11,94,3983628.03,11482643.03,616879,1675784073206,1675784690085,20.07
1675784690081,20.11,96,3983628.03,11482643.03,622660,1675784067425,1675784690085,20.07
1675784690081,20.11,121,3983628.03,11482643.03,631369,1675784058716,1675784690085,20.07
1675784690081,20.11,122,3983628.03,11482643.03,702828,1675783987257,1675784690085,20.07
1675784690081,20.11,123,3983628.03,11482643.03,705442,1675783984643,1675784690085,20.07
1675784690081,20.11,124,3983628.03,11482643.03,709530,1675783980555,1675784690085,20.07
1675784690081,20.11,125,3983628.03,11482643.03,711778,1675783978308,1675784690086,20.07
1675784690081,20.11,126,3983628.03,11482643.03,715362,1675783974724,1675784690086,20.07
1675784690081,20.11,127,3983628.03,11482643.03,718104,1675783971982,1675784690086,20.07
1675784690081,20.11,128,3983628.03,11482643.03,718104,1675783971982,1675784690086,20.07
1675784690081,20.11,129,3983628.03,11482643.03,724073,1675783966013,1675784690086,20.07
1675784690081,20.11,130,3983628.03,11482643.03,727069,1675783963017,1675784690086,20.07
1675784690081,20.11,131,3983628.03,11482643.03,730232,1675783959854,1675784690086,20.07
1675784690081,20.11,132,3983628.03,11482643.03,733052,1675783957034,1675784690086,20.07
1675784690081,20.11,133,3983628.03,11482643.03,736277,1675783953809,1675784690086,20.07
1675784690081,20.11,134,3983628.03,11482643.03,739546,1675783950540,1675784690086,20.07
1675784690081,20.11,135,3983628.03,11482643.03,742065,1675783948021,1675784690086,20.07
1675784690081,20.11,64,3983628.03,11482643.03,513414,1675784176670,1675784690084,20.07
1675784690081,20.11,62,3983628.03,11482643.03,501628,1675784188456,1675784690084,20.07
1675784690081,20.11,63,3983628.03,11482643.03,501628,1675784188456,1675784690084,20.07
1675784692959,20.11,57,3990033.49,11488681.10,478772,1675784214188,1675784692960,20.08
1675784692959,20.11,58,3990033.49,11488681.10,481832,1675784211128,1675784692960,20.08
1675784692959,20.11,59,3990033.49,11488681.10,484802,1675784208158,1675784692960,20.08
1675784692959,20.11,60,3990033.49,11488681.10,485302,1675784207658,1675784692960,20.08
1675784692959,20.11,71,3990033.49,11488681.10,536313,1675784156647,1675784692960,20.08
1675784692959,20.11,82,3990033.49,11488681.10,578026,1675784114934,1675784692960,20.08
1675784692959,20.11,104,3990033.49,11488681.10,643148,1675784049813,1675784692961,20.08
1675784692959,20.11,105,3990033.49,11488681.10,643148,1675784049813,1675784692961,20.08
1675784692959,20.11,106,3990033.49,11488681.10,653851,1675784039110,1675784692961,20.08
1675784692959,20.11,107,3990033.49,11488681.10,656852,1675784036109,1675784692961,20.08
1675784692959,20.11,108,3990033.49,11488681.10,659975,1675784032986,1675784692961,20.08
1675784692959,20.11,109,3990033.49,11488681.10,662468,1675784030493,1675784692961,20.08
1675784692959,20.11,110,3990033.49,11488681.10,667376,1675784025585,1675784692961,20.08
1675784692959,20.11,111,3990033.49,11488681.10,669270,1675784023691,1675784692961,20.08
1675784692959,20.11,112,3990033.49,11488681.10,672260,1675784020701,1675784692961,20.08
1675784692959,20.11,113,3990033.49,11488681.10,675300,1675784017661,1675784692961,20.08
1675784692959,20.11,114,3990033.49,11488681.10,675300,1675784017661,1675784692961,20.08
1675784692959,20.11,21,3990033.49,11488681.10,208573,1675784484387,1675784692960,20.08
1675784692959,20.11,116,3990033.49,11488681.10,684323,1675784008638,1675784692961,20.08
1675784692959,20.11,117,3990033.49,11488681.10,687396,1675784005565,1675784692961,20.08
1675784692959,20.11,118,3990033.49,11488681.10,690435,1675784002526,1675784692961,20.08
1675784692959,20.11,140,3990033.49,11488681.10,756971,1675783935990,1675784692961,20.08
1675784692959,20.11,141,3990033.49,11488681.10,760281,1675783932680,1675784692961,20.08
1675784692959,20.11,142,3990033.49,11488681.10,763276,1675783929685,1675784692961,20.08
1675784692959,20.11,55,3990033.49,11488681.10,472850,1675784220110,1675784692960,20.08
1675784692959,20.11,56,3990033.49,11488681.10,475860,1675784217100,1675784692960,20.08
1675784692959,20.11,115,3990033.49,11488681.10,675300,1675784017661,1675784692961,20.08
1675786153706,20.07,4,3914285.02,11395810.63,88766,1675786107019,1675786195785,20.06
1675787639085,20.11,18,3849016.72,11530866.01,673045,1675787027866,1675787700911,20.05
1675787639085,20.11,19,3849016.72,11530866.01,730805,1675786970106,1675787700911,20.05
1675787639085,20.11,20,3849016.72,11530866.01,730805,1675786970106,1675787700911,20.05
1675787639085,20.11,21,3849016.72,11530866.01,734522,1675786966389,1675787700911,20.05
1675787639085,20.11,14,3849016.72,11530866.01,504362,1675787196549,1675787700911,20.05
1675787639085,20.11,15,3849016.72,11530866.01,504929,1675787195982,1675787700911,20.05
1675787639085,20.11,12,3849016.72,11530866.01,440647,1675787260255,1675787700902,20.05
1675787701395,20.11,5,3924837.33,11589511.22,188307,1675787513091,1675787701398,20.08
1675787701395,20.11,6,3924837.33,11589511.22,250188,1675787451210,1675787701398,20.08
1675787701395,20.11,7,3924837.33,11589511.22,125835,1675787575563,1675787701398,20.08
1675787701395,20.11,8,3924837.33,11589511.22,125835,1675787575563,1675787701398,20.08
1675787701395,20.11,9,3924837.33,11589511.22,125835,1675787575563,1675787701398,20.08
1675787701395,20.11,11,3924837.33,11589511.22,323392,1675787378006,1675787701398,20.08
1675787701395,20.11,12,3924837.33,11589511.22,323392,1675787378006,1675787701398,20.08
1675787701395,20.11,17,3924837.33,11589511.22,322915,1675787378483,1675787701398,20.08
1675787701395,20.11,18,3924837.33,11589511.22,322915,1675787378483,1675787701398,20.08
1675787701395,20.11,23,3924837.33,11589511.22,788865,1675786912533,1675787701398,20.08
1675787701395,20.11,24,3924837.33,11589511.22,843059,1675786858343,1675787701402,20.08
1675787701395,20.11,25,3924837.33,11589511.22,322923,1675787378483,1675787701406,20.08
1675787701395,20.11,4,3924837.33,11589511.22,125835,1675787575563,1675787701398,20.08
1675787701395,20.11,27,3924837.33,11589511.22,322923,1675787378483,1675787701406,20.08
1675787701395,20.11,28,3924837.33,11589511.22,904953,1675786796454,1675787701407,20.08
1675787701395,20.11,50,3924837.33,11589511.22,904414,1675786796993,1675787701407,20.08
1675787701395,20.11,10,3924837.33,11589511.22,125835,1675787575563,1675787701398,20.08
1675787701395,20.11,53,3924837.33,11589511.22,898357,1675786803050,1675787701407,20.08
1675787701395,20.11,55,3924837.33,11589511.22,904414,1675786796993,1675787701407,20.08
1675787701395,20.11,56,3924837.33,11589511.22,1639050,1675786062357,1675787701407,20.08
1675787701395,20.11,57,3924837.33,11589511.22,1679509,1675786021898,1675787701407,20.08
1675787701395,20.11,58,3924837.33,11589511.22,1722291,1675785979116,1675787701407,20.08
1675787701395,20.11,59,3924837.33,11589511.22,1722844,1675785978563,1675787701407,20.08
1675787701395,20.11,51,3924837.33,11589511.22,904414,1675786796993,1675787701407,20.08
1675787701395,20.11,61,3924837.33,11589511.22,1765495,1675785935912,1675787701407,20.08
1675787701395,20.11,62,3924837.33,11589511.22,1765053,1675785936354,1675787701407,20.08
1675787701395,20.11,63,3924837.33,11589511.22,1765053,1675785936354,1675787701407,20.08
1675787701395,20.11,64,3924837.33,11589511.22,1810434,1675785890973,1675787701407,20.08
1675787701395,20.11,65,3924837.33,11589511.22,1809956,1675785891451,1675787701407,20.08
1675787701395,20.11,66,3924837.33,11589511.22,1851077,1675785850330,1675787701407,20.08
1675787701395,20.11,67,3924837.33,11589511.22,1888472,1675785812935,1675787701407,20.08
1675787701395,20.11,68,3924837.33,11589511.22,1927226,1675785774181,1675787701407,20.08
1675787701395,20.11,69,3924837.33,11589511.22,1930599,1675785770808,1675787701407,20.08
1675787701395,20.11,70,3924837.33,11589511.22,1930599,1675785770808,1675787701407,20.08
1675787701395,20.11,71,3924837.33,11589511.22,1934085,1675785767322,1675787701407,20.08
1675787701395,20.11,83,3924837.33,11589511.22,1851076,1675785850331,1675787701407,20.08
1675787701395,20.11,85,3924837.33,11589511.22,2218455,1675785482952,1675787701407,20.08
1675787701395,20.11,3,3924837.33,11589511.22,62783,1675787638615,1675787701398,20.08
1675787701395,20.11,60,3924837.33,11589511.22,1639050,1675786062357,1675787701407,20.08
1675787701395,20.11,84,3924837.33,11589511.22,1851075,1675785850332,1675787701407,20.08
1675787701395,20.11,107,3924837.33,11589511.22,2249613,1675785451795,1675787701408,20.08
1675787701395,20.11,109,3924837.33,11589511.22,2249613,1675785451795,1675787701408,20.08
1675787701395,20.11,87,3924837.33,11589511.22,2280283,1675785421125,1675787701408,20.08
1675787701395,20.11,26,3924837.33,11589511.22,322923,1675787378483,1675787701406,20.08
1675787701395,20.11,111,3924837.33,11589511.22,2249613,1675785451795,1675787701408,20.08
1675787701395,20.11,112,3924837.33,11589511.22,2249613,1675785451795,1675787701408,20.08
1675787701395,20.11,113,3924837.33,11589511.22,2249613,1675785451795,1675787701408,20.08
1675787701395,20.11,114,3924837.33,11589511.22,2249613,1675785451795,1675787701408,20.08
1675787701395,20.11,124,3924837.33,11589511.22,2249613,1675785451795,1675787701408,20.08
1675787701395,20.11,125,3924837.33,11589511.22,2762788,1675784938620,1675787701408,20.08
1675787701395,20.11,126,3924837.33,11589511.22,2762788,1675784938620,1675787701408,20.08
1675787701395,20.11,127,3924837.33,11589511.22,2249613,1675785451795,1675787701408,20.08
1675787701395,20.11,128,3924837.33,11589511.22,2249613,1675785451795,1675787701408,20.08
1675787701395,20.11,129,3924837.33,11589511.22,2249613,1675785451795,1675787701408,20.08
1675787701395,20.11,132,3924837.33,11589511.22,2762788,1675784938620,1675787701408,20.08
1675787701395,20.11,133,3924837.33,11589511.22,2762788,1675784938620,1675787701408,20.08
1675787701395,20.11,134,3924837.33,11589511.22,2762788,1675784938620,1675787701408,20.08
1675787701395,20.11,135,3924837.33,11589511.22,2249613,1675785451795,1675787701408,20.08
1675787701395,20.11,136,3924837.33,11589511.22,2249613,1675785451795,1675787701408,20.08
1675787701395,20.11,137,3924837.33,11589511.22,2249613,1675785451795,1675787701408,20.08
1675787701395,20.11,86,3924837.33,11589511.22,2249612,1675785451795,1675787701407,20.08
1675787701395,20.11,148,3924837.33,11589511.22,2249613,1675785451795,1675787701408,20.08
1675787701395,20.11,160,3924837.33,11589511.22,2762788,1675784938620,1675787701408,20.08
1675787701395,20.11,138,3924837.33,11589511.22,2249613,1675785451795,1675787701408,20.08
1675787701395,20.11,161,3924837.33,11589511.22,2762788,1675784938620,1675787701408,20.08
1675787701395,20.11,108,3924837.33,11589511.22,2249613,1675785451795,1675787701408,20.08
1675787701395,20.11,110,3924837.33,11589511.22,2249613,1675785451795,1675787701408,20.08
