mp,timeStamp,mean,skew
10.79,1672418279768,5163.0610584940105,-5152.2710584940105
10.79,1672418284937,5165.846675239819,-5155.056675239819
10.79,1672418290886,5167.199663164915,-5156.409663164915
10.79,1672418296268,5168.871904277763,-5158.081904277763
10.79,1672418301760,5169.946288631083,-5159.156288631083
10.79,1672418313619,5167.805312747327,-5157.015312747327
10.79,1672418319484,5167.215048001748,-5156.425048001748
10.79,1672418325445,5166.109640271624,-5155.319640271624
10.79,1672418332372,5165.809778094202,-5155.019778094202
10.79,1672418338517,5164.875300653658,-5154.085300653658
10.79,1672418344886,5164.546446879361,-5153.756446879361
10.79,1672418351501,5165.644371176172,-5154.854371176172
10.79,1672418358062,5166.219818977014,-5155.429818977014
10.79,1672418365182,5167.453366381604,-5156.663366381604
10.79,1672418372011,5168.392886204352,-5157.602886204352
10.79,1672418378891,5168.602182254896,-5157.8121822548965
10.79,1672418386086,5167.784744748695,-5156.994744748695
10.79,1672418393487,5167.352197823499,-5156.562197823499
10.79,1672418400795,5166.928258185566,-5156.138258185566
10.79,1672418409376,5166.4726015340575,-5155.6826015340575
10.79,1672418420677,5165.584475073074,-5154.794475073074
10.79,1672418434765,5167.868792309539,-5157.078792309539
10.78,1672418443042,5170.017688997016,-5159.237688997016
10.78,1672418451456,5172.394533185647,-5161.614533185647
10.78,1672418459937,5175.26216942363,-5164.482169423631
10.78,1672418468534,5177.520196088558,-5166.740196088558
10.78,1672418477134,5178.837073921692,-5168.057073921692
10.78,1672418485794,5180.1307416193595,-5169.35074161936
10.78,1672418494781,5181.4289555332125,-5170.648955533213
10.78,1672418503796,5182.692199266577,-5171.912199266577
10.78,1672418512998,5183.960846869504,-5173.180846869504
10.78,1672418522639,5184.292847429494,-5173.512847429494
10.78,1672418532055,5184.123521517382,-5173.343521517382
10.78,1672418550962,5193.084829371359,-5182.304829371359
10.78,1672418562217,5194.892009832031,-5184.112009832032
10.78,1672418572261,5195.043506664323,-5184.263506664323
10.78,1672418582403,5195.855052159094,-5185.075052159094
10.78,1672418592703,5196.6156911381895,-5185.83569113819
10.78,1672418606296,5198.320448259443,-5187.540448259443
