time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1673800955040,16.78,63,4209146.83,9163322.47,313602,1673800651884,1673800965486,16.77

1673800965924,16.80,9,4211310.12,9124906.50,66729,1673800909810,1673800976539,16.79
1673800965924,16.80,10,4211310.12,9124906.50,66729,1673800909810,1673800976539,16.79
1673800965924,16.80,11,4211310.12,9124906.50,78742,1673800897797,1673800976539,16.79
1673800965924,16.80,12,4211310.12,9124906.50,81768,1673800894771,1673800976539,16.79
1673800965924,16.80,6,4211310.12,9124906.50,54044,1673800922495,1673800976539,16.79
1673800965924,16.80,14,4211310.12,9124906.50,81768,1673800894771,1673800976539,16.79
1673800965924,16.80,15,4211310.12,9124906.50,81768,1673800894771,1673800976539,16.79
1673800965924,16.80,13,4211310.12,9124906.50,81768,1673800894771,1673800976539,16.79
1673800965924,16.80,17,4211310.12,9124906.50,81768,1673800894771,1673800976539,16.79
1673800965924,16.80,18,4211310.12,9124906.50,107585,1673800868954,1673800976539,16.79
1673800965924,16.80,19,4211310.12,9124906.50,115598,1673800860941,1673800976539,16.79
1673800965924,16.80,20,4211310.12,9124906.50,123347,1673800853192,1673800976539,16.79
1673800965924,16.80,21,4211310.12,9124906.50,131047,1673800845492,1673800976539,16.79
1673800965924,16.80,22,4211310.12,9124906.50,131048,1673800845492,1673800976540,16.79
1673800965924,16.80,23,4211310.12,9124906.50,131048,1673800845492,1673800976540,16.79
1673800965924,16.80,8,4211310.12,9124906.50,66729,1673800909810,1673800976539,16.79
1673800965924,16.80,16,4211310.12,9124906.50,81768,1673800894771,1673800976539,16.79
1673800965924,16.80,30,4211310.12,9124906.50,183101,1673800793439,1673800976540,16.79
1673800965924,16.80,31,4211310.12,9124906.50,183101,1673800793439,1673800976540,16.79
1673800965924,16.80,32,4211310.12,9124906.50,183101,1673800793439,1673800976540,16.79
1673800965924,16.80,33,4211310.12,9124906.50,183101,1673800793439,1673800976540,16.79
1673800965924,16.80,34,4211310.12,9124906.50,183101,1673800793439,1673800976540,16.79
1673800965924,16.80,35,4211310.12,9124906.50,183101,1673800793439,1673800976540,16.79
1673800965924,16.80,36,4211310.12,9124906.50,183101,1673800793439,1673800976540,16.79
1673800965924,16.80,37,4211310.12,9124906.50,211339,1673800765201,1673800976540,16.79
1673800965924,16.80,38,4211310.12,9124906.50,211339,1673800765201,1673800976540,16.79
1673800965924,16.80,39,4211310.12,9124906.50,211339,1673800765201,1673800976540,16.79
1673800965924,16.80,41,4211310.12,9124906.50,211339,1673800765201,1673800976540,16.79
1673800965924,16.80,42,4211310.12,9124906.50,211339,1673800765201,1673800976540,16.79
1673800965924,16.80,53,4211310.12,9124906.50,211339,1673800765201,1673800976540,16.79
1673800965924,16.80,54,4211310.12,9124906.50,211339,1673800765201,1673800976540,16.79
1673800965924,16.80,55,4211310.12,9124906.50,211339,1673800765201,1673800976540,16.79
1673800965924,16.80,56,4211310.12,9124906.50,211339,1673800765201,1673800976540,16.79
1673800965924,16.80,58,4211310.12,9124906.50,211339,1673800765201,1673800976540,16.79
1673800965924,16.80,59,4211310.12,9124906.50,211339,1673800765201,1673800976540,16.79
1673800965924,16.80,60,4211310.12,9124906.50,211339,1673800765201,1673800976540,16.79
1673800965924,16.80,61,4211310.12,9124906.50,312699,1673800663841,1673800976540,16.79
1673800965924,16.80,62,4211310.12,9124906.50,315933,1673800660608,1673800976541,16.79
1673800965924,16.80,67,4211310.12,9124906.50,321553,1673800654988,1673800976541,16.79
1673800965924,16.80,68,4211310.12,9124906.50,321553,1673800654988,1673800976541,16.79
1673800965924,16.80,69,4211310.12,9124906.50,337524,1673800639017,1673800976541,16.79
1673800965924,16.80,70,4211310.12,9124906.50,340594,1673800635947,1673800976541,16.79
1673800965924,16.80,71,4211310.12,9124906.50,343555,1673800632986,1673800976541,16.79
1673800965924,16.80,72,4211310.12,9124906.50,348671,1673800627870,1673800976541,16.79
1673800965924,16.80,73,4211310.12,9124906.50,349828,1673800626713,1673800976541,16.79
1673800965924,16.80,74,4211310.12,9124906.50,352886,1673800623655,1673800976541,16.79
1673800965924,16.80,75,4211310.12,9124906.50,355823,1673800620718,1673800976541,16.79
1673800965924,16.80,76,4211310.12,9124906.50,355823,1673800620718,1673800976541,16.79
1673800965924,16.80,77,4211310.12,9124906.50,355823,1673800620718,1673800976541,16.79
1673800965924,16.80,78,4211310.12,9124906.50,355823,1673800620718,1673800976541,16.79
1673800965924,16.80,79,4211310.12,9124906.50,355823,1673800620718,1673800976541,16.79
1673800965924,16.80,80,4211310.12,9124906.50,355823,1673800620718,1673800976541,16.79
1673800965924,16.80,81,4211310.12,9124906.50,355823,1673800620718,1673800976541,16.79
1673800965924,16.80,82,4211310.12,9124906.50,377305,1673800599236,1673800976541,16.79
1673800965924,16.80,83,4211310.12,9124906.50,381207,1673800595334,1673800976541,16.79
1673800965924,16.80,7,4211310.12,9124906.50,66729,1673800909810,1673800976539,16.79
1673800965924,16.80,85,4211310.12,9124906.50,386548,1673800589993,1673800976541,16.79
1673800965924,16.80,29,4211310.12,9124906.50,183101,1673800793439,1673800976540,16.79
1673800965924,16.80,87,4211310.12,9124906.50,392139,1673800584402,1673800976541,16.79
1673800965924,16.80,88,4211310.12,9124906.50,395764,1673800580777,1673800976541,16.79
1673800965924,16.80,89,4211310.12,9124906.50,398651,1673800577890,1673800976541,16.79
1673800965924,16.80,90,4211310.12,9124906.50,398651,1673800577890,1673800976541,16.79
1673800965924,16.80,91,4211310.12,9124906.50,398651,1673800577890,1673800976541,16.79
1673800965924,16.80,92,4211310.12,9124906.50,398652,1673800577890,1673800976542,16.79
1673800965924,16.80,93,4211310.12,9124906.50,398652,1673800577890,1673800976542,16.79
1673800965924,16.80,103,4211310.12,9124906.50,398652,1673800577890,1673800976542,16.79
1673800965924,16.80,104,4211310.12,9124906.50,444294,1673800532248,1673800976542,16.79
1673800965924,16.80,105,4211310.12,9124906.50,447443,1673800529099,1673800976542,16.79
1673800965924,16.80,106,4211310.12,9124906.50,450325,1673800526217,1673800976542,16.79
1673800965924,16.80,107,4211310.12,9124906.50,453630,1673800522912,1673800976542,16.79
1673800965924,16.80,84,4211310.12,9124906.50,383561,1673800592980,1673800976541,16.79
1673800965924,16.80,109,4211310.12,9124906.50,453630,1673800522912,1673800976542,16.79
1673800965924,16.80,110,4211310.12,9124906.50,453630,1673800522912,1673800976542,16.79
1673800965924,16.80,28,4211310.12,9124906.50,131048,1673800845492,1673800976540,16.79
1673800965924,16.80,108,4211310.12,9124906.50,453630,1673800522912,1673800976542,16.79
1673800965924,16.80,86,4211310.12,9124906.50,389632,1673800586909,1673800976541,16.79
1673800965924,16.80,111,4211310.12,9124906.50,453630,1673800522912,1673800976542,16.79
1673801090763,16.85,37,4236055.22,9150865.16,292464,1673800810647,1673801103111,16.8
1673801090763,16.85,38,4236055.22,9150865.16,293020,1673800810091,1673801103111,16.8
1673801090763,16.85,51,4236055.22,9150865.16,354567,1673800748544,1673801103111,16.8
1673801090763,16.85,54,4236055.22,9150865.16,370916,1673800732195,1673801103111,16.8
1673801090763,16.85,55,4236055.22,9150865.16,370916,1673800732195,1673801103111,16.8
1673801090763,16.85,56,4236055.22,9150865.16,370916,1673800732195,1673801103111,16.8
1673801090763,16.85,57,4236055.22,9150865.16,370916,1673800732195,1673801103111,16.8
1673801090763,16.85,58,4236055.22,9150865.16,370916,1673800732195,1673801103111,16.8
1673801090763,16.85,59,4236055.22,9150865.16,370916,1673800732195,1673801103111,16.8
1673801090763,16.85,36,4236055.22,9150865.16,275581,1673800827530,1673801103111,16.8
1673801090763,16.85,61,4236055.22,9150865.16,401656,1673800701455,1673801103111,16.8
1673801090763,16.85,62,4236055.22,9150865.16,408700,1673800694411,1673801103111,16.8
1673801090763,16.85,63,4236055.22,9150865.16,409077,1673800694034,1673801103111,16.8
1673801090763,16.85,68,4236055.22,9150865.16,426122,1673800676989,1673801103111,16.8
1673801090763,16.85,105,4236055.22,9150865.16,540567,1673800562544,1673801103111,16.8
1673801090763,16.85,106,4236055.22,9150865.16,543603,1673800559508,1673801103111,16.8
1673801090763,16.85,107,4236055.22,9150865.16,543604,1673800559508,1673801103112,16.8
1673801090763,16.85,108,4236055.22,9150865.16,550368,1673800552744,1673801103112,16.8
1673801090763,16.85,109,4236055.22,9150865.16,550368,1673800552744,1673801103112,16.8
1673801090763,16.85,110,4236055.22,9150865.16,555646,1673800547466,1673801103112,16.8
1673801090763,16.85,111,4236055.22,9150865.16,558776,1673800544336,1673801103112,16.8
1673801090763,16.85,112,4236055.22,9150865.16,561828,1673800541284,1673801103112,16.8
1673801090763,16.85,113,4236055.22,9150865.16,564629,1673800538483,1673801103112,16.8
1673801090763,16.85,60,4236055.22,9150865.16,397233,1673800705878,1673801103111,16.8
1673801090763,16.85,35,4236055.22,9150865.16,275581,1673800827530,1673801103111,16.8
1673802128052,16.84,11,4467360.73,8975927.22,189671,1673801968575,1673802158246,16.78
1673802128052,16.84,12,4467360.73,8975927.22,161734,1673801996512,1673802158246,16.78
1673802128052,16.84,13,4467360.73,8975927.22,161734,1673801996512,1673802158246,16.78
1673802128052,16.84,14,4467360.73,8975927.22,161734,1673801996512,1673802158246,16.78
1673802128052,16.84,15,4467360.73,8975927.22,274442,1673801883804,1673802158246,16.78
1673802128052,16.84,16,4467360.73,8975927.22,274442,1673801883804,1673802158246,16.78
1673802128052,16.84,17,4467360.73,8975927.22,303823,1673801854423,1673802158246,16.78
