mp,timeStamp,mean,skew
17.45,1680619102634,4101.97362218326,-4084.52362218326
17.45,1680619139191,4101.847765823536,-4084.3977658235362
17.45,1680619181559,4101.7121865505915,-4084.2621865505917
17.46,1680619218648,4098.359975799645,-4080.8999757996453
17.47,1680619255847,4090.552607716976,-4073.0826077169763
17.43,1680619293446,4090.3554414056453,-4072.9254414056454
17.42,1680619337977,4087.6614808227896,-4070.2414808227895
17.43,1680619376898,4087.6951855172983,-4070.2651855172985
17.42,1680619425222,4085.6075880698313,-4068.1875880698312
17.41,1680619465066,4087.166767560653,-4069.7567675606533
17.41,1680619505428,4085.650091725622,-4068.2400917256223
17.41,1680619552724,4082.736994583261,-4065.3269945832612
17.42,1680619594307,4084.3482718705263,-4066.9282718705263
17.41,1680619636173,4083.788394938664,-4066.3783949386643
17.41,1680619678651,4086.728286516019,-4069.3182865160193
17.42,1680619720998,4089.384568955248,-4071.964568955248
17.43,1680619763798,4086.1660890916264,-4068.7360890916266
17.44,1680619806893,4086.1046135977217,-4068.6646135977217
17.43,1680619850400,4084.8263326442075,-4067.3963326442076
17.44,1680619894192,4085.5194807748467,-4068.0794807748466
17.43,1680619938398,4084.351201450545,-4066.921201450545
17.41,1680619982883,4081.690433610247,-4064.280433610247
17.4,1680620027671,4080.1259187349287,-4062.7259187349287
17.38,1680620079722,4067.835046721862,-4050.455046721862
17.38,1680620129591,4059.5712079718273,-4042.191207971827
17.39,1680620183989,4061.3313264257245,-4043.9413264257246
17.39,1680620231438,4063.279843790125,-4045.8898437901253
17.39,1680620279149,4064.4879467857813,-4047.0979467857815
17.35,1680620330528,4058.858808827499,-4041.5088088274993
17.33,1680620379422,4055.383084148224,-4038.053084148224
17.33,1680620441790,4049.7260680432314,-4032.3960680432315
17.34,1680620499319,4044.848848970205,-4027.508848970205
17.35,1680620557921,4042.6051080949496,-4025.2551080949497
17.35,1680620614179,4047.4116612927114,-4030.0616612927115
17.35,1680620671120,4047.266889814179,-4029.9168898141793
17.38,1680620725204,4047.0411156908112,-4029.661115690811
17.39,1680620779773,4046.943272024254,-4029.553272024254
17.37,1680620834391,4047.9365723132387,-4030.566572313239
17.37,1680620889213,4049.716464470562,-4032.3464644705623
17.36,1680620944357,4051.2894028191804,-4033.9294028191803
17.37,1680620999642,4052.314873301314,-4034.944873301314
17.36,1680621055354,4053.1187411332335,-4035.7587411332333
17.35,1680621111612,4055.155948402149,-4037.805948402149
17.34,1680621171518,4057.4088051442677,-4040.0688051442676
17.34,1680621238885,4060.6630665317766,-4043.3230665317765
17.35,1680621304527,4064.8814688606785,-4047.5314688606786
17.35,1680621378271,4068.6838634632395,-4051.3338634632396
17.35,1680621440375,4069.7758573489978,-4052.425857348998
17.33,1680621502716,4068.704742137429,-4051.374742137429
17.28,1680621572251,4049.1823151733593,-4031.902315173359
17.25,1680621642632,4044.130063897556,-4026.880063897556
