time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1678912627397,15.66,16,2648768.25,34407518.48,2355515,1678910567470,1678912922985,15.7
1678912627397,15.66,17,2648768.25,34407518.48,2355515,1678910567470,1678912922985,15.7
1678912627397,15.66,18,2648768.25,34407518.48,2355515,1678910567470,1678912922985,15.7
1678912627397,15.66,19,2648768.25,34407518.48,2355515,1678910567470,1678912922985,15.7
1678912627397,15.66,20,2648768.25,34407518.48,2355515,1678910567470,1678912922985,15.7
1678912627397,15.66,21,2648768.25,34407518.48,2355515,1678910567470,1678912922985,15.7
1678912627397,15.66,22,2648768.25,34407518.48,2355515,1678910567470,1678912922985,15.7
1678912627397,15.66,23,2648768.25,34407518.48,2355515,1678910567470,1678912922985,15.7
1678912627397,15.66,24,2648768.25,34407518.48,2355515,1678910567470,1678912922985,15.7
1678912627397,15.66,25,2648768.25,34407518.48,2355515,1678910567470,1678912922985,15.7
1678912627397,15.66,26,2648768.25,34407518.48,2355515,1678910567470,1678912922985,15.7
1678912627397,15.66,27,2648768.25,34407518.48,2355515,1678910567470,1678912922985,15.7
1678912627397,15.66,9,2648768.25,34407518.48,2060996,1678910861988,1678912922984,15.7
1678912627397,15.66,29,2648768.25,34407518.48,885761,1678912037224,1678912922985,15.7
1678912627397,15.66,30,2648768.25,34407518.48,885761,1678912037224,1678912922985,15.7
1678912627397,15.66,33,2648768.25,34407518.48,2355515,1678910567470,1678912922985,15.7
1678912627397,15.66,34,2648768.25,34407518.48,2355515,1678910567470,1678912922985,15.7
1678912627397,15.66,35,2648768.25,34407518.48,2355515,1678910567470,1678912922985,15.7
1678912627397,15.66,36,2648768.25,34407518.48,2355515,1678910567470,1678912922985,15.7
1678912627397,15.66,37,2648768.25,34407518.48,2355515,1678910567470,1678912922985,15.7
1678912627397,15.66,38,2648768.25,34407518.48,2355515,1678910567470,1678912922985,15.7
1678912627397,15.66,41,2648768.25,34407518.48,2355515,1678910567470,1678912922985,15.7
1678912627397,15.66,42,2648768.25,34407518.48,2355515,1678910567470,1678912922985,15.7
1678912627397,15.66,44,2648768.25,34407518.48,2355515,1678910567470,1678912922985,15.7
1678912627397,15.66,45,2648768.25,34407518.48,2355516,1678910567470,1678912922986,15.7
1678912627397,15.66,46,2648768.25,34407518.48,2355516,1678910567470,1678912922986,15.7
1678912627397,15.66,47,2648768.25,34407518.48,2355516,1678910567470,1678912922986,15.7
1678912627397,15.66,48,2648768.25,34407518.48,2355516,1678910567470,1678912922986,15.7
1678912627397,15.66,49,2648768.25,34407518.48,2355516,1678910567470,1678912922986,15.7
1678912627397,15.66,50,2648768.25,34407518.48,2355516,1678910567470,1678912922986,15.7
1678912627397,15.66,5,2648768.25,34407518.48,1179554,1678911743428,1678912922982,15.7
1678912627397,15.66,52,2648768.25,34407518.48,2355516,1678910567470,1678912922986,15.7
1678912627397,15.66,51,2648768.25,34407518.48,2355516,1678910567470,1678912922986,15.7
1678912627397,15.66,43,2648768.25,34407518.48,2355515,1678910567470,1678912922985,15.7
1678912627397,15.66,55,2648768.25,34407518.48,2355516,1678910567470,1678912922986,15.7
1678912627397,15.66,56,2648768.25,34407518.48,2355516,1678910567470,1678912922986,15.7
1678912627397,15.66,57,2648768.25,34407518.48,2355516,1678910567470,1678912922986,15.7
1678912627397,15.66,58,2648768.25,34407518.48,2355516,1678910567470,1678912922986,15.7
1678912627397,15.66,59,2648768.25,34407518.48,2355516,1678910567470,1678912922986,15.7
1678912627397,15.66,60,2648768.25,34407518.48,2355516,1678910567470,1678912922986,15.7
1678912627397,15.66,61,2648768.25,34407518.48,2355516,1678910567470,1678912922986,15.7
1678912627397,15.66,63,2648768.25,34407518.48,2355516,1678910567470,1678912922986,15.7
1678912627397,15.66,64,2648768.25,34407518.48,2355516,1678910567470,1678912922986,15.7
1678912627397,15.66,65,2648768.25,34407518.48,2355516,1678910567470,1678912922986,15.7
1678912627397,15.66,66,2648768.25,34407518.48,2355516,1678910567470,1678912922986,15.7
1678912627397,15.66,67,2648768.25,34407518.48,1179558,1678911743428,1678912922986,15.7
1678912627397,15.66,68,2648768.25,34407518.48,1179558,1678911743428,1678912922986,15.7
1678912627397,15.66,69,2648768.25,34407518.48,1179558,1678911743428,1678912922986,15.7
1678912627397,15.66,70,2648768.25,34407518.48,1179558,1678911743428,1678912922986,15.7
1678912627397,15.66,73,2648768.25,34407518.48,2355516,1678910567470,1678912922986,15.7
1678912627397,15.66,74,2648768.25,34407518.48,2355516,1678910567470,1678912922986,15.7
1678912627397,15.66,77,2648768.25,34407518.48,2355516,1678910567470,1678912922986,15.7
1678912627397,15.66,78,2648768.25,34407518.48,2355516,1678910567470,1678912922986,15.7
1678912627397,15.66,79,2648768.25,34407518.48,2355516,1678910567470,1678912922986,15.7
1678912627397,15.66,53,2648768.25,34407518.48,2355516,1678910567470,1678912922986,15.7
1678912627397,15.66,54,2648768.25,34407518.48,2355516,1678910567470,1678912922986,15.7
1678912627397,15.66,28,2648768.25,34407518.48,2355515,1678910567470,1678912922985,15.7
