time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1674704623635,17.98,92,4463590.98,10591208.87,287139,1674704344558,1674704631697,17.97
1674704632163,17.99,17,4462182.20,10628820.57,98114,1674704542549,1674704640663,17.98
1674704632163,17.99,18,4462182.20,10628820.57,106640,1674704534023,1674704640663,17.98
1674704632163,17.99,19,4462182.20,10628820.57,107062,1674704533601,1674704640663,17.98
1674704632163,17.99,20,4462182.20,10628820.57,115247,1674704525417,1674704640664,17.98
1674704632163,17.99,21,4462182.20,10628820.57,115730,1674704524934,1674704640664,17.98
1674704632163,17.99,27,4462182.20,10628820.57,139804,1674704500860,1674704640664,17.98
1674704632163,17.99,28,4462182.20,10628820.57,144256,1674704496408,1674704640664,17.98
1674704632163,17.99,55,4462182.20,10628820.57,200211,1674704440455,1674704640666,17.98
1674704632163,17.99,56,4462182.20,10628820.57,200211,1674704440455,1674704640666,17.98
1674704632163,17.99,57,4462182.20,10628820.57,200210,1674704440456,1674704640666,17.98
1674704632163,17.99,58,4462182.20,10628820.57,200210,1674704440456,1674704640666,17.98
1674704632163,17.99,59,4462182.20,10628820.57,250407,1674704390259,1674704640666,17.98
1674704632163,17.99,61,4462182.20,10628820.57,256428,1674704384238,1674704640666,17.98
1674704632163,17.99,72,4462182.20,10628820.57,289888,1674704350779,1674704640667,17.98
1674704632163,17.99,73,4462182.20,10628820.57,293504,1674704347163,1674704640667,17.98
1674704632163,17.99,74,4462182.20,10628820.57,293504,1674704347163,1674704640667,17.98
1674704632163,17.99,75,4462182.20,10628820.57,299511,1674704341156,1674704640667,17.98
1674704632163,17.99,13,4462182.20,10628820.57,72927,1674704567736,1674704640663,17.98
1674704632163,17.99,77,4462182.20,10628820.57,305549,1674704335118,1674704640667,17.98
1674704632163,17.99,79,4462182.20,10628820.57,311350,1674704329317,1674704640667,17.98
1674704632163,17.99,78,4462182.20,10628820.57,308478,1674704332189,1674704640667,17.98
1674704632163,17.99,80,4462182.20,10628820.57,314593,1674704326074,1674704640667,17.98
1674704632163,17.99,76,4462182.20,10628820.57,302241,1674704338426,1674704640667,17.98
1674704632163,17.99,82,4462182.20,10628820.57,319723,1674704320944,1674704640667,17.98
1674704632163,17.99,90,4462182.20,10628820.57,344401,1674704296266,1674704640667,17.98
1674704632163,17.99,91,4462182.20,10628820.57,347411,1674704293256,1674704640667,17.98
1674704632163,17.99,92,4462182.20,10628820.57,350514,1674704290153,1674704640667,17.98
1674704632163,17.99,15,4462182.20,10628820.57,85895,1674704554768,1674704640663,17.98
1674704632163,17.99,81,4462182.20,10628820.57,317368,1674704323299,1674704640667,17.98
1674705078330,18.00,61,4441941.30,10616087.23,522593,1674704574582,1674705097175,17.99
1674705078330,18.00,63,4441941.30,10616087.23,535919,1674704561256,1674705097175,17.99
1674705078330,18.00,65,4441941.30,10616087.23,548598,1674704548577,1674705097175,17.99
1674705078330,18.00,59,4441941.30,10616087.23,507399,1674704589776,1674705097175,17.99
1674705078330,18.00,72,4441941.30,10616087.23,548598,1674704548577,1674705097175,17.99
1674705078330,18.00,73,4441941.30,10616087.23,583606,1674704513569,1674705097175,17.99
1674705078330,18.00,74,4441941.30,10616087.23,583606,1674704513569,1674705097175,17.99
1674705078330,18.00,75,4441941.30,10616087.23,591457,1674704505718,1674705097175,17.99
1674705078330,18.00,78,4441941.30,10616087.23,605180,1674704491996,1674705097176,17.99
1674705078330,18.00,79,4441941.30,10616087.23,609487,1674704487689,1674705097176,17.99
1674705078330,18.00,60,4441941.30,10616087.23,515708,1674704581467,1674705097175,17.99
1674705078330,18.00,81,4441941.30,10616087.23,617994,1674704479182,1674705097176,17.99
1674705078330,18.00,80,4441941.30,10616087.23,613807,1674704483369,1674705097176,17.99
1674705078330,18.00,83,4441941.30,10616087.23,626141,1674704471035,1674705097176,17.99
