time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1690850392916,12.87,261,1314525.03,11772979.45,1806046,1690848642345,1690850448391,12.85
1690851495266,12.88,47,1293603.52,11705405.87,1781790,1690849780825,1690851562615,12.87
1690851495266,12.88,48,1293603.52,11705405.87,1781790,1690849780825,1690851562615,12.87
1690851495266,12.88,49,1293603.52,11705405.87,1781790,1690849780825,1690851562615,12.87
1690851495266,12.88,50,1293603.52,11705405.87,1838114,1690849724501,1690851562615,12.87
1690851495266,12.88,70,1293603.52,11705405.87,2305660,1690849256955,1690851562615,12.87
1690851495266,12.88,71,1293603.52,11705405.87,2305659,1690849256956,1690851562615,12.87
1690851495266,12.88,72,1293603.52,11705405.87,2305659,1690849256956,1690851562615,12.87
1690851495266,12.88,73,1293603.52,11705405.87,2305659,1690849256956,1690851562615,12.87
1690851495266,12.88,74,1293603.52,11705405.87,2439133,1690849123482,1690851562615,12.87
1690851495266,12.88,75,1293603.52,11705405.87,2482104,1690849080511,1690851562615,12.87
1690851495266,12.88,76,1293603.52,11705405.87,2534203,1690849028413,1690851562616,12.87
1690851495266,12.88,77,1293603.52,11705405.87,2534586,1690849028030,1690851562616,12.87
1690851495266,12.88,78,1293603.52,11705405.87,2534586,1690849028030,1690851562616,12.87
1690851495266,12.88,79,1293603.52,11705405.87,2534586,1690849028030,1690851562616,12.87
1690851495266,12.88,80,1293603.52,11705405.87,2534586,1690849028030,1690851562616,12.87
1690851495266,12.88,81,1293603.52,11705405.87,2534587,1690849028030,1690851562617,12.87
1690851495266,12.88,82,1293603.52,11705405.87,2534587,1690849028030,1690851562617,12.87
1690851495266,12.88,83,1293603.52,11705405.87,2534587,1690849028030,1690851562617,12.87
1690851495266,12.88,84,1293603.52,11705405.87,2534587,1690849028030,1690851562617,12.87
1690851495266,12.88,85,1293603.52,11705405.87,2534587,1690849028030,1690851562617,12.87
1690851495266,12.88,86,1293603.52,11705405.87,2534587,1690849028030,1690851562617,12.87
1690851495266,12.88,46,1293603.52,11705405.87,1778858,1690849783757,1690851562615,12.87
1690851495266,12.88,88,1293603.52,11705405.87,2534587,1690849028030,1690851562617,12.87
1690851495266,12.88,89,1293603.52,11705405.87,2534587,1690849028030,1690851562617,12.87
1690851495266,12.88,44,1293603.52,11705405.87,1666531,1690849896074,1690851562605,12.87
1690851495266,12.88,104,1293603.52,11705405.87,2534588,1690849028030,1690851562618,12.87
1690851495266,12.88,105,1293603.52,11705405.87,2534588,1690849028030,1690851562618,12.87
1690851495266,12.88,45,1293603.52,11705405.87,1720991,1690849841624,1690851562615,12.87
1690851495266,12.88,107,1293603.52,11705405.87,2534588,1690849028030,1690851562618,12.87
1690851495266,12.88,103,1293603.52,11705405.87,2534588,1690849028030,1690851562618,12.87
1690851495266,12.88,106,1293603.52,11705405.87,2534588,1690849028030,1690851562618,12.87
1690851495266,12.88,110,1293603.52,11705405.87,2534588,1690849028030,1690851562618,12.87
1690851495266,12.88,111,1293603.52,11705405.87,2534588,1690849028030,1690851562618,12.87
1690851495266,12.88,109,1293603.52,11705405.87,2534588,1690849028030,1690851562618,12.87
1690851495266,12.88,113,1293603.52,11705405.87,2534588,1690849028030,1690851562618,12.87
1690851495266,12.88,114,1293603.52,11705405.87,2534588,1690849028030,1690851562618,12.87
1690851495266,12.88,108,1293603.52,11705405.87,2534588,1690849028030,1690851562618,12.87
1690851495266,12.88,116,1293603.52,11705405.87,2534588,1690849028030,1690851562618,12.87
1690851495266,12.88,117,1293603.52,11705405.87,2534588,1690849028030,1690851562618,12.87
1690851495266,12.88,118,1293603.52,11705405.87,2534588,1690849028030,1690851562618,12.87
1690851495266,12.88,119,1293603.52,11705405.87,2534588,1690849028030,1690851562618,12.87
1690851495266,12.88,120,1293603.52,11705405.87,2534588,1690849028030,1690851562618,12.87
1690851495266,12.88,121,1293603.52,11705405.87,2534588,1690849028030,1690851562618,12.87
1690851495266,12.88,122,1293603.52,11705405.87,3549627,1690848012991,1690851562618,12.87
1690851495266,12.88,123,1293603.52,11705405.87,3578766,1690847983852,1690851562618,12.87
1690851495266,12.88,124,1293603.52,11705405.87,3579123,1690847983495,1690851562618,12.87
1690851495266,12.88,125,1293603.52,11705405.87,3607571,1690847955047,1690851562618,12.87
1690851495266,12.88,126,1293603.52,11705405.87,3607926,1690847954692,1690851562618,12.87
1690851495266,12.88,127,1293603.52,11705405.87,3607927,1690847954692,1690851562619,12.87
1690851495266,12.88,128,1293603.52,11705405.87,3607927,1690847954692,1690851562619,12.87
1690851495266,12.88,87,1293603.52,11705405.87,2534587,1690849028030,1690851562617,12.87
1690851495266,12.88,112,1293603.52,11705405.87,2534588,1690849028030,1690851562618,12.87
1690851495266,12.88,131,1293603.52,11705405.87,3607927,1690847954692,1690851562619,12.87
1690851495266,12.88,132,1293603.52,11705405.87,3690941,1690847871678,1690851562619,12.87
1690851495266,12.88,133,1293603.52,11705405.87,3714253,1690847848366,1690851562619,12.87
1690851495266,12.88,134,1293603.52,11705405.87,3737891,1690847824728,1690851562619,12.87
