time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1687455349059,12.78,43,1387520.26,12980520.18,584893,1687454803916,1687455388809,12.83
3
1687455714223,12.85,30,1388810.73,12898209.65,731257,1687455027261,1687455758518,12.84
1687455714223,12.85,31,1388810.73,12898209.65,769215,1687454989303,1687455758518,12.84
1687455714223,12.85,32,1388810.73,12898209.65,769894,1687454988624,1687455758518,12.84
1687455714223,12.85,33,1388810.73,12898209.65,769894,1687454988624,1687455758518,12.84
1687455714223,12.85,40,1388810.73,12898209.65,769894,1687454988624,1687455758518,12.84
1687455714223,12.85,41,1388810.73,12898209.65,769894,1687454988624,1687455758518,12.84
1687455714223,12.85,42,1388810.73,12898209.65,769894,1687454988624,1687455758518,12.84
1687455714223,12.85,43,1388810.73,12898209.65,769894,1687454988624,1687455758518,12.84
1687455714223,12.85,44,1388810.73,12898209.65,990361,1687454768157,1687455758518,12.84
1687455714223,12.85,45,1388810.73,12898209.65,1022166,1687454736352,1687455758518,12.84
1687455714223,12.85,46,1388810.73,12898209.65,1053429,1687454705089,1687455758518,12.84
1687455714223,12.85,47,1388810.73,12898209.65,1084446,1687454674072,1687455758518,12.84
1687455714223,12.85,29,1388810.73,12898209.65,730899,1687455027619,1687455758518,12.84
1687455714223,12.85,49,1388810.73,12898209.65,1118773,1687454639745,1687455758518,12.84
1687455714223,12.85,50,1388810.73,12898209.65,1151746,1687454606772,1687455758518,12.84
1687455714223,12.85,51,1388810.73,12898209.65,1154728,1687454603790,1687455758518,12.84
1687455714223,12.85,52,1388810.73,12898209.65,1157754,1687454600764,1687455758518,12.84
1687455714223,12.85,53,1388810.73,12898209.65,1160638,1687454597881,1687455758519,12.84
1687455714223,12.85,54,1388810.73,12898209.65,1163616,1687454594903,1687455758519,12.84
1687455714223,12.85,55,1388810.73,12898209.65,1164128,1687454594391,1687455758519,12.84
1687455714223,12.85,56,1388810.73,12898209.65,1164128,1687454594391,1687455758519,12.84
1687455714223,12.85,68,1388810.73,12898209.65,1164128,1687454594391,1687455758519,12.84
1687455714223,12.85,69,1388810.73,12898209.65,1164128,1687454594391,1687455758519,12.84
1687455714223,12.85,48,1388810.73,12898209.65,1118173,1687454640345,1687455758518,12.84
1687455714223,12.85,83,1388810.73,12898209.65,1164127,1687454594392,1687455758519,12.84
1687455714223,12.85,85,1388810.73,12898209.65,1164127,1687454594392,1687455758519,12.84
1687455714223,12.85,86,1388810.73,12898209.65,1164127,1687454594392,1687455758519,12.84
1687455714223,12.85,87,1388810.73,12898209.65,1164127,1687454594392,1687455758519,12.84
1687455714223,12.85,142,1388810.73,12898209.65,1164127,1687454594392,1687455758519,12.84
1687455714223,12.85,143,1388810.73,12898209.65,1164127,1687454594392,1687455758519,12.84
1687455714223,12.85,28,1388810.73,12898209.65,691938,1687455066579,1687455758517,12.84
1687455714223,12.85,145,1388810.73,12898209.65,1164127,1687454594392,1687455758519,12.84
1687455714223,12.85,146,1388810.73,12898209.65,1164127,1687454594392,1687455758519,12.84
1687455714223,12.85,147,1388810.73,12898209.65,1164128,1687454594392,1687455758520,12.84
1687455714223,12.85,148,1388810.73,12898209.65,1164128,1687454594392,1687455758520,12.84
1687455714223,12.85,149,1388810.73,12898209.65,1164128,1687454594392,1687455758520,12.84
1687455714223,12.85,152,1388810.73,12898209.65,1164128,1687454594392,1687455758520,12.84
1687455714223,12.85,153,1388810.73,12898209.65,1164128,1687454594392,1687455758520,12.84
1687455714223,12.85,154,1388810.73,12898209.65,1164128,1687454594392,1687455758520,12.84
1687455714223,12.85,168,1388810.73,12898209.65,1164128,1687454594392,1687455758520,12.84
1687455714223,12.85,169,1388810.73,12898209.65,1164128,1687454594392,1687455758520,12.84
1687455714223,12.85,170,1388810.73,12898209.65,1164128,1687454594392,1687455758520,12.84
1687455714223,12.85,171,1388810.73,12898209.65,1164128,1687454594392,1687455758520,12.84
1687455714223,12.85,172,1388810.73,12898209.65,1164128,1687454594392,1687455758520,12.84
1687455714223,12.85,173,1388810.73,12898209.65,1164128,1687454594392,1687455758520,12.84
1687455714223,12.85,174,1388810.73,12898209.65,1164128,1687454594392,1687455758520,12.84
1687455714223,12.85,175,1388810.73,12898209.65,1164128,1687454594392,1687455758520,12.84
1687455714223,12.85,176,1388810.73,12898209.65,1164128,1687454594392,1687455758520,12.84
1687455714223,12.85,177,1388810.73,12898209.65,1164128,1687454594392,1687455758520,12.84
1687455714223,12.85,178,1388810.73,12898209.65,1164128,1687454594392,1687455758520,12.84
1687455714223,12.85,179,1388810.73,12898209.65,1164128,1687454594392,1687455758520,12.84
1687455714223,12.85,180,1388810.73,12898209.65,1164128,1687454594392,1687455758520,12.84
1687455714223,12.85,181,1388810.73,12898209.65,1164128,1687454594392,1687455758520,12.84
1687455714223,12.85,182,1388810.73,12898209.65,1164128,1687454594392,1687455758520,12.84
1687455714223,12.85,183,1388810.73,12898209.65,1164128,1687454594392,1687455758520,12.84
1687455714223,12.85,184,1388810.73,12898209.65,1164128,1687454594392,1687455758520,12.84
1687455714223,12.85,185,1388810.73,12898209.65,2286986,1687453471535,1687455758521,12.84
1687455714223,12.85,144,1388810.73,12898209.65,1164127,1687454594392,1687455758519,12.84
1687455714223,12.85,77,1388810.73,12898209.65,1164127,1687454594392,1687455758519,12.84
1687455714223,12.85,188,1388810.73,12898209.65,2296026,1687453462495,1687455758521,12.84
1687455714223,12.85,189,1388810.73,12898209.65,2298901,1687453459620,1687455758521,12.84
1687455714223,12.85,190,1388810.73,12898209.65,2299385,1687453459136,1687455758521,12.84
1687455714223,12.85,191,1388810.73,12898209.65,2299385,1687453459136,1687455758521,12.84
1687455714223,12.85,192,1388810.73,12898209.65,2308309,1687453450212,1687455758521,12.84
1687455714223,12.85,193,1388810.73,12898209.65,2308309,1687453450212,1687455758521,12.84
1687455714223,12.85,194,1388810.73,12898209.65,2308309,1687453450212,1687455758521,12.84
1687455714223,12.85,195,1388810.73,12898209.65,2308309,1687453450212,1687455758521,12.84
1687455714223,12.85,196,1388810.73,12898209.65,2308309,1687453450212,1687455758521,12.84
1687455714223,12.85,197,1388810.73,12898209.65,2308309,1687453450212,1687455758521,12.84
1687455714223,12.85,187,1388810.73,12898209.65,2292990,1687453465531,1687455758521,12.84
1687455714223,12.85,199,1388810.73,12898209.65,2308309,1687453450212,1687455758521,12.84
1687455714223,12.85,200,1388810.73,12898209.65,2308309,1687453450212,1687455758521,12.84
1687455714223,12.85,201,1388810.73,12898209.65,2308309,1687453450212,1687455758521,12.84
1687455714223,12.85,202,1388810.73,12898209.65,2345952,1687453412569,1687455758521,12.84
1687455714223,12.85,203,1388810.73,12898209.65,2348963,1687453409558,1687455758521,12.84
1687455714223,12.85,204,1388810.73,12898209.65,2349334,1687453409187,1687455758521,12.84
1687455714223,12.85,205,1388810.73,12898209.65,2352782,1687453405739,1687455758521,12.84
1687455714223,12.85,206,1388810.73,12898209.65,2352782,1687453405739,1687455758521,12.84
1687455714223,12.85,207,1388810.73,12898209.65,2358918,1687453399603,1687455758521,12.84
