time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1679853605688,17.22,51,2402573.60,35245643.05,2190819,1679851495768,1679853686587,17.2

1679854303837,17.24,45,2429407.89,35261846.15,1435834,1679852954481,1679854390315,17.22
1679854303837,17.24,46,2429407.89,35261846.15,1435834,1679852954481,1679854390315,17.22
1679854303837,17.24,47,2429407.89,35261846.15,1435834,1679852954481,1679854390315,17.22
1679854303837,17.24,48,2429407.89,35261846.15,1435834,1679852954481,1679854390315,17.22
1679854303837,17.24,49,2429407.89,35261846.15,1435834,1679852954481,1679854390315,17.22
1679854303837,17.24,50,2429407.89,35261846.15,2391604,1679851998711,1679854390315,17.22
1679854303837,17.24,51,2429407.89,35261846.15,2394625,1679851995690,1679854390315,17.22
1679854303837,17.24,52,2429407.89,35261846.15,2394625,1679851995690,1679854390315,17.22
1679854303837,17.24,53,2429407.89,35261846.15,2395042,1679851995273,1679854390315,17.22
1679854303837,17.24,57,2429407.89,35261846.15,2395042,1679851995273,1679854390315,17.22
1679854303837,17.24,58,2429407.89,35261846.15,2395042,1679851995273,1679854390315,17.22
1679854303837,17.24,59,2429407.89,35261846.15,2395042,1679851995273,1679854390315,17.22
1679854303837,17.24,60,2429407.89,35261846.15,2395042,1679851995273,1679854390315,17.22
1679854303837,17.24,30,2429407.89,35261846.15,1435834,1679852954481,1679854390315,17.22
1679854303837,17.24,65,2429407.89,35261846.15,2395042,1679851995273,1679854390315,17.22
1679854303837,17.24,66,2429407.89,35261846.15,2395042,1679851995273,1679854390315,17.22
1679854303837,17.24,67,2429407.89,35261846.15,2395042,1679851995273,1679854390315,17.22
1679854303837,17.24,68,2429407.89,35261846.15,2395042,1679851995273,1679854390315,17.22
1679854303837,17.24,69,2429407.89,35261846.15,2395042,1679851995273,1679854390315,17.22
1679854303837,17.24,70,2429407.89,35261846.15,2395042,1679851995273,1679854390315,17.22
1679854303837,17.24,71,2429407.89,35261846.15,2395043,1679851995273,1679854390316,17.22
1679854303837,17.24,72,2429407.89,35261846.15,2395043,1679851995273,1679854390316,17.22
1679854303837,17.24,77,2429407.89,35261846.15,2395043,1679851995273,1679854390316,17.22
1679854303837,17.24,78,2429407.89,35261846.15,2395043,1679851995273,1679854390316,17.22
1679854303837,17.24,79,2429407.89,35261846.15,2395043,1679851995273,1679854390316,17.22
1679854303837,17.24,80,2429407.89,35261846.15,2395043,1679851995273,1679854390316,17.22
1679854303837,17.24,81,2429407.89,35261846.15,2395043,1679851995273,1679854390316,17.22
1679854303837,17.24,82,2429407.89,35261846.15,2395043,1679851995273,1679854390316,17.22
1679854303837,17.24,83,2429407.89,35261846.15,2395043,1679851995273,1679854390316,17.22
1679854303837,17.24,84,2429407.89,35261846.15,2395043,1679851995273,1679854390316,17.22
1679854303837,17.24,85,2429407.89,35261846.15,2395043,1679851995273,1679854390316,17.22
1679854303837,17.24,86,2429407.89,35261846.15,2395043,1679851995273,1679854390316,17.22
1679854303837,17.24,87,2429407.89,35261846.15,2395043,1679851995273,1679854390316,17.22
1679854303837,17.24,89,2429407.89,35261846.15,2395043,1679851995273,1679854390316,17.22
1679854303837,17.24,90,2429407.89,35261846.15,2395043,1679851995273,1679854390316,17.22
1679854303837,17.24,91,2429407.89,35261846.15,2395043,1679851995273,1679854390316,17.22
1679854303837,17.24,93,2429407.89,35261846.15,2395043,1679851995273,1679854390316,17.22
1679854303837,17.24,94,2429407.89,35261846.15,2395043,1679851995273,1679854390316,17.22
1679854303837,17.24,95,2429407.89,35261846.15,2395043,1679851995273,1679854390316,17.22
1679854303837,17.24,96,2429407.89,35261846.15,2395043,1679851995273,1679854390316,17.22
1679854303837,17.24,97,2429407.89,35261846.15,2395043,1679851995273,1679854390316,17.22
1679854303837,17.24,98,2429407.89,35261846.15,2395043,1679851995273,1679854390316,17.22
1679854303837,17.24,99,2429407.89,35261846.15,2395043,1679851995273,1679854390316,17.22
1679854303837,17.24,100,2429407.89,35261846.15,2395043,1679851995273,1679854390316,17.22
1679854303837,17.24,101,2429407.89,35261846.15,2395043,1679851995273,1679854390316,17.22
1679854303837,17.24,102,2429407.89,35261846.15,2395043,1679851995273,1679854390316,17.22
1679854303837,17.24,103,2429407.89,35261846.15,2395044,1679851995273,1679854390317,17.22
1679854303837,17.24,104,2429407.89,35261846.15,2395044,1679851995273,1679854390317,17.22
1679854303837,17.24,105,2429407.89,35261846.15,2395044,1679851995273,1679854390317,17.22
1679854303837,17.24,106,2429407.89,35261846.15,2395044,1679851995273,1679854390317,17.22
1679854303837,17.24,107,2429407.89,35261846.15,2395044,1679851995273,1679854390317,17.22
1679854303837,17.24,108,2429407.89,35261846.15,2395044,1679851995273,1679854390317,17.22
1679854303837,17.24,109,2429407.89,35261846.15,2395044,1679851995273,1679854390317,17.22
1679854303837,17.24,110,2429407.89,35261846.15,2395044,1679851995273,1679854390317,17.22
1679854303837,17.24,111,2429407.89,35261846.15,2395044,1679851995273,1679854390317,17.22
1679854303837,17.24,112,2429407.89,35261846.15,2395044,1679851995273,1679854390317,17.22
1679854303837,17.24,113,2429407.89,35261846.15,2395044,1679851995273,1679854390317,17.22
1679854303837,17.24,114,2429407.89,35261846.15,2395044,1679851995273,1679854390317,17.22
1679854303837,17.24,115,2429407.89,35261846.15,2395044,1679851995273,1679854390317,17.22
1679854303837,17.24,116,2429407.89,35261846.15,2395044,1679851995273,1679854390317,17.22
1679854303837,17.24,64,2429407.89,35261846.15,2395042,1679851995273,1679854390315,17.22
1679854303837,17.24,118,2429407.89,35261846.15,2395044,1679851995273,1679854390317,17.22
1679854303837,17.24,119,2429407.89,35261846.15,2395044,1679851995273,1679854390317,17.22
1679854303837,17.24,120,2429407.89,35261846.15,2395044,1679851995273,1679854390317,17.22
1679854303837,17.24,121,2429407.89,35261846.15,2395044,1679851995273,1679854390317,17.22
1679854303837,17.24,122,2429407.89,35261846.15,2395044,1679851995273,1679854390317,17.22
1679854303837,17.24,123,2429407.89,35261846.15,2395044,1679851995273,1679854390317,17.22
1679854303837,17.24,124,2429407.89,35261846.15,2395044,1679851995273,1679854390317,17.22
1679854303837,17.24,125,2429407.89,35261846.15,2395044,1679851995273,1679854390317,17.22
1679854303837,17.24,126,2429407.89,35261846.15,2395044,1679851995273,1679854390317,17.22
1679854303837,17.24,127,2429407.89,35261846.15,2395044,1679851995273,1679854390317,17.22
1679854303837,17.24,128,2429407.89,35261846.15,2395046,1679851995273,1679854390319,17.22
1679854303837,17.24,129,2429407.89,35261846.15,2395046,1679851995273,1679854390319,17.22
1679854303837,17.24,130,2429407.89,35261846.15,2395046,1679851995273,1679854390319,17.22
1679854303837,17.24,131,2429407.89,35261846.15,2395046,1679851995273,1679854390319,17.22
1679854303837,17.24,132,2429407.89,35261846.15,2395046,1679851995273,1679854390319,17.22
1679854303837,17.24,133,2429407.89,35261846.15,2395046,1679851995273,1679854390319,17.22
1679854303837,17.24,134,2429407.89,35261846.15,2395046,1679851995273,1679854390319,17.22
1679854303837,17.24,135,2429407.89,35261846.15,2395046,1679851995273,1679854390319,17.22
1679854303837,17.24,136,2429407.89,35261846.15,2395046,1679851995273,1679854390319,17.22
1679854303837,17.24,137,2429407.89,35261846.15,2395046,1679851995273,1679854390319,17.22
1679854303837,17.24,138,2429407.89,35261846.15,2395046,1679851995273,1679854390319,17.22
1679854303837,17.24,139,2429407.89,35261846.15,2395046,1679851995273,1679854390319,17.22
1679854303837,17.24,140,2429407.89,35261846.15,2395046,1679851995273,1679854390319,17.22
1679854303837,17.24,141,2429407.89,35261846.15,2395046,1679851995273,1679854390319,17.22
1679854303837,17.24,142,2429407.89,35261846.15,2395046,1679851995273,1679854390319,17.22
