time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1678959995093,15.81,27,3130178.53,34355549.35,2483128,1678957511972,1678959995100,15.88
1678959995093,15.81,112,3130178.53,34355549.35,4332010,1678955663094,1678959995104,15.88
1678959995093,15.81,113,3130178.53,34355549.35,4332010,1678955663094,1678959995104,15.88
1678959995093,15.81,114,3130178.53,34355549.35,4332010,1678955663094,1678959995104,15.88
1678959995093,15.81,115,3130178.53,34355549.35,4332010,1678955663094,1678959995104,15.88
1678959995093,15.81,116,3130178.53,34355549.35,4332010,1678955663094,1678959995104,15.88
1678959995093,15.81,94,3130178.53,34355549.35,4332009,1678955663094,1678959995103,15.88
1678959995093,15.81,124,3130178.53,34355549.35,4332010,1678955663094,1678959995104,15.88
1678959995093,15.81,128,3130178.53,34355549.35,4332010,1678955663094,1678959995104,15.88
1678959995093,15.81,129,3130178.53,34355549.35,4332010,1678955663094,1678959995104,15.88
1678959995093,15.81,130,3130178.53,34355549.35,4332010,1678955663094,1678959995104,15.88
1678959995093,15.81,131,3130178.53,34355549.35,4332010,1678955663094,1678959995104,15.88
1678959995093,15.81,138,3130178.53,34355549.35,4332010,1678955663094,1678959995104,15.88
1678959995093,15.81,139,3130178.53,34355549.35,4332011,1678955663094,1678959995105,15.88
1678959995093,15.81,145,3130178.53,34355549.35,4332011,1678955663094,1678959995105,15.88
1678959995093,15.81,146,3130178.53,34355549.35,4332011,1678955663094,1678959995105,15.88
1678959995093,15.81,147,3130178.53,34355549.35,4332011,1678955663094,1678959995105,15.88
1678959995093,15.81,111,3130178.53,34355549.35,4332010,1678955663094,1678959995104,15.88
1678959995093,15.81,90,3130178.53,34355549.35,4332009,1678955663094,1678959995103,15.88
1678959995093,15.81,161,3130178.53,34355549.35,4332011,1678955663094,1678959995105,15.88
1678959995093,15.81,162,3130178.53,34355549.35,4332011,1678955663094,1678959995105,15.88
1678959995093,15.81,163,3130178.53,34355549.35,4332011,1678955663094,1678959995105,15.88
1678959995093,15.81,164,3130178.53,34355549.35,4332011,1678955663094,1678959995105,15.88
1678959995093,15.81,165,3130178.53,34355549.35,4332011,1678955663094,1678959995105,15.88
1678959995093,15.81,166,3130178.53,34355549.35,4332011,1678955663094,1678959995105,15.88
1678959995093,15.81,167,3130178.53,34355549.35,4332011,1678955663094,1678959995105,15.88
1678959995093,15.81,168,3130178.53,34355549.35,4332011,1678955663094,1678959995105,15.88
1678959995093,15.81,169,3130178.53,34355549.35,4332011,1678955663094,1678959995105,15.88
1678959995093,15.81,170,3130178.53,34355549.35,4332011,1678955663094,1678959995105,15.88
1678959995093,15.81,171,3130178.53,34355549.35,4332012,1678955663094,1678959995106,15.88
1678959995093,15.81,172,3130178.53,34355549.35,4332012,1678955663094,1678959995106,15.88
1678959995093,15.81,173,3130178.53,34355549.35,4332012,1678955663094,1678959995106,15.88
1678959995093,15.81,174,3130178.53,34355549.35,4332012,1678955663094,1678959995106,15.88
1678959995093,15.81,175,3130178.53,34355549.35,4332012,1678955663094,1678959995106,15.88
1678959995093,15.81,176,3130178.53,34355549.35,4332012,1678955663094,1678959995106,15.88
1678959995093,15.81,177,3130178.53,34355549.35,4332012,1678955663094,1678959995106,15.88
1678959995093,15.81,117,3130178.53,34355549.35,4332010,1678955663094,1678959995104,15.88
1678959995093,15.81,180,3130178.53,34355549.35,4332012,1678955663094,1678959995106,15.88
1678959995093,15.81,181,3130178.53,34355549.35,4332012,1678955663094,1678959995106,15.88
1678959995093,15.81,182,3130178.53,34355549.35,4332012,1678955663094,1678959995106,15.88
1678959995093,15.81,183,3130178.53,34355549.35,4332012,1678955663094,1678959995106,15.88
1678959995093,15.81,184,3130178.53,34355549.35,4332012,1678955663094,1678959995106,15.88
1678959995093,15.81,185,3130178.53,34355549.35,4332012,1678955663094,1678959995106,15.88
1678959995093,15.81,186,3130178.53,34355549.35,4332012,1678955663094,1678959995106,15.88
1678959995093,15.81,187,3130178.53,34355549.35,4332012,1678955663094,1678959995106,15.88
1678959995093,15.81,188,3130178.53,34355549.35,4332013,1678955663094,1678959995107,15.88
1678959995093,15.81,189,3130178.53,34355549.35,4332013,1678955663094,1678959995107,15.88
1678959995093,15.81,190,3130178.53,34355549.35,4332013,1678955663094,1678959995107,15.88
1678959995093,15.81,191,3130178.53,34355549.35,4332013,1678955663094,1678959995107,15.88
1678959995093,15.81,192,3130178.53,34355549.35,4332013,1678955663094,1678959995107,15.88
1678959995093,15.81,193,3130178.53,34355549.35,4332013,1678955663094,1678959995107,15.88
