bc,ac,tbv,tav,time,mp,minBid
1547082.72,12645712.46,327521.75,333178.84,1685242778313,14.71,14.64
1546511.33,12645706.18,327482.85,333178.43,1685242781659,14.71,14.64
1526091.02,12656700.13,326097.15,333927.80,1685242785142,14.71,14.64
1536754.65,12660003.30,326825.42,334155.05,1685242788751,14.7,14.64
1538273.89,12659850.42,326928.42,334144.83,1685242791754,14.7,14.64
1538273.89,12657635.51,326928.42,333994.56,1685242794626,14.7,14.64
1540774.24,12657786.16,327099.31,334004.78,1685242798419,14.7,14.64
1536862.56,12659219.07,326832.77,334104.51,1685242802360,14.7,14.64
1535626.06,12656325.95,326747.94,333906.76,1685242806424,14.71,14.64
1533135.66,12656175.29,326577.83,333896.53,1685242809366,14.71,14.64
1538206.24,12649374.19,326924.06,333434.14,1685242812261,14.71,14.64
1548635.23,12656608.29,327633.32,333925.93,1685242815379,14.71,14.64
1542612.12,12650724.21,327222.89,333526.61,1685242818340,14.71,14.64
1539454.18,12647420.52,327007.92,333302.04,1685242822838,14.71,14.64
1539454.16,12651120.30,327007.92,333553.56,1685242827439,14.71,14.64
1536954.33,12650969.60,326837.14,333543.33,1685242830536,14.71,14.64
1538800.91,12651120.30,326963.53,333553.56,1685242833398,14.71,14.64
1540446.87,12651034.96,327076.24,333547.48,1685242838313,14.71,14.64
1546304.30,12657127.91,327475.39,333961.11,1685242843422,14.71,14.64
1537529.50,12653353.74,326876.20,333704.55,1685242848554,14.71,14.64
1537529.48,12653355.65,326876.20,333704.49,1685242851519,14.71,14.64
1539071.01,12653355.92,326981.09,333704.49,1685242857224,14.71,14.64
1546029.98,12653355.92,327455.05,333704.49,1685242859915,14.71,14.64
1540428.71,12653618.89,327074.22,333722.68,1685242865501,14.71,14.64
1540428.70,12653618.89,327074.22,333722.68,1685242871286,14.71,14.64
1537816.47,12655122.81,326895.79,333824.26,1685242877025,14.71,14.64
1537816.47,12655079.13,326895.79,333821.29,1685242879964,14.71,14.64
1537816.61,12655079.13,326895.80,333821.29,1685242885846,14.71,14.64
1537816.61,12655079.13,326895.80,333821.29,1685242888889,14.71,14.64
1537816.61,12650682.32,326895.80,333522.66,1685242895024,14.71,14.64
1537816.61,12655085.91,326895.80,333821.42,1685242898437,14.71,14.64
1541345.38,12654207.90,327135.69,333761.70,1685242904805,14.71,14.64
1536295.36,12648792.49,326791.50,333394.10,1685242907953,14.71,14.64
1534816.61,12653667.42,326691.03,333725.29,1685242914585,14.71,14.64
1532441.74,12653667.35,326529.82,333725.29,1685242921288,14.71,14.64
1534645.42,12648498.75,326679.99,333374.74,1685242928114,14.71,14.64
1534632.75,12648792.16,326679.06,333394.10,1685242931482,14.71,14.64
1542350.52,12662043.15,327205.60,334295.34,1685242934174,14.71,14.64
1543311.76,12662112.18,327271.13,334300.28,1685242937146,14.71,14.64
1539314.67,12656195.30,326999.26,333898.40,1685242940189,14.71,14.64
1533190.00,12651781.21,326581.13,333598.04,1685242947884,14.71,14.64
1535690.98,12651931.91,326751.90,333608.27,1685242950844,14.71,14.64
1541438.96,12646408.20,327143.01,333232.74,1685242958677,14.71,14.64
1541902.73,12646493.57,327173.84,333238.49,1685242966713,14.71,14.64
1541902.73,12646493.57,327173.84,333238.49,1685242969626,14.71,14.64
1537633.28,12646342.88,326882.52,333228.26,1685242977982,14.71,14.64
1540133.02,12646493.57,327053.27,333238.49,1685242980897,14.71,14.64
1540133.02,12646493.57,327053.27,333238.49,1685242983895,14.71,14.64
1544692.25,12646486.87,327363.65,333238.03,1685242987286,14.71,14.64
1544692.25,12646193.46,327363.65,333218.68,1685242990078,14.71,14.64
1544692.25,12646193.46,327363.65,333218.68,1685242992912,14.71,14.64
1542140.66,12626837.25,327187.22,331901.29,1685242996339,14.71,14.64
1542619.25,12630271.39,327220.77,332134.40,1685242998934,14.71,14.64
1524863.91,12640151.64,326007.37,332805.81,1685243002056,14.71,14.64
1538657.96,12640000.95,326946.04,332795.58,1685243012076,14.71,14.64
1547712.31,12632042.39,327561.61,332254.05,1685243022031,14.71,14.64
1547712.31,12644400.85,327561.61,333093.55,1685243025186,14.71,14.64
1542820.31,12648043.57,327227.68,333328.41,1685243035524,14.72,14.64
1546431.24,12632683.83,327471.46,332283.73,1685243045956,14.72,14.64
1550367.97,12632834.62,327739.69,332293.96,1685243049058,14.72,14.64
1547868.23,12632685.25,327568.97,332283.73,1685243052354,14.72,14.64
1550125.96,12638046.88,327701.64,332639.56,1685243063483,14.72,14.64
1551777.23,12640584.59,327813.83,332811.97,1685243074912,14.72,14.64
1550768.07,12644352.69,327745.30,333067.86,1685243078028,14.72,14.64
1546419.10,12657067.23,327449.92,333931.35,1685243089531,14.72,14.64
1525804.24,12653961.56,326049.72,333725.42,1685243105483,14.72,14.64
1526458.71,12661722.95,326094.34,334252.54,1685243108757,14.72,14.64
1525868.44,12651750.86,326054.96,333582.14,1685243111493,14.71,14.64
1528887.63,12647147.29,326262.63,333269.25,1685243123859,14.71,14.64
1526387.63,12647270.23,326091.16,333277.71,1685243126785,14.71,14.64
1527268.61,12647270.23,326151.16,333277.71,1685243129781,14.71,14.64
1526539.60,12647421.43,326101.78,333287.99,1685243142581,14.71,14.64
1526900.68,12647731.15,326126.77,333309.42,1685243155879,14.71,14.64
1535223.75,12652612.22,326694.27,333641.40,1685243168909,14.71,14.64
1523763.17,12657881.74,325914.52,333999.33,1685243171995,14.71,14.64
1527483.93,12652685.93,326167.82,333647.24,1685243190054,14.71,14.64
1527485.58,12653226.11,326167.82,333684.04,1685243203510,14.71,14.64
1521042.22,12649962.21,325728.61,333462.51,1685243217111,14.71,14.64
1519790.34,12641143.46,325642.83,332862.88,1685243220539,14.71,14.64
1524603.85,12640695.70,325969.58,332830.67,1685243234585,14.72,14.64
1526326.90,12639595.38,326087.07,332755.98,1685243237673,14.72,14.64
1530766.25,12628863.23,326384.50,332022.80,1685243252131,14.72,14.64
1534813.22,12628712.53,326658.82,332012.58,1685243255233,14.72,14.64
1538740.65,12628862.75,326926.67,332022.80,1685243258140,14.72,14.64
1528955.78,12636131.60,326261.42,332516.88,1685243273142,14.72,14.64
1519247.13,12658145.85,325606.96,334015.40,1685243288719,14.71,14.64
1519259.64,12662223.10,325606.96,334292.32,1685243291318,14.71,14.64
1523016.79,12656783.77,325862.65,333923.66,1685243306944,14.71,14.64
1524190.19,12656783.77,325942.60,333923.66,1685243310000,14.71,14.64
1523897.98,12656783.77,325922.60,333923.66,1685243312898,14.71,14.64
1521398.32,12656633.09,325751.83,333913.43,1685243316011,14.71,14.64
1524194.39,12657113.47,325942.82,333946.20,1685243332485,14.71,14.64
1521444.90,12656962.77,325755.02,333935.98,1685243335454,14.71,14.64
1523944.56,12657113.47,325925.79,333946.20,1685243338455,14.71,14.64
1527295.37,12656643.80,326153.73,333914.36,1685243355628,14.71,14.64
1521595.29,12654210.96,325766.29,333749.43,1685243373391,14.71,14.64
1520814.07,12654202.05,325713.14,333748.83,1685243391186,14.71,14.64
1518990.91,12654587.88,325588.45,333775.05,1685243408773,14.71,14.64
1519243.01,12647425.61,325605.51,333288.34,1685243428895,14.71,14.64
1524705.72,12644549.26,325976.95,333092.34,1685243431947,14.71,14.64
1530535.00,12655421.95,326373.88,333830.15,1685243450154,14.71,14.64
1524168.86,12661285.16,325941.18,334229.56,1685243453058,14.71,14.64
1523536.67,12658284.11,325898.21,334025.92,1685243456179,14.71,14.64
