mp,timeStamp,mean,skew
11.72,1686518126972,3662.944433085406,-3651.2244330854064
11.72,1686518135023,3670.781555366009,-3659.061555366009
11.72,1686518146331,3682.839975368152,-3671.119975368152
11.72,1686518151704,3686.676585234446,-3674.9565852344463
11.72,1686518157059,3690.6465017336686,-3678.926501733669
11.73,1686518168746,3697.789541573876,-3686.059541573876
11.73,1686518180748,3696.757024650143,-3685.027024650143
11.73,1686518193009,3694.3067199629477,-3682.5767199629477
11.73,1686518199305,3692.7289769034683,-3680.9989769034682
11.73,1686518205635,3691.347663624334,-3679.617663624334
11.74,1686518212052,3693.98840911203,-3682.24840911203
11.74,1686518222540,3699.531032760154,-3687.7910327601544
11.74,1686518229340,3702.3483224227266,-3690.608322422727
11.74,1686518236109,3705.0626994027343,-3693.3226994027345
11.74,1686518242966,3707.7535714917653,-3696.0135714917656
11.74,1686518249937,3710.601731494863,-3698.8617314948633
11.74,1686518257019,3713.4322687751055,-3701.6922687751057
11.74,1686518264121,3716.1340487861703,-3704.3940487861705
11.74,1686518271442,3718.7927027057444,-3707.0527027057447
11.74,1686518278762,3721.412908395554,-3709.6729083955543
11.74,1686518286158,3724.2041482392024,-3712.4641482392026
11.74,1686518293694,3726.7801232496613,-3715.0401232496615
11.74,1686518301425,3729.6291320064474,-3717.8891320064477
11.74,1686518309233,3731.85683154584,-3720.1168315458403
11.74,1686518317035,3734.161857574136,-3722.421857574136
11.74,1686518325136,3736.346993595028,-3724.606993595028
11.74,1686518333222,3738.589133112649,-3726.8491331126493
11.74,1686518341420,3744.6103970255986,-3732.870397025599
11.74,1686518349856,3750.4241519241123,-3738.6841519241125
11.74,1686518362837,3760.2710972248537,-3748.531097224854
11.73,1686518371411,3761.9723537811724,-3750.2423537811724
11.73,1686518380046,3763.6265284102,-3751.8965284102
11.74,1686518388876,3767.740505665298,-3756.000505665298
11.74,1686518397830,3771.9702191163356,-3760.230219116336
11.74,1686518406918,3775.9449787837616,-3764.204978783762
