bc,ac,tbv,tav,time,mp,minBid
2944174.53,9065387.40,398125.21,174601.36,1682268567131,16.97,16.88
2943458.38,9067781.02,398082.96,174742.59,1682268570254,16.97,16.88
2943385.44,9075816.38,398080.25,175213.07,1682268573232,16.97,16.88
2944855.80,9075953.31,398167.66,175221.36,1682268576128,16.97,16.88
2944855.86,9076405.96,398167.66,175248.01,1682268579119,16.97,16.88
2945791.18,9076405.96,398222.85,175248.01,1682268582278,16.97,16.88
2948641.53,9068314.54,398390.99,174771.29,1682268585193,16.97,16.88
2948265.93,9076994.49,398367.47,175282.07,1682268588196,16.97,16.88
2956951.22,9077614.55,398879.24,175317.74,1682268591232,16.98,16.88
2948908.65,9079561.71,398405.14,175432.49,1682268594176,16.97,16.88
2951108.94,9073732.26,398535.18,175090.07,1682268597283,16.97,16.88
2951108.94,9077011.91,398535.18,175282.75,1682268600238,16.97,16.88
2946190.83,9074321.42,398246.04,175126.19,1682268603109,16.97,16.88
2938217.66,9071078.97,397782.36,174938.63,1682268606151,16.96,16.88
2940871.45,9077417.39,397942.15,175312.24,1682268609173,16.96,16.88
2939691.35,9078343.39,397878.38,175367.20,1682268612148,16.96,16.88
2939691.35,9078343.39,397878.38,175367.20,1682268615132,16.96,16.88
2939686.97,9078745.23,397878.37,175391.52,1682268618128,16.96,16.88
2921726.22,9068085.14,396844.52,174774.98,1682268621159,16.95,16.87
2937044.30,9065366.55,397750.21,174613.72,1682268624204,16.95,16.87
2947089.74,9076012.92,398343.04,175241.13,1682268627296,16.96,16.87
2944764.99,9076945.31,398204.72,175297.12,1682268630441,16.96,16.87
2949026.09,9074570.14,398449.56,175152.25,1682268634050,16.95,16.87
2947411.13,9082058.11,398354.06,175593.14,1682268637340,16.95,16.87
2942836.30,9072770.09,398084.05,175047.73,1682268640821,16.95,16.87
2946905.92,9078810.00,398324.75,175402.69,1682268644393,16.95,16.87
2938464.75,9083956.23,397824.75,175709.04,1682268647983,16.95,16.87
2944549.49,9083263.30,398186.16,175668.75,1682268651622,16.95,16.87
2949815.39,9080142.46,398495.77,175488.96,1682268654619,16.95,16.87
2942212.63,9076805.79,398047.24,175292.00,1682268657567,16.95,16.87
2942213.10,9076805.79,398047.24,175292.00,1682268660676,16.95,16.87
2942211.73,9076891.93,398047.62,175297.32,1682268663542,16.95,16.87
2942211.71,9076891.34,398047.63,175297.32,1682268666566,16.95,16.87
2942212.86,9077532.84,398047.63,175334.25,1682268669568,16.95,16.87
2941336.38,9069633.50,397997.60,174869.91,1682268673832,16.94,16.87
2949433.09,9075796.51,398497.90,175235.00,1682268678237,16.94,16.86
2950043.89,9068360.06,398531.65,174797.32,1682268682700,16.94,16.86
2950043.89,9065340.54,398531.65,174619.26,1682268687508,16.94,16.86
2945581.49,9073509.11,398268.54,175102.97,1682268692314,16.94,16.86
2945559.83,9075397.03,398267.32,175214.55,1682268695291,16.94,16.86
2951365.46,9070604.60,398609.61,174931.54,1682268700202,16.95,16.86
2955771.29,9073310.55,398870.12,175090.39,1682268705201,16.95,16.86
2955738.81,9073310.51,398868.16,175090.39,1682268708217,16.95,16.86
2952571.09,9073533.58,398681.30,175115.47,1682268713455,16.94,16.86
2951779.44,9071900.50,398634.55,175019.29,1682268718839,16.94,16.86
2954249.76,9073098.20,398780.44,175089.78,1682268721905,16.95,16.86
2954249.76,9073098.20,398780.44,175089.78,1682268724856,16.95,16.86
2954248.61,9073098.20,398780.36,175089.78,1682268727839,16.95,16.86
2954248.61,9073098.20,398780.36,175089.78,1682268730853,16.95,16.86
2954248.61,9073098.20,398780.36,175089.78,1682268733922,16.95,16.86
2945479.60,9080224.23,398262.47,175510.00,1682268737286,16.94,16.86
2947743.60,9076241.66,398396.38,175274.92,1682268743596,16.94,16.86
2946563.24,9072145.77,398326.66,175033.66,1682268746618,16.94,16.86
2945736.82,9073377.98,398277.91,175106.32,1682268753269,16.94,16.86
2944183.39,9074029.10,398264.73,175147.95,1682268760193,16.92,16.85
2938866.72,9059175.48,397949.48,174285.47,1682268763166,16.92,16.85
2949988.53,9071011.20,398606.81,174978.96,1682268766083,16.92,16.85
2942939.77,9108627.85,398188.53,177204.54,1682268773322,16.92,16.85
2943457.80,9101338.83,398219.11,176773.96,1682268776289,16.92,16.85
2938162.45,9103356.78,397906.46,176893.56,1682268783714,16.92,16.85
2941995.40,9105821.59,398133.12,177039.08,1682268791343,16.92,16.85
2943577.32,9085066.58,398229.27,175812.20,1682268799340,16.92,16.85
2943179.12,9089918.32,398205.62,176098.50,1682268801993,16.92,16.85
2943316.50,9092624.26,398213.75,176258.71,1682268810744,16.92,16.85
2939348.79,9089393.23,397979.21,176069.48,1682268820467,16.92,16.85
2946496.22,9093440.24,398410.69,176312.97,1682268828400,16.92,16.84
2944232.41,9091443.10,398276.17,176195.25,1682268831433,16.91,16.84
2939729.55,9091415.67,398008.90,176194.75,1682268839659,16.92,16.84
2941788.70,9085471.05,398131.12,175843.20,1682268842645,16.92,16.84
2942826.71,9094604.37,398192.15,176382.93,1682268851172,16.92,16.84
2939803.01,9103388.08,398013.42,176902.76,1682268854217,16.92,16.84
2942780.88,9066105.54,398189.39,174708.63,1682268863962,16.92,16.84
2943923.49,9087530.87,398256.82,175973.25,1682268867003,16.92,16.84
2939229.62,9090021.38,397978.80,176120.21,1682268869978,16.92,16.84
2939228.28,9092141.25,397978.72,176245.73,1682268872965,16.92,16.84
2939245.77,9091790.68,397979.76,176225.06,1682268875969,16.92,16.84
2935394.50,9089628.53,397751.81,176097.21,1682268886785,16.92,16.84
2933124.00,9085687.13,397617.46,175864.41,1682268890040,16.92,16.84
2928476.15,9089116.48,397343.05,176068.01,1682268900124,16.91,16.84
2929408.83,9094562.85,397398.59,176389.70,1682268909999,16.91,16.84
2929354.02,9091330.51,397400.59,176198.55,1682268913084,16.91,16.84
2943975.68,9059002.11,398264.31,174285.45,1682268923221,16.92,16.84
2948416.95,9076919.75,398527.25,175343.75,1682268926169,16.92,16.84
2942773.89,9082064.12,398190.25,175649.27,1682268936479,16.92,16.84
2935544.51,9082590.02,397764.67,175683.06,1682268946958,16.92,16.84
2946404.10,9086566.83,398413.42,175918.69,1682268957428,16.92,16.84
2961125.29,9076988.23,399283.16,175354.33,1682268968017,16.92,16.84
2961125.29,9077146.63,399283.16,175363.50,1682268970987,16.92,16.84
2944151.45,9092581.29,398285.42,176276.90,1682268981855,16.91,16.84
2949780.97,9087733.04,398637.25,175993.75,1682268984847,16.9,16.83
2936123.89,9082655.91,397829.37,175706.79,1682268995957,16.9,16.83
2951411.10,9074647.35,398745.33,175235.70,1682268999382,16.9,16.82
2948155.35,8998420.30,398613.62,170758.02,1682269010903,16.89,16.81
2940518.74,9064026.27,398159.75,174667.94,1682269013838,16.89,16.81
2955370.49,9076782.69,399057.63,175418.06,1682269025422,16.9,16.81
2955932.81,9075963.83,399090.73,175369.56,1682269028424,16.9,16.81
2960599.21,9071906.60,399368.18,175126.98,1682269040463,16.9,16.81
2961717.76,9060424.62,399432.19,174435.55,1682269043339,16.91,16.81
2961393.08,9062213.00,399403.29,174545.28,1682269046308,16.91,16.81
2949765.44,9077826.30,398714.35,175466.21,1682269058570,16.9,16.81
2959245.33,9073915.22,399271.85,175240.75,1682269070973,16.9,16.81
2962548.03,9078138.72,399457.74,175490.29,1682269083427,16.91,16.81
2963446.08,9078114.22,399513.85,175487.33,1682269096019,16.91,16.81
2963461.86,9078114.22,399513.85,175487.33,1682269098966,16.91,16.81
2960173.11,9078101.57,399319.33,175487.33,1682269102132,16.91,16.81
2960221.96,9080646.59,399321.87,175637.55,1682269104979,16.91,16.81
2957659.94,9073058.58,399167.09,175190.23,1682269118315,16.91,16.81
2966430.56,9054449.42,399686.24,174089.66,1682269121272,16.91,16.81
2966608.88,9067356.84,399696.76,174852.98,1682269124367,16.91,16.81
2969067.73,9054255.39,399840.22,174076.69,1682269127304,16.91,16.81
2948094.94,9065534.69,398594.93,174739.96,1682269141383,16.92,16.81
2936502.40,9061381.64,397892.33,174495.12,1682269144310,16.92,16.81
2962888.90,9071039.30,399456.58,175065.83,1682269158863,16.92,16.81
2962888.90,9071059.47,399456.58,175067.00,1682269161535,16.92,16.81
2962676.28,9057220.94,399427.18,174252.14,1682269176052,16.91,16.81
2957930.85,9068942.53,399146.34,174945.28,1682269190645,16.91,16.81
2959497.40,9068933.90,399238.91,174945.42,1682269196222,16.91,16.81
2959664.73,9064875.42,399248.02,174706.08,1682269196627,16.91,16.81
2959664.79,9063496.90,399248.02,174623.61,1682269199719,16.91,16.81
2959648.54,9063515.43,399247.06,174624.74,1682269202694,16.91,16.81
2958888.46,9063184.99,399169.04,174605.50,1682269205674,16.91,16.81
2953839.48,9062910.55,398868.58,174589.18,1682269208709,16.91,16.81
2958892.47,9063365.11,399169.04,174615.81,1682269211607,16.91,16.81
2963629.17,9062512.72,399448.50,174565.18,1682269214658,16.91,16.81
2963579.27,9063267.13,399445.44,174609.74,1682269217743,16.91,16.81
2954836.23,9056544.24,398929.80,174213.49,1682269220698,16.91,16.81
2958797.14,9063937.56,399164.33,174649.22,1682269223669,16.91,16.81
2970567.93,9064047.78,399860.68,174656.73,1682269240673,16.91,16.81
2959498.09,9073799.43,399205.56,175235.29,1682269257818,16.9,16.81
2959536.93,9073760.52,399207.86,175232.99,1682269260946,16.9,16.81
2959526.77,9073760.52,399207.26,175232.99,1682269264025,16.9,16.81
2959526.68,9073753.87,399207.26,175232.60,1682269266817,16.9,16.81
2959911.22,9063051.26,399228.77,174597.53,1682269284799,16.92,16.81
2959911.22,9063699.32,399228.77,174636.04,1682269287780,16.92,16.81
2973476.26,9065733.18,400026.07,174753.81,1682269306412,16.92,16.81
2967702.21,9053930.19,399682.96,174045.82,1682269325380,16.93,16.81
2965942.69,9058452.21,399571.29,174305.78,1682269343929,16.93,16.81
2969320.67,9058427.99,399768.44,174302.37,1682269362719,16.93,16.81
2969085.15,9058427.99,399754.86,174302.37,1682269365732,16.93,16.81
2969413.02,9058430.22,399773.02,174302.37,1682269385083,16.93,16.81
2965585.34,9058430.22,399546.05,174302.37,1682269387791,16.93,16.81
2969678.99,9056731.16,399767.47,174202.03,1682269407568,16.93,16.81
2969679.08,9062148.76,399767.47,174522.03,1682269410593,16.93,16.81
2969679.08,9062148.76,399767.47,174522.03,1682269413217,16.93,16.81
2966154.16,9064466.70,399558.54,174659.21,1682269433042,16.93,16.81
2958859.34,9067235.25,399167.57,174830.69,1682269453361,16.9,16.81
2976324.59,9068978.10,400209.79,174951.35,1682269473563,16.9,16.81
2971762.97,9070501.91,399938.71,175041.53,1682269493872,16.9,16.81
2953907.71,9059638.69,398873.28,174388.53,1682269514403,16.92,16.81
2953909.58,9060872.58,398873.28,174460.81,1682269517360,16.92,16.81
2967365.33,9070657.96,399660.96,175040.35,1682269538501,16.92,16.81
2974971.86,9070002.39,400107.76,175001.14,1682269559682,16.92,16.81
2946252.27,9070553.41,398421.42,175040.43,1682269580635,16.9,16.81
2949518.50,9061878.16,398628.33,174525.63,1682269601744,16.91,16.81
2953369.26,9065397.47,398855.90,174733.43,1682269623040,16.91,16.81
2953386.65,9061172.49,398856.90,174484.02,1682269625926,16.91,16.81
2946535.37,9060552.58,398445.35,174444.37,1682269650706,16.92,16.81
2938932.53,9062249.66,397994.63,174545.07,1682269672867,16.91,16.81
2932728.01,9061377.28,397626.13,174495.09,1682269694772,16.91,16.81
2940341.65,9072550.54,398082.85,175161.69,1682269716826,16.9,16.81
2948450.96,9073795.03,398562.92,175235.13,1682269739315,16.9,16.81
2942434.99,9066518.88,398205.86,174804.80,1682269762025,16.91,16.81
2944843.72,9070077.38,398348.61,175014.89,1682269784761,16.91,16.81
2937674.59,9053948.89,397921.35,174060.89,1682269807284,16.9,16.81
2942129.27,9066148.50,398188.67,174783.17,1682269829841,16.9,16.81
2938078.90,9066251.59,397948.69,174788.45,1682269852612,16.91,16.81
2941553.25,9062673.57,398157.46,174575.38,1682269875489,16.91,16.81
2938024.46,9046645.23,397944.70,173627.41,1682269878829,16.92,16.81
2935555.35,9068584.47,397787.08,174913.24,1682269902072,16.92,16.81
2935555.35,9069812.96,397787.08,174984.94,1682269905037,16.92,16.81
2929921.38,9069062.43,397454.25,174941.99,1682269908017,16.92,16.81
2950321.72,9073102.70,398661.42,175180.43,1682269910965,16.92,16.81
2951654.10,9088721.48,398748.74,176107.05,1682269935058,16.91,16.81
2947963.44,9081146.29,398534.45,175666.63,1682269959357,16.9,16.81
2959449.18,9051754.57,399213.38,173930.88,1682269983796,16.91,16.81
2953964.08,9056195.24,398887.78,174191.85,1682269987096,16.91,16.81
2953858.63,9067401.67,398879.06,174854.29,1682269989732,16.91,16.81
2945702.10,9059280.44,398397.03,174374.77,1682270015136,16.92,16.81
2953190.27,9076870.61,398838.33,175411.53,1682270040391,16.92,16.81
2948970.29,9069543.94,398587.42,174979.72,1682270065825,16.92,16.81
2953547.67,9076280.35,398858.27,175377.59,1682270069193,16.92,16.81
2953547.67,9076280.35,398858.27,175377.59,1682270071764,16.92,16.81
2951463.98,9076280.72,398734.73,175377.59,1682270074830,16.92,16.81
2950870.19,9071520.55,398698.70,175096.16,1682270077962,16.92,16.81
2950870.36,9070131.98,398698.70,175014.05,1682270080780,16.92,16.81
2952317.77,9065584.72,398778.05,174745.55,1682270107808,16.92,16.81
2957635.39,9064120.15,399090.28,174657.01,1682270134889,16.92,16.81
2938127.46,9092327.20,397947.59,176328.42,1682270162390,16.9,16.81
2941483.17,9090182.76,398146.51,176201.56,1682270165253,16.9,16.81
2946562.43,9063445.71,398457.71,174626.11,1682270193104,16.9,16.81
2942391.06,9092373.64,398210.18,176335.03,1682270196353,16.9,16.81
2946246.29,9090353.52,398462.15,176231.37,1682270224547,16.89,16.81
2946246.29,9100354.95,398462.15,176822.86,1682270227618,16.89,16.81
2947821.06,9067551.95,398547.54,174878.26,1682270256748,16.9,16.81
2947821.06,9067551.95,398547.54,174878.26,1682270259398,16.9,16.81
2947821.06,9067551.95,398547.54,174878.26,1682270262435,16.9,16.81
2941913.90,9077726.06,398198.57,175481.70,1682270292005,16.9,16.81
2943036.23,9073861.30,398264.98,175253.42,1682270295048,16.9,16.81
2945713.89,9072293.60,398423.52,175160.03,1682270297994,16.9,16.81
2945727.62,9071801.35,398419.95,175119.58,1682270328251,16.91,16.81
2933237.32,9067133.62,397680.53,174832.58,1682270358706,16.91,16.81
2944010.32,9074679.70,398296.10,175278.25,1682270389290,16.91,16.81
2944010.32,9074623.86,398296.10,175274.95,1682270392682,16.91,16.81
2944632.18,9070308.55,398326.43,175016.85,1682270424206,16.92,16.81
2942467.19,9068053.52,398209.23,174887.94,1682270455480,16.9,16.81
2950869.26,9068832.35,398767.99,174950.01,1682270487356,16.89,16.81
2952403.46,9068832.35,398858.88,174950.01,1682270489971,16.89,16.81
2936194.36,9062540.62,397915.87,174604.38,1682270522019,16.88,16.81
2943562.04,9060118.62,398411.80,174462.91,1682270554179,16.88,16.81
2940307.56,9061346.76,398218.44,174535.48,1682270557143,16.88,16.81
2944865.58,9063460.91,398492.68,174662.20,1682270590082,16.88,16.81
2945376.64,9072346.11,398522.70,175190.31,1682270623106,16.87,16.8
2944312.34,9066769.75,398459.76,174864.26,1682270656080,16.87,16.8
2944311.49,9070770.54,398459.71,175101.27,1682270658982,16.87,16.8
2945099.22,9068098.46,398514.46,174943.91,1682270692390,16.87,16.8
2951099.86,9055336.09,398872.88,174195.11,1682270726047,16.87,16.8
2951099.86,9055682.72,398872.88,174215.66,1682270729083,16.87,16.8
2950314.89,9055682.72,398825.89,174215.66,1682270732045,16.87,16.8
2943937.44,9054615.05,398447.89,174152.42,1682270766565,16.87,16.8
2944067.42,9059517.27,398455.58,174442.85,1682270769529,16.87,16.8
2941964.38,9072085.42,398332.45,175194.44,1682270804475,16.86,16.79
2943873.17,9053562.79,398526.97,174105.59,1682270839664,16.84,16.77
2953050.59,9059910.69,399057.37,174511.33,1682270875487,16.85,16.77
2953051.00,9057650.26,399057.37,174377.14,1682270878163,16.85,16.77
2937800.26,9072651.30,398163.30,175276.30,1682270914172,16.84,16.77
2948412.11,9072247.27,398821.64,175253.83,1682270950142,16.83,16.76
2962809.57,9067694.25,399679.28,174982.90,1682270953228,16.84,16.76
2929043.73,9056732.85,397664.50,174336.91,1682270956191,16.84,16.76
2939633.87,9070185.21,398299.79,175132.22,1682270959246,16.83,16.76
2943206.36,9053565.68,398539.39,174144.11,1682270996645,16.84,16.76
2942160.31,9054839.61,398477.12,174219.65,1682270999601,16.84,16.76
2939962.59,9052940.73,398346.65,174104.78,1682271037334,16.84,16.76
2939962.59,9052940.73,398346.65,174104.78,1682271040498,16.84,16.76
2950263.08,9056086.53,398957.81,174294.33,1682271078864,16.84,16.76
2953789.91,9054143.67,399035.12,174170.98,1682271117419,16.85,16.76
2953789.91,9054143.67,399035.12,174170.98,1682271120434,16.85,16.76
2944070.88,9059490.42,398457.02,174489.56,1682271123409,16.85,16.76
2946159.29,9059490.42,398570.00,174489.56,1682271126300,16.85,16.76
2946159.29,9059490.42,398570.00,174489.56,1682271129678,16.85,16.76
2946159.29,9059490.42,398570.00,174489.56,1682271132416,16.85,16.76
2950739.91,9053802.05,398841.39,174151.80,1682271172710,16.85,16.76
2933781.84,9055538.76,397833.22,174254.98,1682271175715,16.85,16.76
2943461.81,9059542.03,398409.85,174492.45,1682271178709,16.85,16.76
2943262.89,9061313.04,398398.02,174597.69,1682271181716,16.85,16.76
2943262.89,9061313.08,398398.02,174597.69,1682271184844,16.85,16.76
2940233.43,9067560.86,398214.51,174967.65,1682271226842,16.84,16.76
2950171.51,9060487.25,398803.65,174548.36,1682271268805,16.85,16.76
2946698.75,9061397.86,398593.18,174596.25,1682271311422,16.86,16.76
2948417.50,9068064.74,398684.20,174994.23,1682271354367,16.85,16.76
2948406.87,9072597.00,398684.19,175262.73,1682271357113,16.85,16.76
2954953.81,9063269.81,399066.60,174690.29,1682271400557,16.86,16.76
2975426.04,9060302.39,400253.86,174498.15,1682271444332,16.87,16.76
2975426.04,9060302.39,400253.86,174498.15,1682271446937,16.87,16.76
2951187.96,9056062.64,398807.82,174252.29,1682271450058,16.87,16.76
2974626.84,9056519.42,400204.84,174274.18,1682271494626,16.87,16.76
2964391.26,9060007.54,399583.33,174480.75,1682271539262,16.87,16.76
2873935.77,9081972.10,394128.78,175786.08,1682271584276,16.86,16.76
2869859.59,9077645.94,393900.01,175548.05,1682271629542,16.85,16.76
2891017.78,9079064.37,395181.85,175630.64,1682271675308,16.86,16.76
2886650.51,9056828.84,394958.55,174319.50,1682271721116,16.85,16.76
2943960.08,9071878.73,398421.04,175211.83,1682271767089,16.85,16.76
2963791.92,9073033.05,399630.72,175279.95,1682271813531,16.85,16.76
2940342.03,9075715.01,398262.09,175445.88,1682271859828,16.84,16.76
2957413.61,9082933.31,399317.31,175875.66,1682271906271,16.84,16.76
2960956.50,9074124.93,399527.52,175351.89,1682271953385,16.84,16.76
2961018.86,9072146.69,399531.56,175234.91,1682271956024,16.84,16.76
2957064.53,9075932.41,399296.85,175469.41,1682271958987,16.84,16.76
2961092.49,9071417.32,399535.87,175190.66,1682271962381,16.84,16.76
2963866.65,9057983.88,399693.46,174393.81,1682272010524,16.85,16.76
2964582.58,9063308.97,399735.83,174709.77,1682272013483,16.85,16.76
2965836.62,9058921.62,399810.23,174449.40,1682272016514,16.85,16.76
2964550.54,9056432.32,399733.56,174301.54,1682272019470,16.85,16.76
2956654.06,9065591.64,399265.95,174846.18,1682272069289,16.84,16.76
2931838.65,9069520.48,397809.01,175082.40,1682272119305,16.83,16.76
2944407.49,9074627.97,398563.64,175401.04,1682272169139,16.83,16.76
2936332.26,9046994.57,398271.53,173802.61,1682272219570,16.77,16.7
2933694.10,9064867.56,398130.24,174895.63,1682272269793,16.77,16.7
2929368.14,9068607.33,397870.85,175117.95,1682272272750,16.77,16.7
2933397.28,9064060.40,398113.90,174843.71,1682272275645,16.78,16.7
2931869.08,9058918.62,398020.20,174543.19,1682272326801,16.77,16.7
2937128.43,9054999.18,398338.70,174314.78,1682272329854,16.77,16.69
2916749.80,9063523.52,397169.94,174832.48,1682272382017,16.76,16.69
2924922.03,9063523.52,397682.50,174832.48,1682272384979,16.76,16.69
2933998.10,9069977.73,398218.68,175232.60,1682272437829,16.76,16.69
2936154.32,9065245.43,398347.08,174949.93,1682272440902,16.76,16.69
2937530.52,9069319.85,398429.79,175194.31,1682272444832,16.76,16.68
2935023.50,9048853.96,398298.04,173975.55,1682272506814,16.76,16.68
2839297.39,9033688.02,392548.31,173078.27,1682272509920,16.76,16.68
2926614.23,9035356.31,397863.35,173195.28,1682272564538,16.73,16.66
2945298.52,9063534.16,398978.56,174879.14,1682272619365,16.74,16.66
2956716.23,9050790.32,399657.43,174116.57,1682272622384,16.74,16.66
2929338.78,9053888.75,397973.97,174276.61,1682272677852,16.77,16.66
2943154.52,9053926.46,398800.68,174278.82,1682272680926,16.77,16.66
2944657.33,9056540.18,398890.22,174433.99,1682272683860,16.77,16.66
2944588.62,9060805.58,398861.88,174688.57,1682272740685,16.76,16.66
2939966.21,9071550.01,398599.27,175353.49,1682272797892,16.74,16.66
2932150.29,9047027.40,398147.16,173871.74,1682272855136,16.77,16.66
2945167.02,9052588.69,398906.18,174183.04,1682272912538,16.77,16.66
2907122.07,9066345.72,396701.37,175060.24,1682272970026,16.73,16.66
2915030.11,9058423.84,397193.42,174587.93,1682272973391,16.73,16.66
2893368.45,9049927.47,395921.57,174082.90,1682272976331,16.72,16.65
2902206.21,9037497.75,396459.84,173344.30,1682272978894,16.71,16.64
2897635.65,9037780.11,396197.78,173350.32,1682272982257,16.71,16.64
2900203.49,9039811.09,396351.69,173471.93,1682272984903,16.71,16.64
2920654.73,9553041.59,397555.69,185194.99,1682273044986,16.73,16.64
2907086.81,9581842.47,396742.16,186918.62,1682273105492,16.72,16.64
2907544.65,9581842.47,396768.82,186918.62,1682273108461,16.72,16.64
2898772.67,9582474.84,396242.48,186957.97,1682273111122,16.72,16.64
2682700.10,9521799.18,383621.04,183439.12,1682273172582,16.65,16.59
2692905.20,9535160.61,384152.27,184215.07,1682273234253,16.69,16.59
