time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1676564299058,19.86,4,3302206.49,32959080.31,94669,1676564237787,1676564332456,19.79
1676564299058,19.86,20,3302206.49,32959080.31,94670,1676564237787,1676564332457,19.79
1676564333116,19.88,19,3282275.36,32972277.53,157807,1676564205535,1676564363342,19.82
1676564333116,19.88,4,3282275.36,32972277.53,95262,1676564268080,1676564363342,19.82
1676564333116,19.88,18,3282275.36,32972277.53,157807,1676564205535,1676564363342,19.82
1676564398299,19.94,15,3286832.19,33009791.82,317532,1676564111485,1676564429017,19.86
1676564398299,19.94,28,3286832.19,33009791.82,289568,1676564139449,1676564429017,19.86
1676564398299,19.94,29,3286832.19,33009791.82,527883,1676563901134,1676564429017,19.86
1676564398299,19.94,35,3286832.19,33009791.82,632497,1676563796520,1676564429017,19.86
1676564398299,19.94,36,3286832.19,33009791.82,656635,1676563772382,1676564429017,19.86
1676564398299,19.94,189,3286832.19,33009791.82,608351,1676563820666,1676564429017,19.86
1676564398299,19.94,190,3286832.19,33009791.82,608352,1676563820666,1676564429018,19.86
1676564398299,19.94,191,3286832.19,33009791.82,608352,1676563820666,1676564429018,19.86
1676564398299,19.94,192,3286832.19,33009791.82,608352,1676563820666,1676564429018,19.86
1676564398299,19.94,193,3286832.19,33009791.82,608352,1676563820666,1676564429018,19.86
1676564398299,19.94,4,3286832.19,33009791.82,96559,1676564332456,1676564429015,19.86
1676564398299,19.94,194,3286832.19,33009791.82,608352,1676563820666,1676564429018,19.86
1676564398299,19.94,14,3286832.19,33009791.82,289568,1676564139449,1676564429017,19.86
1676564429619,19.93,19,3260310.13,33017998.44,376962,1676564083660,1676564460622,19.87
1676564429619,19.93,20,3260310.13,33017998.44,415168,1676564045454,1676564460622,19.87
1676564429619,19.93,28,3260310.13,33017998.44,531314,1676563929308,1676564460622,19.87
1676564429619,19.93,18,3260310.13,33017998.44,376962,1676564083660,1676564460622,19.87
1676564429619,19.93,17,3260310.13,33017998.44,376962,1676564083660,1676564460622,19.87
1676564461294,19.94,177,3272174.09,33004834.93,446619,1676564045893,1676564492512,19.88
1676564461294,19.94,178,3272174.09,33004834.93,446619,1676564045893,1676564492512,19.88
1676564461294,19.94,179,3272174.09,33004834.93,446619,1676564045893,1676564492512,19.88
1676564461294,19.94,180,3272174.09,33004834.93,446619,1676564045893,1676564492512,19.88
1676564461294,19.94,181,3272174.09,33004834.93,446619,1676564045893,1676564492512,19.88
1676564461294,19.94,182,3272174.09,33004834.93,446619,1676564045893,1676564492512,19.88
1676564461294,19.94,183,3272174.09,33004834.93,446619,1676564045893,1676564492512,19.88
1676564461294,19.94,184,3272174.09,33004834.93,446619,1676564045893,1676564492512,19.88
1676564461294,19.94,185,3272174.09,33004834.93,446619,1676564045893,1676564492512,19.88
1676564461294,19.94,186,3272174.09,33004834.93,446619,1676564045893,1676564492512,19.88
1676564461294,19.94,187,3272174.09,33004834.93,446619,1676564045893,1676564492512,19.88
1676564461294,19.94,188,3272174.09,33004834.93,446619,1676564045893,1676564492512,19.88
1676564461294,19.94,189,3272174.09,33004834.93,446619,1676564045893,1676564492512,19.88
1676564461294,19.94,190,3272174.09,33004834.93,446619,1676564045893,1676564492512,19.88
1676564461294,19.94,176,3272174.09,33004834.93,446619,1676564045893,1676564492512,19.88
1676564461294,19.94,175,3272174.09,33004834.93,446618,1676564045893,1676564492511,19.88
1676564525155,19.96,35,3860377.31,33029672.89,705529,1676563851390,1676564556919,19.9
1676564525155,19.96,6,3860377.31,33029672.89,159124,1676564397795,1676564556919,19.9
1676564525155,19.96,34,3860377.31,33029672.89,680785,1676563876134,1676564556919,19.9
1676565014516,20.01,8,3890680.43,33068786.72,185541,1676564865464,1676565051005,19.94
1676565014516,20.01,9,3890680.43,33068786.72,149523,1676564901482,1676565051005,19.94
1676565014516,20.01,10,3890680.43,33068786.72,258455,1676564792550,1676565051005,19.94
1676565014516,20.01,11,3890680.43,33068786.72,292649,1676564758356,1676565051005,19.94
1676565014516,20.01,12,3890680.43,33068786.72,220584,1676564830421,1676565051005,19.94
1676565014516,20.01,18,3890680.43,33068786.72,258048,1676564792957,1676565051005,19.94
1676565014516,20.01,19,3890680.43,33068786.72,526465,1676564524540,1676565051005,19.94
1676565014516,20.01,20,3890680.43,33068786.72,258048,1676564792957,1676565051005,19.94
1676565014516,20.01,21,3890680.43,33068786.72,590383,1676564460622,1676565051005,19.94
1676565014516,20.01,136,3890680.43,33068786.72,621988,1676564429017,1676565051005,19.94
1676565014516,20.01,147,3890680.43,33068786.72,590383,1676564460622,1676565051005,19.94
1676565014516,20.01,151,3890680.43,33068786.72,621988,1676564429017,1676565051005,19.94
1676565014516,20.01,160,3890680.43,33068786.72,258456,1676564792550,1676565051006,19.94
1676565014516,20.01,161,3890680.43,33068786.72,258456,1676564792550,1676565051006,19.94
1676565014516,20.01,162,3890680.43,33068786.72,621989,1676564429017,1676565051006,19.94
1676565014516,20.01,163,3890680.43,33068786.72,621989,1676564429017,1676565051006,19.94
1676565014516,20.01,166,3890680.43,33068786.72,621989,1676564429017,1676565051006,19.94
1676565014516,20.01,167,3890680.43,33068786.72,258456,1676564792550,1676565051006,19.94
1676565014516,20.01,171,3890680.43,33068786.72,258456,1676564792550,1676565051006,19.94
1676565014516,20.01,172,3890680.43,33068786.72,258456,1676564792550,1676565051006,19.94
1676565014516,20.01,173,3890680.43,33068786.72,258456,1676564792550,1676565051006,19.94
1676565014516,20.01,6,3890680.43,33068786.72,149523,1676564901482,1676565051005,19.94
1676565014516,20.01,175,3890680.43,33068786.72,258456,1676564792550,1676565051006,19.94
1676565014516,20.01,176,3890680.43,33068786.72,258456,1676564792550,1676565051006,19.94
1676565014516,20.01,177,3890680.43,33068786.72,621989,1676564429017,1676565051006,19.94
