time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1685125174012,14.23,158,1372850.56,12437628.07,2614572,1685122613196,1685125227768,14.22
1685125228232,14.25,164,1360453.54,12425255.28,2712302,1685122577556,1685125289858,14.24
1685125228232,14.25,182,1360453.54,12425255.28,2722619,1685122567239,1685125289858,14.24
1685125228232,14.25,183,1360453.54,12425255.28,2808368,1685122481490,1685125289858,14.24
1685125228232,14.25,184,1360453.54,12425255.28,2816134,1685122473724,1685125289858,14.24
1685125228232,14.25,186,1360453.54,12425255.28,2824098,1685122465760,1685125289858,14.24
1685125228232,14.25,187,1360453.54,12425255.28,2824522,1685122465336,1685125289858,14.24
1685125228232,14.25,188,1360453.54,12425255.28,2831876,1685122457982,1685125289858,14.24
1685125228232,14.25,189,1360453.54,12425255.28,2832323,1685122457535,1685125289858,14.24
1685125228232,14.25,163,1360453.54,12425255.28,116292,1685125173566,1685125289858,14.24
1685125228232,14.25,191,1360453.54,12425255.28,2844209,1685122445650,1685125289859,14.24
1685125228232,14.25,192,1360453.54,12425255.28,2847127,1685122442732,1685125289859,14.24
1685125228232,14.25,193,1360453.54,12425255.28,2847586,1685122442273,1685125289859,14.24
1685125228232,14.25,194,1360453.54,12425255.28,2854289,1685122435570,1685125289859,14.24
1685125228232,14.25,195,1360453.54,12425255.28,2857409,1685122432450,1685125289859,14.24
1685125228232,14.25,190,1360453.54,12425255.28,2836996,1685122452863,1685125289859,14.24
1685125228232,14.25,197,1360453.54,12425255.28,2864236,1685122425623,1685125289859,14.24
1685125228232,14.25,3,1360453.54,12425255.28,116292,1685125173566,1685125289858,14.24
1685125228232,14.25,199,1360453.54,12425255.28,2864236,1685122425623,1685125289859,14.24
1685125228232,14.25,185,1360453.54,12425255.28,2816517,1685122473341,1685125289858,14.24
1685125228232,14.25,201,1360453.54,12425255.28,2874232,1685122415627,1685125289859,14.24
1685125228232,14.25,202,1360453.54,12425255.28,2877556,1685122412303,1685125289859,14.24
1685125228232,14.25,203,1360453.54,12425255.28,2883402,1685122406457,1685125289859,14.24
1685125228232,14.25,198,1360453.54,12425255.28,2864236,1685122425623,1685125289859,14.24
1685125228232,14.25,205,1360453.54,12425255.28,2889168,1685122400691,1685125289859,14.24
1685125228232,14.25,204,1360453.54,12425255.28,2886353,1685122403506,1685125289859,14.24
1685125228232,14.25,207,1360453.54,12425255.28,2893022,1685122396837,1685125289859,14.24
1685125228232,14.25,208,1360453.54,12425255.28,2898459,1685122391400,1685125289859,14.24
1685125228232,14.25,209,1360453.54,12425255.28,2901405,1685122388454,1685125289859,14.24
1685125228232,14.25,200,1360453.54,12425255.28,2870754,1685122419105,1685125289859,14.24
1685125228232,14.25,211,1360453.54,12425255.28,2905376,1685122384483,1685125289859,14.24
1685125228232,14.25,210,1360453.54,12425255.28,2902376,1685122387483,1685125289859,14.24
1685125228232,14.25,213,1360453.54,12425255.28,2913437,1685122376422,1685125289859,14.24
1685125228232,14.25,214,1360453.54,12425255.28,2914637,1685122375222,1685125289859,14.24
1685125228232,14.25,215,1360453.54,12425255.28,2870247,1685122419612,1685125289859,14.24
1685125228232,14.25,216,1360453.54,12425255.28,2870247,1685122419612,1685125289859,14.24
1685125228232,14.25,196,1360453.54,12425255.28,2857840,1685122432019,1685125289859,14.24
1685125228232,14.25,218,1360453.54,12425255.28,2922504,1685122367356,1685125289860,14.24
1685125228232,14.25,219,1360453.54,12425255.28,2922504,1685122367356,1685125289860,14.24
1685125228232,14.25,220,1360453.54,12425255.28,2932972,1685122356888,1685125289860,14.24
1685125228232,14.25,212,1360453.54,12425255.28,2910428,1685122379431,1685125289859,14.24
1685125228232,14.25,222,1360453.54,12425255.28,2940480,1685122349380,1685125289860,14.24
1685125228232,14.25,221,1360453.54,12425255.28,2937455,1685122352405,1685125289860,14.24
1685125228232,14.25,224,1360453.54,12425255.28,2945345,1685122344515,1685125289860,14.24
1685125228232,14.25,206,1360453.54,12425255.28,2892464,1685122397395,1685125289859,14.24
1685125228232,14.25,226,1360453.54,12425255.28,2951347,1685122338513,1685125289860,14.24
1685125228232,14.25,227,1360453.54,12425255.28,2954393,1685122335467,1685125289860,14.24
1685125228232,14.25,228,1360453.54,12425255.28,2957420,1685122332440,1685125289860,14.24
1685125228232,14.25,229,1360453.54,12425255.28,2960474,1685122329386,1685125289860,14.24
1685125228232,14.25,217,1360453.54,12425255.28,2923750,1685122366109,1685125289859,14.24
1685125228232,14.25,231,1360453.54,12425255.28,2967544,1685122322316,1685125289860,14.24
1685125228232,14.25,232,1360453.54,12425255.28,2970435,1685122319425,1685125289860,14.24
1685125228232,14.25,230,1360453.54,12425255.28,2964549,1685122325311,1685125289860,14.24
1685125228232,14.25,234,1360453.54,12425255.28,2975763,1685122314097,1685125289860,14.24
1685125228232,14.25,235,1360453.54,12425255.28,2978830,1685122311030,1685125289860,14.24
1685125228232,14.25,233,1360453.54,12425255.28,2973477,1685122316383,1685125289860,14.24
1685125228232,14.25,236,1360453.54,12425255.28,2981804,1685122308056,1685125289860,14.24
1685125228232,14.25,238,1360453.54,12425255.28,2988452,1685122301408,1685125289860,14.24
1685125228232,14.25,239,1360453.54,12425255.28,2991553,1685122298307,1685125289860,14.24
1685125228232,14.25,240,1360453.54,12425255.28,2994055,1685122295805,1685125289860,14.24
1685125228232,14.25,223,1360453.54,12425255.28,2942310,1685122347550,1685125289860,14.24
1685125228232,14.25,242,1360453.54,12425255.28,3000579,1685122289281,1685125289860,14.24
1685125228232,14.25,243,1360453.54,12425255.28,3003534,1685122286326,1685125289860,14.24
1685125228232,14.25,244,1360453.54,12425255.28,3006121,1685122283740,1685125289861,14.24
1685125228232,14.25,237,1360453.54,12425255.28,2985423,1685122304437,1685125289860,14.24
1685125228232,14.25,246,1360453.54,12425255.28,3012263,1685122277598,1685125289861,14.24
1685125228232,14.25,247,1360453.54,12425255.28,3015405,1685122274456,1685125289861,14.24
1685125228232,14.25,245,1360453.54,12425255.28,3009357,1685122280504,1685125289861,14.24
1685125228232,14.25,249,1360453.54,12425255.28,3021455,1685122268406,1685125289861,14.24
1685125228232,14.25,250,1360453.54,12425255.28,3024333,1685122265528,1685125289861,14.24
1685125228232,14.25,248,1360453.54,12425255.28,3018336,1685122271525,1685125289861,14.24
1685125228232,14.25,252,1360453.54,12425255.28,3030267,1685122259594,1685125289861,14.24
1685125228232,14.25,253,1360453.54,12425255.28,3033440,1685122256421,1685125289861,14.24
1685125228232,14.25,251,1360453.54,12425255.28,3027550,1685122262311,1685125289861,14.24
1685125228232,14.25,255,1360453.54,12425255.28,3039404,1685122250457,1685125289861,14.24
1685125228232,14.25,256,1360453.54,12425255.28,3042381,1685122247480,1685125289861,14.24
1685125228232,14.25,254,1360453.54,12425255.28,3036379,1685122253482,1685125289861,14.24
1685125228232,14.25,258,1360453.54,12425255.28,3048481,1685122241380,1685125289861,14.24
1685125228232,14.25,259,1360453.54,12425255.28,3051428,1685122238433,1685125289861,14.24
1685125228232,14.25,257,1360453.54,12425255.28,3045448,1685122244413,1685125289861,14.24
1685125228232,14.25,261,1360453.54,12425255.28,3057402,1685122232459,1685125289861,14.24
1685125228232,14.25,262,1360453.54,12425255.28,3060500,1685122229361,1685125289861,14.24
1685125228232,14.25,260,1360453.54,12425255.28,3054531,1685122235330,1685125289861,14.24
1685125228232,14.25,225,1360453.54,12425255.28,2932972,1685122356888,1685125289860,14.24
1685125228232,14.25,241,1360453.54,12425255.28,2997081,1685122292779,1685125289860,14.24
1685126359644,14.32,8,1397546.94,12506117.16,419194,1685126000628,1685126419822,14.3
1685126359644,14.32,7,1397546.94,12506117.16,358389,1685126061433,1685126419822,14.3
1685126359644,14.32,9,1397546.94,12506117.16,419702,1685126000120,1685126419822,14.3
1685128052427,14.33,23,1383565.56,12495112.21,1248780,1685126874251,1685128123031,14.31
1685128052427,14.33,32,1383565.56,12495112.21,1314682,1685126808349,1685128123031,14.31
1685128052427,14.33,33,1383565.56,12495112.21,1824108,1685126298923,1685128123031,14.31
1685128052427,14.33,34,1383565.56,12495112.21,1884125,1685126238906,1685128123031,14.31
1685128052427,14.33,22,1383565.56,12495112.21,1185015,1685126938016,1685128123031,14.31
1685128052427,14.33,36,1383565.56,12495112.21,2003068,1685126119964,1685128123032,14.31
1685128052427,14.33,20,1383565.56,12495112.21,1056287,1685127066743,1685128123030,14.31
1685128052427,14.33,35,1383565.56,12495112.21,1943710,1685126179322,1685128123032,14.31
1685128052427,14.33,40,1383565.56,12495112.21,2180742,1685125942290,1685128123032,14.31
1685128052427,14.33,41,1383565.56,12495112.21,2246416,1685125876616,1685128123032,14.31
1685128123815,14.33,17,1401513.07,12520106.40,867320,1685127327413,1685128194733,14.32
1685128123815,14.33,18,1401513.07,12520106.40,933181,1685127261552,1685128194733,14.32
1685128123815,14.33,19,1401513.07,12520106.40,998554,1685127196179,1685128194733,14.32
1685128123815,14.33,20,1401513.07,12520106.40,1063483,1685127131250,1685128194733,14.32
1685128123815,14.33,22,1401513.07,12520106.40,1192494,1685127002240,1685128194734,14.32
1685128123815,14.33,25,1401513.07,12520106.40,1192494,1685127002240,1685128194734,14.32
1685128123815,14.33,26,1401513.07,12520106.40,1386754,1685126807980,1685128194734,14.32
1685128123815,14.33,27,1401513.07,12520106.40,1449068,1685126745666,1685128194734,14.32
1685128123815,14.33,28,1401513.07,12520106.40,1519849,1685126674885,1685128194734,14.32
1685128123815,14.33,32,1401513.07,12520106.40,1519849,1685126674885,1685128194734,14.32
1685128123815,14.33,12,1401513.07,12520106.40,577109,1685127617624,1685128194733,14.32
1685128123815,14.33,31,1401513.07,12520106.40,1519849,1685126674885,1685128194734,14.32
1685128632946,14.37,13,1398929.77,12490799.08,730662,1685127975631,1685128706293,14.33
1685128632946,14.37,14,1398929.77,12490799.08,731125,1685127975168,1685128706293,14.33
1685128632946,14.37,15,1398929.77,12490799.08,731125,1685127975168,1685128706293,14.33
1685128632946,14.37,16,1398929.77,12490799.08,870238,1685127836055,1685128706293,14.33
1685128632946,14.37,11,1398929.77,12490799.08,654645,1685128051648,1685128706293,14.33
1685128632946,14.37,18,1398929.77,12490799.08,1018210,1685127688083,1685128706293,14.33
1685128632946,14.37,21,1398929.77,12490799.08,1166033,1685127540260,1685128706293,14.33
1685128632946,14.37,22,1398929.77,12490799.08,1243527,1685127462766,1685128706293,14.33
1685128632946,14.37,23,1398929.77,12490799.08,1312362,1685127393931,1685128706293,14.33
1685128632946,14.37,24,1398929.77,12490799.08,1312878,1685127393415,1685128706293,14.33
1685128632946,14.37,37,1398929.77,12490799.08,2093442,1685126612851,1685128706293,14.33
1685128632946,14.37,38,1398929.77,12490799.08,2164242,1685126542051,1685128706293,14.33
1685128632946,14.37,17,1398929.77,12490799.08,939308,1685127766985,1685128706293,14.33
1685128632946,14.37,12,1398929.77,12490799.08,727721,1685127978572,1685128706293,14.33
1685130424619,14.38,24,1399405.11,12476512.00,1873828,1685128632471,1685130506299,14.37
1685134410456,14.40,37,1464247.42,12454449.42,1247119,1685133267993,1685134515112,14.38
1685134410456,14.40,42,1464247.42,12454449.42,1247119,1685133267993,1685134515112,14.38
1685134410456,14.40,43,1464247.42,12454449.42,1247119,1685133267993,1685134515112,14.38
1685134410456,14.40,44,1464247.42,12454449.42,1247120,1685133267993,1685134515113,14.38
1685134410456,14.40,46,1464247.42,12454449.42,1247120,1685133267993,1685134515113,14.38
1685134410456,14.40,47,1464247.42,12454449.42,1247120,1685133267993,1685134515113,14.38
1685134410456,14.40,48,1464247.42,12454449.42,1247120,1685133267993,1685134515113,14.38
1685134410456,14.40,49,1464247.42,12454449.42,1247120,1685133267993,1685134515113,14.38
1685134410456,14.40,50,1464247.42,12454449.42,1247120,1685133267993,1685134515113,14.38
1685134410456,14.40,51,1464247.42,12454449.42,1247120,1685133267993,1685134515113,14.38
1685134410456,14.40,52,1464247.42,12454449.42,1247120,1685133267993,1685134515113,14.38
1685134410456,14.40,35,1464247.42,12454449.42,1247110,1685133267993,1685134515103,14.38
1685134410456,14.40,36,1464247.42,12454449.42,1247119,1685133267993,1685134515112,14.38
1685135427106,14.43,14,1438594.12,12421947.51,1233501,1685134304796,1685135538297,14.39
1685135427106,14.43,24,1438594.12,12421947.51,1446216,1685134092082,1685135538298,14.39
1685135427106,14.43,25,1438594.12,12421947.51,1973467,1685133564831,1685135538298,14.39
1685135427106,14.43,26,1438594.12,12421947.51,2072311,1685133465987,1685135538298,14.39
1685135427106,14.43,27,1438594.12,12421947.51,2172626,1685133365672,1685135538298,14.39
1685135427106,14.43,30,1438594.12,12421947.51,2366676,1685133171622,1685135538298,14.39
1685135427106,14.43,31,1438594.12,12421947.51,2465031,1685133073267,1685135538298,14.39
1685135427106,14.43,28,1438594.12,12421947.51,2173058,1685133365240,1685135538298,14.39
1685135427106,14.43,33,1438594.12,12421947.51,2465541,1685133072757,1685135538298,14.39
1685135427106,14.43,34,1438594.12,12421947.51,2465541,1685133072757,1685135538298,14.39
1685135427106,14.43,35,1438594.12,12421947.51,2465541,1685133072757,1685135538298,14.39
1685135427106,14.43,41,1438594.12,12421947.51,2465541,1685133072757,1685135538298,14.39
1685135427106,14.43,42,1438594.12,12421947.51,2465541,1685133072757,1685135538298,14.39
1685135427106,14.43,43,1438594.12,12421947.51,2465541,1685133072757,1685135538298,14.39
1685135427106,14.43,44,1438594.12,12421947.51,2465541,1685133072757,1685135538298,14.39
1685135427106,14.43,45,1438594.12,12421947.51,2465541,1685133072757,1685135538298,14.39
1685135427106,14.43,49,1438594.12,12421947.51,2465542,1685133072757,1685135538299,14.39
1685135427106,14.43,50,1438594.12,12421947.51,2465542,1685133072757,1685135538299,14.39
1685135427106,14.43,51,1438594.12,12421947.51,2465542,1685133072757,1685135538299,14.39
1685135427106,14.43,52,1438594.12,12421947.51,2465542,1685133072757,1685135538299,14.39
1685135427106,14.43,56,1438594.12,12421947.51,2465542,1685133072757,1685135538299,14.39
1685135427106,14.43,18,1438594.12,12421947.51,1446216,1685134092082,1685135538298,14.39
1685135427106,14.43,32,1438594.12,12421947.51,2465541,1685133072757,1685135538298,14.39
1685144780776,14.43,38,1520129.38,12487807.88,2477412,1685142477599,1685144955011,14.39
1685144780776,14.43,39,1520129.38,12487807.88,2477412,1685142477599,1685144955011,14.39
1685144780776,14.43,70,1520129.38,12487807.88,2477412,1685142477599,1685144955011,14.39
1685144780776,14.43,87,1520129.38,12487807.88,2477412,1685142477599,1685144955011,14.39
1685144780776,14.43,88,1520129.38,12487807.88,2477412,1685142477599,1685144955011,14.39
1685144780776,14.43,37,1520129.38,12487807.88,2477412,1685142477599,1685144955011,14.39
1685144780776,14.43,36,1520129.38,12487807.88,2477402,1685142477599,1685144955001,14.39
1685149590628,14.42,16,1512585.95,12480134.43,2029481,1685147764058,1685149793539,14.38
1685149590628,14.42,155,1512585.95,12480134.43,2029482,1685147764058,1685149793540,14.38
1685149590628,14.42,156,1512585.95,12480134.43,2029482,1685147764058,1685149793540,14.38
1685149590628,14.42,157,1512585.95,12480134.43,2029482,1685147764058,1685149793540,14.38
1685149590628,14.42,17,1512585.95,12480134.43,2029482,1685147764058,1685149793540,14.38
1685149590628,14.42,160,1512585.95,12480134.43,2029482,1685147764058,1685149793540,14.38
1685149590628,14.42,161,1512585.95,12480134.43,2029482,1685147764058,1685149793540,14.38
1685149590628,14.42,162,1512585.95,12480134.43,2029482,1685147764058,1685149793540,14.38
1685149590628,14.42,163,1512585.95,12480134.43,2029482,1685147764058,1685149793540,14.38
1685149590628,14.42,169,1512585.95,12480134.43,2029482,1685147764058,1685149793540,14.38
1685149590628,14.42,204,1512585.95,12480134.43,2029482,1685147764058,1685149793540,14.38
1685149590628,14.42,153,1512585.95,12480134.43,2029482,1685147764058,1685149793540,14.38
1685149590628,14.42,206,1512585.95,12480134.43,2029483,1685147764058,1685149793541,14.38
1685149590628,14.42,207,1512585.95,12480134.43,2029483,1685147764058,1685149793541,14.38
1685149590628,14.42,208,1512585.95,12480134.43,2029483,1685147764058,1685149793541,14.38
1685149590628,14.42,209,1512585.95,12480134.43,2029483,1685147764058,1685149793541,14.38
1685149590628,14.42,210,1512585.95,12480134.43,2029483,1685147764058,1685149793541,14.38
1685149590628,14.42,211,1512585.95,12480134.43,2029483,1685147764058,1685149793541,14.38
1685149590628,14.42,159,1512585.95,12480134.43,2029482,1685147764058,1685149793540,14.38
1685149590628,14.42,213,1512585.95,12480134.43,2029483,1685147764058,1685149793541,14.38
1685149590628,14.42,214,1512585.95,12480134.43,2029483,1685147764058,1685149793541,14.38
1685149590628,14.42,215,1512585.95,12480134.43,2029483,1685147764058,1685149793541,14.38
1685149590628,14.42,216,1512585.95,12480134.43,2029483,1685147764058,1685149793541,14.38
1685149590628,14.42,217,1512585.95,12480134.43,2029483,1685147764058,1685149793541,14.38
1685149590628,14.42,218,1512585.95,12480134.43,2029483,1685147764058,1685149793541,14.38
1685149590628,14.42,219,1512585.95,12480134.43,2029483,1685147764058,1685149793541,14.38
