time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1684255294615,14.90,214,2675378.17,10845145.06,1291925,1684254104234,1684255396159,14.92
1684273263499,14.90,7,2642839.65,10894427.10,1480509,1684272030959,1684273511468,14.9
1684273263499,14.90,9,2642839.65,10894427.10,1480509,1684272030959,1684273511468,14.9
1684273263499,14.90,10,2642839.65,10894427.10,1480509,1684272030959,1684273511468,14.9
1684273263499,14.90,11,2642839.65,10894427.10,1480509,1684272030959,1684273511468,14.9
1684273263499,14.90,12,2642839.65,10894427.10,1480509,1684272030959,1684273511468,14.9
1684273263499,14.90,13,2642839.65,10894427.10,1480509,1684272030959,1684273511468,14.9
1684273263499,14.90,14,2642839.65,10894427.10,1480509,1684272030959,1684273511468,14.9
1684273263499,14.90,15,2642839.65,10894427.10,1480509,1684272030959,1684273511468,14.9
1684273263499,14.90,16,2642839.65,10894427.10,1480510,1684272030959,1684273511469,14.9
1684273263499,14.90,17,2642839.65,10894427.10,1480510,1684272030959,1684273511469,14.9
1684273263499,14.90,18,2642839.65,10894427.10,1480510,1684272030959,1684273511469,14.9
1684273263499,14.90,19,2642839.65,10894427.10,1480510,1684272030959,1684273511469,14.9
1684273263499,14.90,5,2642839.65,10894427.10,990134,1684272521330,1684273511464,14.9
1684273263499,14.90,21,2642839.65,10894427.10,1480510,1684272030959,1684273511469,14.9
1684273263499,14.90,22,2642839.65,10894427.10,1480510,1684272030959,1684273511469,14.9
1684273263499,14.90,23,2642839.65,10894427.10,1480510,1684272030959,1684273511469,14.9
1684273263499,14.90,24,2642839.65,10894427.10,1480510,1684272030959,1684273511469,14.9
1684273263499,14.90,25,2642839.65,10894427.10,1480510,1684272030959,1684273511469,14.9
1684273263499,14.90,26,2642839.65,10894427.10,1480511,1684272030959,1684273511470,14.9
1684273263499,14.90,27,2642839.65,10894427.10,1480511,1684272030959,1684273511470,14.9
1684273263499,14.90,28,2642839.65,10894427.10,1480511,1684272030959,1684273511470,14.9
1684273263499,14.90,29,2642839.65,10894427.10,1480511,1684272030959,1684273511470,14.9
1684273263499,14.90,30,2642839.65,10894427.10,1480511,1684272030959,1684273511470,14.9
1684273263499,14.90,31,2642839.65,10894427.10,1480511,1684272030959,1684273511470,14.9
1684273263499,14.90,32,2642839.65,10894427.10,1480511,1684272030959,1684273511470,14.9
1684273263499,14.90,6,2642839.65,10894427.10,1235558,1684272275910,1684273511468,14.9
1684273263499,14.90,34,2642839.65,10894427.10,1480511,1684272030959,1684273511470,14.9
1684273263499,14.90,35,2642839.65,10894427.10,1480511,1684272030959,1684273511470,14.9
1684273263499,14.90,36,2642839.65,10894427.10,1480511,1684272030959,1684273511470,14.9
1684273263499,14.90,37,2642839.65,10894427.10,1480511,1684272030959,1684273511470,14.9
1684273263499,14.90,38,2642839.65,10894427.10,1480511,1684272030959,1684273511470,14.9
1684273263499,14.90,39,2642839.65,10894427.10,1480511,1684272030959,1684273511470,14.9
1684273263499,14.90,40,2642839.65,10894427.10,1480511,1684272030959,1684273511470,14.9
1684273263499,14.90,41,2642839.65,10894427.10,1480511,1684272030959,1684273511470,14.9
1684273263499,14.90,42,2642839.65,10894427.10,1480511,1684272030959,1684273511470,14.9
1684273263499,14.90,43,2642839.65,10894427.10,1480511,1684272030959,1684273511470,14.9
1684273263499,14.90,44,2642839.65,10894427.10,1480511,1684272030959,1684273511470,14.9
1684273263499,14.90,45,2642839.65,10894427.10,1480511,1684272030959,1684273511470,14.9
1684273263499,14.90,46,2642839.65,10894427.10,1480511,1684272030959,1684273511470,14.9
1684273263499,14.90,47,2642839.65,10894427.10,1480511,1684272030959,1684273511470,14.9
1684273263499,14.90,48,2642839.65,10894427.10,1480511,1684272030959,1684273511470,14.9
1684273263499,14.90,49,2642839.65,10894427.10,1480511,1684272030959,1684273511470,14.9
1684273263499,14.90,50,2642839.65,10894427.10,1480511,1684272030959,1684273511470,14.9
1684273263499,14.90,51,2642839.65,10894427.10,1480511,1684272030959,1684273511470,14.9
1684273263499,14.90,52,2642839.65,10894427.10,1480511,1684272030959,1684273511470,14.9
1684273263499,14.90,53,2642839.65,10894427.10,7446183,1684266065287,1684273511470,14.9
1684273263499,14.90,54,2642839.65,10894427.10,7446183,1684266065287,1684273511470,14.9
1684273263499,14.90,55,2642839.65,10894427.10,7857769,1684265653702,1684273511471,14.9
1684273263499,14.90,56,2642839.65,10894427.10,7857769,1684265653702,1684273511471,14.9
1684273263499,14.90,57,2642839.65,10894427.10,7857769,1684265653702,1684273511471,14.9
1684273263499,14.90,58,2642839.65,10894427.10,7857769,1684265653702,1684273511471,14.9
1684273263499,14.90,59,2642839.65,10894427.10,7857769,1684265653702,1684273511471,14.9
1684273263499,14.90,60,2642839.65,10894427.10,8275250,1684265236221,1684273511471,14.9
1684273263499,14.90,61,2642839.65,10894427.10,8477926,1684265033545,1684273511471,14.9
1684273263499,14.90,62,2642839.65,10894427.10,8477926,1684265033545,1684273511471,14.9
1684273263499,14.90,63,2642839.65,10894427.10,8477926,1684265033545,1684273511471,14.9
1684273263499,14.90,64,2642839.65,10894427.10,8477926,1684265033545,1684273511471,14.9
1684273263499,14.90,65,2642839.65,10894427.10,8477926,1684265033545,1684273511471,14.9
1684273263499,14.90,66,2642839.65,10894427.10,8477926,1684265033545,1684273511471,14.9
1684273263499,14.90,67,2642839.65,10894427.10,8477926,1684265033545,1684273511471,14.9
1684273263499,14.90,68,2642839.65,10894427.10,9300952,1684264210519,1684273511471,14.9
1684273263499,14.90,69,2642839.65,10894427.10,9300953,1684264210519,1684273511472,14.9
1684273263499,14.90,70,2642839.65,10894427.10,9300953,1684264210519,1684273511472,14.9
1684273263499,14.90,71,2642839.65,10894427.10,9300953,1684264210519,1684273511472,14.9
1684273263499,14.90,72,2642839.65,10894427.10,9300953,1684264210519,1684273511472,14.9
1684273263499,14.90,73,2642839.65,10894427.10,9300953,1684264210519,1684273511472,14.9
1684273263499,14.90,74,2642839.65,10894427.10,9300953,1684264210519,1684273511472,14.9
1684273263499,14.90,75,2642839.65,10894427.10,9300953,1684264210519,1684273511472,14.9
1684273263499,14.90,76,2642839.65,10894427.10,9300953,1684264210519,1684273511472,14.9
1684273263499,14.90,77,2642839.65,10894427.10,9300953,1684264210519,1684273511472,14.9
1684273263499,14.90,78,2642839.65,10894427.10,9894897,1684263616575,1684273511472,14.9
1684273263499,14.90,79,2642839.65,10894427.10,10081961,1684263429511,1684273511472,14.9
1684273263499,14.90,80,2642839.65,10894427.10,10082311,1684263429161,1684273511472,14.9
1684273263499,14.90,81,2642839.65,10894427.10,10082312,1684263429161,1684273511473,14.9
1684273263499,14.90,82,2642839.65,10894427.10,10082312,1684263429161,1684273511473,14.9
1684273263499,14.90,83,2642839.65,10894427.10,10082312,1684263429161,1684273511473,14.9
1684273263499,14.90,84,2642839.65,10894427.10,10082312,1684263429161,1684273511473,14.9
1684273263499,14.90,85,2642839.65,10894427.10,10082312,1684263429161,1684273511473,14.9
1684273263499,14.90,86,2642839.65,10894427.10,10082312,1684263429161,1684273511473,14.9
1684273263499,14.90,87,2642839.65,10894427.10,10082312,1684263429161,1684273511473,14.9
1684273263499,14.90,88,2642839.65,10894427.10,10082312,1684263429161,1684273511473,14.9
1684273263499,14.90,89,2642839.65,10894427.10,10082312,1684263429161,1684273511473,14.9
1684273263499,14.90,90,2642839.65,10894427.10,10082312,1684263429161,1684273511473,14.9
1684273263499,14.90,91,2642839.65,10894427.10,10082312,1684263429161,1684273511473,14.9
1684273263499,14.90,92,2642839.65,10894427.10,10082312,1684263429161,1684273511473,14.9
1684273263499,14.90,93,2642839.65,10894427.10,10082312,1684263429161,1684273511473,14.9
1684273263499,14.90,94,2642839.65,10894427.10,10082312,1684263429161,1684273511473,14.9
1684273263499,14.90,95,2642839.65,10894427.10,10082312,1684263429161,1684273511473,14.9
1684273263499,14.90,96,2642839.65,10894427.10,11180529,1684262330944,1684273511473,14.9
1684273263499,14.90,97,2642839.65,10894427.10,11352154,1684262159319,1684273511473,14.9
1684273263499,14.90,98,2642839.65,10894427.10,11355523,1684262155950,1684273511473,14.9
1684273263499,14.90,99,2642839.65,10894427.10,11355523,1684262155950,1684273511473,14.9
1684273263499,14.90,100,2642839.65,10894427.10,11522773,1684261988700,1684273511473,14.9
1684273263499,14.90,101,2642839.65,10894427.10,11691550,1684261819923,1684273511473,14.9
1684273263499,14.90,102,2642839.65,10894427.10,11694480,1684261816993,1684273511473,14.9
1684273263499,14.90,103,2642839.65,10894427.10,11694480,1684261816993,1684273511473,14.9
1684273263499,14.90,104,2642839.65,10894427.10,11694480,1684261816993,1684273511473,14.9
1684273263499,14.90,105,2642839.65,10894427.10,11694480,1684261816993,1684273511473,14.9
1684273263499,14.90,106,2642839.65,10894427.10,11694480,1684261816993,1684273511473,14.9
1684273263499,14.90,107,2642839.65,10894427.10,11694480,1684261816993,1684273511473,14.9
1684273263499,14.90,108,2642839.65,10894427.10,11694480,1684261816993,1684273511473,14.9
1684273263499,14.90,109,2642839.65,10894427.10,11694481,1684261816993,1684273511474,14.9
1684273263499,14.90,110,2642839.65,10894427.10,11694481,1684261816993,1684273511474,14.9
1684273263499,14.90,111,2642839.65,10894427.10,12198181,1684261313293,1684273511474,14.9
1684273263499,14.90,112,2642839.65,10894427.10,12198182,1684261313293,1684273511475,14.9
1684273263499,14.90,113,2642839.65,10894427.10,12198182,1684261313293,1684273511475,14.9
1684273263499,14.90,114,2642839.65,10894427.10,12198182,1684261313293,1684273511475,14.9
1684273263499,14.90,115,2642839.65,10894427.10,12198182,1684261313293,1684273511475,14.9
1684273263499,14.90,116,2642839.65,10894427.10,12198182,1684261313293,1684273511475,14.9
1684273263499,14.90,117,2642839.65,10894427.10,12198182,1684261313293,1684273511475,14.9
1684273263499,14.90,118,2642839.65,10894427.10,12198182,1684261313293,1684273511475,14.9
1684273263499,14.90,119,2642839.65,10894427.10,12198182,1684261313293,1684273511475,14.9
1684273263499,14.90,120,2642839.65,10894427.10,12198182,1684261313293,1684273511475,14.9
1684273263499,14.90,121,2642839.65,10894427.10,12198182,1684261313293,1684273511475,14.9
1684273263499,14.90,122,2642839.65,10894427.10,12198182,1684261313293,1684273511475,14.9
1684273263499,14.90,123,2642839.65,10894427.10,12198182,1684261313293,1684273511475,14.9
1684273263499,14.90,124,2642839.65,10894427.10,12198182,1684261313293,1684273511475,14.9
1684273263499,14.90,125,2642839.65,10894427.10,12198182,1684261313293,1684273511475,14.9
1684273263499,14.90,126,2642839.65,10894427.10,13602714,1684259908761,1684273511475,14.9
1684273263499,14.90,127,2642839.65,10894427.10,13749230,1684259762245,1684273511475,14.9
1684273263499,14.90,128,2642839.65,10894427.10,13897196,1684259614279,1684273511475,14.9
1684273263499,14.90,129,2642839.65,10894427.10,13900422,1684259611053,1684273511475,14.9
1684273263499,14.90,130,2642839.65,10894427.10,13903228,1684259608247,1684273511475,14.9
1684273263499,14.90,131,2642839.65,10894427.10,13903808,1684259607667,1684273511475,14.9
1684273263499,14.90,132,2642839.65,10894427.10,13903808,1684259607667,1684273511475,14.9
1684273263499,14.90,133,2642839.65,10894427.10,14188270,1684259323205,1684273511475,14.9
1684273263499,14.90,134,2642839.65,10894427.10,14188271,1684259323205,1684273511476,14.9
1684273263499,14.90,135,2642839.65,10894427.10,14188271,1684259323205,1684273511476,14.9
1684273263499,14.90,136,2642839.65,10894427.10,14188271,1684259323205,1684273511476,14.9
1684273263499,14.90,137,2642839.65,10894427.10,14188271,1684259323205,1684273511476,14.9
1684273263499,14.90,138,2642839.65,10894427.10,14479850,1684259031626,1684273511476,14.9
