mp,timeStamp,mean,skew
17.14,1680562834714,4476.207624449926,-4459.0676244499255
17.14,1680562837791,4474.694807349308,-4457.554807349307
17.14,1680562840911,4472.0619361964345,-4454.921936196434
17.15,1680562843892,4466.5508238180455,-4449.400823818046
17.15,1680562847003,4460.672481152993,-4443.522481152993
17.15,1680562850003,4455.118620577522,-4437.968620577522
17.15,1680562853063,4450.462488083708,-4433.312488083709
17.15,1680562875807,4297.949401854279,-4280.7994018542795
17.15,1680562879288,4278.680248213509,-4261.530248213509
17.15,1680562882644,4261.3841792314415,-4244.234179231442
17.15,1680562886167,4244.137867989414,-4226.987867989415
17.15,1680562890044,4227.024824315722,-4209.874824315722
17.15,1680562893723,4211.201346736158,-4194.051346736158
17.15,1680562897519,4203.442023881002,-4186.292023881002
17.15,1680562901358,4195.981462435232,-4178.831462435232
17.15,1680562905161,4188.696529815625,-4171.546529815625
17.18,1680562946445,4145.384999085139,-4128.204999085138
17.18,1680562951284,4140.802714209419,-4123.6227142094185
17.18,1680562956207,4136.883344481412,-4119.7033444814115
17.18,1680562961336,4133.208392297347,-4116.028392297347
17.18,1680562966536,4128.79084732363,-4111.61084732363
17.17,1680562971865,4119.82781885421,-4102.65781885421
17.17,1680562977231,4110.734066962356,-4093.5640669623563
17.17,1680562982690,4102.902259036419,-4085.7322590364192
17.18,1680562988358,4099.967835976613,-4082.787835976613
17.17,1680562994068,4092.174611968424,-4075.004611968424
17.15,1680562999873,4092.5440600886723,-4075.394060088672
17.15,1680563005884,4091.427065781606,-4074.277065781606
17.15,1680563015241,4089.054512550177,-4071.904512550177
17.17,1680563024924,4078.9105373778834,-4061.7405373778834
17.17,1680563031394,4064.8599667851804,-4047.6899667851803
17.18,1680563037949,4062.6934540197963,-4045.5134540197964
17.18,1680563044633,4060.2776179307193,-4043.0976179307195
17.18,1680563051398,4053.3421267564445,-4036.1621267564446
17.19,1680563058362,4045.37589059726,-4028.18589059726
17.19,1680563065720,4031.467387334422,-4014.2773873344217
17.19,1680563072797,4018.429538630926,-4001.239538630926
17.19,1680563081037,4006.5770019874353,-3989.3870019874353
17.2,1680563088320,4006.2533302541424,-3989.0533302541426
17.2,1680563095729,4004.078898269318,-3986.878898269318
17.2,1680563103248,3998.4494473218133,-3981.2494473218135
17.21,1680563110889,3991.925664780048,-3974.715664780048
17.22,1680563118664,3977.083857442483,-3959.863857442483
17.21,1680563126456,3965.383011725992,-3948.173011725992
17.21,1680563134751,3957.0812748550443,-3939.8712748550442
17.21,1680563142818,3959.4330343698275,-3942.2230343698275
