time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1675889413221,19.99,5,4001755.58,10883544.33,13082,1675889400140,1675889413222,19.94
1675889546890,20.02,44,4034112.06,10928218.47,186087,1675889367601,1675889553688,19.95
1675889546890,20.02,45,4034112.06,10928218.47,189205,1675889364483,1675889553688,19.95
1675889546890,20.02,43,4034112.06,10928218.47,183075,1675889370613,1675889553688,19.95
1675889546890,20.02,47,4034112.06,10928218.47,195571,1675889358117,1675889553688,19.95
1675889546890,20.02,56,4034112.06,10928218.47,223176,1675889330512,1675889553688,19.95
1675889546890,20.02,63,4034112.06,10928218.47,244587,1675889309101,1675889553688,19.95
1675889546890,20.02,64,4034112.06,10928218.47,247835,1675889305853,1675889553688,19.95
1675889546890,20.02,65,4034112.06,10928218.47,250536,1675889303152,1675889553688,19.95
1675889546890,20.02,35,4034112.06,10928218.47,158115,1675889395573,1675889553688,19.95
1675889546890,20.02,46,4034112.06,10928218.47,192371,1675889361317,1675889553688,19.95
1675889546890,20.02,48,4034112.06,10928218.47,198517,1675889355171,1675889553688,19.95
1675891002740,20.00,41,4092916.72,10982594.68,730770,1675890310352,1675891041122,19.93
1675891002740,20.00,42,4092916.72,10982594.68,766542,1675890274580,1675891041122,19.93
1675891002740,20.00,43,4092916.72,10982594.68,791843,1675890249279,1675891041122,19.93
1675891002740,20.00,59,4092916.72,10982594.68,920338,1675890120784,1675891041122,19.93
1675891002740,20.00,93,4092916.72,10982594.68,920338,1675890120784,1675891041122,19.93
1675891002740,20.00,94,4092916.72,10982594.68,920338,1675890120784,1675891041122,19.93
1675891002740,20.00,95,4092916.72,10982594.68,1280753,1675889760369,1675891041122,19.93
1675891002740,20.00,39,4092916.72,10982594.68,730770,1675890310352,1675891041122,19.93
1675891002740,20.00,32,4092916.72,10982594.68,664396,1675890376722,1675891041118,19.93
1675891002740,20.00,40,4092916.72,10982594.68,730770,1675890310352,1675891041122,19.93
1675891167074,19.99,20,4078880.66,11006178.69,474246,1675890692830,1675891167076,19.94
1675891167074,19.99,41,4078880.66,11006178.69,629215,1675890537862,1675891167077,19.94
1675891167074,19.99,42,4078880.66,11006178.69,827388,1675890339689,1675891167077,19.94
1675891167074,19.99,43,4078880.66,11006178.69,827388,1675890339689,1675891167077,19.94
1675891167074,19.99,44,4078880.66,11006178.69,857150,1675890309927,1675891167077,19.94
1675891167074,19.99,102,4078880.66,11006178.69,1406263,1675889760814,1675891167077,19.94
1675891167074,19.99,103,4078880.66,11006178.69,1406264,1675889760814,1675891167078,19.94
