time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1683303612319,17.27,792,2991296.41,10099278.29,132374759,1683171919801,1683304294560,17.25

1683309946824,17.43,872,2962506.60,10046001.28,140053348,1683170593457,1683310646805,17.37
1683309946824,17.43,873,2962506.60,10046001.28,140075877,1683170570928,1683310646805,17.37
1683309946824,17.43,877,2962506.60,10046001.28,140100821,1683170545984,1683310646805,17.37
1683309946824,17.43,878,2962506.60,10046001.28,140100821,1683170545984,1683310646805,17.37
1683309946824,17.43,879,2962506.60,10046001.28,140135406,1683170511399,1683310646805,17.37
1683309946824,17.43,881,2962506.60,10046001.28,140135406,1683170511399,1683310646805,17.37
1683309946824,17.43,882,2962506.60,10046001.28,140179860,1683170466945,1683310646805,17.37
1683309946824,17.43,883,2962506.60,10046001.28,140200029,1683170446776,1683310646805,17.37
1683309946824,17.43,910,2962506.60,10046001.28,140510298,1683170136507,1683310646805,17.37
1683309946824,17.43,911,2962506.60,10046001.28,140525815,1683170120990,1683310646805,17.37
1683309946824,17.43,912,2962506.60,10046001.28,140541093,1683170105712,1683310646805,17.37
1683309946824,17.43,871,2962506.60,10046001.28,140049603,1683170597202,1683310646805,17.37
1683309946824,17.43,916,2962506.60,10046001.28,140589499,1683170057307,1683310646806,17.37
1683309946824,17.43,917,2962506.60,10046001.28,140606627,1683170040179,1683310646806,17.37
1683309946824,17.43,870,2962506.60,10046001.28,140049603,1683170597202,1683310646805,17.37
1683309946824,17.43,921,2962506.60,10046001.28,140627307,1683170019499,1683310646806,17.37
1683309946824,17.43,918,2962506.60,10046001.28,140607016,1683170039790,1683310646806,17.37
1683309946824,17.43,923,2962506.60,10046001.28,140643432,1683170003374,1683310646806,17.37
1683309946824,17.43,924,2962506.60,10046001.28,140646839,1683169999967,1683310646806,17.37
1683309946824,17.43,925,2962506.60,10046001.28,140659697,1683169987109,1683310646806,17.37
1683309946824,17.43,869,2962506.60,10046001.28,140046841,1683170599963,1683310646804,17.37
1683309946824,17.43,927,2962506.60,10046001.28,140685311,1683169961495,1683310646806,17.37
1683309946824,17.43,928,2962506.60,10046001.28,140700491,1683169946315,1683310646806,17.37
1683309946824,17.43,926,2962506.60,10046001.28,140672521,1683169974285,1683310646806,17.37
1683309946824,17.43,930,2962506.60,10046001.28,140706469,1683169940337,1683310646806,17.37
1683309946824,17.43,931,2962506.60,10046001.28,140706998,1683169939808,1683310646806,17.37
1683309946824,17.43,932,2962506.60,10046001.28,140721495,1683169925311,1683310646806,17.37
1683309946824,17.43,913,2962506.60,10046001.28,140556441,1683170090364,1683310646805,17.37
1683309946824,17.43,934,2962506.60,10046001.28,140727183,1683169919623,1683310646806,17.37
1683309946824,17.43,935,2962506.60,10046001.28,140730382,1683169916424,1683310646806,17.37
1683309946824,17.43,936,2962506.60,10046001.28,140730886,1683169915920,1683310646806,17.37
1683309946824,17.43,922,2962506.60,10046001.28,140643432,1683170003374,1683310646806,17.37
1683309946824,17.43,938,2962506.60,10046001.28,140753014,1683169893792,1683310646806,17.37
1683309946824,17.43,939,2962506.60,10046001.28,140766221,1683169880585,1683310646806,17.37
1683309946824,17.43,940,2962506.60,10046001.28,140766755,1683169880051,1683310646806,17.37
1683309946824,17.43,929,2962506.60,10046001.28,140703612,1683169943194,1683310646806,17.37
1683309946824,17.43,950,2962506.60,10046001.28,140844307,1683169802499,1683310646806,17.37
1683309946824,17.43,951,2962506.60,10046001.28,140853402,1683169793404,1683310646806,17.37
1683309946824,17.43,952,2962506.60,10046001.28,140862742,1683169784064,1683310646806,17.37
1683309946824,17.43,933,2962506.60,10046001.28,140724471,1683169922335,1683310646806,17.37
1683309946824,17.43,954,2962506.60,10046001.28,140882789,1683169764017,1683310646806,17.37
1683309946824,17.43,955,2962506.60,10046001.28,140885850,1683169760957,1683310646807,17.37
1683309946824,17.43,956,2962506.60,10046001.28,140889007,1683169757800,1683310646807,17.37
1683309946824,17.43,937,2962506.60,10046001.28,140741917,1683169904889,1683310646806,17.37
1683309946824,17.43,958,2962506.60,10046001.28,140900144,1683169746663,1683310646807,17.37
1683309946824,17.43,959,2962506.60,10046001.28,140900585,1683169746222,1683310646807,17.37
1683309946824,17.43,960,2962506.60,10046001.28,140908422,1683169738385,1683310646807,17.37
1683309946824,17.43,961,2962506.60,10046001.28,140919678,1683169727129,1683310646807,17.37
1683309946824,17.43,948,2962506.60,10046001.28,140825675,1683169821131,1683310646806,17.37
1683309946824,17.43,963,2962506.60,10046001.28,140923200,1683169723607,1683310646807,17.37
1683309946824,17.43,965,2962506.60,10046001.28,140923200,1683169723607,1683310646807,17.37
1683309946824,17.43,966,2962506.60,10046001.28,140923200,1683169723607,1683310646807,17.37
1683309946824,17.43,967,2962506.60,10046001.28,140923200,1683169723607,1683310646807,17.37
1683309946824,17.43,957,2962506.60,10046001.28,140889438,1683169757369,1683310646807,17.37
1683309946824,17.43,969,2962506.60,10046001.28,140952774,1683169694033,1683310646807,17.37
1683309946824,17.43,970,2962506.60,10046001.28,140955813,1683169690994,1683310646807,17.37
1683309946824,17.43,971,2962506.60,10046001.28,140958811,1683169687996,1683310646807,17.37
1683309946824,17.43,962,2962506.60,10046001.28,140922687,1683169724120,1683310646807,17.37
1683309946824,17.43,973,2962506.60,10046001.28,140962197,1683169684610,1683310646807,17.37
1683309946824,17.43,974,2962506.60,10046001.28,140970821,1683169675986,1683310646807,17.37
1683309946824,17.43,975,2962506.60,10046001.28,140971271,1683169675536,1683310646807,17.37
1683309946824,17.43,976,2962506.60,10046001.28,140976893,1683169669914,1683310646807,17.37
1683309946824,17.43,968,2962506.60,10046001.28,140923200,1683169723607,1683310646807,17.37
1683309946824,17.43,978,2962506.60,10046001.28,140988169,1683169658638,1683310646807,17.37
1683309946824,17.43,979,2962506.60,10046001.28,140996107,1683169650700,1683310646807,17.37
1683309946824,17.43,980,2962506.60,10046001.28,140999263,1683169647544,1683310646807,17.37
1683309946824,17.43,972,2962506.60,10046001.28,140961739,1683169685068,1683310646807,17.37
1683309946824,17.43,982,2962506.60,10046001.28,141007266,1683169639541,1683310646807,17.37
1683309946824,17.43,983,2962506.60,10046001.28,141007649,1683169639158,1683310646807,17.37
1683309946824,17.43,984,2962506.60,10046001.28,141012457,1683169634350,1683310646807,17.37
1683309946824,17.43,985,2962506.60,10046001.28,141017470,1683169629338,1683310646808,17.37
1683309946824,17.43,953,2962506.60,10046001.28,140871661,1683169775145,1683310646806,17.37
1683309946824,17.43,987,2962506.60,10046001.28,141026337,1683169620471,1683310646808,17.37
1683309946824,17.43,988,2962506.60,10046001.28,141033363,1683169613445,1683310646808,17.37
1683309946824,17.43,989,2962506.60,10046001.28,141036202,1683169610606,1683310646808,17.37
1683309946824,17.43,981,2962506.60,10046001.28,140999631,1683169647176,1683310646807,17.37
1683309946824,17.43,991,2962506.60,10046001.28,141043644,1683169603164,1683310646808,17.37
1683309946824,17.43,992,2962506.60,10046001.28,141046636,1683169600172,1683310646808,17.37
1683309946824,17.43,993,2962506.60,10046001.28,141047043,1683169599765,1683310646808,17.37
1683309946824,17.43,994,2962506.60,10046001.28,141053575,1683169593233,1683310646808,17.37
1683309946824,17.43,986,2962506.60,10046001.28,141021808,1683169625000,1683310646808,17.37
1683309946824,17.43,996,2962506.60,10046001.28,141059499,1683169587309,1683310646808,17.37
1683309946824,17.43,997,2962506.60,10046001.28,141062598,1683169584210,1683310646808,17.37
1683309946824,17.43,998,2962506.60,10046001.28,141065446,1683169581362,1683310646808,17.37
1683309946824,17.43,990,2962506.60,10046001.28,141036757,1683169610051,1683310646808,17.37
1683309946824,17.43,1000,2962506.60,10046001.28,141069009,1683169577799,1683310646808,17.37
1683309946824,17.43,1001,2962506.60,10046001.28,141074467,1683169572341,1683310646808,17.37
1683309946824,17.43,1002,2962506.60,10046001.28,141075265,1683169571543,1683310646808,17.37
1683309946824,17.43,977,2962506.60,10046001.28,140982413,1683169664394,1683310646807,17.37
1683309946824,17.43,1004,2962506.60,10046001.28,141081425,1683169565383,1683310646808,17.37
1683309946824,17.43,1005,2962506.60,10046001.28,141084503,1683169562305,1683310646808,17.37
1683309946824,17.43,1006,2962506.60,10046001.28,141089844,1683169556964,1683310646808,17.37
1683309946824,17.43,995,2962506.60,10046001.28,141056171,1683169590637,1683310646808,17.37
1683309946824,17.43,1008,2962506.60,10046001.28,141093718,1683169553091,1683310646809,17.37
1683309946824,17.43,1009,2962506.60,10046001.28,141098849,1683169547960,1683310646809,17.37
1683309946824,17.43,1010,2962506.60,10046001.28,141101474,1683169545335,1683310646809,17.37
1683309946824,17.43,999,2962506.60,10046001.28,141068525,1683169578283,1683310646808,17.37
1683309946824,17.43,1012,2962506.60,10046001.28,141105819,1683169540990,1683310646809,17.37
1683309946824,17.43,1013,2962506.60,10046001.28,141110841,1683169535968,1683310646809,17.37
1683309946824,17.43,1014,2962506.60,10046001.28,141113812,1683169532997,1683310646809,17.37
1683309946824,17.43,1003,2962506.60,10046001.28,141078336,1683169568472,1683310646808,17.37
1683309946824,17.43,1016,2962506.60,10046001.28,141119737,1683169527072,1683310646809,17.37
1683309946824,17.43,1017,2962506.60,10046001.28,141121352,1683169525457,1683310646809,17.37
1683309946824,17.43,1018,2962506.60,10046001.28,141124030,1683169522779,1683310646809,17.37
1683309946824,17.43,1019,2962506.60,10046001.28,141127284,1683169519525,1683310646809,17.37
1683309946824,17.43,1020,2962506.60,10046001.28,141131800,1683169515009,1683310646809,17.37
1683309946824,17.43,1011,2962506.60,10046001.28,141102647,1683169544162,1683310646809,17.37
1683309946824,17.43,1022,2962506.60,10046001.28,141136434,1683169510376,1683310646810,17.37
1683309946824,17.43,1023,2962506.60,10046001.28,140659700,1683169987110,1683310646810,17.37
1683309946824,17.43,1024,2962506.60,10046001.28,141143624,1683169503186,1683310646810,17.37
1683309946824,17.43,1007,2962506.60,10046001.28,141090662,1683169556147,1683310646809,17.37
1683309946824,17.43,1026,2962506.60,10046001.28,141149917,1683169496893,1683310646810,17.37
1683309946824,17.43,1027,2962506.60,10046001.28,141152797,1683169494013,1683310646810,17.37
1683309946824,17.43,1028,2962506.60,10046001.28,141155840,1683169490970,1683310646810,17.37
1683309946824,17.43,1029,2962506.60,10046001.28,141157992,1683169488820,1683310646812,17.37
1683309946824,17.43,1015,2962506.60,10046001.28,141115244,1683169531565,1683310646809,17.37
1683309946824,17.43,1031,2962506.60,10046001.28,141164086,1683169482726,1683310646812,17.37
1683309946824,17.43,1032,2962506.60,10046001.28,141167047,1683169479765,1683310646812,17.37
1683309946824,17.43,1033,2962506.60,10046001.28,141170902,1683169475910,1683310646812,17.37
1683309946824,17.43,1034,2962506.60,10046001.28,141173785,1683169473027,1683310646812,17.37
1683309946824,17.43,1025,2962506.60,10046001.28,141145658,1683169501152,1683310646810,17.37
1683309946824,17.43,1036,2962506.60,10046001.28,141179914,1683169466898,1683310646812,17.37
1683309946824,17.43,1037,2962506.60,10046001.28,141182331,1683169464481,1683310646812,17.37
1683309946824,17.43,1038,2962506.60,10046001.28,141185327,1683169461485,1683310646812,17.37
1683309946824,17.43,1039,2962506.60,10046001.28,141188852,1683169457960,1683310646812,17.37
1683309946824,17.43,1035,2962506.60,10046001.28,141176493,1683169470319,1683310646812,17.37
1683309946824,17.43,1041,2962506.60,10046001.28,141194468,1683169452344,1683310646812,17.37
1683309946824,17.43,1042,2962506.60,10046001.28,141197415,1683169449397,1683310646812,17.37
1683309946824,17.43,1043,2962506.60,10046001.28,141200466,1683169446346,1683310646812,17.37
1683309946824,17.43,1021,2962506.60,10046001.28,141133478,1683169513332,1683310646810,17.37
1683309946824,17.43,1045,2962506.60,10046001.28,141206927,1683169439885,1683310646812,17.37
1683309946824,17.43,1046,2962506.60,10046001.28,141209599,1683169437213,1683310646812,17.37
1683309946824,17.43,1047,2962506.60,10046001.28,141212940,1683169433872,1683310646812,17.37
1683309946824,17.43,1048,2962506.60,10046001.28,141215929,1683169430883,1683310646812,17.37
1683309946824,17.43,1049,2962506.60,10046001.28,141218929,1683169427883,1683310646812,17.37
1683309946824,17.43,1044,2962506.60,10046001.28,141203087,1683169443725,1683310646812,17.37
1683309946824,17.43,1057,2962506.60,10046001.28,141221715,1683169425097,1683310646812,17.37
1683309946824,17.43,1058,2962506.60,10046001.28,141221715,1683169425097,1683310646812,17.37
1683309946824,17.43,1059,2962506.60,10046001.28,141248850,1683169397962,1683310646812,17.37
1683309946824,17.43,1030,2962506.60,10046001.28,141161914,1683169484898,1683310646812,17.37
1683309946824,17.43,1050,2962506.60,10046001.28,141221715,1683169425097,1683310646812,17.37
1683309946824,17.43,1040,2962506.60,10046001.28,141191401,1683169455411,1683310646812,17.37
1683314983961,17.28,6,2955025.11,9928176.49,2236524,1683313457762,1683315694286,17.28
1683314983961,17.28,7,2955025.11,9928176.49,2236525,1683313457762,1683315694287,17.28
1683316410711,17.28,6,2951543.62,9915893.47,2850935,1683314273527,1683317124462,17.35
