mp,timeStamp,mean,skew
15.6,1678936803300,3832.986797086937,-3817.386797086937
15.62,1678936931837,3832.9397625035167,-3817.319762503517
15.65,1678937060626,3832.3467842954665,-3816.6967842954664
15.66,1678937200272,3829.2461205348654,-3813.5861205348656
15.63,1678937331533,3829.241101905831,-3813.6111019058308
15.6,1678937463109,3828.3694436165533,-3812.7694436165534
15.63,1678937598777,3830.177963482304,-3814.547963482304
15.63,1678937735427,3832.437106498862,-3816.8071064988617
15.59,1678937880108,3829.181769318276,-3813.591769318276
15.55,1678938016475,3826.8930286409473,-3811.343028640947
15.54,1678938153201,3825.009588566609,-3809.469588566609
15.58,1678938294244,3820.393718792568,-3804.813718792568
15.56,1678938435805,3816.2616269233768,-3800.701626923377
15.56,1678938574925,3816.4766042059455,-3800.9166042059455
15.53,1678938721380,3810.589694542384,-3795.059694542384
15.56,1678938876574,3816.670491744252,-3801.110491744252
15.56,1678939027583,3819.590057759618,-3804.030057759618
15.58,1678939176323,3820.5738367631893,-3804.9938367631894
15.59,1678939325716,3822.17503707466,-3806.58503707466
15.6,1678939472774,3820.7772435361485,-3805.1772435361486
15.56,1678939624113,3819.864670389168,-3804.304670389168
15.6,1678939772948,3820.0037457700187,-3804.4037457700188
15.64,1678939921985,3820.060959864266,-3804.420959864266
15.61,1678940072067,3820.4725610738055,-3804.8625610738054
15.59,1678940222280,3821.900141787002,-3806.310141787002
15.54,1678940374147,3819.2641916557286,-3803.7241916557286
15.52,1678940532485,3815.690723963254,-3800.170723963254
15.51,1678940686013,3815.355742810869,-3799.8457428108686
15.52,1678940846619,3814.9405354015116,-3799.4205354015116
15.57,1678941001787,3815.7148957798363,-3800.144895779836
15.55,1678941160482,3817.6177811568064,-3802.067781156806
15.5,1678941323868,3812.01906336676,-3796.51906336676
15.47,1678941485113,3809.96027849902,-3794.4902784990204
15.44,1678941643823,3807.0676598611744,-3791.6276598611744
15.45,1678941802813,3805.8781017146775,-3790.4281017146777
15.41,1678941984061,3803.873245842756,-3788.4632458427564
15.42,1678942151465,3803.155733192284,-3787.735733192284
15.47,1678942316110,3803.7814894512358,-3788.311489451236
15.46,1678942488476,3803.667476115782,-3788.207476115782
15.41,1678942655402,3802.977113951018,-3787.567113951018
15.44,1678942822790,3800.4014277406623,-3784.961427740662
15.48,1678943001547,3795.156665021193,-3779.676665021193
15.49,1678943171690,3795.3417459811326,-3779.851745981133
15.43,1678943342168,3793.3326463590183,-3777.9026463590185
15.42,1678943512813,3793.0315013248032,-3777.611501324803
15.4,1678943687772,3790.366183793424,-3774.966183793424
15.44,1678943860257,3791.3981413170904,-3775.9581413170904
15.41,1678944032909,3788.2416009573767,-3772.831600957377
15.47,1678944206116,3788.516778924811,-3773.0467789248114
15.53,1678944383590,3786.6823861131093,-3771.152386113109
15.58,1678944558386,3785.1614885086533,-3769.5814885086534
15.64,1678944733562,3782.9714331950154,-3767.3314331950155
15.66,1678944908956,3780.4753618326495,-3764.8153618326496
15.67,1678945088272,3776.584266269902,-3760.914266269902
15.64,1678945265215,3774.187870272919,-3758.547870272919
15.67,1678945460855,3772.3249094455173,-3756.654909445517
15.6,1678945668242,3772.8814347005678,-3757.281434700568
15.67,1678945889597,3770.9432238593417,-3755.2732238593417
15.62,1678946080597,3770.180248304551,-3754.560248304551
15.66,1678946266458,3771.1686242043347,-3755.508624204335
15.65,1678946452905,3769.1490446721077,-3753.4990446721076
15.63,1678946643183,3770.9548433583122,-3755.324843358312
15.69,1678946838435,3770.9712769313464,-3755.2812769313464
15.72,1678947028078,3770.3509708100046,-3754.630970810005
15.73,1678947218112,3770.659420926093,-3754.929420926093
15.73,1678947408776,3771.482846354477,-3755.752846354477
15.68,1678947599773,3769.305955598666,-3753.625955598666
15.65,1678947791659,3768.131360422434,-3752.481360422434
15.68,1678947987290,3770.4216741437403,-3754.7416741437405
15.67,1678948180001,3769.437173109539,-3753.767173109539
15.65,1678948373474,3770.5635816609492,-3754.913581660949
15.72,1678948567664,3771.9537371217234,-3756.2337371217236
15.7,1678948762709,3772.858816862912,-3757.1588168629123
15.68,1678948957947,3770.0296788944624,-3754.3496788944626
15.64,1678949154035,3770.406702548073,-3754.766702548073
15.64,1678949350186,3769.572771127813,-3753.9327711278133
15.7,1678949547052,3769.735279885895,-3754.0352798858953
15.65,1678949748376,3768.8897104100865,-3753.2397104100864
15.7,1678949947122,3769.2850373827964,-3753.5850373827966
15.75,1678950146597,3767.7901553091688,-3752.0401553091688
15.76,1678950346925,3767.6362383084374,-3751.876238308437
15.76,1678950547394,3767.4926988751,-3751.7326988750997
15.81,1678950949313,3767.2508547998286,-3751.4408547998287
15.79,1678951151685,3768.5263559506716,-3752.7363559506716
15.77,1678951386494,3766.1986125427647,-3750.4286125427648
15.84,1678952205089,3763.358324395339,-3747.518324395339
15.83,1678952414845,3761.3093111818193,-3745.4793111818194
15.82,1678952828939,3759.546826884802,-3743.726826884802
15.82,1678953036858,3760.0799925594856,-3744.2599925594855
15.82,1678953249231,3762.954236461913,-3747.1342364619127
15.78,1678953469853,3767.8261735085607,-3752.0461735085605
15.79,1678953681801,3767.6377079878553,-3751.8477079878553
15.8,1678953894673,3767.6781331918273,-3751.878133191827
15.76,1678954108043,3768.7010759594655,-3752.9410759594653
15.76,1678954321753,3769.8111067247505,-3754.0511067247503
15.8,1678954543676,3764.6252297405094,-3748.8252297405093
15.75,1678954763489,3761.64860067423,-3745.89860067423
15.76,1678954995605,3755.217862446086,-3739.457862446086
15.72,1678955219577,3755.5161278053374,-3739.7961278053376
15.75,1678955440897,3757.1009274621338,-3741.3509274621338
15.74,1678955663094,3757.4872898819544,-3741.7472898819547
15.72,1678955885530,3757.390029555505,-3741.670029555505
15.76,1678956112665,3754.1094022383677,-3738.3494022383675
15.77,1678956345028,3752.606616939898,-3736.836616939898
15.76,1678956570990,3752.6947510370455,-3736.9347510370453
15.73,1678956813036,3753.653378378002,-3737.923378378002
15.77,1678957047109,3757.709401285545,-3741.939401285545
15.73,1678957279190,3757.6815978626314,-3741.9515978626314
15.76,1678957511972,3756.559659061495,-3740.799659061495
15.77,1678957744885,3755.763721242765,-3739.993721242765
15.69,1678957985651,3755.5164590165764,-3739.8264590165763
15.7,1678958227863,3755.9099262436566,-3740.209926243657
15.69,1678958467952,3758.560445433133,-3742.8704454331328
15.61,1678958706148,3757.405676968173,-3741.7956769681728
15.59,1678958948244,3754.8444473554828,-3739.2544473554826
15.61,1678959191576,3752.7388144613437,-3737.1288144613436
15.62,1678959440225,3749.4011681572683,-3733.7811681572684
15.7,1678959743596,3746.908661650904,-3731.208661650904
15.75,1678959994652,3745.814452915772,-3730.064452915772
15.87,1678960246903,3744.089874047533,-3728.2198740475333
15.78,1678960496820,3743.608156461915,-3727.8281564619147
15.81,1678960765673,3750.158313047562,-3734.348313047562
15.77,1678961020430,3750.1906249357985,-3734.4206249357985
15.74,1678961275882,3749.4086795646786,-3733.6686795646788
15.8,1678961534586,3748.125518608267,-3732.325518608267
15.77,1678961791028,3747.054267507975,-3731.284267507975
15.77,1678962089193,3746.884994467281,-3731.114994467281
15.81,1678962347168,3748.187689004884,-3732.377689004884
15.75,1678962605447,3747.9329525890744,-3732.1829525890744
15.76,1678962863974,3749.053922741335,-3733.293922741335
15.79,1678963123323,3749.117500108184,-3733.327500108184
15.82,1678963387054,3750.342787109646,-3734.522787109646
15.82,1678963648637,3751.012916049427,-3735.192916049427
15.85,1678963911252,3750.4880003262865,-3734.6380003262866
15.82,1678964186046,3745.251052524951,-3729.4310525249507
15.79,1678964452179,3745.300326108982,-3729.510326108982
15.83,1678964718901,3746.305402775559,-3730.475402775559
15.79,1678964986340,3745.5382457708674,-3729.7482457708675
15.8,1678965280785,3754.041066362747,-3738.241066362747
15.77,1678965562532,3755.083336125897,-3739.313336125897
15.83,1678965838874,3756.0993701084763,-3740.2693701084763
15.85,1678966119946,3757.376974830592,-3741.5269748305923
15.82,1678966402252,3757.535165098297,-3741.715165098297
15.88,1678966685523,3755.3030130201755,-3739.4230130201754
15.84,1678966966094,3755.7636590772404,-3739.9236590772402
15.85,1678967251825,3755.7076132091233,-3739.8576132091234
15.9,1678967534415,3753.972694696019,-3738.072694696019
15.91,1678967833130,3747.612302258533,-3731.702302258533
15.89,1678968120564,3748.4342101022835,-3732.5442101022836
15.87,1678968424538,3748.4619343363506,-3732.5919343363507
15.81,1678968716874,3747.7693883674965,-3731.9593883674966
15.79,1678969010280,3747.8118150004548,-3732.021815000455
15.73,1678969303298,3746.789087275748,-3731.059087275748
15.75,1678969600678,3747.9114710686163,-3732.1614710686163
15.74,1678969896063,3748.059024547146,-3732.319024547146
15.76,1678970191460,3746.1378971341314,-3730.377897134131
15.69,1678970488205,3745.052076566139,-3729.362076566139
15.68,1678970784210,3743.576436772707,-3727.896436772707
15.58,1678971081718,3740.69326457086,-3725.11326457086
15.61,1678971379731,3739.6424168667595,-3724.0324168667594
15.57,1678971678275,3739.217206081234,-3723.647206081234
15.62,1678971977811,3739.0487710535795,-3723.4287710535796
15.6,1678972277555,3737.955443426016,-3722.355443426016
15.64,1678972577784,3738.0615321091755,-3722.4215321091756
15.55,1678972879040,3735.485835963684,-3719.935835963684
15.47,1678973188335,3730.362725113585,-3714.892725113585
15.53,1678973491618,3729.599535808647,-3714.069535808647
15.5,1678973796197,3729.529788007554,-3714.029788007554
15.61,1678974100866,3728.1921708182554,-3712.5821708182552
15.66,1678974406277,3726.6579391835376,-3710.9979391835377
15.67,1678974712238,3726.7768230442825,-3711.1068230442825
15.65,1678975022622,3728.184407047159,-3712.5344070471588
15.79,1678975330317,3727.0726418144673,-3711.2826418144673
15.8,1678975638618,3726.020040971682,-3710.220040971682
15.69,1678976000341,3724.787931166204,-3709.097931166204
15.69,1678976310802,3724.0443007341983,-3708.354300734198
15.63,1678976629431,3721.6270972924904,-3705.9970972924903
15.71,1678976942579,3721.127998988057,-3705.4179989880568
15.77,1678977257145,3720.9747856373297,-3705.2047856373297
15.76,1678977572370,3719.768000205177,-3704.008000205177
15.75,1678977890982,3717.9663550418195,-3702.2163550418195
15.82,1678978207834,3717.8520809992174,-3702.032080999217
15.87,1678978524683,3716.290401350236,-3700.4204013502363
15.88,1678978842309,3715.8466327225938,-3699.9666327225937
15.8,1678979206464,3715.303753502212,-3699.503753502212
15.75,1678979525203,3714.466710329605,-3698.716710329605
15.76,1678979848231,3714.8078876554964,-3699.047887655496
15.78,1678980169286,3715.0977399691774,-3699.317739969177
15.75,1678980490411,3714.4217119728983,-3698.6717119728983
15.78,1678980812515,3714.515239962953,-3698.7352399629526
15.76,1678981134830,3715.334324572832,-3699.5743245728318
15.8,1678981461928,3717.1558510193513,-3701.355851019351
15.85,1678981786393,3716.959438652978,-3701.109438652978
15.86,1678982111839,3715.7719659207287,-3699.9119659207286
15.86,1678982438222,3714.722076968917,-3698.862076968917
15.87,1678982765272,3715.3106714547794,-3699.4406714547795
15.86,1678983093001,3714.7977112899475,-3698.9377112899474
15.78,1678983421597,3715.802262196249,-3700.022262196249
15.8,1678983754620,3715.9810311502056,-3700.1810311502054
15.78,1678984085220,3715.8090371190356,-3700.0290371190354
15.85,1678984416069,3716.672759777035,-3700.822759777035
15.79,1678984747335,3716.5015044034626,-3700.7115044034626
15.82,1678985086653,3718.1747797780486,-3702.3547797780484
15.8,1678985421558,3718.8598621052097,-3703.0598621052095
15.83,1678985760761,3717.9819732821306,-3702.1519732821307
15.84,1678986096829,3718.204976441247,-3702.3649764412467
15.79,1678986433979,3717.729993364242,-3701.939993364242
15.79,1678986775693,3718.143866129223,-3702.353866129223
15.72,1678987118679,3719.103959175835,-3703.383959175835
15.71,1678987459279,3719.7720036736328,-3704.0620036736327
15.76,1678987800415,3719.8231109390495,-3704.0631109390492
15.73,1678988142615,3718.672464636404,-3702.942464636404
15.74,1678988485043,3719.356821004576,-3703.616821004576
15.7,1678988828021,3718.474894305037,-3702.7748943050374
15.73,1678989174942,3720.239640411173,-3704.5096404111728
15.74,1678989520358,3721.052790105275,-3705.3127901052753
15.75,1678989874302,3720.124441923311,-3704.374441923311
15.75,1678990222446,3721.086268588538,-3705.336268588538
15.77,1678990571042,3721.0935918639107,-3705.3235918639107
15.77,1678990920582,3721.9420346182146,-3706.1720346182146
15.81,1678991270427,3721.970078512386,-3706.160078512386
15.82,1678991625061,3723.285441094351,-3707.465441094351
15.79,1678991997825,3723.7517594500096,-3707.9617594500096
15.81,1678992356045,3724.862272156328,-3709.052272156328
15.79,1678992715316,3726.3455574401664,-3710.5555574401665
15.75,1678993075208,3726.5910416010756,-3710.8410416010756
15.82,1678993435896,3726.5505121804968,-3710.7305121804966
15.89,1678993797195,3726.870011776926,-3710.980011776926
15.86,1678994159711,3726.9899632263614,-3711.1299632263613
15.88,1678994522425,3725.6941447571485,-3709.8141447571484
16.03,1678995249643,3723.6582704744046,-3707.6282704744044
15.96,1678995613874,3722.0267086222552,-3706.066708622255
15.98,1678995978387,3721.497987673137,-3705.5179876731368
16.03,1678996414922,3724.7032974885865,-3708.6732974885863
16.03,1678996786676,3725.9483993366484,-3709.9183993366482
16.04,1678997155315,3725.797846123341,-3709.757846123341
16.01,1678997525209,3726.6277537140127,-3710.6177537140125
15.99,1678997960484,3726.7434025499165,-3710.7534025499167
15.95,1678998332159,3726.3556290950532,-3710.4056290950534
15.92,1678998704198,3726.921233290499,-3711.001233290499
15.94,1678999076893,3726.892571359038,-3710.952571359038
15.9,1678999450970,3726.291978082709,-3710.391978082709
15.88,1678999825121,3725.925836286781,-3710.0458362867807
15.82,1679000200124,3726.0335758582632,-3710.213575858263
15.67,1679000583329,3723.6068479679766,-3707.9368479679765
15.67,1679000962222,3723.756115845998,-3708.086115845998
15.73,1679001341021,3723.3402218345973,-3707.6102218345973
15.75,1679001732415,3727.247412618269,-3711.497412618269
15.77,1679002115714,3726.9543962501857,-3711.1843962501857
15.82,1679002503083,3726.4745072466117,-3710.6545072466115
15.81,1679002888080,3726.8915656763015,-3711.0815656763016
15.81,1679003273891,3728.1945926403705,-3712.3845926403706
15.87,1679003660302,3728.113255683131,-3712.243255683131
15.89,1679004111044,3730.418573354447,-3714.528573354447
15.83,1679004499686,3731.123684247698,-3715.293684247698
15.87,1679004904454,3737.4042966417433,-3721.5342966417434
15.9,1679005297545,3737.7495377361565,-3721.8495377361564
15.89,1679005694531,3740.863394630416,-3724.9733946304164
15.86,1679006097196,3739.284847999755,-3723.424847999755
15.88,1679006502240,3741.992491745625,-3726.112491745625
15.86,1679006905526,3745.2756345399202,-3729.41563453992
15.86,1679007310892,3748.0520373495115,-3732.1920373495113
15.82,1679007717855,3749.3849711940848,-3733.5649711940846
15.84,1679008123004,3750.7467846903037,-3734.9067846903035
15.85,1679008528522,3750.7677442679847,-3734.9177442679847
15.84,1679008939320,3751.538169989746,-3735.698169989746
15.84,1679009347168,3752.3592936108453,-3736.519293610845
15.85,1679009763186,3752.938382611364,-3737.088382611364
15.88,1679010177690,3755.335431271795,-3739.455431271795
15.93,1679010590052,3756.074440475632,-3740.144440475632
15.89,1679011003113,3756.0383230884127,-3740.148323088413
15.88,1679011416425,3756.982957917835,-3741.102957917835
15.86,1679011830896,3757.6156603602494,-3741.7556603602493
15.88,1679012322233,3760.9886017714607,-3745.1086017714606
15.87,1679012746742,3765.3365341364893,-3749.4665341364894
15.84,1679013182206,3769.1816710515795,-3753.3416710515794
15.78,1679013606591,3769.140533492978,-3753.360533492978
15.71,1679014035431,3767.397601115178,-3751.687601115178
15.73,1679014462207,3766.7578802147714,-3751.0278802147714
15.72,1679014896985,3766.8813679963177,-3751.161367996318
15.73,1679015326461,3766.717492364491,-3750.987492364491
15.68,1679015764980,3760.316059184879,-3744.6360591848793
15.76,1679016197554,3760.5539656603028,-3744.7939656603025
15.81,1679016631239,3761.637804465883,-3745.827804465883
15.92,1679017064961,3760.7667123100227,-3744.8467123100227
16.02,1679017500181,3760.525935611473,-3744.505935611473
16.07,1679017944059,3760.8169822592668,-3744.7469822592666
16.1,1679018382289,3760.6080877641743,-3744.5080877641744
16.11,1679018821168,3760.153357789284,-3744.043357789284
16.25,1679019701131,3759.917009264236,-3743.667009264236
16.26,1679020141940,3760.3785026123737,-3744.1185026123735
16.27,1679020583685,3759.50264933189,-3743.23264933189
16.25,1679021026593,3759.6499633669187,-3743.3999633669187
16.11,1679021478407,3758.1524418796603,-3742.04244187966
16.09,1679021924823,3757.4358930868007,-3741.3458930868005
16.1,1679022379580,3758.219693969118,-3742.119693969118
16.13,1679022829988,3758.5820181097183,-3742.452018109718
16.16,1679023281747,3759.325120265611,-3743.165120265611
16.14,1679023733289,3759.7010900406453,-3743.5610900406455
16.15,1679024193559,3757.080362624786,-3740.930362624786
16.14,1679024649103,3757.5346670295294,-3741.3946670295295
16.11,1679025105530,3757.5790199090175,-3741.4690199090173
16.16,1679025562593,3757.200623614578,-3741.040623614578
16.21,1679026020358,3757.3192989221607,-3741.1092989221606
16.22,1679026478998,3758.4209928048276,-3742.200992804828
16.22,1679026946186,3762.510984348358,-3746.290984348358
16.24,1679027407957,3762.9119635935936,-3746.671963593594
16.19,1679027883109,3763.0138235875133,-3746.8238235875133
16.18,1679028354051,3764.199648647911,-3748.0196486479113
16.19,1679028825978,3764.969750229921,-3748.779750229921
16.2,1679029299955,3765.9147282426616,-3749.7147282426617
16.22,1679029771640,3766.4718828229725,-3750.2518828229727
16.19,1679030259431,3767.7122540276628,-3751.5222540276627
16.2,1679030736408,3768.1694478778422,-3751.9694478778424
16.16,1679031217679,3767.441187594257,-3751.281187594257
16.12,1679031696944,3767.7131989605555,-3751.5931989605556
16.14,1679032176803,3768.0263931017116,-3751.8863931017117
16.15,1679032657384,3768.361008075318,-3752.2110080753177
16.16,1679033243150,3770.086813787542,-3753.926813787542
16.18,1679033742652,3773.465090825109,-3757.2850908251094
16.2,1679034234242,3773.7183683435264,-3757.5183683435266
