time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1687913560388,13.14,161,1378838.55,12284685.46,871021,1687912709480,1687913580501,13.1
1687913560388,13.14,162,1378838.55,12284685.46,871021,1687912709480,1687913580501,13.1
1687913560388,13.14,163,1378838.55,12284685.46,871021,1687912709480,1687913580501,13.1
1687913560388,13.14,164,1378838.55,12284685.46,871022,1687912709480,1687913580502,13.1
1687913560388,13.14,165,1378838.55,12284685.46,871022,1687912709480,1687913580502,13.1
1687913560388,13.14,166,1378838.55,12284685.46,871022,1687912709480,1687913580502,13.1
1687913560388,13.14,167,1378838.55,12284685.46,871022,1687912709480,1687913580502,13.1
1687913560388,13.14,168,1378838.55,12284685.46,871022,1687912709480,1687913580502,13.1
1687913560388,13.14,169,1378838.55,12284685.46,871022,1687912709480,1687913580502,13.1
1687913560388,13.14,170,1378838.55,12284685.46,871022,1687912709480,1687913580502,13.1
1687913560388,13.14,171,1378838.55,12284685.46,871022,1687912709480,1687913580502,13.1
1687913560388,13.14,172,1378838.55,12284685.46,871022,1687912709480,1687913580502,13.1
1687913560388,13.14,173,1378838.55,12284685.46,871022,1687912709480,1687913580502,13.1
1687913560388,13.14,174,1378838.55,12284685.46,871022,1687912709480,1687913580502,13.1
1687913560388,13.14,175,1378838.55,12284685.46,871022,1687912709480,1687913580502,13.1
1687913560388,13.14,176,1378838.55,12284685.46,871022,1687912709480,1687913580502,13.1
1687913560388,13.14,177,1378838.55,12284685.46,871022,1687912709480,1687913580502,13.1
1687913560388,13.14,76,1378838.55,12284685.46,595219,1687912985281,1687913580500,13.1
1687913560388,13.14,42,1378838.55,12284685.46,379612,1687913200887,1687913580499,13.1
1687913560388,13.14,41,1378838.55,12284685.46,290473,1687913290026,1687913580499,13.1
1687914253942,13.14,48,1387018.67,12272406.78,189538,1687914094469,1687914284007,13.1
1687914253942,13.14,49,1387018.67,12272406.78,189538,1687914094469,1687914284007,13.1
1687914253942,13.14,50,1387018.67,12272406.78,189538,1687914094469,1687914284007,13.1
1687914253942,13.14,51,1387018.67,12272406.78,189538,1687914094469,1687914284007,13.1
1687914253942,13.14,52,1387018.67,12272406.78,189538,1687914094469,1687914284007,13.1
1687914253942,13.14,53,1387018.67,12272406.78,189538,1687914094469,1687914284007,13.1
1687914253942,13.14,54,1387018.67,12272406.78,189538,1687914094469,1687914284007,13.1
1687914253942,13.14,55,1387018.67,12272406.78,189538,1687914094469,1687914284007,13.1
1687914253942,13.14,9,1387018.67,12272406.78,159060,1687914124946,1687914284006,13.1
1687914253942,13.14,47,1387018.67,12272406.78,189538,1687914094469,1687914284007,13.1
1687939910533,12.77,23,1335178.92,12277310.01,460020,1687939450516,1687939910536,12.74
1687939910533,12.77,24,1335178.92,12277310.01,460023,1687939450516,1687939910539,12.74
1687939910533,12.77,25,1335178.92,12277310.01,460023,1687939450516,1687939910539,12.74
1687940365522,12.82,9,1342501.54,12286111.15,1141577,1687939450960,1687940592537,12.77
1687940365522,12.82,10,1342501.54,12286111.15,1141577,1687939450960,1687940592537,12.77
1687940365522,12.82,5,1342501.54,12286111.15,682901,1687939909636,1687940592537,12.77
1687940365522,12.82,8,1342501.54,12286111.15,914851,1687939677686,1687940592537,12.77
1687942278564,12.83,20,1335878.39,12288993.69,2378803,1687940138582,1687942517385,12.78
1687942278564,12.83,21,1335878.39,12288993.69,759140,1687941758245,1687942517385,12.78
1687942278564,12.83,28,1335878.39,12288993.69,2378803,1687940138582,1687942517385,12.78
1687942278564,12.83,29,1335878.39,12288993.69,3292677,1687939224708,1687942517385,12.78
1687942278564,12.83,19,1335878.39,12288993.69,2152420,1687940364965,1687942517385,12.78
1687942278564,12.83,7,1335878.39,12288993.69,489557,1687942027827,1687942517384,12.78
1687942517783,12.83,11,1360198.23,12293182.08,728920,1687942028234,1687942757154,12.79
1687942517783,12.83,12,1360198.23,12293182.08,728920,1687942028234,1687942757154,12.79
1687942517783,12.83,13,1360198.23,12293182.08,728920,1687942028234,1687942757154,12.79
1687942517783,12.83,31,1360198.23,12293182.08,2846618,1687939910536,1687942757154,12.79
1687942517783,12.83,32,1360198.23,12293182.08,3756956,1687939000198,1687942757154,12.79
1687942517783,12.83,9,1360198.23,12293182.08,728920,1687942028234,1687942757154,12.79
1687942517783,12.83,10,1360198.23,12293182.08,728920,1687942028234,1687942757154,12.79
1687942517783,12.83,3,1360198.23,12293182.08,478948,1687942278206,1687942757154,12.79
1687943970212,12.79,25,1349088.41,12288840.43,3393943,1687940820621,1687944214564,12.81
1687943970212,12.79,23,1349088.41,12288840.43,3161991,1687941052573,1687944214564,12.81
1687943970212,12.79,24,1349088.41,12288840.43,3393562,1687940821002,1687944214564,12.81
1687944460009,12.79,10,1357739.83,12296470.14,1467406,1687943238777,1687944706183,12.83
1687944460009,12.79,11,1357739.83,12296470.14,2188799,1687942517384,1687944706183,12.83
1687944460009,12.79,28,1357739.83,12296470.14,4113646,1687940592537,1687944706183,12.83
1687944460009,12.79,42,1357739.83,12296470.14,2188798,1687942517385,1687944706183,12.83
1687944460009,12.79,43,1357739.83,12296470.14,2188798,1687942517385,1687944706183,12.83
1687944460009,12.79,44,1357739.83,12296470.14,2188798,1687942517385,1687944706183,12.83
1687944460009,12.79,45,1357739.83,12296470.14,5935178,1687938771005,1687944706183,12.83
1687944460009,12.79,46,1357739.83,12296470.14,4113646,1687940592537,1687944706183,12.83
1687944460009,12.79,47,1357739.83,12296470.14,6156396,1687938549787,1687944706183,12.83
1687944460009,12.79,48,1357739.83,12296470.14,6155895,1687938550288,1687944706183,12.83
1687944460009,12.79,49,1357739.83,12296470.14,6378679,1687938327504,1687944706183,12.83
1687944460009,12.79,50,1357739.83,12296470.14,6378679,1687938327504,1687944706183,12.83
1687944460009,12.79,51,1357739.83,12296470.14,6378679,1687938327504,1687944706183,12.83
1687944460009,12.79,52,1357739.83,12296470.14,6378679,1687938327504,1687944706183,12.83
1687944460009,12.79,8,1357739.83,12296470.14,1467405,1687943238777,1687944706182,12.83
1687944460009,12.79,9,1357739.83,12296470.14,1467406,1687943238777,1687944706183,12.83
1687948084687,12.79,12,1353666.11,12303671.97,1320233,1687947027768,1687948348001,12.84
1687948084687,12.79,29,1353666.11,12303671.97,1320233,1687947027768,1687948348001,12.84
1687948084687,12.79,30,1353666.11,12303671.97,1320233,1687947027768,1687948348001,12.84
1687948084687,12.79,31,1353666.11,12303671.97,1320233,1687947027768,1687948348001,12.84
1687948084687,12.79,32,1353666.11,12303671.97,1320233,1687947027768,1687948348001,12.84
1687948084687,12.79,11,1353666.11,12303671.97,1320233,1687947027768,1687948348001,12.84
1687948084687,12.79,10,1353666.11,12303671.97,1320232,1687947027768,1687948348000,12.84
1687955702483,12.79,3,1341596.07,12288998.12,600114,1687955402246,1687956002360,12.82
1687963056571,12.83,4,1396547.89,12275901.21,984443,1687962400458,1687963384901,12.8
1687963056571,12.83,6,1396547.89,12275901.21,1314081,1687962070820,1687963384901,12.8
1687963056571,12.83,2,1396547.89,12275901.21,328675,1687963056225,1687963384900,12.8
1687963056571,12.83,8,1396547.89,12275901.21,1964044,1687961420858,1687963384902,12.8
1687963056571,12.83,10,1396547.89,12275901.21,328677,1687963056225,1687963384902,12.8
