time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1689103131490,13.29,10,1319103.52,12851307.19,162399,1689103000330,1689103162729,13.24
1689103404471,13.29,28,1325203.46,12876095.16,345755,1689103058724,1689103404479,13.25
1689103404471,13.29,29,1325203.46,12876095.16,476167,1689102928312,1689103404479,13.25
1689103404471,13.29,30,1325203.46,12876095.16,502882,1689102901597,1689103404479,13.25
1689103404471,13.29,31,1325203.46,12876095.16,529316,1689102875163,1689103404479,13.25
1689103404471,13.29,32,1325203.46,12876095.16,556069,1689102848410,1689103404479,13.25
1689103404471,13.29,26,1325203.46,12876095.16,345754,1689103058724,1689103404478,13.25
1689103404471,13.29,34,1325203.46,12876095.16,610954,1689102793525,1689103404479,13.25
1689103404471,13.29,35,1325203.46,12876095.16,611422,1689102793057,1689103404479,13.25
1689103404471,13.29,36,1325203.46,12876095.16,636972,1689102767508,1689103404480,13.25
1689103404471,13.29,20,1325203.46,12876095.16,345754,1689103058724,1689103404478,13.25
1689103404471,13.29,38,1325203.46,12876095.16,690420,1689102714060,1689103404480,13.25
1689103404471,13.29,45,1325203.46,12876095.16,798602,1689102605878,1689103404480,13.25
1689103404471,13.29,37,1325203.46,12876095.16,662279,1689102742201,1689103404480,13.25
1689103404471,13.29,33,1325203.46,12876095.16,582422,1689102822057,1689103404479,13.25
1689103404471,13.29,27,1325203.46,12876095.16,345755,1689103058724,1689103404479,13.25
1689103695948,13.29,62,1307408.64,12854769.36,1150465,1689102545486,1689103695951,13.26
1689103695948,13.29,60,1307408.64,12854769.36,607046,1689103088904,1689103695950,13.26
1689103695948,13.29,61,1307408.64,12854769.36,607047,1689103088904,1689103695951,13.26
1689103695948,13.29,29,1307408.64,12854769.36,607046,1689103088904,1689103695950,13.26
1689104192948,13.29,155,1324576.07,12840413.85,2024699,1689102168250,1689104192949,13.27
1689104192948,13.29,159,1324576.07,12840413.85,2024711,1689102168250,1689104192961,13.27
1689104192948,13.29,160,1324576.07,12840413.85,2024711,1689102168250,1689104192961,13.27
1689104192948,13.29,161,1324576.07,12840413.85,2024711,1689102168250,1689104192961,13.27
1689104192948,13.29,162,1324576.07,12840413.85,2024711,1689102168250,1689104192961,13.27
1689104192948,13.29,163,1324576.07,12840413.85,2024713,1689102168250,1689104192963,13.27
1689104192948,13.29,164,1324576.07,12840413.85,2024713,1689102168250,1689104192963,13.27
1689104192948,13.29,165,1324576.07,12840413.85,2024713,1689102168250,1689104192963,13.27
1689104192948,13.29,156,1324576.07,12840413.85,2024710,1689102168250,1689104192960,13.27
1689104192948,13.29,167,1324576.07,12840413.85,2024713,1689102168250,1689104192963,13.27
1689104192948,13.29,168,1324576.07,12840413.85,2024713,1689102168250,1689104192963,13.27
1689104192948,13.29,169,1324576.07,12840413.85,2024713,1689102168250,1689104192963,13.27
1689104192948,13.29,180,1324576.07,12840413.85,2024713,1689102168250,1689104192963,13.27
1689104192948,13.29,181,1324576.07,12840413.85,2024713,1689102168250,1689104192963,13.27
1689104192948,13.29,157,1324576.07,12840413.85,2024711,1689102168250,1689104192961,13.27
1689104192948,13.29,184,1324576.07,12840413.85,2024713,1689102168250,1689104192963,13.27
1689104192948,13.29,183,1324576.07,12840413.85,2024713,1689102168250,1689104192963,13.27
1689104192948,13.29,185,1324576.07,12840413.85,2024713,1689102168250,1689104192963,13.27
1689104192948,13.29,186,1324576.07,12840413.85,2024713,1689102168250,1689104192963,13.27
1689104192948,13.29,187,1324576.07,12840413.85,2024713,1689102168250,1689104192963,13.27
1689104192948,13.29,188,1324576.07,12840413.85,2024713,1689102168250,1689104192963,13.27
1689104192948,13.29,189,1324576.07,12840413.85,2024714,1689102168250,1689104192964,13.27
1689104192948,13.29,190,1324576.07,12840413.85,2024714,1689102168250,1689104192964,13.27
1689104192948,13.29,191,1324576.07,12840413.85,2024714,1689102168250,1689104192964,13.27
1689104192948,13.29,194,1324576.07,12840413.85,2024714,1689102168250,1689104192964,13.27
1689104192948,13.29,195,1324576.07,12840413.85,2024714,1689102168250,1689104192964,13.27
1689104192948,13.29,196,1324576.07,12840413.85,2024714,1689102168250,1689104192964,13.27
1689104192948,13.29,197,1324576.07,12840413.85,2024714,1689102168250,1689104192964,13.27
1689104192948,13.29,198,1324576.07,12840413.85,2024714,1689102168250,1689104192964,13.27
1689104192948,13.29,199,1324576.07,12840413.85,2024714,1689102168250,1689104192964,13.27
1689104192948,13.29,200,1324576.07,12840413.85,2024714,1689102168250,1689104192964,13.27
1689104192948,13.29,201,1324576.07,12840413.85,2024714,1689102168250,1689104192964,13.27
1689104192948,13.29,202,1324576.07,12840413.85,2024714,1689102168250,1689104192964,13.27
1689104192948,13.29,203,1324576.07,12840413.85,2024714,1689102168250,1689104192964,13.27
1689104192948,13.29,204,1324576.07,12840413.85,2024714,1689102168250,1689104192964,13.27
1689104192948,13.29,205,1324576.07,12840413.85,2024714,1689102168250,1689104192964,13.27
1689104192948,13.29,206,1324576.07,12840413.85,2024714,1689102168250,1689104192964,13.27
1689104192948,13.29,207,1324576.07,12840413.85,2024714,1689102168250,1689104192964,13.27
1689104192948,13.29,208,1324576.07,12840413.85,2024714,1689102168250,1689104192964,13.27
